Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1965;AVG;1,3;;2,2;;1,6;;1;;2,2;;1,1;;1,1;;1;;1;;2,9;;3,8;;5,2;;2;;

1965;MAX;4,7;12.01.1965;15;27.02.1965;15;03.03.1965;2;18.04.1965;18;10.05.1965;2;17.06.1965;2;09.07.1965;1;02.08.1965*;1,7;26.09.1965;9;31.10.1965;15;28.11.1965;17,7;03.12.1965;18;10.05.1965;

1965;MIN;1;01.01.1965*;0;20.02.1965;,7;20.03.1965;1;01.04.1965*;1;01.05.1965*;,7;25.06.1965;1;01.07.1965*;,7;01.08.1965;,3;28.09.1965;0;24.10.1965;1;04.11.1965*;1;20.12.1965*;0;20.02.1965*;

1966;AVG;5,7;;4,2;;7,3;;1,8;;3,2;;3,5;;1,9;;2,4;;1,7;;1,5;;2,1;;4,2;;3,3;;

1966;MAX;19;03.01.1966*;15;06.02.1966;19;28.03.1966;5;14.04.1966;12;18.05.1966*;15;27.06.1966*;4;01.07.1966*;5,3;06.08.1966;4;14.09.1966*;2,7;01.10.1966*;4,7;30.11.1966;12;14.12.1966*;19;03.01.1966*;

1966;MIN;2;07.01.1966*;1;27.02.1966;1;09.03.1966*;1;01.04.1966*;1;01.05.1966*;1;01.06.1966*;1;02.07.1966*;1;07.08.1966;1;01.09.1966*;1;07.10.1966*;1;02.11.1966*;,7;27.12.1966;,7;27.12.1966;

1967;AVG;4,2;;5,1;;5,9;;2,2;;2,2;;1,4;;2,1;;1,5;;1,9;;3,4;;1,9;;8,1;;3,3;;

1967;MAX;15;03.01.1967*;14;21.02.1967;19;19.03.1967;6;20.04.1967;15;26.05.1967;3,3;27.06.1967;12;09.07.1967;4;11.08.1967*;9;22.09.1967;14;17.10.1967;9;12.11.1967;19;04.12.1967*;19;19.03.1967*;

1967;MIN;1;09.01.1967*;1,3;12.02.1967*;1;05.03.1967*;1;08.04.1967*;1;03.05.1967*;1;02.06.1967*;,7;20.07.1967;,7;19.08.1967;,7;17.09.1967;1;01.10.1967*;1;02.11.1967*;1;01.12.1967*;,7;20.07.1967*;

1968;AVG;6,3;;1,2;;5;;2,4;;2,3;;2,7;;3;;2,4;;1,9;;1,3;;1,8;;1,2;;2,6;;

1968;MAX;19;15.01.1968*;3;25.02.1968;19;17.03.1968*;4;04.04.1968*;6,3;01.05.1968;5,7;28.06.1968;9;12.07.1968;9;18.08.1968;7,3;22.09.1968;4;17.10.1968*;4;01.11.1968*;2;16.12.1968*;19;15.01.1968*;

1968;MIN;0;21.01.1968;,3;19.02.1968;1;21.03.1968*;1;02.04.1968*;1;12.05.1968*;1;01.06.1968*;1;05.07.1968*;1;01.08.1968*;1;01.09.1968*;1;01.10.1968*;1;04.11.1968*;1;01.12.1968*;0;21.01.1968;

1969;AVG;2,1;;3,3;;3,4;;5,2;;5,3;;2,6;;3;;1,9;;2,4;;4,3;;5,8;;1,4;;3,4;;

1969;MAX;8;31.01.1969;9;03.02.1969*;12;09.03.1969;15;01.04.1969;15;25.05.1969;6;25.06.1969;11;20.07.1969;4;24.08.1969*;9;22.09.1969;15;30.10.1969*;19;10.11.1969;2;02.12.1969*;19;10.11.1969;

1969;MIN;1;01.01.1969*;1;25.02.1969*;1;02.03.1969*;1;29.04.1969;1;02.05.1969;1;14.06.1969*;1;19.07.1969;1;06.08.1969*;1;02.09.1969*;1;09.10.1969*;2;14.11.1969*;1;01.12.1969*;1;01.01.1969*;

1970;AVG;1,3;;7,9;;4,4;;3,1;;2,4;;2,6;;3,9;;1,6;;2,7;;4,7;;2,7;;;;;;

1970;MAX;2;04.01.1970*;19;23.02.1970;15;29.03.1970;6;22.04.1970;8;30.05.1970;9;02.06.1970;15;15.07.1970;4;02.08.1970*;12;05.09.1970*;12;03.10.1970*;15,3;03.11.1970;;;;;

1970;MIN;1;01.01.1970*;1;05.02.1970;1;10.03.1970*;1;13.04.1970*;1;04.05.1970*;1;17.06.1970*;1;07.07.1970;1;03.08.1970*;1;01.09.1970*;2;01.10.1970*;1;08.11.1970*;;;;;

1971;AVG;;;;;;;;;;;;;3;;3,3;;3,5;;4,7;;5,6;;5,1;;;;

1971;MAX;;;;;;;;;;;;;9,3;01.07.1971;7,3;27.08.1971*;6,3;09.09.1971;15,3;23.10.1971;16,7;17.11.1971;15,3;11.12.1971;;;

1971;MIN;;;;;;;;;;;;;0;09.07.1971*;1;13.08.1971*;1;08.09.1971*;0;06.10.1971*;1;09.11.1971*;,7;14.12.1971;;;

1972;AVG;2,1;;2,3;;4,3;;3;;3,1;;2,5;;;;2,6;;3,2;;3,9;;4,3;;3,9;;;;

1972;MAX;8;17.01.1972;4,7;06.02.1972*;16,3;28.03.1972;14,3;03.04.1972;8,7;01.05.1972;5,7;04.06.1972;;;12;21.08.1972;9,3;24.09.1972;12;24.10.1972;13,7;13.11.1972;11,3;29.12.1972;;;

1972;MIN;0;04.01.1972*;0;01.02.1972*;0;01.03.1972*;0;08.04.1972*;0;04.05.1972*;0;02.06.1972*;;;0;01.08.1972*;0;02.09.1972*;0;02.10.1972*;0;03.11.1972*;0;09.12.1972;;;

1973;AVG;2,3;;5,1;;2,5;;4,2;;3,5;;2,4;;2,9;;1,5;;3,5;;5,2;;8,4;;5,6;;3,9;;

1973;MAX;9,7;28.01.1973;13;21.02.1973;8,7;03.03.1973;15,7;03.04.1973;9,7;24.05.1973;7,3;08.06.1973;14;26.07.1973;7,3;08.08.1973;7;01.09.1973;12,3;18.10.1973;17;20.11.1973;14,3;07.12.1973;17;20.11.1973;

1973;MIN;0;06.01.1973*;0;26.02.1973;0;05.03.1973*;0;15.04.1973*;0;02.05.1973*;0;21.06.1973*;0;02.07.1973*;0;01.08.1973*;1;06.09.1973;0;01.10.1973*;,7;22.11.1973;0;28.12.1973*;0;06.01.1973*;

1974;AVG;4,2;;3,1;;2,6;;2;;3;;3;;5;;3,2;;2,6;;3,8;;2,9;;7,9;;3,6;;

1974;MAX;18;17.01.1974;11,3;07.02.1974*;9,7;04.03.1974;5,7;29.04.1974;8,7;23.05.1974*;9,3;09.06.1974;11,7;01.07.1974;9,7;05.08.1974;5;11.09.1974;14,7;27.10.1974;10,7;01.11.1974;20,7;26.12.1974;20,7;26.12.1974;

1974;MIN;0;01.01.1974*;0;02.02.1974*;0;07.03.1974*;0;01.04.1974*;0;03.05.1974*;,7;17.06.1974*;1,3;17.07.1974;,7;22.08.1974;0;01.09.1974*;,7;01.10.1974*;0;03.11.1974*;1,7;09.12.1974;0;01.01.1974*;

1975;AVG;5,3;;2,2;;3,4;;3,5;;2,2;;1,4;;2,8;;1,6;;2,2;;2,7;;2,6;;4,1;;2,8;;

1975;MAX;14,3;07.01.1975;7;22.02.1975;12;26.03.1975;8;08.04.1975*;7,7;07.05.1975;7,7;04.06.1975;11,3;20.07.1975;5;17.08.1975;8;30.09.1975;10,7;08.10.1975;8,3;12.11.1975*;12,7;08.12.1975;14,3;07.01.1975;

1975;MIN;0;15.01.1975*;0;10.02.1975*;0;02.03.1975*;0;22.04.1975*;0;03.05.1975*;0;06.06.1975*;0;04.07.1975*;0;06.08.1975*;0;01.09.1975*;0;11.10.1975*;0;02.11.1975*;0;01.12.1975*;0;15.01.1975*;

1976;AVG;6,4;;2,7;;2,3;;1,6;;1,9;;1,6;;1,3;;1,6;;1,7;;2,8;;3,3;;3;;2,5;;

1976;MAX;22;03.01.1976;8;07.02.1976;13,3;01.03.1976;5,3;03.04.1976*;7;09.05.1976;8;16.06.1976;6;28.07.1976;6,7;29.08.1976;5;12.09.1976;7,3;23.10.1976;10;24.11.1976;9;12.12.1976;22;03.01.1976;

1976;MIN;0;07.01.1976*;0;04.02.1976*;0;04.03.1976*;0;05.04.1976*;0;01.05.1976*;0;04.06.1976*;0;01.07.1976*;0;08.08.1976*;0;01.09.1976*;0;01.10.1976*;0;04.11.1976*;0;19.12.1976*;0;07.01.1976*;

1977;AVG;2,1;;3,3;;2,8;;3,8;;1,5;;2,1;;2,5;;2,8;;2,3;;1,8;;5,2;;2,9;;2,8;;

1977;MAX;7,7;08.01.1977;10;28.02.1977;11,3;05.03.1977;10,7;24.04.1977;5,3;04.05.1977;6;19.06.1977;5,7;19.07.1977;10,3;02.08.1977;10;15.09.1977;11,3;01.10.1977;10,7;15.11.1977;10;25.12.1977*;11,3;05.03.1977*;

1977;MIN;0;02.01.1977*;0;01.02.1977*;0;10.03.1977*;0;05.04.1977*;0;01.05.1977*;0;05.06.1977*;0;01.07.1977*;0;06.08.1977*;0;01.09.1977*;0;09.10.1977*;0;05.11.1977*;0;01.12.1977*;0;02.01.1977*;

1978;AVG;3,3;;1,2;;4,1;;1,4;;1,8;;1,9;;2,3;;2,5;;4,3;;2,2;;1,6;;3,1;;2,5;;

1978;MAX;8,7;25.01.1978;8,3;10.02.1978;9;09.03.1978;4,7;11.04.1978;3,7;11.05.1978*;7;11.06.1978;7;20.07.1978;14,7;08.08.1978;9,3;12.09.1978;7;21.10.1978*;7;30.11.1978;8;28.12.1978;14,7;08.08.1978;

1978;MIN;0;07.01.1978*;0;01.02.1978*;0;01.03.1978*;0;14.04.1978*;0;02.05.1978*;0;01.06.1978*;0;01.07.1978*;0;02.08.1978*;0;06.09.1978;0;01.10.1978*;0;01.11.1978*;0;01.12.1978*;0;07.01.1978*;

1979;AVG;2,8;;1,4;;2,5;;2;;2,2;;1,5;;3,4;;1,5;;1,5;;3,5;;2,5;;4;;2,4;;

1979;MAX;12;03.01.1979;6,3;21.02.1979;10;30.03.1979;7,3;11.04.1979;6;02.05.1979;8,7;18.06.1979;8,7;08.07.1979;5;26.08.1979;10;15.09.1979;11,7;26.10.1979;7,7;04.11.1979;11,3;01.12.1979*;12;03.01.1979;

1979;MIN;0;06.01.1979*;0;01.02.1979*;0;03.03.1979*;0;04.04.1979*;0;06.05.1979*;0;02.06.1979*;0;03.07.1979*;0;03.08.1979*;0;01.09.1979*;0;05.10.1979*;0;01.11.1979*;0;17.12.1979*;0;06.01.1979*;

1980;AVG;2,6;;3,8;;2,8;;3,5;;2,1;;3,1;;2,7;;2,6;;2,7;;3,8;;3;;3,8;;3;;

1980;MAX;8;02.01.1980*;9,7;01.02.1980;9,3;01.03.1980*;12;03.04.1980*;5,3;01.05.1980*;10;02.06.1980;7,3;04.07.1980;10,3;22.08.1980;10;14.09.1980;9,3;29.10.1980;11,3;16.11.1980;9,3;11.12.1980;12;03.04.1980*;

1980;MIN;0;04.01.1980*;0;13.02.1980*;0;08.03.1980*;0;05.04.1980*;0;16.05.1980*;0;06.06.1980*;0;02.07.1980*;0;04.08.1980*;0;02.09.1980*;0;10.10.1980*;0;05.11.1980*;0;02.12.1980*;0;04.01.1980*;

1981;AVG;3,7;;2,1;;3,7;;2,1;;2,2;;3,6;;3,5;;3,3;;2,7;;5,4;;5,5;;4,9;;3,6;;

1981;MAX;12;01.01.1981;8,3;03.02.1981;10,7;11.03.1981;8;30.04.1981;8,3;10.05.1981;8,7;19.06.1981;9,3;20.07.1981;10;27.08.1981;5,7;26.09.1981*;14,7;11.10.1981;10,7;25.11.1981;12;05.12.1981;14,7;11.10.1981;

1981;MIN;0;09.01.1981*;0;17.02.1981*;0;21.03.1981;0;01.04.1981*;0;02.05.1981*;0;03.06.1981*;0;06.07.1981*;0;01.08.1981*;0;01.09.1981*;1;05.10.1981;0;16.11.1981;0;27.12.1981;0;09.01.1981*;

1982;AVG;5;;3,1;;4;;4,1;;2,8;;3;;2,2; I;2,5;;2,1;;3,5;;2,8;;3,9;;3,3; I;

1982;MAX;18;30.01.1982;6,3;23.02.1982;9;11.03.1982;11,7;09.04.1982;7;03.05.1982;7,3;28.06.1982;7;25.07.1982 I;6,3;03.08.1982;6;26.09.1982;10;07.10.1982;12,7;07.11.1982;13;28.12.1982;18;30.01.1982 I;

1982;MIN;0;13.01.1982*;0;24.02.1982*;0;09.03.1982*;0;03.04.1982*;0;12.05.1982*;0;04.06.1982*;0;08.07.1982*I;0;01.08.1982*;0;04.09.1982*;0;02.10.1982*;0;01.11.1982*;0;13.12.1982*;0;13.01.1982*I;

1983;AVG;7,9;;3,5;;4,2;;3,7;;2,8;;2,4;;2,5;;2,5;;3,5;;4,6;;3,9;;4,5;;3,8;;

1983;MAX;16,3;15.01.1983;15,3;01.02.1983;12,3;07.03.1983;7,3;15.04.1983*;10,3;02.05.1983;7;28.06.1983;8,3;29.07.1983;9;05.08.1983;8;05.09.1983;10,3;09.10.1983;15;27.11.1983;10,7;25.12.1983;16,3;15.01.1983;

1983;MIN;1,3;01.01.1983;0;08.02.1983*;0;01.03.1983*;0;24.04.1983;0;25.05.1983*;0;11.06.1983*;0;08.07.1983*;0;06.08.1983*;0;02.09.1983*;0;15.10.1983*;0;06.11.1983*;0;02.12.1983*;0;08.02.1983*;

1984;AVG;5,7;;3,5;;2,8;;2,1;;2,1;;4,7;;4;;1,5;;3,4;;3,6;;5,6;;3,5;;3,5;;

1984;MAX;11,7;04.01.1984;11;07.02.1984;9;20.03.1984;5,7;27.04.1984;5,7;24.05.1984;10,3;09.06.1984;8;17.07.1984;5;30.08.1984*;9,3;10.09.1984;9;15.10.1984;15,7;24.11.1984;9,3;10.12.1984;15,7;24.11.1984;

1984;MIN;0;21.01.1984;0;13.02.1984*;0;01.03.1984*;0;11.04.1984*;0;05.05.1984*;0;02.06.1984*;1;24.07.1984;0;05.08.1984*;0;06.09.1984*;0;27.10.1984*;0;04.11.1984;0;26.12.1984*;0;21.01.1984*;

1985;AVG;4,4;;5,5;;3,6;;5,2;;3,5;;4,3;;3,2;;3,1;;4,6;;3,3;;3,7;;5,4;;4,2;;

1985;MAX;10,7;16.01.1985;16,3;02.02.1985;12,3;29.03.1985;12,7;30.04.1985;8,7;01.05.1985;8,3;01.06.1985;7,3;31.07.1985;9;04.08.1985;12,7;06.09.1985;10;12.10.1985;14;10.11.1985;13,7;17.12.1985;16,3;02.02.1985;

1985;MIN;0;07.01.1985*;1,7;11.02.1985;0;10.03.1985*;0;19.04.1985;0;04.05.1985*;1;06.06.1985;0;12.07.1985*;0;10.08.1985*;1,7;30.09.1985;0;20.10.1985;0;21.11.1985*;0;01.12.1985*;0;07.01.1985*;

1986;AVG;6,6;;3,3;;3,7;;2,5;;2,9;;3,3;;3,2;;3;;3,4;;4,5;;3,6;;5,9;;3,8;;

1986;MAX;14,7;20.01.1986;9;15.02.1986;11,3;01.03.1986;10;01.04.1986;6,7;06.05.1986;10;12.06.1986;8,3;25.07.1986;8;30.08.1986;10,7;04.09.1986;11,3;21.10.1986;12;06.11.1986;17,3;29.12.1986;17,3;29.12.1986;

1986;MIN;,7;08.01.1986*;0;07.02.1986*;0;08.03.1986*;0;18.04.1986*;0;09.05.1986*;0;14.06.1986*;0;01.07.1986*;0;08.08.1986*;0;10.09.1986*;0;09.10.1986;0;23.11.1986;,7;10.12.1986*;0;07.02.1986*;

1987;AVG;4;;2,9;;3,1;;3,5;;3,1;;3;;3,6;;4,1;;3,8;;4,9;;4,5;;4,8;;3,8;;

1987;MAX;10;05.01.1987;10;07.02.1987;9,3;16.03.1987;8,3;04.04.1987;7,3;08.05.1987;8;16.06.1987;8,7;31.07.1987;10;15.08.1987;8;12.09.1987;10;29.10.1987;9;18.11.1987*;14;28.12.1987;14;28.12.1987;

1987;MIN;0;24.01.1987;0;14.02.1987*;0;05.03.1987;,7;02.04.1987*;0;24.05.1987*;,7;29.06.1987*;0;04.07.1987;0;20.08.1987;0;04.09.1987*;,7;23.10.1987;0;07.11.1987;0;09.12.1987;0;24.01.1987*;

1988;AVG;5,3;;5,8;;4,7;;3,1;;3,9;;3,1;;3;;2,8;;3,9;;4,2;;4,8;;5,8;;4,2;;

1988;MAX;11;03.01.1988;10,7;28.02.1988;10;17.03.1988;6;28.04.1988;11,3;12.05.1988;7,3;22.06.1988;6,7;14.07.1988;7;26.08.1988;9,3;24.09.1988;11;08.10.1988;19;29.11.1988;14;24.12.1988;19;29.11.1988;

1988;MIN;2;18.01.1988*;2;13.02.1988;,7;04.03.1988;,7;18.04.1988*;,7;19.05.1988*;0;18.06.1988;,7;22.07.1988;0;07.08.1988*;0;10.09.1988*;0;13.10.1988*;1;20.11.1988;0;03.12.1988;0;18.06.1988*;

1989;AVG;3,1;;4,7;;4,6;;3,5;;3,1;;2,2;;2,7;;2,9;;2,8;;4,8;;4,6;;5,2;;3,7;;

1989;MAX;7,7;15.01.1989;9,3;20.02.1989;10,3;25.03.1989;6,7;13.04.1989;8;06.05.1989;7,3;17.06.1989;8;18.07.1989*;11,7;29.08.1989;8,3;16.09.1989;16;02.10.1989;13,3;27.11.1989;12,7;13.12.1989;16;02.10.1989;

1989;MIN;0;04.01.1989*;1,3;21.02.1989;,7;03.03.1989;,7;02.04.1989*;0;15.05.1989;0;03.06.1989*;0;14.07.1989*;0;05.08.1989*;0;01.09.1989*;0;08.10.1989*;,7;06.11.1989*;0;02.12.1989*;0;04.01.1989*;

1990;AVG;4,2;;5,8;;6;;3,2;;2,2;;2,7;;4,1;;2,8;;4,8;;4,6;;4,5;;4,1;;4,1;;

1990;MAX;12,7;26.01.1990;18,7;27.02.1990;14,7;01.03.1990;8;28.04.1990;5,3;25.05.1990;9,3;10.06.1990;10;17.07.1990*;7,7;21.08.1990;10,7;21.09.1990;10,3;23.10.1990;13,7;17.11.1990;8,7;24.12.1990;18,7;27.02.1990;

1990;MIN;0;02.01.1990*;0;24.02.1990;1,3;15.03.1990;0;06.04.1990*;,7;05.05.1990*;0;15.06.1990*;0;12.07.1990*;0;02.08.1990*;,7;17.09.1990;0;20.10.1990;1,3;13.11.1990*;0;15.12.1990*;0;02.01.1990*;

1991;AVG;4,3;;3,3;;3,2;;2,6;;4,3;;4,2;;2,6;;2,9;;3,3;;5;;4,3;;4,9;;3,7;;

1991;MAX;12;06.01.1991;7;01.02.1991;9,3;07.03.1991;8,3;16.04.1991;12,7;21.05.1991*;11,7;28.06.1991;7;19.07.1991;8;18.08.1991;8;06.09.1991;12,3;18.10.1991;10,7;08.11.1991;10,7;23.12.1991;12,7;21.05.1991*;

1991;MIN;0;13.01.1991;,7;04.02.1991*;0;23.03.1991*;0;05.04.1991*;0;09.05.1991;1,3;17.06.1991*;0;03.07.1991;0;06.08.1991*;0;03.09.1991*;,7;15.10.1991;,7;21.11.1991*;0;09.12.1991;0;13.01.1991*;

1992;AVG;5,3;;5,6;;5,7;;3,7;;4;;2,1;;2,9;;3,8;;4,8;;4,1;;6,5;;4;;4,4;;

1992;MAX;11,7;16.01.1992;16,7;03.02.1992;10,7;15.03.1992;8,7;16.04.1992;10,3;10.05.1992;8,7;02.06.1992;8,3;18.07.1992;7;10.08.1992;11;06.09.1992;10,7;22.10.1992;11,3;26.11.1992;10,7;12.12.1992;16,7;03.02.1992;

1992;MIN;0;27.01.1992;0;01.02.1992*;0;17.03.1992;0;06.04.1992;0;05.05.1992*;0;10.06.1992*;0;26.07.1992;0;18.08.1992*;0;30.09.1992;0;01.10.1992*;1,7;24.11.1992;0;21.12.1992*;0;27.01.1992*;

1993;AVG;7,7;;4,4;;4,2;;4;;3,8;;3,8;;5,4;;3,4;;4,4;;3,9;;2,8;;6;;4,5;;

1993;MAX;17;22.01.1993*;17,3;21.02.1993;9,3;01.03.1993;8;18.04.1993*;10;22.05.1993;8,7;24.06.1993;10;06.07.1993*;8;31.08.1993;8;30.09.1993;10;02.10.1993;9,3;15.11.1993;21;09.12.1993;21;09.12.1993;

1993;MIN;0;01.01.1993;0;26.02.1993;0;15.03.1993;,7;23.04.1993;,7;18.05.1993;0;05.06.1993*;2,3;18.07.1993;0;08.08.1993*;1,3;18.09.1993;0;04.10.1993*;0;17.11.1993*;0;24.12.1993;0;01.01.1993*;

1994;AVG;6,3;;3,8;;6,6;;3,1;;2,9;;3,7;;1,9;;3;;3,7;;4,1;;4,1;;4,3;;3,9;;

1994;MAX;15,7;28.01.1994;8;14.02.1994*;14,7;14.03.1994;6,3;04.04.1994;7,3;08.05.1994;8;22.06.1994;5,7;08.07.1994*;10;18.08.1994;8,7;16.09.1994;9,3;21.10.1994;10;05.11.1994*;10;11.12.1994;15,7;28.01.1994;

1994;MIN;1,3;16.01.1994;0;07.02.1994*;0;01.03.1994*;,7;07.04.1994*;0;12.05.1994*;0;12.06.1994*;0;14.07.1994*;0;03.08.1994*;0;02.09.1994*;0;07.10.1994*;0;07.11.1994*;0;20.12.1994*;0;07.02.1994*;

1995;AVG;6;;5,7;;5,5;;4,4;;3,3;;2,9;;2,4;;2,9;;3,8;;3,1;;5,5;;3,8;;4,1;;

1995;MAX;16;27.01.1995;13,3;28.02.1995;10;18.03.1995;12;08.04.1995;11;14.05.1995;8,3;22.06.1995;6,7;18.07.1995;8,3;29.08.1995;11,3;28.09.1995;8;19.10.1995;15;19.11.1995;10;30.12.1995;16;27.01.1995;

1995;MIN;0;07.01.1995;,7;10.02.1995*;1,3;07.03.1995*;0;12.04.1995;0;01.05.1995*;0;04.06.1995*;0;08.07.1995*;0;01.08.1995*;0;06.09.1995*;0;07.10.1995*;0;08.11.1995*;0;03.12.1995*;0;07.01.1995*;

1996;AVG;4,5;;5,2;;4,7;;2,7;;4,2;;3,3;;3,9;;2,4;;3,9;;4,1;;4,8;;2,8;;3,9;;

1996;MAX;10;06.01.1996;18,3;17.02.1996;11;01.03.1996*;6,7;13.04.1996;10,3;20.05.1996*;7,7;14.06.1996*;13,3;09.07.1996;5,3;15.08.1996*;10,7;07.09.1996;12,3;30.10.1996;10,7;05.11.1996*;11,3;15.12.1996;18,3;17.02.1996;

1996;MIN;0;27.01.1996*;1;24.02.1996;0;22.03.1996*;0;05.04.1996*;0;11.05.1996;0;10.06.1996*;0;13.07.1996*;0;14.08.1996*;0;03.09.1996*;0;09.10.1996;0;15.11.1996*;0;14.12.1996*;0;27.01.1996*;

1997;AVG;3,2;;6,9;;4,6;;5,2;;3,4;;3,2;;3,5;;1,7;;2,6;;5,5;;3,3;;4,4;;4;;

1997;MAX;9,3;28.01.1997;16,3;26.02.1997;19,3;28.03.1997;18;11.04.1997;10;27.05.1997;8,7;23.06.1997*;13;06.07.1997;5,7;29.08.1997;9,7;09.09.1997;11,7;09.10.1997;12,3;04.11.1997;13,3;17.12.1997;19,3;28.03.1997;

1997;MIN;0;06.01.1997*;0;28.02.1997;0;09.03.1997*;0;08.04.1997*;0;03.05.1997*;0;02.06.1997*;0;10.07.1997*;0;07.08.1997*;0;03.09.1997*;0;28.10.1997*;0;11.11.1997*;0;02.12.1997*;0;06.01.1997*;

1998;AVG;5,5;;6,8;;7,2;;3,9;;2,9;;3,9;;4,5;;4,5;;3,5;;6,5;;3,9;;4,9;;4,8;;

1998;MAX;16,7;08.01.1998;16,3;12.02.1998;15,7;04.03.1998;8;08.04.1998;9;04.05.1998;8;16.06.1998;11;05.07.1998;11,7;24.08.1998;14,3;15.09.1998;17;28.10.1998;15;01.11.1998;16,3;13.12.1998;17;28.10.1998;

1998;MIN;0;23.01.1998*;0;22.02.1998;0;15.03.1998*;,7;06.04.1998;0;16.05.1998*;0;11.06.1998;0;15.07.1998*;1;01.08.1998;0;01.09.1998*;0;08.10.1998;0;12.11.1998*;0;01.12.1998*;0;23.01.1998*;

1999;AVG;4,6;;7,1;;4,3;;3,1;;3,5;;2,2;;2,2;;2,4;;2,5;;5,3;;3,2;;6,4;;3,9;;

1999;MAX;10,7;07.01.1999*;17,7;05.02.1999;14;01.03.1999;8,3;14.04.1999;9,3;19.05.1999;6;02.06.1999;7,7;14.07.1999;10;15.08.1999;7;01.09.1999;12,7;21.10.1999;7,7;01.11.1999;14,3;02.12.1999;17,7;05.02.1999;

1999;MIN;0;22.01.1999*;0;09.02.1999*;0;27.03.1999*;0;03.04.1999*;0;25.05.1999*;0;01.06.1999*;0;13.07.1999*;0;01.08.1999*;0;09.09.1999*;0;13.10.1999*;0;09.11.1999*;,7;31.12.1999;0;22.01.1999*;

