Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1968;AVG;-4,3;;-,4;;3,1;;8,4;;11,1;;16,4;;16,2;;15,6;;12,5;;8,2;;4;;-4,1;;7,2;;

1968;MAX;5,8;15.01.1968;3,5;09.02.1968*;12,3;30.03.1968;18,2;23.04.1968;18,8;28.05.1968;22,7;18.06.1968;23,3;06.07.1968;19,7;06.08.1968;16,1;15.09.1968;14;13.10.1968;13,2;03.11.1968;2,6;22.12.1968;23,3;06.07.1968;

1968;MIN;-21,5;10.01.1968;-6,7;18.02.1968;-4,6;11.03.1968;0;12.04.1968;5,3;22.05.1968;8,1;11.06.1968;11;17.07.1968;10,4;19.08.1968;7,6;26.09.1968;2,5;22.10.1968;-3,5;14.11.1968;-14,7;31.12.1968;-21,5;10.01.1968;

1969;AVG;-3;;-3,1;;-,5;;6,8;;14,8;;15;;17,9;;15,4;;12,7;;8,7;;4;;-6,5;;6,9;;

1969;MAX;2,8;31.01.1969;2,1;02.02.1969;6,5;14.03.1969;17,7;27.04.1969;22,8;14.05.1969;20,6;24.06.1969;25;27.07.1969;21,2;03.08.1969;18,2;14.09.1969;11,8;13.10.1969*;11,3;04.11.1969;-,1;11.12.1969;25;27.07.1969;

1969;MIN;-9,1;01.01.1969;-10,2;17.02.1969;-5,7;05.03.1969;,1;18.04.1969;8;20.05.1969;9,6;04.06.1969;11,6;08.07.1969;9,8;27.08.1969;6,9;28.09.1969;4,9;30.10.1969;-8,2;27.11.1969;-18,2;21.12.1969;-18,2;21.12.1969;

1970;AVG;-3,9;;-2,7;;,3;;5,8;;10,8;;16,4;;16,5;;15,9;;11,5;;6,9;;4,7;;-,9;;6,8;;

1970;MAX;1,1;12.01.1970;2,1;09.02.1970;8,7;31.03.1970;14,7;19.04.1970;16;08.05.1970;22,1;28.06.1970;22;08.07.1970;21,4;07.08.1970;18,7;10.09.1970;12,8;06.10.1970;13,1;03.11.1970;5,1;01.12.1970;22,1;28.06.1970;

1970;MIN;-8,9;07.01.1970;-10,2;16.02.1970;-5;07.03.1970;-1,4;04.04.1970;2,3;01.05.1970;8,4;02.06.1970;10,1;17.07.1970;12,2;22.08.1970*;4,1;24.09.1970;1;15.10.1970;,1;08.11.1970;-8,1;26.12.1970;-10,2;16.02.1970;

1971;AVG;-4;;-,4;;-,2;;7,8;;13,6;;13,8;;17,6;;18,4;;10,3;;6,3;;2,3;;1,8;;7,3;;

1971;MAX;4,7;26.01.1971;3,4;13.02.1971;12,4;21.03.1971;15;23.04.1971;20,4;17.05.1971;18,7;04.06.1971;22,5;27.07.1971;25,2;07.08.1971;16;04.09.1971;11,7;22.10.1971;10,1;04.11.1971;8,3;22.12.1971;25,2;07.08.1971;

1971;MIN;-16,3;06.01.1971;-8,3;27.02.1971;-17;05.03.1971;2,2;28.04.1971;2,4;01.05.1971;9,1;19.06.1971;9,7;01.07.1971;11,3;24.08.1971;5,1;16.09.1971;,8;16.10.1971;-4,6;24.11.1971;-4,9;09.12.1971;-17;05.03.1971;

1972;AVG;-3,9;;1,3;;4,3;;6,8;;11,9;;15,5;;17,5;;15,8;;9,7;;5,1;;3,1;;-1,4;;7,2;;

1972;MAX;,2;02.01.1972;5,5;27.02.1972;9,9;31.03.1972;11,4;03.04.1972;16,7;24.05.1972;20,9;06.06.1972;23,1;09.07.1972;24,7;15.08.1972;17,3;07.09.1972;8,8;10.10.1972*;9,8;08.11.1972;4,6;03.12.1972;24,7;15.08.1972;

1972;MIN;-11,9;15.01.1972;-5,2;03.02.1972;-3,3;12.03.1972;-1,2;25.04.1972;6,5;04.05.1972;9,9;01.06.1972;10,6;11.07.1972;9,9;31.08.1972;5,2;29.09.1972;-,4;21.10.1972;-2,5;27.11.1972;-6,8;29.12.1972;-11,9;15.01.1972;

1973;AVG;-2,4;;-,2;;2,6;;4,6;;12;;14,8;;16;;16,2;;12,9;;5,6;;1,1;;-1,6;;6,8;;

1973;MAX;1,7;30.01.1973;4;09.02.1973;8,7;26.03.1973;13,1;30.04.1973;19,9;05.05.1973;21,4;27.06.1973;20,6;15.07.1973;21,8;06.08.1973;20,4;06.09.1973;12;05.10.1973;7,4;24.11.1973;3,9;25.12.1973;21,8;06.08.1973;

1973;MIN;-5,8;03.01.1973;-5,3;27.02.1973;-3,6;10.03.1973;0;14.04.1973;5,6;16.05.1973;10,2;08.06.1973;10,8;28.07.1973;11;22.08.1973;7,6;27.09.1973;-1,7;25.10.1973;-7,7;30.11.1973;-13,2;02.12.1973;-13,2;02.12.1973;

1974;AVG;,2;;2,5;;5,7;;6,9;;10,5;;12,9;;14,8;;17;;12,2;;4;;2,7;;2,9;;7,7;;

1974;MAX;5,5;19.01.1974;6,3;17.02.1974*;12,5;21.03.1974;12,9;11.04.1974;16,1;31.05.1974;17,9;26.06.1974;19,2;16.07.1974;23,1;04.08.1974*;19;09.09.1974;7,6;07.10.1974;7,6;16.11.1974;8,9;29.12.1974;23,1;04.08.1974*;

1974;MIN;-3,5;10.01.1974;-2,2;26.02.1974;-,8;07.03.1974;-,1;17.04.1974;2,9;07.05.1974;8,1;12.06.1974;10,9;07.07.1974*;11,8;12.08.1974;5,2;30.09.1974;1,1;31.10.1974;-1,6;08.11.1974;-4,9;14.12.1974;-4,9;14.12.1974;

1975;AVG;2;;-1,7;;3;;6,5;;12,5;;14,3;;17,3;;16,8;;15,3;;6,9;;,6;;-1,2;;7,7;;

1975;MAX;4,8;06.01.1975;4,1;02.02.1975;7,6;09.03.1975;14,1;30.04.1975;19,5;19.05.1975;20,2;23.06.1975;20,8;15.07.1975;20,4;10.08.1975;20,8;17.09.1975;17,7;01.10.1975;6,2;18.11.1975;3,7;06.12.1975;20,8;15.07.1975*;

1975;MIN;-3,8;09.01.1975;-6,6;17.02.1975;-1,9;25.03.1975;,7;01.04.1975;7,1;04.05.1975;7,1;02.06.1975;10,3;01.07.1975;12,4;25.08.1975;8,8;13.09.1975;,6;11.10.1975;-12,5;25.11.1975;-14,1;19.12.1975;-14,1;19.12.1975;

1976;AVG;-1,4;;-1,2;;-,8;;6,6;;12,4;;15,7;;17,9;;14,2;;11,4;;9;;4,2;;-2,6;;7,1;;

1976;MAX;6,8;12.01.1976;5,3;29.02.1976;6,4;30.03.1976;13,5;02.04.1976;18,3;10.05.1976;20,8;30.06.1976;26,6;18.07.1976;20,7;29.08.1976;15,6;13.09.1976;16;13.10.1976;11,3;06.11.1976;4,6;01.12.1976;26,6;18.07.1976;

1976;MIN;-10,4;27.01.1976;-6,5;09.02.1976;-7,5;22.03.1976;,2;28.04.1976*;5,9;01.05.1976;8,8;02.06.1976;12,4;25.07.1976;9;01.08.1976;7,6;26.09.1976;3,2;21.10.1976;-1,5;23.11.1976;-13;30.12.1976;-13;30.12.1976;

1977;AVG;-2;;,3;;5,2;;5,5;;11,8;;15,9;;16,1;;15,5;;10,5;;8,8;;3,7;;-1,7;;7,5;;

1977;MAX;3,2;27.01.1977;5,1;22.02.1977;11,7;24.03.1977;18;30.04.1977;21,8;04.05.1977;21,1;10.06.1977;20,3;24.07.1977;19,7;31.08.1977;18,8;01.09.1977;16,5;08.10.1977;11,3;03.11.1977;4,1;25.12.1977;21,8;04.05.1977;

1977;MIN;-10,3;31.01.1977;-12,1;02.02.1977;-4;31.03.1977;-2,1;10.04.1977;6,1;31.05.1977;6,6;01.06.1977;11,2;15.07.1977;10,5;24.08.1977;4,4;28.09.1977;2,8;19.10.1977;-5,4;29.11.1977;-10,3;05.12.1977;-12,1;02.02.1977;

1978;AVG;-,9;;-3,1;;4,1;;6,2;;11;;14,1;;14,6;;14,2;;11,5;;8;;1,1;;-,9;;6,7;;

1978;MAX;2,4;03.01.1978;5,1;25.02.1978;13,3;31.03.1978;12,5;01.04.1978;16,4;29.05.1978;18,8;07.06.1978;20,8;31.07.1978;22,1;01.08.1978;20;11.09.1978;14,6;03.10.1978;6,8;23.11.1978;8,8;29.12.1978;22,1;01.08.1978;

1978;MIN;-7,7;05.01.1978;-11,2;18.02.1978;-1,4;22.03.1978;-,4;06.04.1978;-,4;11.05.1978;8,6;14.06.1978;10;22.07.1978;8,3;31.08.1978;6,7;28.09.1978;2,5;27.10.1978;-2,8;12.11.1978*;-15,2;05.12.1978;-15,2;05.12.1978;

1979;AVG;-6,1;;-2;;3,2;;6,3;;13,4;;17,9;;15,1;;15,4;;12,9;;8;;2,4;;2,6;;7,4;;

1979;MAX;,8;28.01.1979;2,7;13.02.1979;7,5;26.03.1979;12,4;16.04.1979;22,6;20.05.1979;22,2;03.06.1979;19,6;19.07.1979;21;02.08.1979;18;20.09.1979;14,9;14.10.1979;6,3;29.11.1979;9;07.12.1979;22,6;20.05.1979;

1979;MIN;-16,4;01.01.1979;-7,9;27.02.1979;-1;01.03.1979;1,1;07.04.1979;4;05.05.1979;9,9;18.06.1979;12,2;02.07.1979;9,5;25.08.1979;6,1;25.09.1979;2;26.10.1979;-1,8;12.11.1979;-4;13.12.1979;-16,4;01.01.1979;

1980;AVG;-5,6;;,3;;1,8;;4,2;;9,7;;14,4;;14,5;;15,7;;12;;7,1;;1,7;;-,9;;6,2;;

1980;MAX;2,5;31.01.1980;3,4;06.02.1980;9;28.03.1980;11,5;16.04.1980;16,6;27.05.1980;22;14.06.1980;18,3;27.07.1980;22,9;03.08.1980;17,3;05.09.1980;14,7;17.10.1980;10,6;23.11.1980;6,5;24.12.1980;22,9;03.08.1980;

1980;MIN;-13,8;12.01.1980;-4,6;28.02.1980;-3,6;20.03.1980;-,2;04.04.1980;2,8;04.05.1980;9,9;01.06.1980;9,8;22.07.1980;8,6;25.08.1980;7,1;28.09.1980;2;31.10.1980;-4,3;30.11.1980;-10,3;01.12.1980;-13,8;12.01.1980;

1981;AVG;-4,4;;-1,5;;5,8;;6,2;;12,6;;16,4;;15,8;;15,9;;13,1;;8,2;;3,1;;-3,1;;7,3;;

1981;MAX;2,9;03.01.1981;4,5;08.02.1981;12,3;11.03.1981;13,1;13.04.1981;18,5;26.05.1981;23,1;03.06.1981;20,8;11.07.1981;22,5;01.08.1981;17,4;28.09.1981;15,7;06.10.1981;12,1;02.11.1981;3,6;08.12.1981;23,1;03.06.1981;

1981;MIN;-13;09.01.1981;-5,5;15.02.1981;-1,4;01.03.1981;-,7;17.04.1981;3,9;02.05.1981;8,9;19.06.1981;9,2;20.07.1981;10,6;17.08.1981*;9,4;17.09.1981;1,1;24.10.1981;-2,5;10.11.1981*;-13,3;20.12.1981;-13,3;20.12.1981;

1982;AVG;-5,6;;-2,5;;3,2;;4,8;;12,3;;16,1;;17,8;;17,1;;15;;8,4;;3,6;;,3;;7,6;;

1982;MAX;5,7;05.01.1982;2,1;07.02.1982;10,5;28.03.1982;11,1;06.04.1982;19,6;27.05.1982;22,8;05.06.1982;23,1;03.07.1982;22,2;13.08.1982;20,2;06.09.1982;14,3;01.10.1982*;8,5;19.11.1982;6,5;16.12.1982;23,1;03.07.1982;

1982;MIN;-16,5;13.01.1982;-7,2;05.02.1982;-1;06.03.1982;1,5;12.04.1982;3,3;01.05.1982;9,6;14.06.1982;13,6;07.07.1982;13,3;21.08.1982;9,9;24.09.1982;3,1;27.10.1982;-1,3;06.11.1982;-5,7;31.12.1982;-16,5;13.01.1982;

1983;AVG;2,3;;-4,1;;3;;8,9;;13,1;;16,2;;19,9;;17,3;;13,3;;7,8;;1,2;;-1,3;;8,1;;

1983;MAX;9,5;27.01.1983;5,8;01.02.1983;8,2;19.03.1983;16,7;21.04.1983;21,2;16.05.1983;20,9;25.06.1983;26;27.07.1983;24,8;01.08.1983;21,7;10.09.1983;17,4;04.10.1983;8,5;27.11.1983;11,2;25.12.1983;26;27.07.1983;

1983;MIN;-4,3;20.01.1983;-13,4;15.02.1983;-2,9;04.03.1983;2;13.04.1983;6,9;06.05.1983;9,4;16.06.1983;11,2;21.07.1983;9,8;04.08.1983;9,6;23.09.1983;,8;25.10.1983;-7,3;14.11.1983;-12,3;03.12.1983;-13,4;15.02.1983;

1984;AVG;-1,3;;-2;;1;;6,3;;11,7;;14,5;;14,9;;15,7;;12;;8,9;;4,3;;-1,1;;7,1;;

1984;MAX;5,1;03.01.1984;3,7;05.02.1984;9,9;29.03.1984;13,4;15.04.1984;17,9;20.05.1984;20,8;03.06.1984;24,8;11.07.1984;20,1;04.08.1984;20,8;03.09.1984;14,8;01.10.1984;11,6;24.11.1984;4,8;11.12.1984;24,8;11.07.1984;

1984;MIN;-6,3;21.01.1984;-11,6;17.02.1984;-4;09.03.1984;,1;28.04.1984;4,6;10.05.1984;9;08.06.1984;9,6;04.07.1984;11,1;27.08.1984;8,4;27.09.1984;3,1;29.10.1984;-,8;14.11.1984;-10;31.12.1984;-11,6;17.02.1984;

1985;AVG;-8,3;;-6;;2,2;;7,1;;13,7;;13,4;;17,7;;16,7;;12,7;;7,4;;-,3;;1,9;;6,5;;

1985;MAX;2;31.01.1985;3,8;02.02.1985;10,6;31.03.1985;12,9;05.04.1985;20,7;14.05.1985;21;06.06.1985;21,7;15.07.1985;22,4;15.08.1985*;18,8;22.09.1985;16,4;03.10.1985;9,4;10.11.1985;8;16.12.1985;22,4;15.08.1985*;

1985;MIN;-22,5;08.01.1985;-19,9;11.02.1985;-1,5;01.03.1985*;,5;24.04.1985;3,9;03.05.1985;7,9;18.06.1985;13,2;10.07.1985;11,5;26.08.1985;8;09.09.1985;-,8;28.10.1985;-8,6;17.11.1985;-6,5;31.12.1985;-22,5;08.01.1985;

1986;AVG;-2;;-7,3;;2,1;;8,8;;14,9;;15,6;;16,3;;16,8;;11,3;;8,4;;3,6;;-,4;;7,3;;

1986;MAX;4,5;19.01.1986;3;01.02.1986;10;28.03.1986;16,6;29.04.1986;19,6;27.05.1986;23,1;17.06.1986;22;04.07.1986;24,8;04.08.1986;18;15.09.1986;12,8;02.10.1986*;10;01.11.1986;5,5;04.12.1986;24,8;04.08.1986;

1986;MIN;-11,4;10.01.1986;-13,6;24.02.1986;-7,6;01.03.1986;-2,6;12.04.1986;7,3;31.05.1986;6,9;05.06.1986;11,4;19.07.1986;9,3;29.08.1986;6;26.09.1986;2,9;24.10.1986;-,9;30.11.1986;-9,2;25.12.1986;-13,6;24.02.1986;

1987;AVG;-7,6;;-1,2;;-2;;8,1;;10,6;;14,8;;17,7;;14,9;;14,6;;8,8;;3,6;;,6;;6,9;;

1987;MAX;5,5;01.01.1987;4,1;09.02.1987;8,5;27.03.1987;15,1;30.04.1987;16,5;02.05.1987;22,5;30.06.1987;22,8;16.07.1987*;19,6;24.08.1987;19,7;14.09.1987;16,1;11.10.1987;6,4;17.11.1987*;8,9;29.12.1987;22,8;16.07.1987*;

1987;MIN;-19,5;12.01.1987*;-16,3;01.02.1987;-12,6;05.03.1987;2,2;01.04.1987;4,9;22.05.1987;9,2;18.06.1987;12;27.07.1987;9,5;07.08.1987;5,5;30.09.1987;1,8;29.10.1987;,5;09.11.1987*;-7,5;09.12.1987;-19,5;12.01.1987*;

1988;AVG;1,3;;,7;;1,1;;8;;14,5;;15,6;;17,8;;17,1;;12,8;;8,6;;-,3;;,7;;8,1;;

1988;MAX;7,8;03.01.1988;3,9;10.02.1988;6,4;30.03.1988;15,8;20.04.1988;18,8;26.05.1988;22,1;30.06.1988;25,5;23.07.1988;23,9;15.08.1988;18,2;01.09.1988;15,6;14.10.1988;4,4;18.11.1988;6,6;11.12.1988;25,5;23.07.1988;

1988;MIN;-3;12.01.1988*;-4,4;21.02.1988;-3,3;02.03.1988;1,9;10.04.1988;8,1;21.05.1988;10,9;23.06.1988;13;19.07.1988;11,4;23.08.1988;9,1;16.09.1988;-,1;26.10.1988;-7,7;23.11.1988;-7,4;16.12.1988;-7,7;23.11.1988;

1989;AVG;-,2;;2,2;;5,8;;8,6;;13,1;;14,8;;17,4;;16,7;;13,5;;9,2;;,8;;-,4;;8,4;;

1989;MAX;3,9;09.01.1989*;9;25.02.1989;11,5;31.03.1989;14,6;12.04.1989;16,8;27.05.1989;19,6;27.06.1989;23,5;08.07.1989;23,4;16.08.1989;18,7;19.09.1989;13,7;28.10.1989;11,4;01.11.1989;9,5;21.12.1989;23,5;08.07.1989;

1989;MIN;-4,2;04.01.1989;-2,9;04.02.1989;2,9;18.03.1989;1,9;02.04.1989;6,6;01.05.1989;10,7;08.06.1989;11;17.07.1989;9,5;29.08.1989;8,9;29.09.1989;3,7;04.10.1989;-10,5;30.11.1989;-11;10.12.1989;-11;10.12.1989;

1990;AVG;-,2;;3;;6;;6,2;;13;;15,4;;16,5;;17,5;;11;;8,7;;3,7;;-1,3;;8,3;;

1990;MAX;6,2;17.01.1990;9,3;25.02.1990;12,1;21.03.1990;11,7;02.04.1990;17,3;24.05.1990;22,2;30.06.1990;21,7;29.07.1990;23,5;05.08.1990;16,3;30.09.1990;14,9;01.10.1990;10,8;17.11.1990;3;10.12.1990;23,5;05.08.1990;

1990;MIN;-9,6;07.01.1990;-,7;17.02.1990;,2;03.03.1990;1,2;09.04.1990;7;28.05.1990;10,8;03.06.1990*;12;04.07.1990;12,4;21.08.1990;8,1;18.09.1990*;2,7;22.10.1990;-1,6;30.11.1990;-11;07.12.1990;-11;07.12.1990;

1991;AVG;-,5;;-4,4;;4,6;;6;;8,4;;14,6;;18,7;;16,9;;13,8;;6,8;;2,7;;-3;;7,1;;

1991;MAX;8,1;11.01.1991;2,8;24.02.1991;12;21.03.1991;9,2;02.04.1991*;14,4;31.05.1991;20,8;23.06.1991;24,5;12.07.1991;23,5;08.08.1991;16,6;15.09.1991*;14,1;08.10.1991;7,9;08.11.1991;5,5;23.12.1991;24,5;12.07.1991;

1991;MIN;-10,5;31.01.1991;-13,4;05.02.1991;,1;01.03.1991;,1;19.04.1991;3,8;04.05.1991;8,8;04.06.1991;12,8;26.07.1991;11,5;21.08.1991;10,3;12.09.1991;-1,1;26.10.1991;-,7;22.11.1991;-15;09.12.1991;-15;09.12.1991;

1992;AVG;-,8;;,7;;3;;7,3;;13,7;;17,5;;19;;20,9;;12,7;;5,9;;3,1;;-1,9;;8,4;;

1992;MAX;5,1;06.01.1992;5,7;13.02.1992;7,2;31.03.1992;17,6;25.04.1992;18,7;23.05.1992;21,7;21.06.1992;24;21.07.1992;27,5;09.08.1992;17,6;11.09.1992;14;05.10.1992;9,3;07.11.1992;4;04.12.1992;27,5;09.08.1992;

1992;MIN;-10;21.01.1992;-5,4;18.02.1992;-,9;16.03.1992;1,4;17.04.1992;8,3;04.05.1992;11,8;11.06.1992;15,2;15.07.1992;14,9;15.08.1992;7,9;05.09.1992;,5;13.10.1992;-1;29.11.1992;-11;29.12.1992;-11;29.12.1992;

1993;AVG;-,1;;-3,8;;,9;;8,5;;15;;15,4;;15,9;;16,5;;12,1;;7,8;;-,2;;1,5;;7,5;;

1993;MAX;9,8;22.01.1993;1,5;19.02.1993;10;22.03.1993;18,8;25.04.1993;20,3;20.05.1993;22,1;10.06.1993;21,8;30.07.1993;23,6;14.08.1993;19;24.09.1993;15,7;08.10.1993;9;05.11.1993;6,9;09.12.1993;23,6;14.08.1993;

1993;MIN;-14,7;02.01.1993;-13,5;01.02.1993;-7,6;05.03.1993;1,6;09.04.1993;6,6;05.05.1993;9,8;26.06.1993;9,7;11.07.1993;9,2;31.08.1993;4,2;30.09.1993;,9;27.10.1993*;-8;18.11.1993;-6,2;29.12.1993;-14,7;02.01.1993;

1994;AVG;1,9;;-,8;;5,4;;7,6;;12,6;;16,5;;21,1;;18,1;;13,6;;5,7;;5;;,5;;8,9;;

1994;MAX;7,1;13.01.1994;7;28.02.1994;12;31.03.1994;16,2;30.04.1994;18,2;18.05.1994;26,6;28.06.1994;27;31.07.1994;25,3;01.08.1994;21;01.09.1994;13,9;01.10.1994;9,5;15.11.1994;9,4;12.12.1994;27;31.07.1994;

1994;MIN;-3,4;18.01.1994;-11,3;13.02.1994;,4;27.03.1994;1;10.04.1994;6,5;02.05.1994;9,2;06.06.1994;15,6;07.07.1994;12,6;18.08.1994;7,6;19.09.1994;-,3;18.10.1994;,1;12.11.1994;-5,9;24.12.1994;-11,3;13.02.1994;

1995;AVG;-2,2;;3,3;;2;;8,1;;12,3;;14,8;;19,9;;17;;12;;10;;-,1;;-3;;7,8;;

1995;MAX;7,1;26.01.1995;8,3;21.02.1995;7,9;24.03.1995;18,9;23.04.1995;21;29.05.1995;20,5;21.06.1995;24,2;09.07.1995;22,4;23.08.1995;19,2;13.09.1995;15,5;09.10.1995;6,9;01.11.1995;2,5;23.12.1995*;24,2;09.07.1995;

1995;MIN;-12,1;05.01.1995;-2,7;09.02.1995;-1,7;14.03.1995;1,2;09.04.1995;4,6;14.05.1995;10,4;23.06.1995;14,7;23.07.1995;8,1;30.08.1995;5,9;29.09.1995;3,3;21.10.1995;-7,1;22.11.1995;-15,2;28.12.1995;-15,2;28.12.1995;

1996;AVG;-4,7;;-5,2;;-1,1;;7,3;;13;;15,9;;15,5;;16,4;;9,6;;9,1;;4,7;;-5,7;;6,2;;

1996;MAX;2,5;12.01.1996;2,2;17.02.1996;4,6;24.03.1996;17,9;23.04.1996;21,7;19.05.1996;24,7;09.06.1996;21,9;14.07.1996;20,1;01.08.1996;15,6;03.09.1996;14,4;16.10.1996;11,3;12.11.1996;2,2;19.12.1996;24,7;09.06.1996;

