Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1966;AVG;1,4;;1,4;;2,3;;1,1;;1,7;;1,9;;1,6;;1,6;;1,7;;1,4;;2,1;;0;;1,5;;

1966;MAX;4,7;02.01.1966;7;06.02.1966;12;28.03.1966;2,7;23.04.1966*;4;29.05.1966*;4,7;28.06.1966;4;08.07.1966;4;24.08.1966;3,3;15.09.1966;3,3;30.10.1966;7,3;04.11.1966;0;01.12.1966*;12;28.03.1966;

1966;MIN;0;07.01.1966*;0;01.02.1966*;0;04.03.1966*;0;08.04.1966*;0;04.05.1966*;,7;17.06.1966*;,3;04.07.1966*;0;12.08.1966;,3;11.09.1966;0;14.10.1966*;,3;01.11.1966;0;01.12.1966*;0;07.01.1966*;

1967;AVG;1,3;;3,3;;3,3;;1,4;;1,2;;1,3;;,9;;,8;;1,1;;1,9;;1,4;;2,1;;1,7;;

1967;MAX;7,3;27.01.1967;19,3;28.02.1967;9;01.03.1967;3;18.04.1967;10;26.05.1967;3;13.06.1967;3;24.07.1967;1,7;22.08.1967*;3;14.09.1967;9,7;17.10.1967;3,3;12.11.1967*;10;07.12.1967;19,3;28.02.1967;

1967;MIN;0;17.01.1967*;0;02.02.1967*;0;06.03.1967;0;02.04.1967*;0;04.05.1967*;0;03.06.1967*;0;12.07.1967*;0;13.08.1967*;0;25.09.1967;,7;01.10.1967*;0;09.11.1967;0;01.12.1967*;0;17.01.1967*;

1968;AVG;1,5;;1,2;;2;;1,4;;1,3;;1,4;;1,3;;1,1;;1,1;;1,5;;1,7;;1,9;;1,5;;

1968;MAX;7,7;15.01.1968;3,3;05.02.1968;4,7;14.03.1968*;3,3;08.04.1968;3,3;30.05.1968;4,3;29.06.1968;5;12.07.1968;3;18.08.1968;3;25.09.1968;4;29.10.1968;5,3;14.11.1968;6;16.12.1968;7,7;15.01.1968;

1968;MIN;0;01.01.1968*;0;01.02.1968*;,7;01.03.1968*;0;27.04.1968*;0;25.05.1968;0;26.06.1968;,3;03.07.1968*;0;08.08.1968;0;01.09.1968*;0;12.10.1968*;0;09.11.1968*;0;08.12.1968*;0;01.01.1968*;

1969;AVG;2,2;;1,5;;1,3;;2;;2;;1,6;;1,2;;1,5;;1,3;;1,6;;3,7;;,2;;1,7;;

1969;MAX;7;08.01.1969;4;03.02.1969*;4;21.03.1969*;9;15.04.1969;5,3;20.05.1969;4,7;24.06.1969;3,7;12.07.1969;4;18.08.1969;3,3;18.09.1969*;9;02.10.1969*;15;10.11.1969;2,7;30.12.1969;15;10.11.1969;

1969;MIN;0;02.01.1969*;0;21.02.1969*;0;05.03.1969*;,3;06.04.1969;,3;08.05.1969;0;19.06.1969;0;11.07.1969;0;16.08.1969*;0;01.09.1969*;0;05.10.1969*;,7;22.11.1969*;0;02.12.1969*;0;02.01.1969*;

1970;AVG;1,3;;1,5;;1,9;;3,9;;2,7;;1,5;;2,2;;1;;2;;2,1;;3,3;;1,2;;2;;

1970;MAX;4,7;03.01.1970;6;16.02.1970;8;31.03.1970;12,7;29.04.1970;11,3;08.05.1970;4;13.06.1970;7,3;17.07.1970;4,7;12.08.1970;6;06.09.1970;6,3;03.10.1970;13,3;04.11.1970;4;03.12.1970*;13,3;04.11.1970;

1970;MIN;0;01.01.1970*;0;23.02.1970*;0;04.03.1970*;,7;08.04.1970;0;30.05.1970*;0;06.06.1970;0;04.07.1970*;0;02.08.1970*;0;01.09.1970*;0;01.10.1970*;0;30.11.1970;0;06.12.1970*;0;01.01.1970*;

1971;AVG;1,1;;1,8;;2,3;;1,8;;1,6;;1,8;;1,7;;1,7;;1,1;;;;1,8;;0;;;;

1971;MAX;5,3;19.01.1971;4;16.02.1971*;11;11.03.1971;4;29.04.1971;3;21.05.1971;4,3;21.06.1971;4,7;13.07.1971;4;07.08.1971*;4;06.09.1971;;;9,3;28.11.1971;0;01.12.1971*;;;

1971;MIN;0;10.01.1971*;0;19.02.1971*;0;26.03.1971;,7;01.04.1971*;,7;10.05.1971*;,7;04.06.1971*;0;21.07.1971;,3;29.08.1971;0;19.09.1971;;;0;14.11.1971;0;01.12.1971*;;;

1972;AVG;;;;;;;;;;;;;;;;;;;,9;;,8;;,8;;;;

1972;MAX;;;;;;;;;;;;;;;;;;;4,3;18.10.1972;2,7;13.11.1972*;3,7;28.12.1972*;;;

1972;MIN;;;;;;;;;;;;;;;;;;;0;05.10.1972*;0;03.11.1972*;0;01.12.1972*;;;

1973;AVG;,5;;,8;;,9;;1,3;;,7;;,5;;,5;;,6;;,8;;1,1;;2,8;;2;;1;;

1973;MAX;1,7;09.01.1973;2,3;27.02.1973;2,3;05.03.1973*;5,7;03.04.1973;2;22.05.1973;2;13.06.1973;2;08.07.1973;2,3;06.08.1973;2,3;18.09.1973*;4;19.10.1973;17;25.11.1973;6;14.12.1973;17;25.11.1973;

1973;MIN;0;02.01.1973*;0;02.02.1973*;0;04.03.1973*;0;05.04.1973*;0;03.05.1973*;0;01.06.1973*;0;01.07.1973*;0;02.08.1973*;0;05.09.1973*;0;07.10.1973*;0;01.11.1973*;0;18.12.1973*;0;02.01.1973*;

1974;AVG;2,2;;2,3;;2,1;;1,7;;1,5;;1,3;;,8;;,7;;1,1;;2;;1,9;;1,5;;1,6;;

1974;MAX;9;17.01.1974;5,7;08.02.1974;5;01.03.1974;3;07.04.1974*;3,7;23.05.1974*;4;09.06.1974*;4;02.07.1974;3,7;06.08.1974;2,3;24.09.1974*;4,3;22.10.1974;5,3;28.11.1974;4,3;29.12.1974*;9;17.01.1974;

1974;MIN;0;08.01.1974*;,7;09.02.1974*;0;21.03.1974*;0;04.04.1974*;0;06.05.1974*;0;02.06.1974*;0;01.07.1974*;0;02.08.1974*;0;03.09.1974*;0;03.10.1974*;0;04.11.1974*;0;03.12.1974*;0;08.01.1974*;

1975;AVG;1,7;;1,6;;1,8;;1,5;;1,6;;1,1;;1;;1,1;;1,2;;1,9;;;;1;;;;

1975;MAX;5,3;04.01.1975*;3,7;22.02.1975;4,3;29.03.1975;4;09.04.1975;4;08.05.1975;3,3;15.06.1975*;3,3;20.07.1975;3;18.08.1975;3,3;27.09.1975;3,7;18.10.1975;;;4,3;04.12.1975*;;;

1975;MIN;0;11.01.1975*;0;05.02.1975*;0;06.03.1975*;0;04.04.1975*;0;16.05.1975*;0;04.06.1975*;0;07.07.1975*;0;01.08.1975*;0;02.09.1975*;,7;02.10.1975*;;;0;02.12.1975*;;;

1976;AVG;2,8;;1,8;;,6;;1,1;;1;;1;;,7;;,7;;,4;;,2;;,4;;,3;;,9;;

1976;MAX;8,3;03.01.1976;6,3;13.02.1976;9,3;01.03.1976;2,7;08.04.1976*;4;04.05.1976*;3,3;16.06.1976;2;04.07.1976*;2,7;21.08.1976;4;12.09.1976;,7;14.10.1976*;2,3;22.11.1976;2,3;26.12.1976;9,3;01.03.1976;

1976;MIN;0;09.01.1976*;0;09.02.1976*;0;03.03.1976*;0;01.04.1976*;0;01.05.1976*;0;02.06.1976*;0;09.07.1976*;0;05.08.1976*;0;01.09.1976*;0;01.10.1976*;0;01.11.1976*;0;02.12.1976*;0;09.01.1976*;

1977;AVG;,2;;,3;;,9;;,7;;,5;;,3;;,6;;,3;;,4;;,4;;,7;;,6;;,5;;

1977;MAX;1,3;30.01.1977;1;02.02.1977*;4;04.03.1977;1,7;02.04.1977;1,3;05.05.1977;1,3;11.06.1977;1,3;11.07.1977*;1,7;02.08.1977;2;16.09.1977;2,3;01.10.1977;2;15.11.1977;1,7;11.12.1977*;4;04.03.1977;

1977;MIN;0;02.01.1977*;0;01.02.1977*;0;02.03.1977*;0;18.04.1977*;0;02.05.1977*;0;01.06.1977*;0;13.07.1977*;0;04.08.1977*;0;01.09.1977*;0;06.10.1977*;0;07.11.1977*;0;04.12.1977*;0;02.01.1977*;

1978;AVG;,5;;,5;;,9;;,6;;,5;;,4;;,3;;,4;;,5;;,7;;,9;;,8;;,6;;

1978;MAX;2;01.01.1978*;2,7;18.02.1978;2,7;06.03.1978;1,7;14.04.1978;1,3;12.05.1978*;1,3;10.06.1978*;1,3;21.07.1978;3,3;08.08.1978;2;11.09.1978;3;06.10.1978;2,3;12.11.1978*;2,3;25.12.1978;3,3;08.08.1978;

1978;MIN;0;12.01.1978*;0;02.02.1978*;0;04.03.1978*;0;02.04.1978*;0;13.05.1978*;0;01.06.1978*;0;01.07.1978*;0;03.08.1978*;0;01.09.1978*;0;01.10.1978*;0;02.11.1978*;0;01.12.1978*;0;12.01.1978*;

1993;AVG;2,9;;1,3;;1;;1,3;;1,2;;1,4;;,9;;,6;;,6;;1,3;;,8;;1,3;;1,2;;

1993;MAX;11;24.01.1993;6,3;20.02.1993;3,3;29.03.1993;5,3;07.04.1993;3,7;28.05.1993;3,3;02.06.1993*;3,3;26.07.1993;2,7;17.08.1993;2,7;05.09.1993;6;02.10.1993;2,7;14.11.1993;5;09.12.1993;11;24.01.1993;

1993;MIN;0;01.01.1993*;0;02.02.1993*;0;07.03.1993*;0;04.04.1993*;0;10.05.1993*;0;03.06.1993*;0;01.07.1993*;0;01.08.1993*;0;02.09.1993*;0;09.10.1993*;0;05.11.1993*;0;03.12.1993*;0;01.01.1993*;

1994;AVG;1,9;;,6;;2,6;;1;;1;;,9;;,8;;,8;;,6;;1;;1,3;;1,2;;1,1;;

1994;MAX;11;29.01.1994;2,7;15.02.1994;12;16.03.1994;4;18.04.1994;3,3;01.05.1994;3;06.06.1994;5;07.07.1994;3,3;19.08.1994;4,3;17.09.1994;4,3;22.10.1994;6,3;05.11.1994;4,3;12.12.1994;12;16.03.1994;

1994;MIN;0;04.01.1994*;0;01.02.1994*;0;01.03.1994*;0;12.04.1994*;0;02.05.1994*;0;01.06.1994*;0;01.07.1994*;0;05.08.1994*;0;01.09.1994*;0;01.10.1994*;0;13.11.1994*;0;01.12.1994*;0;04.01.1994*;

1995;AVG;1,9;;1,3;;1,7;;1,9;;1,2;;,8;;,3;;,5;;,5;;,4;;;;;;;;

1995;MAX;5,7;10.01.1995;4,7;05.02.1995;5,3;25.03.1995;9,3;08.04.1995;5,3;14.05.1995;4,7;22.06.1995;1,7;21.07.1995*;3,7;29.08.1995;3;07.09.1995*;4,7;20.10.1995;;;;;;;

1995;MIN;0;05.01.1995*;0;02.02.1995*;0;04.03.1995*;0;10.04.1995*;0;03.05.1995*;0;05.06.1995*;0;02.07.1995*;0;01.08.1995*;0;01.09.1995*;0;02.10.1995*;;;;;;;

1996;AVG;;;;;;;;;1,8;;1,6;;1,8;;,9;;1,6;;1,3;;1,3;;1,4;;;;

1996;MAX;;;;;;;;;4;25.05.1996;4;02.06.1996;5,3;08.07.1996;2,7;12.08.1996;3,7;23.09.1996;6,3;30.10.1996;5,7;21.11.1996;4;10.12.1996;;;

1996;MIN;;;;;;;;;0;03.05.1996*;0;12.06.1996*;0;13.07.1996*;0;08.08.1996*;0;25.09.1996*;0;03.10.1996*;0;01.11.1996*;0;01.12.1996*;;;

1997;AVG;1,7;;2;;1,6;;2,5;;1,3;;1,3;;1,4;;,8;;1,1;;1,3;;,6;;1,4;;1,4;;

1997;MAX;4,7;31.01.1997;7;11.02.1997*;6,7;28.03.1997;8,7;11.04.1997;4;06.05.1997;4,3;29.06.1997;4,7;19.07.1997;3;28.08.1997;6,7;09.09.1997;4,3;25.10.1997;2,3;18.11.1997;4,7;15.12.1997;8,7;11.04.1997;

1997;MIN;0;02.01.1997*;0;03.02.1997*;0;01.03.1997*;0;09.04.1997*;0;04.05.1997*;0;02.06.1997*;0;03.07.1997*;0;03.08.1997*;0;01.09.1997*;0;08.10.1997*;0;07.11.1997*;0;05.12.1997*;0;02.01.1997*;

1998;AVG;1,9;;1,5;;2,6;;1,3;;1,2;;,9;;1,1;;1,2;;,7;;1,9;;1,2;;1,6;;1,4;;

1998;MAX;4,7;05.01.1998*;5,7;28.02.1998;11,7;05.03.1998;5;08.04.1998;3,3;04.05.1998;3;17.06.1998;3;12.07.1998*;4,3;24.08.1998;3,3;14.09.1998;7;28.10.1998;5,3;06.11.1998;5,3;13.12.1998;11,7;05.03.1998;

1998;MIN;0;07.01.1998*;0;05.02.1998*;0;15.03.1998*;0;02.04.1998*;0;09.05.1998*;0;07.06.1998*;0;01.07.1998*;0;12.08.1998*;0;06.09.1998*;0;03.10.1998*;0;03.11.1998*;0;02.12.1998*;0;07.01.1998*;

1999;AVG;1,8;;2,3;;1,4;;1,1;;1,2;;,8;;1,1;;,9;;,7;;1,1;;1,1;;;;;;

1999;MAX;5,3;15.01.1999;7;05.02.1999*;4,3;01.03.1999;3,7;14.04.1999;3;06.05.1999;2,3;22.06.1999;3;10.07.1999*;4;15.08.1999;3,7;20.09.1999;3,3;01.10.1999*;3,3;30.11.1999;;;;;

1999;MIN;0;06.01.1999*;0;09.02.1999*;0;05.03.1999*;0;11.04.1999*;0;26.05.1999*;0;04.06.1999*;0;12.07.1999*;0;05.08.1999*;0;03.09.1999*;0;13.10.1999*;0;05.11.1999*;;;;;

2000;AVG;2,1;;1,9;;2,5;;1,5;;,9;;1,4;;1;;,8;;1;;,9;;,8;;1,5;;1,4;;

2000;MAX;6,7;30.01.2000;5,3;03.02.2000*;9,3;09.03.2000;4;13.04.2000;4,3;12.05.2000;3,7;16.06.2000;3;29.07.2000;2,7;21.08.2000;3,3;03.09.2000;3,3;01.10.2000*;2,3;27.11.2000;5,3;16.12.2000;9,3;09.03.2000;

2000;MIN;0;01.01.2000*;0;19.02.2000;0;10.03.2000*;0;01.04.2000*;0;06.05.2000*;0;07.06.2000*;0;09.07.2000*;0;06.08.2000*;0;05.09.2000*;0;02.10.2000*;0;04.11.2000*;0;12.12.2000*;0;01.01.2000*;

2001;AVG;,7;;1,9;;1,7;;1,7;;1,8;;1,6;;1;;,9;;1;;,9;;1,3;;2;;1,4;;

2001;MAX;3;27.01.2001;10;21.02.2001;6,7;19.03.2001;5;21.04.2001;4;02.05.2001*;4,3;19.06.2001*;2,7;09.07.2001*;2;05.08.2001*;5,7;08.09.2001;3,7;30.10.2001*;5;01.11.2001;6;19.12.2001;10;21.02.2001;

2001;MIN;0;02.01.2001*;0;03.02.2001*;0;03.03.2001*;0;07.04.2001*;0;20.05.2001;0;05.06.2001*;0;04.07.2001*;0;18.08.2001*;0;01.09.2001*;0;04.10.2001*;0;10.11.2001*;0;04.12.2001*;0;02.01.2001*;

2002;AVG;2,9;;2,1;;2;;1,3;;1,3;;1;;1,1;;,8;;,9;;1,7;;1;;1,5;;1,5;;

2002;MAX;9,3;02.01.2002;8;12.02.2002;7;07.03.2002;4,7;27.04.2002;4,7;08.05.2002;3;29.06.2002;4,3;04.07.2002;3,7;13.08.2002;3,7;24.09.2002;7,3;28.10.2002;5;09.11.2002;5,7;06.12.2002;9,3;02.01.2002;

2002;MIN;0;04.01.2002*;0;15.02.2002*;0;02.03.2002*;0;07.04.2002*;0;07.05.2002*;0;08.06.2002*;0;02.07.2002*;0;02.08.2002*;0;05.09.2002*;0;01.10.2002*;0;03.11.2002*;0;11.12.2002*;0;04.01.2002*;

2003;AVG;1,7;;1,2;;1,6;;2,1;;1,3;;1,3;;1;;1,3;;,8;;1,3;;1,1;;1,7;;1,4;;

2003;MAX;5,7;28.01.2003;3;26.02.2003;4;13.03.2003;5,3;07.04.2003;3;06.05.2003;5;20.06.2003;3;06.07.2003;3;29.08.2003;2,7;22.09.2003;4;06.10.2003;4,7;17.11.2003;5;06.12.2003*;5,7;28.01.2003;

2003;MIN;0;02.01.2003*;0;08.02.2003*;0;01.03.2003*;0;10.04.2003;0;02.05.2003*;0;12.06.2003*;0;09.07.2003*;,3;07.08.2003*;0;02.09.2003*;0;04.10.2003*;0;06.11.2003*;0;04.12.2003*;0;02.01.2003*;

2004;AVG;1,2;;2,2;;2,6;;1,4;;1,6;;1,5;;1,2;;1,3;;1,1;;,9;;1,7;;2,1;;1,6;;

2004;MAX;4;30.01.2004;9;08.02.2004;7,7;24.03.2004;3,3;03.04.2004*;4,7;10.05.2004;4;24.06.2004;3,7;04.07.2004;5,7;13.08.2004;4,3;22.09.2004;3,7;13.10.2004;6,7;23.11.2004;4,3;16.12.2004*;9;08.02.2004;

2004;MIN;0;04.01.2004*;0;03.02.2004*;0;18.03.2004;0;20.04.2004;,3;28.05.2004*;0;04.06.2004*;0;19.07.2004*;0;11.08.2004*;0;02.09.2004*;0;01.10.2004*;0;11.11.2004*;0;02.12.2004*;0;04.01.2004*;

2005;AVG;2,4;;1,9;;1,7;;1,1;;1,3;;1,2;;1;;,9;;,9;;1;;1,4;;1,8;;1,4;;

2005;MAX;6,7;03.01.2005;6;13.02.2005;5;12.03.2005;4,7;07.04.2005;2,3;07.05.2005*;3;22.06.2005;3,7;21.07.2005;3,7;16.08.2005;2,3;16.09.2005;2,7;26.10.2005;4,7;25.11.2005;8,7;16.12.2005;8,7;16.12.2005;

2005;MIN;0;01.01.2005*;0;04.02.2005*;0;04.03.2005*;0;13.04.2005*;0;03.05.2005;0;06.06.2005;0;08.07.2005*;0;05.08.2005*;0;04.09.2005*;0;05.10.2005*;0;10.11.2005*;0;01.12.2005*;0;01.01.2005*;

2006;AVG;1,5;;1,6;;1,8;;1,4;;1,7;;1,2;;1,1;;1,3;;1,5;;1,2;;1,9;;1,3;;1,5;;

2006;MAX;3,7;03.01.2006*;4,3;08.02.2006;5;12.03.2006;4,3;16.04.2006;4;19.05.2006;2,7;03.06.2006;3;14.07.2006;4;30.08.2006;4,7;04.09.2006;5,7;29.10.2006;4,7;05.11.2006*;4;30.12.2006;5,7;29.10.2006;

2006;MIN;0;01.01.2006*;0;03.02.2006*;0;04.03.2006*;0;18.04.2006;,3;18.05.2006;0;06.06.2006*;0;28.07.2006;0;12.08.2006*;0;20.09.2006*;0;02.10.2006*;0;04.11.2006*;0;09.12.2006*;0;01.01.2006*;

2007;AVG;;;1,7;;1,7;;1,4;;1,4;;1,5;;1,3;;,8;;1,3;;1;;2;;2,3;;;;

2007;MAX;;;4,3;13.02.2007;6;18.03.2007;4;20.04.2007;3,3;11.05.2007*;5;27.06.2007;3;06.07.2007*;2;10.08.2007;4,7;05.09.2007;4,7;23.10.2007;6;09.11.2007;5;08.12.2007;;;

2007;MIN;;;0;09.02.2007*;0;11.03.2007*;0;28.04.2007;,3;02.05.2007*;0;09.06.2007;0;18.07.2007*;0;01.08.2007*;0;01.09.2007*;0;01.10.2007*;0;02.11.2007*;0;05.12.2007*;;;

2008;AVG;1,7;;1,5;;2,4;;1,4;;1,2;;,9;;;;1,1;;1,1;;1,1;;1,4;;1,5;;;;

2008;MAX;5;03.01.2008*;4,7;01.02.2008;10,3;01.03.2008;4;22.04.2008;2,7;06.05.2008;2,3;13.06.2008;;;3;15.08.2008*;3;15.09.2008;4;01.10.2008;5;20.11.2008;3,7;22.12.2008;;;

2008;MIN;0;01.01.2008*;0;09.02.2008*;0;07.03.2008;0;20.04.2008*;,3;02.05.2008*;0;14.06.2008*;;;,3;02.08.2008*;0;10.09.2008;0;03.10.2008*;0;02.11.2008*;0;10.12.2008*;;;

2009;AVG;1,6;;1,8;;1,9;;1,5;;1,4;;1,8;;,8;;1;;1,1;;1,2;;1,4;;1,1;;1,4;;

2009;MAX;4;13.01.2009;4,3;11.02.2009;4;23.03.2009;5,3;27.04.2009;4,7;29.05.2009;4,7;22.06.2009;2,7;08.07.2009;2,7;04.08.2009;3,3;03.09.2009;4;12.10.2009;6,3;23.11.2009;3,7;11.12.2009;6,3;23.11.2009;

2009;MIN;0;06.01.2009*;0;16.02.2009*;0;28.03.2009;0;09.04.2009;0;08.05.2009;,3;09.06.2009*;0;03.07.2009*;0;07.08.2009*;0;24.09.2009;0;09.10.2009*;0;13.11.2009*;0;02.12.2009*;0;06.01.2009*;

2010;AVG;1,3;;1,2;;1,7;;1,3;;1,3;;1,4;;,9;;1,1;;1;;1,3;;1,8;;1,5;;1,3;;

2010;MAX;4;09.01.2010*;4,3;11.02.2010;6;14.03.2010;3,3;13.04.2010;3,3;05.05.2010;5;16.06.2010;3;24.07.2010;3;18.08.2010;2,7;27.09.2010;3,7;04.10.2010;5;04.11.2010;4,7;09.12.2010*;6;14.03.2010;

2010;MIN;0;03.01.2010*;0;06.02.2010*;0;08.03.2010;,3;23.04.2010*;0;10.05.2010*;0;10.06.2010;0;29.07.2010;0;04.08.2010*;0;20.09.2010;0;18.10.2010*;0;01.11.2010*;0;03.12.2010*;0;03.01.2010*;

2011;AVG;;;;;;;;;;;;;2,1;;1,1;;1;;1,5;;1,9;;2,3;;;;

2011;MAX;;;;;;;;;;;;;4;15.07.2011*;2,7;08.08.2011*;3,7;08.09.2011;4,7;06.10.2011;4;25.11.2011*;6,7;16.12.2011;;;

2011;MIN;;;;;;;;;;;;;0;26.07.2011;0;05.08.2011*;0;16.09.2011*;0;01.10.2011*;0;13.11.2011*;0;11.12.2011*;;;

2012;AVG;2,8;;2,2;;2,1;;2;;1,5;;1,2;;1;;1;;1,3;;1,2;;1,4;;,7;;1,5;;

2012;MAX;6,3;05.01.2012;10;15.02.2012;6;29.03.2012*;4;16.04.2012;4,3;16.05.2012;4,3;25.06.2012;3;14.07.2012;3,3;26.08.2012;3,3;27.09.2012;3,7;04.10.2012;3,3;17.11.2012;3,3;27.12.2012;10;15.02.2012;

2012;MIN;0;01.01.2012;0;03.02.2012*;0;08.03.2012*;0;17.04.2012;0;01.05.2012*;0;03.06.2012*;0;07.07.2012*;0;01.08.2012*;0;17.09.2012;0;05.10.2012*;0;11.11.2012*;0;01.12.2012*;0;01.01.2012*;

2013;AVG;1,8;;1,5;;2,1;;1,9;;1,7;;1,7;;1,5;;1,1;;1,5;;1,4;;1,3;;1,6;;1,6;;

2013;MAX;4,3;18.01.2013*;5,3;04.02.2013;4,7;25.03.2013;5,3;03.04.2013;3,7;15.05.2013*;5,3;02.06.2013;3,7;11.07.2013;3,3;06.08.2013;4,3;23.09.2013;3;28.10.2013;3;24.11.2013;3,3;05.12.2013*;5,3;04.02.2013*;

2013;MIN;0;01.01.2013*;0;08.02.2013*;0;07.03.2013*;0;08.04.2013*;,3;04.05.2013*;,3;18.06.2013;0;04.07.2013;0;04.08.2013*;0;27.09.2013*;,3;07.10.2013;,3;13.11.2013;0;30.12.2013;0;01.01.2013*;

2014;AVG;1,3;;1,3;;1,4;;1,4;;1,5;;1,3;;1,3;;1;;1;;1;;1,2;;1,7;;1,3;;

2014;MAX;2,7;10.01.2014;2,7;05.02.2014;4,3;16.03.2014;3;08.04.2014;3;14.05.2014;2;11.06.2014*;2,7;22.07.2014;2,3;17.08.2014;2,3;22.09.2014;2;19.10.2014*;2,7;22.11.2014;5;12.12.2014;5;12.12.2014;

2014;MIN;,3;04.01.2014*;,3;18.02.2014*;,7;01.03.2014*;,7;01.04.2014*;,7;07.05.2014*;,7;04.06.2014*;,3;08.07.2014;0;13.08.2014;0;20.09.2014;,3;02.10.2014*;,3;17.11.2014*;,3;09.12.2014*;0;13.08.2014*;

2015;AVG;1,8;;1,5;;1,6;;1,5;;1,1;;1,1;;1,3;;1,1;;1;;,9;;1,5;;1,4;;1,3;;

