Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1964;SUM;27,7;;38,3;;21,7;;45,7;;45,2;;30,9;;19,5;;115,2;;24,1;;92,5;;74,7;;23,7;;559,2;;

1965;MAX;16,7;05.01.1965;8,6;08.02.1965;11,7;02.03.1965;18;08.04.1965;45,7;10.05.1965;10,1;04.06.1965;20;22.07.1965;5,7;08.08.1965;19,8;10.09.1965;4,7;16.10.1965;7,8;18.11.1965;29,2;18.12.1965;45,7;10.05.1965;

1965;SUM;65,5;;53,7;;53,8;;86,2;;179;;52;;85,8;;23;;89,3;;11,3;;50,3;;98;;847,9;;

1966;MAX;10,7;31.01.1966;16,4;08.02.1966;10,5;01.03.1966;12;21.04.1966;16,7;26.05.1966;22;29.06.1966;28,7;19.07.1966;25,8;08.08.1966;9,5;05.09.1966;17,8;27.10.1966;5,8;19.11.1966;17,8;20.12.1966;28,7;19.07.1966;

1966;SUM;42,1;;61;;74,6;;57,9;;67,5;;128,9;;138,5;;104,1;;36,2;;62,1;;29,1;;115,5;;917,5;;

1967;MAX;11;04.01.1967;16,7;02.02.1967;9,8;19.03.1967;6,7;03.04.1967;35,5;30.05.1967;19,7;26.06.1967;8,8;20.07.1967;17,2;16.08.1967;31,8;11.09.1967;7,8;04.10.1967;7,8;10.11.1967;15,2;23.12.1967;35,5;30.05.1967;

1967;SUM;64,8;;51;;68,9;;52,2;;119,6;;99,9;;44,4;;49,3;;110,9;;34,8;;26,3;;80,8;;802,9;;

1968;MAX;26,4;14.01.1968;7,8;10.02.1968;12,8;14.03.1968;14,3;25.04.1968;6,9;12.05.1968;12,5;09.06.1968*;19,2;26.07.1968;11,5;17.08.1968*;15,2;23.09.1968;25,3;02.10.1968;15,5;06.11.1968;9,8;25.12.1968;26,4;14.01.1968;

1968;SUM;109,2;;30,5;;42,7;;52,1;;41,3;;64,7;;81;;92,4;;94,1;;81,5;;76,7;;46,3;;812,5;;

1969;MAX;8,9;02.01.1969;21,7;15.02.1969;9,6;13.03.1969;11,7;27.04.1969;19,3;30.05.1969;22,5;19.06.1969;8,8;17.07.1969;9,4;14.08.1969;13,8;17.09.1969;10,5;30.10.1969;7,3;26.11.1969;4,5;29.12.1969;22,5;19.06.1969;

1969;SUM;38;;40,5;;36,6;;80;;50,6;;98,5;;40;;26,6;;22,5;;39,6;;29;;23,6;;525,5;;

1970;MAX;3,5;05.01.1970;20,8;22.02.1970;17,8;05.03.1970;11,2;26.04.1970;10,8;27.05.1970;25,4;28.06.1970;10,1;14.07.1970;22,8;08.08.1970;7,2;11.09.1970;19,5;02.10.1970;17,4;22.11.1970;7,8;03.12.1970;25,4;28.06.1970;

1970;SUM;18,1;;80,5;;77,8;;54,8;;77,9;;92,2;;33,4;;125,2;;31,2;;94,3;;73,6;;52,3;;811,3;;

1971;MAX;3,2;23.01.1971;11,7;25.02.1971;6,7;31.03.1971;6,3;05.04.1971;15,2;06.05.1971;23;29.06.1971;3,3;02.07.1971;16,2;22.08.1971;16,7;28.09.1971;;;12,3;18.11.1971;12,6;09.12.1971;;;

1971;SUM;12,6;;47;;34,6;;22;;73,3;;108,7;;7,6;;29,2;;56,1;;;;57,2;;59,9;;;;

1972;MAX;7,2;05.01.1972;3,6;10.02.1972;11,2;08.03.1972;7,7;03.04.1972;13;09.05.1972;27,7;12.06.1972;23,1;25.07.1972;29,4;02.08.1972;19,2;01.09.1972;8,7;22.10.1972;3,8;18.11.1972;0;01.12.1972*;29,4;02.08.1972;

1972;SUM;25,7;;3,6;;30,8;;38,5;;63,9;;49,2;;70,2;;72,1;;49,1;;21,1;;8,2;;0;;432,4;;

1973;MAX;2,3;30.01.1973;9,3;21.02.1973;4,8;03.03.1973;29,4;10.04.1973;33,5;21.05.1973;13,6;08.06.1973;27,7;07.07.1973;10,5;19.08.1973;7,2;29.09.1973;15,2;21.10.1973;14,3;14.11.1973;9,3;15.12.1973;33,5;21.05.1973;

1973;SUM;6,1;;45,3;;11,5;;79,6;;69,4;;42,3;;103,7;;19,5;;9,7;;61,8;;73;;38,8;;560,7;;

1974;MAX;12,3;18.01.1974;13,2;19.02.1974;3,8;30.03.1974;7,6;30.04.1974;10,3;22.05.1974;10,2;12.06.1974;12,9;18.07.1974;17,5;18.08.1974;5,9;29.09.1974;28,1;16.10.1974;8,6;22.11.1974;27,4;06.12.1974;28,1;16.10.1974;

1974;SUM;39;;38,2;;9,5;;13,2;;42,5;;56,5;;68,4;;60,6;;27,8;;165,3;;48;;161,1;;730,1;;

1975;MAX;7,7;08.01.1975;9,7;19.02.1975;7,1;26.03.1975;13,1;15.04.1975;11,4;15.05.1975;25,2;24.06.1975;10,6;18.07.1975;12,1;31.08.1975;14,9;11.09.1975;8;17.10.1975;13,5;20.11.1975 I;10,3;26.12.1975;25,2;24.06.1975 I;

1975;SUM;29,7;;15,6;;38,8;;34,2;;51,3;;90,7;;40,4;;26,1;;21,6;;39,8;;;;19,4;;;;

1976;MAX;12,3;18.01.1976;4,3;10.02.1976;11,3;25.03.1976;8;23.04.1976;6,2;25.05.1976;15,6;15.06.1976;3,4;20.07.1976;7,4;20.08.1976;10,8;28.09.1976;8,4;16.10.1976;29,8;07.11.1976;9,3;12.12.1976;29,8;07.11.1976;

1976;SUM;108,1;;7,8;;26,7;;20,8;;26,5;;39,8;;22,3;;48,5;;29,5;;24,9;;97,7;;38,7;;491,3;;

1977;MAX;8;30.01.1977;11,1;08.02.1977;11;19.03.1977;10,4;13.04.1977;15,5;05.05.1977;34,5;18.06.1977;30,5;31.07.1977;27,1;10.08.1977;5,1;08.09.1977;10,2;29.10.1977;25,3;09.11.1977;8,4;12.12.1977;34,5;18.06.1977;

1977;SUM;26,2;;47,9;;50,6;;52,2;;44,2;;128;;106,5;;108,4;;33,9;;31;;110,4;;38,9;;778,2;;

1978;MAX;10,1;29.01.1978;2,8;11.02.1978;15,2;08.03.1978;10,4;11.04.1978;39,1;07.05.1978;9,5;25.06.1978;7,2;09.07.1978;63,4;08.08.1978;22,4;22.09.1978;12,1;04.10.1978;16;30.11.1978;20,7;29.12.1978;63,4;08.08.1978;

1978;SUM;43,2;;10,1;;45,7;;20,5;;106,8;;47;;42,4;;185,5;;106,9;;49,8;;35,8;;77,6;;771,3;;

1993;MAX;4,2;06.01.1993;5,5;17.02.1993*;4;25.03.1993*;7,2;19.04.1993;22;21.05.1993;23;23.06.1993;40;05.07.1993;16,9;04.08.1993;9,8;03.09.1993;23;22.10.1993;10;06.11.1993;9,5;20.12.1993;40;05.07.1993;

1993;SUM;27,5;;34,2;;19,5;;27,3;;39,6;;78,8;;121,2;;78,2;;61;;55,4;;42,3;;63,8;;648,8;;

1994;MAX;16,2;23.01.1994;6,8;10.02.1994;17,6;15.03.1994;25,8;12.04.1994;21,7;17.05.1994;6,8;16.06.1994;37,2;18.07.1994;56;11.08.1994;10,1;13.09.1994;4,8;03.10.1994;8,2;14.11.1994;9,1;27.12.1994;56;11.08.1994;

1994;SUM;62,9;;22,4;;79,3;;55,3;;107,5;;30,9;;65;;182,7;;52,3;;22,8;;43,1;;51,5;;775,7;;

1995;MAX;7;28.01.1995;4,5;25.02.1995;5,1;31.03.1995;7,4;15.04.1995*;42,7;13.05.1995;35;12.06.1995;14,1;03.07.1995;22;31.08.1995;16;01.09.1995;6,4;29.10.1995;;;;;;;

1995;SUM;60,4;;24,9;;41,9;;52,6;;93,4;;166,8;;42,6;;59,3;;87,9;;16,9;;;;;;;;

1996;MAX;;;;;;;;;33,1;19.05.1996;38;01.06.1996;42,8;08.07.1996;32,5;24.08.1996;9,1;24.09.1996;8,6;16.10.1996;4,7;29.11.1996;13,1;19.12.1996;;;

1996;SUM;;;;;;;;;135,4;;110,8;;130,9;;80,2;;44,7;;36,3;;23,8;;36,1;;;;

1997;MAX;5,7;19.01.1997;5,9;18.02.1997;8,5;29.03.1997;15,6;05.04.1997;13,2;20.05.1997;17,5;05.06.1997;15,2;04.07.1997;10,3;29.08.1997;13,4;05.09.1997;4,5;01.10.1997;16,5;15.11.1997;11;02.12.1997;17,5;05.06.1997;

1997;SUM;11,7;;32;;39,8;;61,2;;50,6;;64,8;;64;;31,3;;37,2;;35,7;;24,7;;52,1;;505,1;;

1998;MAX;8,2;03.01.1998;7,2;22.02.1998;16,2;16.03.1998;6,7;02.04.1998;7,8;31.05.1998;16,8;12.06.1998;9,4;27.07.1998;15,1;02.08.1998;23,7;10.09.1998;13,8;01.10.1998;24,6;01.11.1998;5,4;14.12.1998;24,6;01.11.1998;

1998;SUM;25,6;;20,7;;51,2;;19,3;;28,3;;90,8;;62;;48,9;;113,5;;90,5;;60,2;;28,8;;639,8;;

1999;MAX;4,4;11.01.1999;15,2;19.02.1999;12,6;02.03.1999;7,8;16.04.1999;13,8;14.05.1999;77,6;27.06.1999;12,8;14.07.1999;4;10.08.1999;16,4;17.09.1999;7,7;09.10.1999;5,7;10.11.1999;;;;;

1999;SUM;29,1;;65,2;;35,5;;21,8;;51,6;;179,2;;51,7;;22,3;;39,7;;24,9;;25,1;;;;;;

2000;MAX;10,4;29.01.2000;9,2;24.02.2000;23,2;26.03.2000;10,3;11.04.2000;11,8;19.05.2000;15,2;05.06.2000;24,7;04.07.2000;19,6;21.08.2000;9,7;21.09.2000;18,9;18.10.2000;9,2;24.11.2000;2,4;11.12.2000;24,7;04.07.2000;

2000;SUM;57,1;;52;;136,3;;13,3;;49,5;;34,9;;90,5;;31,9;;36,2;;52,3;;32,8;;15;;601,8;;

2001;MAX;7,6;05.01.2001;18,2;22.02.2001;9,4;12.03.2001;11,4;07.04.2001;18,7;04.05.2001;18,3;21.06.2001;14,9;07.07.2001;31,9;17.08.2001;25,3;01.09.2001;8,7;03.10.2001;13,6;22.11.2001;12,6;05.12.2001;31,9;17.08.2001;

2001;SUM;25,2;;39,9;;64,5;;51,9;;43,3;;77;;54,9;;90,4;;87,5;;29;;54,1;;66,3;;684;;

2002;MAX;5,6;12.01.2002;9,2;22.02.2002;5,2;23.03.2002;11,4;14.04.2002;16,4;05.05.2002;14,2;07.06.2002;23,6;16.07.2002;50,8;12.08.2002;14,1;10.09.2002;15,2;25.10.2002;12,7;19.11.2002;17,3;30.12.2002;50,8;12.08.2002;

2002;SUM;21,5;;50,9;;21;;26,7;;52,1;;46;;69,8;;102,7;;36,2;;84,4;;85,6;;49,3;;646,2;;

2003;MAX;14,6;13.01.2003;3,8;03.02.2003;4,4;12.03.2003;5,6;18.04.2003;9,4;08.05.2003;9,3;23.06.2003;27,7;01.07.2003;4,6;13.08.2003;3,4;09.09.2003;9,4;08.10.2003;4,6;18.11.2003;6,4;13.12.2003;27,7;01.07.2003;

2003;SUM;42,9;;8,9;;11,7;;15,3;;31;;33;;72,3;;7,2;;9,3;;27,6;;13;;24,9;;297,1;;

2004;MAX;17,4;19.01.2004;11,6;02.02.2004;2,9;20.03.2004;6,1;24.04.2004;23,6;10.05.2004;10,5;11.06.2004;24,1;22.07.2004;11,4;12.08.2004;6,8;12.09.2004;6,6;16.10.2004;13,3;18.11.2004;9,7;26.12.2004;24,1;22.07.2004;

2004;SUM;77,9;;38,7;;18,5;;15,3;;74,8;;34,6;;78,2;;39,7;;30,6;;30,7;;83,7;;30,9;;553,6;;

2005;MAX;18,2;20.01.2005;7,8;02.02.2005;6,3;18.03.2005;4,3;17.04.2005;18,8;22.05.2005;9,9;06.06.2005;25,6;01.07.2005;11;20.08.2005;14,9;10.09.2005;9,6;02.10.2005;13,1;17.11.2005;13,6;17.12.2005;25,6;01.07.2005;

2005;SUM;69,3;;42,2;;19,7;;18,9;;66,1;;44,7;;138,8;;47,9;;48,2;;18,7;;31,9;;69,7;;616,1;;

2006;MAX;4,6;17.01.2006*;13,7;07.02.2006;13,2;26.03.2006;5,4;10.04.2006;17,8;26.05.2006;8,6;27.06.2006;13,2;12.07.2006;33,6;06.08.2006;10,7;19.09.2006;20,4;29.10.2006;11,6;05.11.2006;9,6;09.12.2006;33,6;06.08.2006;

2006;SUM;18,6;;40,4;;50,7;;25,2;;50,1;;27,8;;24;;90,1;;18,3;;69,4;;45,2;;28,9;;488,7;;

2007;MAX;9,7;18.01.2007;9,2;27.02.2007;8,8;03.03.2007;,4;24.04.2007;15,4;14.05.2007;8,8;25.06.2007;24,8;21.07.2007;42,2;09.08.2007;24,4;28.09.2007;9,7;18.10.2007;13,8;11.11.2007;4,8;02.12.2007;42,2;09.08.2007;

2007;SUM;42,6;;43,9;;32;;,7;;83,4;;48,7;;82;;128,2;;75,9;;31,7;;79,3;;19,4;;667,8;;

2008;MAX;16,7;18.01.2008;13,6;29.02.2008;7,3;19.03.2008;8;19.04.2008;6,7;18.05.2008;22,1;25.06.2008;12,1;13.07.2008;11,8;16.08.2008;5,3;04.09.2008;27,8;29.10.2008;8,4;20.11.2008;13,4;11.12.2008;27,8;29.10.2008;

2008;SUM;67,1;;24,8;;39,4;;49,5;;19,7;;50,3;;69,5;;58,4;;27,4;;76,2;;30,8;;42,5;;555,6;;

2009;MAX;8,4;04.01.2009;10,8;16.02.2009;10,6;12.03.2009;2,4;08.04.2009*;28,6;26.05.2009;29,9;15.06.2009;87,6;04.07.2009;24,2;02.08.2009;6,6;04.09.2009;9,7;15.10.2009;13,4;02.11.2009;11,2;10.12.2009;87,6;04.07.2009;

2009;SUM;24,6;;54;;65,8;;5,3;;87,4;;76;;185;;61,8;;14,5;;68,2;;28,2;;51,6;;722,4;;

2010;MAX;6,6;29.01.2010;6,3;02.02.2010;13,3;15.03.2010;5,7;10.04.2010;15,2;28.05.2010;12,7;02.06.2010;39;23.07.2010;71,6;07.08.2010;39,2;27.09.2010;1,8;20.10.2010;18,4;07.11.2010;9,4;24.12.2010;71,6;07.08.2010;

2010;SUM;41,6;;17,1;;36,2;;15,1;;92,5;;28,2;;142,4;;252,1;;120,1;;6,6;;74,2;;87,4;;913,5;;

2011;MAX;;;;;;;;;;;17,3;04.06.2011;32,9;20.07.2011;17,8;19.08.2011;21;18.09.2011;10,2;10.10.2011;,2;25.11.2011;17;04.12.2011;;;

2011;SUM;;;;;;;;;;;64,7;;139;;89,3;;52,2;;38;;,3;;65,7;;;;

2012;MAX;15,2;05.01.2012;6,8;16.02.2012*;4;18.03.2012;8;24.04.2012;12,6;31.05.2012;14,2;20.06.2012;34,5;02.07.2012;22,2;30.08.2012;13,7;18.09.2012;8,5;26.10.2012;20,4;29.11.2012;25,2;23.12.2012;34,5;02.07.2012;

2012;SUM;88,2;;34,4;;16,9;;27,6;;29,6;;47,4;;134,6;;68,2;;30,9;;24,2;;61,9;;61,3;;625,2;;

2013;MAX;20;04.01.2013;12,6;23.02.2013;8,8;12.03.2013;10;18.04.2013;21,7;09.05.2013;35;01.06.2013;34;29.07.2013;18;03.08.2013;16,2;08.09.2013;25,7;10.10.2013;9,4;03.11.2013;6;09.12.2013;35;01.06.2013;

2013;SUM;86,3;;52,8;;33;;33,7;;114,3;;154,4;;46,3;;57,4;;49,4;;62,7;;32,7;;21,7;;744,7;;

2014;MAX;7,3;05.01.2014;1,1;02.02.2014;4,3;22.03.2014;20;26.04.2014;13,6;27.05.2014;13,8;29.06.2014;30,9;08.07.2014;15;31.08.2014;9,6;14.09.2014;10,6;13.10.2014;8,4;18.11.2014;5,7;26.12.2014;30,9;08.07.2014;

2014;SUM;26,6;;3;;20,7;;41,6;;77,9;;28,7;;82,9;;78,2;;53,6;;33,8;;11,6;;40,7;;499,3;;

2015;MAX;9,9;09.01.2015;3;23.02.2015;10,4;29.03.2015;13,3;28.04.2015;6,4;09.05.2015;22,6;08.06.2015;16,5;07.07.2015;25,9;17.08.2015;11,5;03.09.2015;19,2;07.10.2015;12,7;19.11.2015;7,8;18.12.2015;25,9;17.08.2015;

2015;SUM;46,8;;9,9;;42,2;;42,6;;20,4;;79,6;;50,6;;80,4;;36,6;;59,2;;57,2;;16,1;;541,6;;

2016;MAX;7,2;10.01.2016;7,2;29.02.2016;5,1;31.03.2016;5,7;13.04.2016;45,4;23.05.2016;23,1;25.06.2016;27,4;23.07.2016;23,3;04.08.2016;40,1;17.09.2016;11,3;03.10.2016;6,3;18.11.2016;17,4;28.12.2016;45,4;23.05.2016;

2016;SUM;55;;37;;20,1;;31,1;;86,3;;104,7;;97,3;;52,3;;76,4;;49,8;;26,7;;50,1;;686,8;;

2017;MAX;6,9;04.01.2017;7,4;20.02.2017;16;09.03.2017;12,1;07.04.2017;6,3;14.05.2017;25,5;22.06.2017;20;14.07.2017;31,7;01.08.2017;11,1;01.09.2017;16,9;21.10.2017;5,4;20.11.2017*;7,2;15.12.2017;31,7;01.08.2017;

2017;SUM;35,6;;19,3;;42,1;;38,8;;26,8;;62,1;;113,7;;119,8;;32,5;;80,8;;25,4;;36,4;;633,3;;

2018;MAX;9,9;03.01.2018;,9;15.02.2018;7,9;12.03.2018;17,9;16.04.2018;5,2;15.05.2018;52;10.06.2018;6,5;12.07.2018;12;24.08.2018;15,9;21.09.2018;9,9;28.10.2018;1,7;02.11.2018;11,8;11.12.2018;52;10.06.2018;

2018;SUM;40,5;;3,5;;27,6;;52,2;;9,2;;77,1;;14,4;;37,8;;41,5;;22,5;;4,6;;58,7;;389,6;;

2019;MAX;9,8;26.01.2019;11,5;03.02.2019;6,5;14.03.2019*;10,5;26.04.2019;20,9;27.05.2019;29,1;10.06.2019;49,7;29.07.2019;12;19.08.2019;12,2;08.09.2019;12,4;08.10.2019;4,3;18.11.2019;4;25.12.2019;49,7;29.07.2019;

2019;SUM;62,1;;25,3;;33;;19,2;;61,8;;66,8;;83,4;;37,5;;34,9;;48,7;;26,3;;21,1;;520,1;;

2020;MAX;4,9;28.01.2020;15,7;03.02.2020;4,7;10.03.2020;,8;13.04.2020;13,1;11.05.2020;27,2;24.06.2020;13;16.07.2020;18,3;30.08.2020;14,7;25.09.2020;12,2;13.10.2020;1,4;01.11.2020*;4,3;22.12.2020;27,2;24.06.2020;

2020;SUM;20,9;;75,4;;21,8;;1,9;;48,4;;85;;27,6;;60,4;;35;;61,9;;5,4;;11,6;;455,3;;

