Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1968;MAX;8;15.01.1968;5,5;01.02.1968*;14,8;30.03.1968;20;23.04.1968;19,9;28.05.1968;25,1;16.06.1968;23,7;03.07.1968;20,8;03.08.1968;19;08.09.1968;15,8;13.10.1968;12,2;02.11.1968;2,4;22.12.1968;25,1;16.06.1968;

1968;MIN;-10,9;13.01.1968;-3,2;25.02.1968;-2,3;11.03.1968;2,5;10.04.1968;6,6;18.05.1968;9,6;11.06.1968;12,3;21.07.1968;11,8;19.08.1968;10,4;30.09.1968;3,7;23.10.1968;-4,3;14.11.1968;-8,9;30.12.1968;-10,9;13.01.1968;

1969;AVG;-1;;-1,1;;1,4;;7,8;;14,8;;16,4;;19,4;;17,1;;14,1;;10,4;;5,7;;-5,3;;8,3;;

1969;MAX;5,4;31.01.1969;5,3;02.02.1969;5,4;31.03.1969;15,5;27.04.1969;22,9;14.05.1969;21,6;18.06.1969;26,1;28.07.1969;23;01.08.1969;19,1;15.09.1969;14,7;13.10.1969;12;04.11.1969;1,9;12.12.1969;26,1;28.07.1969;

1969;MIN;-6,3;13.01.1969;-8,3;15.02.1969;-2,2;17.03.1969;1,2;18.04.1969;7,9;20.05.1969;9,5;04.06.1969;12,4;11.07.1969;12,1;26.08.1969;9,1;19.09.1969;6,5;30.10.1969;-4;27.11.1969;-17,5;22.12.1969;-17,5;22.12.1969;

1970;AVG;-3;;-,9;;2,3;;7,5;;12,4;;18,2;;18,1;;17,2;;12,8;;9;;5,8;;1,3;;8,4;;

1970;MAX;3,1;14.01.1970;5,4;04.02.1970;8,4;31.03.1970;14,3;18.04.1970;18,1;08.05.1970;22,7;28.06.1970;23,3;29.07.1970;22,3;07.08.1970;21,2;10.09.1970;15,1;09.10.1970;12,9;03.11.1970;6,2;03.12.1970;23,3;29.07.1970;

1970;MIN;-10,2;01.01.1970;-7,4;01.02.1970;-2,4;04.03.1970;,8;03.04.1970;4,1;01.05.1970;10,7;01.06.1970;12,9;16.07.1970;13,8;22.08.1970;6,7;24.09.1970*;2,3;15.10.1970;-,8;24.11.1970;-6,2;27.12.1970;-10,2;01.01.1970;

1971;AVG;-2,9;;2,2;;1,8;;9,8;;15,2;;16,6;;19,3;;20,7;;12,6;;;;4,1;;4;;;;

1971;MAX;7,1;27.01.1971;5,9;09.02.1971;13,2;21.03.1971;17,8;23.04.1971;21,8;18.05.1971;21,9;26.06.1971;25,4;27.07.1971;25,9;07.08.1971;19,1;04.09.1971;;;14;04.11.1971;11;21.12.1971;;;

1971;MIN;-17,2;03.01.1971;-6,3;27.02.1971;-11,4;04.03.1971;5;26.04.1971;4,6;02.05.1971;11,1;19.06.1971;13,7;20.07.1971;16,1;25.08.1971;6,8;18.09.1971;;;-4,3;20.11.1971;-2,2;09.12.1971;;;

1972;AVG;-1,7;;2,9;;6,5;;8,5;;13,2;;16,9;;19,9;;17;;12;;7,4;;5,5;;,9;;9,1;;

1972;MAX;3,2;03.01.1972*;7,3;25.02.1972;13,1;16.03.1972;13,8;30.04.1972;17,7;24.05.1972;24,7;06.06.1972;25,9;20.07.1972;26,9;14.08.1972;19,5;10.09.1972;10,9;08.10.1972;11,6;08.11.1972;6;08.12.1972;26,9;14.08.1972;

1972;MIN;-9,7;29.01.1972;-3,9;01.02.1972;-,9;11.03.1972;1,4;25.04.1972;7,5;14.05.1972;12,3;01.06.1972;13,9;01.07.1972;12,9;18.08.1972;8;30.09.1972;2,7;19.10.1972*;,9;25.11.1972;-6,3;24.12.1972;-9,7;29.01.1972;

1973;AVG;,4;;2,4;;4,9;;6,2;;13,8;;17,3;;18,5;;18,4;;15,1;;7,3;;2,7;;,4;;8,9;;

1973;MAX;4,4;29.01.1973;6,8;09.02.1973;10,3;27.03.1973;13;28.04.1973;21,3;05.05.1973;24,3;27.06.1973;23,4;06.07.1973;24,8;06.08.1973;21,6;07.09.1973;15,7;06.10.1973;8,9;10.11.1973;4,3;23.12.1973;24,8;06.08.1973;

1973;MIN;-3,7;03.01.1973;-2,8;27.02.1973;-,3;01.03.1973;1,4;13.04.1973;7;10.05.1973;12,1;15.06.1973;14,3;27.07.1973;11,9;22.08.1973;7,8;27.09.1973;1,4;25.10.1973;-5,6;30.11.1973;-9,7;03.12.1973;-9,7;03.12.1973;

1974;AVG;2,8;;3,8;;7,4;;8,4;;12,3;;15,2;;16,6;;18,7;;14,2;;6,3;;4,4;;4,9;;9,6;;

1974;MAX;8,5;19.01.1974;7,5;10.02.1974;15;26.03.1974;14,2;30.04.1974;16,9;19.05.1974;19;25.06.1974;21,3;23.07.1974;25,6;17.08.1974;19,8;03.09.1974;10,5;07.10.1974;7,5;17.11.1974;11,2;29.12.1974;25,6;17.08.1974;

1974;MIN;,2;02.01.1974*;-,3;21.02.1974;1,3;03.03.1974;2,5;15.04.1974;4,4;07.05.1974;11,3;10.06.1974;13,4;25.07.1974;13,7;11.08.1974;7,6;29.09.1974;3,1;23.10.1974;,5;08.11.1974;-2,8;14.12.1974;-2,8;14.12.1974;

1975;AVG;4,4;;,7;;4,3;;7,9;;13,5;;16,7;;19,1;;19,6;;17;;8,4;;;;2,5;;;;

1975;MAX;7,4;06.01.1975;6;01.02.1975;10,5;10.03.1975;15,1;29.04.1975;20,6;07.05.1975;23;23.06.1975;22,9;14.07.1975*;24,4;10.08.1975;21,7;18.09.1975;17,9;01.10.1975;;;5,7;05.12.1975;;;

1975;MIN;1;27.01.1975;-3,8;16.02.1975;,9;17.03.1975;2,9;11.04.1975;7,4;03.05.1975;9,8;01.06.1975;14;01.07.1975;13,7;25.08.1975;12,1;13.09.1975;1,9;28.10.1975;;;-5,3;19.12.1975;;;

1976;AVG;,6;;,8;;0;;6,2;;12,4;;16,5;;18,9;;15,1;;11,8;;9,3;;4,9;;-1,6;;7,9;;

1976;MAX;9,1;12.01.1976;5,5;26.02.1976*;6,8;29.03.1976;12,8;19.04.1976;20;11.05.1976;23,2;28.06.1976;28;18.07.1976;19;29.08.1976;15,7;09.09.1976;14,9;03.10.1976;11,7;07.11.1976;3,5;01.12.1976;28;18.07.1976;

1976;MIN;-9;28.01.1976;-3,6;09.02.1976;-4,9;10.03.1976;,7;09.04.1976;5,7;01.05.1976;10,9;03.06.1976*;13,9;29.07.1976;9,7;01.08.1976;8,4;20.09.1976;3,1;27.10.1976;,8;25.11.1976;-15,6;30.12.1976;-15,6;30.12.1976;

1977;AVG;-,7;;,7;;5,3;;5,5;;11,8;;15,8;;16,1;;16;;10,8;;8,4;;4,3;;,3;;7,9;;

1977;MAX;2,8;27.01.1977;5,4;21.02.1977;12,1;24.03.1977;12,3;22.04.1977;22,4;04.05.1977;21;10.06.1977*;20;11.07.1977*;19,7;08.08.1977;19,1;03.09.1977;12,3;08.10.1977;11;03.11.1977;6,8;25.12.1977;22,4;04.05.1977;

1977;MIN;-4,7;31.01.1977;-7,7;03.02.1977;-2,6;30.03.1977;-1,4;10.04.1977;5,6;31.05.1977;7,5;01.06.1977;11,5;15.07.1977;11,7;24.08.1977;3,9;27.09.1977;5;17.10.1977;-3,8;29.11.1977;-6,8;05.12.1977;-7,7;03.02.1977;

1978;AVG;,4;;-2,2;;4,1;;6,4;;11,4;;13,9;;15,6;;14,4;;11,7;;8,5;;3,3;;-,6;;7,2;;

1978;MAX;3,1;02.01.1978*;3,6;26.02.1978;10,3;31.03.1978;11,8;30.04.1978;17,4;31.05.1978;19;01.06.1978*;22,1;29.07.1978;21,6;01.08.1978;16,9;11.09.1978;13,6;06.10.1978;8,8;23.11.1978;7,6;29.12.1978;22,1;29.07.1978;

1978;MIN;-7,1;05.01.1978;-9,8;18.02.1978;-,9;22.03.1978;-,4;06.04.1978;,9;11.05.1978;8,9;13.06.1978;11,6;09.07.1978;8,3;30.08.1978;7,4;30.09.1978;3,7;19.10.1978;-1;28.11.1978;-11,7;31.12.1978;-11,7;31.12.1978;

1993;AVG;1,2;;-1,5;;3,1;;11,1;;16,1;;17;;17,3;;17,3;;12,7;;8,1;;1,2;;3,3;;8,9;;

1993;MAX;12,2;11.01.1993;3,4;17.02.1993*;12,1;18.03.1993;20,7;25.04.1993;21,5;20.05.1993;25;10.06.1993;21,3;04.07.1993*;23,9;16.08.1993;18,2;22.09.1993;15,2;02.10.1993;8,1;07.11.1993;8,5;19.12.1993;25;10.06.1993;

1993;MIN;-13,4;03.01.1993;-9,5;02.02.1993;-3,8;03.03.1993;2,9;09.04.1993;9,8;05.05.1993;11,1;28.06.1993;11;11.07.1993;12,5;29.08.1993;5,6;30.09.1993;,4;18.10.1993;-9,4;30.11.1993;-2,7;28.12.1993;-13,4;03.01.1993;

1994;AVG;3,2;;-,1;;6,5;;8,2;;13,3;;16,9;;22;;18,8;;14,6;;7,2;;6,8;;2,9;;10;;

1994;MAX;7,9;13.01.1994;6,8;28.02.1994;11,6;30.03.1994;18,4;30.04.1994;19;15.05.1994;26,9;28.06.1994;26,5;26.07.1994;26,6;01.08.1994;20,4;01.09.1994;14,9;31.10.1994;12;05.11.1994;12,9;12.12.1994;26,9;28.06.1994;

1994;MIN;-2,1;21.01.1994;-10;13.02.1994;2,3;21.03.1994;3,2;10.04.1994;8;02.05.1994;11,6;17.06.1994;16,1;08.07.1994;14,3;18.08.1994;10,5;18.09.1994;0;18.10.1994;1,3;13.11.1994;-2,2;24.12.1994;-10;13.02.1994;

1995;AVG;0;;4,8;;4,1;;9,6;;13,2;;15;;20,5;;19;;12,8;;11;;;;;;;;

1995;MAX;10;26.01.1995;9,8;21.02.1995;9,3;24.03.1995;20,2;22.04.1995;21,3;27.05.1995*;20,3;20.06.1995;24,1;10.07.1995;22,4;13.08.1995;18,7;13.09.1995;15,5;05.10.1995;;;;;;;

1995;MIN;-9,6;05.01.1995;,1;10.02.1995;-,1;14.03.1995;3,4;13.04.1995;7;14.05.1995;10;09.06.1995;15,6;04.07.1995;11,2;31.08.1995;6,2;29.09.1995;4,1;21.10.1995;;;;;;;

1996;AVG;;;;;;;;;12,3;;16,5;;16,5;;17,4;;11,1;;10;;5,2;;-3,9;;;;

1996;MAX;;;;;;;;;20;31.05.1996;24,1;08.06.1996;23,4;05.07.1996;21,4;01.08.1996;16,4;03.09.1996;15;16.10.1996;12,1;02.11.1996;3,3;03.12.1996;;;

1996;MIN;;;;;;;;;6,5;10.05.1996;10,2;22.06.1996;12;19.07.1996;14,3;31.08.1996;8,2;24.09.1996;5,1;25.10.1996;-1;23.11.1996;-17,4;28.12.1996;;;

1997;AVG;-3,2;;3,4;;5,2;;6,1;;13,8;;16,9;;17,8;;19,2;;13,5;;6,9;;3,8;;2,1;;8,8;;

1997;MAX;2,7;30.01.1997;10,8;25.02.1997;11,5;02.03.1997;12,6;28.04.1997;21,7;17.05.1997;27;29.06.1997;20,4;02.07.1997;22,9;28.08.1997;19,9;05.09.1997;19,5;09.10.1997;11,3;07.11.1997;9,8;11.12.1997;27;29.06.1997;

1997;MIN;-13,5;01.01.1997;-4;02.02.1997*;-,8;20.03.1997;,9;07.04.1997;6,2;07.05.1997;10,1;01.06.1997;14,7;19.07.1997;14,6;29.08.1997;7,1;20.09.1997;-2,1;28.10.1997;-1,7;20.11.1997;-9,4;16.12.1997;-13,5;01.01.1997;

1998;AVG;1,6;;4,2;;4,7;;10,8;;14,6;;17,6;;17,8;;17,1;;13,2;;9,2;;1,6;;0;;9,4;;

1998;MAX;11,9;09.01.1998;13,7;12.02.1998*;17;04.03.1998;20,3;27.04.1998;23,4;29.05.1998;27,3;06.06.1998;24,3;21.07.1998;23,4;12.08.1998;20,3;09.09.1998;14,1;17.10.1998;7,6;04.11.1998;10,4;27.12.1998;27,3;06.06.1998;

1998;MIN;-7,6;31.01.1998;-10,5;01.02.1998;-1;09.03.1998;5,1;14.04.1998;8,4;04.05.1998;11,6;13.06.1998;11,2;08.07.1998;11,7;27.08.1998;8,8;14.09.1998;4,8;02.10.1998;-8,1;22.11.1998;-10,4;11.12.1998;-10,5;01.02.1998;

1999;AVG;1;;,4;;5,6;;9,3;;14,3;;15,8;;19,2;;17,4;;16,8;;9,5;;3,1;;;;;;

1999;MAX;6,9;05.01.1999;8;04.02.1999;13,4;27.03.1999;14,5;06.04.1999;21,2;29.05.1999;21,3;02.06.1999;24,8;05.07.1999;22,9;08.08.1999;22,4;20.09.1999;15,3;02.10.1999;11;02.11.1999;;;;;

1999;MIN;-10,7;31.01.1999;-6,5;11.02.1999;1,6;16.03.1999;3,4;16.04.1999;9,8;15.05.1999;11,5;22.06.1999;14,6;15.07.1999;12,7;31.08.1999;13,3;01.09.1999;2,5;19.10.1999;-,9;23.11.1999;;;;;

2000;AVG;,3;;3,8;;5;;11,9;;15,9;;17,9;;16,5;;18,9;;13,9;;11,7;;5,9;;2,1;;10,3;;

2000;MAX;10;31.01.2000;9,2;08.02.2000;10,9;09.03.2000;22,7;23.04.2000;20,7;07.05.2000*;25,9;10.06.2000*;21,5;25.07.2000;25,4;20.08.2000;18,3;11.09.2000*;17,9;15.10.2000;9,5;14.11.2000;9,6;13.12.2000;25,9;10.06.2000*;

2000;MIN;-8,1;23.01.2000;-2,5;22.02.2000;,6;05.03.2000;5;06.04.2000;9,9;20.05.2000;12,2;27.06.2000;12;08.07.2000;15,3;23.08.2000;8,8;19.09.2000;6,8;22.10.2000;1,6;19.11.2000;-6,4;23.12.2000;-8,1;23.01.2000;

2001;AVG;,6;;1,6;;4,1;;7,8;;15,2;;15;;18,8;;19;;12,1;;12,2;;3,6;;-1,1;;9,1;;

2001;MAX;5,9;06.01.2001;8,2;06.02.2001;12,5;12.03.2001;18,1;30.04.2001;22,3;03.05.2001;21,9;30.06.2001;23;06.07.2001;25,8;15.08.2001;16,5;03.09.2001;18,2;02.10.2001;9,3;02.11.2001;4;19.12.2001;25,8;15.08.2001;

2001;MIN;-4,4;16.01.2001;-7,2;24.02.2001;-1,6;26.03.2001;,9;14.04.2001;7,8;07.05.2001;9,8;04.06.2001;14,3;16.07.2001;13,6;29.08.2001;9,2;22.09.2001;8,7;27.10.2001;-1,4;11.11.2001;-9,6;13.12.2001;-9,6;13.12.2001;

2002;AVG;,9;;4,7;;5;;8,6;;16,1;;18;;19,2;;19,8;;13,1;;8,1;;5;;-1,8;;9,7;;

2002;MAX;11,1;28.01.2002;13;12.02.2002;10;19.03.2002;13,5;25.04.2002;20,9;09.05.2002;24;18.06.2002;24,9;30.07.2002;22,4;27.08.2002;18,6;03.09.2002*;12,5;23.10.2002;8,3;16.11.2002;5,7;01.12.2002;24,9;30.07.2002;

2002;MIN;-11,8;04.01.2002;-,8;15.02.2002;,2;02.03.2002;2;06.04.2002;11,6;05.05.2002;13,4;01.06.2002;14,3;25.07.2002;16,3;13.08.2002;8,1;25.09.2002;2,6;13.10.2002;-2;06.11.2002;-9,7;09.12.2002;-11,8;04.01.2002;

2003;AVG;-1,1;;-2,4;;5,1;;8,5;;15,5;;20,2;;19;;20,6;;14,3;;6,2;;5,7;;,7;;9,4;;

2003;MAX;6,2;27.01.2003;3,2;28.02.2003;11,1;11.03.2003;16,9;30.04.2003;22,3;25.05.2003;24,2;04.06.2003*;24,1;21.07.2003;25;03.08.2003*;19,7;22.09.2003;13,6;10.10.2003;13,5;19.11.2003;8;02.12.2003;25;03.08.2003*;

2003;MIN;-10,8;09.01.2003;-7,4;13.02.2003;-,4;21.03.2003;-1,8;06.04.2003;7,5;15.05.2003;15,9;21.06.2003;15,5;05.07.2003*;14,8;31.08.2003;9,1;30.09.2003;-1,4;24.10.2003;-,6;13.11.2003;-8,1;24.12.2003;-10,8;09.01.2003;

2004;AVG;-2,4;;2,9;;4,9;;10,3;;12,4;;16,9;;18,3;;18,9;;13,6;;9,7;;5,1;;1,4;;9,3;;

2004;MAX;4,4;12.01.2004;13,7;05.02.2004*;14;19.03.2004;18,6;30.04.2004;17,9;31.05.2004;22,8;10.06.2004;23;08.07.2004;23,2;12.08.2004;18,1;14.09.2004;16;06.10.2004;13,7;03.11.2004*;6,6;25.12.2004;23,2;12.08.2004;

2004;MIN;-13,7;23.01.2004;-3,4;12.02.2004;-2,2;04.03.2004;4,5;07.04.2004;5,9;23.05.2004;12,7;21.06.2004;13;11.07.2004;13,3;31.08.2004;9,4;30.09.2004;3,6;11.10.2004;-2,1;26.11.2004;-5,9;21.12.2004;-13,7;23.01.2004;

2005;AVG;1,8;;-1,2;;2,8;;9,9;;13,8;;17,2;;19;;16,6;;15,2;;10,3;;3,8;;1,1;;9,2;;

2005;MAX;9,9;08.01.2005;5,2;12.02.2005;11,9;18.03.2005;15,3;30.04.2005;23;29.05.2005;23,3;24.06.2005;26,9;29.07.2005;20,5;19.08.2005;21,2;02.09.2005;15,1;07.10.2005;10,4;03.11.2005;6,7;24.12.2005;26,9;29.07.2005;

2005;MIN;-5,3;27.01.2005;-5,9;28.02.2005;-6;03.03.2005;3,4;21.04.2005;7,3;08.05.2005;10,4;07.06.2005;11,9;05.07.2005;12,4;07.08.2005;9,2;18.09.2005*;4,2;31.10.2005;-1,8;28.11.2005;-7,7;30.12.2005;-7,7;30.12.2005;

2006;AVG;-3,8;;-,8;;2;;9,2;;13,8;;18,2;;23,1;;16,8;;17,2;;10,9;;7,2;;3,9;;9,8;;

2006;MAX;2,3;21.01.2006;3,8;08.02.2006;12,6;31.03.2006;15,8;27.04.2006;16,8;22.05.2006;26,1;25.06.2006;26,6;27.07.2006;20,1;01.08.2006;22,3;16.09.2006;15,8;24.10.2006;11,6;14.11.2006;8,8;05.12.2006;26,6;27.07.2006;

2006;MIN;-13,3;23.01.2006;-7,9;05.02.2006*;-3,6;12.03.2006;3,2;04.04.2006*;9,1;01.05.2006;9,1;01.06.2006;18,2;16.07.2006;11,5;29.08.2006;11,6;09.09.2006;5,8;17.10.2006;1,3;03.11.2006;-2,2;27.12.2006;-13,3;23.01.2006;

2007;AVG;5,2;;4,6;;6,8;;11,7;;15,8;;19,4;;19,3;;18,6;;12,8;;8,4;;3,6;;1,6;;10,6;;

2007;MAX;12,2;18.01.2007;8,3;14.02.2007;10,8;31.03.2007;17,6;27.04.2007;21,7;21.05.2007;23,2;20.06.2007;28,2;16.07.2007;22,8;08.08.2007;15,4;17.09.2007;15,7;04.10.2007;12,1;03.11.2007;9,3;07.12.2007;28,2;16.07.2007;

2007;MIN;-5,1;26.01.2007;,6;07.02.2007;3;21.03.2007;5,2;04.04.2007;7,6;01.05.2007;14,6;28.06.2007;13,6;11.07.2007;12,8;30.08.2007;9,2;19.09.2007;3,5;21.10.2007*;-1,7;28.11.2007;-4,9;21.12.2007;-5,1;26.01.2007;

2008;AVG;3,2;;4,9;;5,2;;9;;14,7;;18,4;;19,1;;18,5;;13;;8,9;;5,9;;2,4;;10,3;;

2008;MAX;11,1;20.01.2008;12,1;26.02.2008;12,4;31.03.2008;16,3;28.04.2008;23,4;30.05.2008;23,8;23.06.2008;23,9;03.07.2008;25;07.08.2008;22,5;06.09.2008;14,3;01.10.2008;11,1;05.11.2008;8,1;22.12.2008;25;07.08.2008;

2008;MIN;-2,5;05.01.2008;-4;16.02.2008;-,7;05.03.2008;3,4;07.04.2008;9,1;02.05.2008;11,5;13.06.2008;14;22.07.2008;13,5;16.08.2008;7,8;18.09.2008;2,9;24.10.2008;-,2;25.11.2008;-5,4;31.12.2008;-5,4;31.12.2008;

2009;AVG;-2,4;;1,4;;5,6;;13,2;;14,6;;15,9;;18,7;;18,9;;15,7;;8,6;;6,8;;0;;9,7;;

2009;MAX;3,6;24.01.2009;5,9;28.02.2009;8,8;05.03.2009;19;28.04.2009;20,1;20.05.2009*;21,2;29.06.2009;22;17.07.2009;21,4;27.08.2009*;19,8;02.09.2009;17,6;07.10.2009;11,7;24.11.2009;6,6;08.12.2009;22;17.07.2009;

2009;MIN;-16;06.01.2009;-2,2;14.02.2009*;1,3;24.03.2009;8,3;23.04.2009;10,1;04.05.2009;10,4;05.06.2009;13,6;10.07.2009;15,8;14.08.2009*;10,9;30.09.2009;1,6;31.10.2009;2,2;01.11.2009;-13;18.12.2009;-16;06.01.2009;

2010;AVG;-3,3;;-,4;;4,5;;9,2;;12,6;;17,8;;21,2;;17,8;;12,2;;7,6;;5,9;;-4,3;;8,4;;

2010;MAX;1,5;19.01.2010;4,9;25.02.2010;13,8;26.03.2010;19;30.04.2010;17,3;23.05.2010;23,4;10.06.2010;27,3;16.07.2010;22;15.08.2010;16;08.09.2010;13,8;06.10.2010;15,5;04.11.2010;4;11.12.2010;27,3;16.07.2010;

2010;MIN;-9,6;27.01.2010;-6,6;09.02.2010;-6,3;09.03.2010;5;22.04.2010;7,4;15.05.2010;10,9;01.06.2010;15,6;25.07.2010;11,4;30.08.2010;6,7;30.09.2010;3,3;25.10.2010;-5,1;30.11.2010;-12,4;03.12.2010;-12,4;03.12.2010;

2011;AVG;;;;;;;;;;;;;17,5;;18,2;;14,9;;9;;4,3;;3,6;;;;

2011;MAX;;;;;;;;;;;;;23,1;13.07.2011;23,8;24.08.2011;20,9;11.09.2011;16,5;04.10.2011;11,4;06.11.2011;7,2;04.12.2011*;;;

2011;MIN;;;;;;;;;;;;;13,1;02.07.2011;11,6;31.08.2011;10,6;19.09.2011;1,7;22.10.2011;-,9;14.11.2011;-2,6;11.12.2011;;;

2012;AVG;1,9;;-2,9;;6,1;;9,3;;15,5;;17,5;;18,9;;18,7;;13,6;;7,8;;5,4;;-,8;;9,3;;

