Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1965;MAX;9;17.01.1965;5;13.02.1965*;19,8;30.03.1965;20,5;05.04.1965;25;15.05.1965*;29,5;25.06.1965;32,6;14.07.1965;32,5;07.08.1965;27,2;02.09.1965;24;01.10.1965;14,3;02.11.1965;12,8;19.12.1965;32,6;14.07.1965;

1965;MIN;0;21.01.1965*;-2;20.02.1965;-1,6;03.03.1965;6,8;10.04.1965;10;10.05.1965;13;01.06.1965;16,5;03.07.1965;17,3;03.08.1965;14,8;23.09.1965;8,8;26.10.1965;-3;15.11.1965*;1,5;15.12.1965*;-3;15.11.1965*;

1966;AVG;-,7;;7,4;;8,1;;16,3;;20,7;;25,1;;23,6;;23;;20;;17,2;;6,3;;4;;14,3;;

1966;MAX;10;02.01.1966;16,1;26.02.1966;15,2;21.03.1966;24,9;28.04.1966;30,5;02.05.1966;33,7;17.06.1966;31,5;19.07.1966;33,7;13.08.1966;27;12.09.1966;26,5;07.10.1966;14,5;06.11.1966;7,6;02.12.1966;33,7;17.06.1966*;

1966;MIN;-6,5;18.01.1966;-,5;10.02.1966;,2;14.03.1966;9,5;12.04.1966;9,8;10.05.1966;15,5;02.06.1966;16;08.07.1966;16,5;24.08.1966;13,6;24.09.1966;6,5;29.10.1966;0;14.11.1966;,8;22.12.1966;-6,5;18.01.1966;

1967;AVG;1,8;;7,2;;10,6;;13,5;;20,6;;23,1;;27,8;;24,3;;21,1;;18;;9;;3,8;;15,1;;

1967;MAX;8,6;29.01.1967;12,2;06.02.1967;18,6;26.03.1967;23,8;10.04.1967;29,2;13.05.1967;35,5;26.06.1967;34;31.07.1967;34,5;02.08.1967;26,5;03.09.1967;23,8;12.10.1967;14,8;13.11.1967;12,5;26.12.1967;35,5;26.06.1967;

1967;MIN;-8;10.01.1967;0;10.02.1967;5,2;13.03.1967;4,5;25.04.1967;10,5;03.05.1967;11;12.06.1967;18,4;10.07.1967;16,7;05.08.1967;12,8;11.09.1967;12,2;19.10.1967;1,9;26.11.1967;-3,5;12.12.1967;-8;10.01.1967;

1968;AVG;1,4;;5,4;;11,1;;18,3;;18,6;;24;;23,8;;23,6;;20,2;;14,6;;7,2;;,9;;14,1;;

1968;MAX;10,5;17.01.1968;8,8;02.02.1968*;25,3;29.03.1968;31,7;21.04.1968*;28,3;28.05.1968;33,4;17.06.1968*;33,6;06.07.1968;29,2;05.08.1968*;28;08.09.1968;19,8;30.10.1968;17,8;03.11.1968;5,2;22.12.1968;33,6;06.07.1968;

1968;MIN;-8;14.01.1968;0;25.02.1968;1;11.03.1968;8,8;10.04.1968;10,7;22.05.1968;14,4;09.06.1968;14,2;26.07.1968;16,7;19.08.1968;13,5;24.09.1968;7,9;24.10.1968;0;15.11.1968*;-5;31.12.1968;-8;14.01.1968;

1969;AVG;,9;;2,6;;6,4;;13,7;;22,7;;23,2;;26,5;;24;;22,3;;18,1;;9,9;;-2,1;;14;;

1969;MAX;9,8;31.01.1969;10,2;02.02.1969;10,8;31.03.1969;26,5;27.04.1969;33,8;14.05.1969;30,8;18.06.1969*;34,7;28.07.1969;32,7;03.08.1969;29,7;12.09.1969;25,5;11.10.1969;17;02.11.1969;3,5;12.12.1969;34,7;28.07.1969;

1969;MIN;-4;05.01.1969;-5;15.02.1969;-1,1;17.03.1969;2;18.04.1969;13,8;01.05.1969;14,2;04.06.1969;16,8;13.07.1969;17;26.08.1969;15,9;04.09.1969;10,8;30.10.1969;,8;27.11.1969;-13,5;22.12.1969;-13,5;22.12.1969;

1970;AVG;-,4;;2,6;;5,8;;12,2;;18,3;;25,7;;24,2;;23,8;;20,1;;13,8;;8,6;;3,9;;13,2;;

1970;MAX;6,5;14.01.1970;9,8;04.02.1970;12,8;31.03.1970;20,5;19.04.1970;26;08.05.1970;33,8;20.06.1970;31,8;08.07.1970;31,8;01.08.1970;29,8;10.09.1970;21,7;06.10.1970;16,5;03.11.1970;10,1;03.12.1970;33,8;20.06.1970;

1970;MIN;-5,5;01.01.1970;-2,2;02.02.1970*;0;04.03.1970;5,3;04.04.1970;6,9;01.05.1970;15,2;02.06.1970;16,2;16.07.1970*;14,8;23.08.1970;11,6;30.09.1970;7,5;22.10.1970*;3;07.11.1970;-4,5;27.12.1970;-5,5;01.01.1970;

1971;AVG;,5;;5,4;;6,4;;16,2;;22;;21,3;;26,3;;27,4;;17,7;;;;7,3;;6,4;;;;

1971;MAX;11,3;27.01.1971;8,9;19.02.1971;20,4;21.03.1971;25,2;23.04.1971;31;17.05.1971;27,8;04.06.1971;35,8;28.07.1971;35,5;03.08.1971;29,3;04.09.1971;;;20,3;04.11.1971;13,5;22.12.1971;;;

1971;MIN;-10,5;07.01.1971;-3,5;28.02.1971;-7;04.03.1971;8,6;26.04.1971;6,6;02.05.1971;15;19.06.1971;16,9;01.07.1971;21,4;25.08.1971;9,9;18.09.1971;;;-,5;21.11.1971;,3;09.12.1971;;;

1972;AVG;,2;;5,1;;11,8;;13,3;;18,3;;22,4;;26,1;;23,3;;18;;13,1;;8,3;;3,9;;13,6;;

1972;MAX;6;01.01.1972;9,5;25.02.1972;20,8;17.03.1972;22,5;30.04.1972;26,5;24.05.1972;30,9;06.06.1972;34,4;17.07.1972;33,9;14.08.1972;26,2;05.09.1972;21,9;07.10.1972;15,7;08.11.1972;10;07.12.1972*;34,4;17.07.1972;

1972;MIN;-5,5;30.01.1972;-2,2;01.02.1972;3,2;11.03.1972;4,2;25.04.1972;10,5;14.05.1972;17,5;01.06.1972;17;30.07.1972;16,1;18.08.1972*;10,5;28.09.1972;5,5;22.10.1972;2,4;25.11.1972*;-2,8;25.12.1972;-5,5;30.01.1972;

1973;AVG;2,5;;4,8;;9,9;;11,3;;20,2;;23,3;;24,5;;26,8;;23,3;;13,4;;6,3;;2,6;;14,1;;

1973;MAX;6,4;29.01.1973;9,4;09.02.1973;19,5;24.03.1973;20,3;30.04.1973;28,2;05.05.1973;32,5;27.06.1973;31,2;05.07.1973;32,4;06.08.1973;32,8;06.09.1973;23,6;06.10.1973;11,6;10.11.1973;5,9;23.12.1973;32,8;06.09.1973;

1973;MIN;-1,2;24.01.1973;,4;27.02.1973;2,5;01.03.1973;3,6;11.04.1973;10,9;09.05.1973;16,2;09.06.1973;17;28.07.1973;18,6;31.08.1973;14,5;26.09.1973;6,2;12.10.1973;-2,2;30.11.1973;-4,5;03.12.1973;-4,5;03.12.1973;

1974;AVG;4,8;;6,9;;12,5;;15,6;;18,6;;20,9;;22,6;;25,9;;21,5;;10,2;;7,2;;7,6;;14,5;;

1974;MAX;9,6;19.01.1974;13,5;17.02.1974;22,8;27.03.1974*;24,2;11.04.1974;26,5;19.05.1974;26,5;25.06.1974;30,2;30.07.1974;35,4;17.08.1974;28;06.09.1974;16,2;01.10.1974;14;17.11.1974;15;29.12.1974;35,4;17.08.1974;

1974;MIN;,9;10.01.1974;3;21.02.1974*;2;08.03.1974;6;15.04.1974;9,5;07.05.1974;15,6;13.06.1974;17;18.07.1974;18,5;21.08.1974;13,2;29.09.1974;4,8;23.10.1974;2,6;09.11.1974;1,2;14.12.1974;,9;10.01.1974;

1975;AVG;6,8;;5;;9,2;;13,2;;19,7;;22,4;;25,5;;27,3;;24,6;;12,5;;;;5;;;;

1975;MAX;10,8;12.01.1975;9,2;27.02.1975;19,2;10.03.1975;25,4;30.04.1975;27,2;07.05.1975;30,6;23.06.1975;32,3;14.07.1975;34,8;11.08.1975;31,2;17.09.1975;23;01.10.1975;;;8,5;06.12.1975;;;

1975;MIN;3;08.01.1975;0;18.02.1975;3;18.03.1975*;6,5;10.04.1975*;12,4;03.05.1975;13,2;01.06.1975;16;01.07.1975;16,2;25.08.1975;19,6;13.09.1975;4;28.10.1975;;;-1,2;19.12.1975;;;

1976;AVG;4,1;;3,8;;5;;13,5;;19,6;;24;;26,5;;22,8;;18,2;;14;;7,6;;1,2;;13,4;;

1976;MAX;11,4;12.01.1976;13,2;28.02.1976;18,4;29.03.1976;22,3;02.04.1976;28,2;10.05.1976;32,7;28.06.1976;35,7;17.07.1976;29,1;29.08.1976;24,5;13.09.1976;22,4;07.10.1976;16,9;07.11.1976;10,4;01.12.1976;35,7;17.07.1976;

1976;MIN;-1,9;30.01.1976;-2;15.02.1976;-1,5;21.03.1976;3,9;09.04.1976;12,2;01.05.1976;15,1;16.06.1976;18,4;22.07.1976*;16,6;01.08.1976;13;18.09.1976;7,4;17.10.1976*;2;23.11.1976;-9,8;30.12.1976;-9,8;30.12.1976;

1977;AVG;1,7;;4,5;;11,2;;11;;19,1;;22,4;;22,6;;22,3;;17;;13,5;;8,1;;2,5;;13;;

1977;MAX;7,7;28.01.1977;11,8;23.02.1977;21,7;24.03.1977;19,1;22.04.1977;29,8;04.05.1977;31;10.06.1977;29;12.07.1977;28,5;31.08.1977;26,4;01.09.1977;21,3;09.10.1977;17,3;12.11.1977;9,3;25.12.1977;31;10.06.1977;

1977;MIN;-1,9;20.01.1977;-5,6;03.02.1977;,9;30.03.1977;1,4;10.04.1977;11,4;21.05.1977;14,9;03.06.1977;17,5;15.07.1977;15,8;11.08.1977;8,6;19.09.1977;7,1;21.10.1977;-1,5;30.11.1977;-4,7;06.12.1977;-5,6;03.02.1977;

1978;AVG;3,1;;1,6;;9,2;;13,3;;18,5;;22,2;;22,6;;21,9;;17,9;;13,7;;7,2;;3,6;;12,9;;

1978;MAX;5,3;03.01.1978;10,1;27.02.1978;20,2;29.03.1978*;20;01.04.1978;28,5;31.05.1978;30,2;02.06.1978;31,9;29.07.1978;31;01.08.1978;25,5;17.09.1978;22;13.10.1978;12,7;23.11.1978;11,4;29.12.1978;31,9;29.07.1978;

1978;MIN;,4;05.01.1978;-1,7;15.02.1978;2,8;13.03.1978;5,6;06.04.1978;6,2;11.05.1978;14,1;12.06.1978;16,2;22.07.1978;15,2;09.08.1978;10,3;29.09.1978;8,6;04.10.1978;2,3;13.11.1978;-4,7;07.12.1978;-4,7;07.12.1978;

1993;AVG;5,7;;2;;8,4;;17,9;;24;;23,5;;23,7;;24,9;;19,5;;13,2;;3,7;;6;;14,4;;

1993;MAX;16,1;12.01.1993;6,1;19.02.1993*;16,5;16.03.1993*;28;29.04.1993;30,3;20.05.1993;32;10.06.1993;31,3;30.07.1993;33;04.08.1993;25,5;09.09.1993*;21;07.10.1993;10;05.11.1993*;14;20.12.1993;33;04.08.1993;

1993;MIN;-8,5;03.01.1993;-4;02.02.1993;-1,4;04.03.1993;7,6;09.04.1993;14;23.05.1993;15,2;26.06.1993;15,8;11.07.1993;16,5;31.08.1993;12,5;30.09.1993;4,8;24.10.1993;-4;30.11.1993;-1;29.12.1993;-8,5;03.01.1993;

1994;AVG;6,4;;3,4;;11,1;;14,3;;19,3;;23,2;;29,1;;24,9;;19,7;;11,9;;9,7;;5,4;;14,9;;

1994;MAX;13;13.01.1994;14;28.02.1994;19,5;31.03.1994;25,5;30.04.1994;25,9;17.05.1994;35;29.06.1994;37;31.07.1994;37;01.08.1994;26,5;01.09.1994;17,2;01.10.1994*;15,6;01.11.1994*;15,2;11.12.1994;37;31.07.1994*;

1994;MIN;-,1;20.01.1994;-3;17.02.1994;5,5;17.03.1994;5;11.04.1994;13;02.05.1994;16;06.06.1994;18,5;08.07.1994;18;15.08.1994;13,1;18.09.1994;7,5;08.10.1994;2,5;13.11.1994;-1,2;25.12.1994;-3;17.02.1994;

1995;AVG;2,8;;8,3;;8,8;;14,3;;19;;20;;28,1;;26,5;;18,3;;15,8;;;;;;;;

1995;MAX;12,8;26.01.1995;15,8;21.02.1995;19,1;24.03.1995;28;23.04.1995;29;29.05.1995;28,2;29.06.1995;33;22.07.1995;32,5;06.08.1995;23,9;13.09.1995;22;09.10.1995;;;;;;;

1995;MIN;-4,6;05.01.1995;2,2;09.02.1995;2,5;29.03.1995;7;11.04.1995*;8,6;14.05.1995;12,2;12.06.1995;20,1;04.07.1995;14,7;31.08.1995;11,9;02.09.1995;10,6;21.10.1995;;;;;;;

1996;AVG;;;;;;;;;17,9;;23,1;;23;;25,2;;15,8;;14,9;;8,8;;-,4;;;;

1996;MAX;;;;;;;;;29;31.05.1996;32,5;08.06.1996;28,5;05.07.1996*;31;22.08.1996;23,5;30.09.1996;23;01.10.1996;17,5;02.11.1996;7;03.12.1996;;;

1996;MIN;;;;;;;;;8,5;10.05.1996;13,5;22.06.1996;15;09.07.1996;19,5;31.08.1996;9,5;24.09.1996;9,5;27.10.1996;2;26.11.1996*;-12;29.12.1996;;;

1997;AVG;-1,4;;7,8;;11,2;;12,4;;21,7;;23,6;;24,2;;28;;21,5;;12,6;;7;;4,6;;14,4;;

1997;MAX;5,5;30.01.1997;15,5;25.02.1997;19;02.03.1997;20,5;03.04.1997;32,5;17.05.1997;33,5;29.06.1997;29;23.07.1997;33;24.08.1997*;29,5;02.09.1997;23,5;09.10.1997;19,5;07.11.1997;12;11.12.1997;33,5;29.06.1997;

1997;MIN;-10;01.01.1997;0;03.02.1997;2,5;17.03.1997;6;05.04.1997;13;01.05.1997;13,5;01.06.1997;16;20.07.1997;21,5;01.08.1997;14,5;27.09.1997;4;27.10.1997;2;21.11.1997*;-6;16.12.1997;-10;01.01.1997;

1998;AVG;4,5;;9,3;;9,4;;17,1;;21,9;;24,5;;24,3;;24,7;;18,7;;13,5;;4,5;;3,1;;14,6;;

1998;MAX;14;10.01.1998;16,5;14.02.1998;20;04.03.1998;25;27.04.1998;31,2;12.05.1998;35,5;06.06.1998;36,5;21.07.1998;36,2;12.08.1998;26,5;09.09.1998;20,2;17.10.1998;11,5;06.11.1998;11,5;27.12.1998;36,5;21.07.1998;

1998;MIN;-2,5;28.01.1998;-4,5;01.02.1998;4;09.03.1998*;11,5;19.04.1998;13,8;21.05.1998;15,8;13.06.1998;16;07.07.1998;13,5;28.08.1998;13;17.09.1998;7,5;03.10.1998;-2;22.11.1998;-6,2;11.12.1998;-6,2;11.12.1998;

1999;AVG;4,1;;4;;11,3;;16,2;;22;;22,2;;26,1;;25,4;;25;;14,3;;6;;;;;;

1999;MAX;14,1;05.01.1999;12,3;27.02.1999;21;26.03.1999;23,2;30.04.1999;31,2;30.05.1999;30;30.06.1999;34,5;05.07.1999;31,5;08.08.1999;31,5;09.09.1999;21,5;02.10.1999;14,5;01.11.1999*;;;;;

1999;MIN;-4;31.01.1999;-3;01.02.1999*;4;16.03.1999;4,5;17.04.1999;13;08.05.1999;14,5;12.06.1999;18,5;23.07.1999;17;31.08.1999;17;28.09.1999;7,5;21.10.1999;1;30.11.1999;;;;;

2000;AVG;2,9;;8,1;;9,3;;19,4;;24,3;;26,1;;22,2;;27,4;;20,6;;16,2;;10;;4,4;;15,9;;

2000;MAX;11;31.01.2000;15,5;06.02.2000;17,5;23.03.2000;29,5;23.04.2000*;32,5;17.05.2000;36,5;21.06.2000;29;04.07.2000;36,5;20.08.2000;28;10.09.2000;25,5;15.10.2000;15,5;02.11.2000;14,5;13.12.2000;36,5;21.06.2000*;

2000;MIN;-2,5;13.01.2000*;0;22.02.2000;4;05.03.2000;9,5;06.04.2000;13;22.05.2000;16;27.06.2000;16,5;21.07.2000;20,5;06.08.2000;13;21.09.2000;10,5;07.10.2000;6;28.11.2000;-5;23.12.2000;-5;23.12.2000;

2001;AVG;3,1;;6;;8,3;;13,7;;21,6;;21,3;;25,5;;26;;16,2;;16,9;;6,9;;1,8;;13,9;;

2001;MAX;9,5;06.01.2001;14;16.02.2001;17,5;12.03.2001;27;30.04.2001;29,5;01.05.2001*;30,5;27.06.2001;33,5;31.07.2001;33,5;15.08.2001*;24;03.09.2001;26,5;03.10.2001;12,5;02.11.2001;5,5;28.12.2001;33,5;31.07.2001*;

2001;MIN;-1;14.01.2001*;-1;03.02.2001*;1,5;27.03.2001;3,5;15.04.2001;8,5;07.05.2001;13,5;04.06.2001;16,5;17.07.2001;16;31.08.2001;12,1;27.09.2001;10;24.10.2001*;1,5;26.11.2001;-6;14.12.2001;-6;14.12.2001;

2002;AVG;4,2;;9,7;;10,8;;14,4;;22,2;;24,6;;25,4;;27;;19,5;;12,5;;8,3;;,9;;15;;

2002;MAX;17,5;29.01.2002;15,5;12.02.2002;20,5;31.03.2002;21;26.04.2002;28,5;17.05.2002;33,5;20.06.2002;34;29.07.2002;31,2;19.08.2002;29;09.09.2002;19,5;01.10.2002;15;17.11.2002;8,5;01.12.2002;34;29.07.2002;

2002;MIN;-6,2;04.01.2002;2,5;25.02.2002;2,5;25.03.2002;4,2;06.04.2002;14,5;05.05.2002;17;08.06.2002;17,8;02.07.2002;18;13.08.2002;11;25.09.2002;5;13.10.2002;2,5;06.11.2002*;-4;09.12.2002;-6,2;04.01.2002;

2003;AVG;2;;3,2;;11,4;;15,2;;22,6;;28;;25,9;;29,7;;22,5;;11;;9,6;;3,8;;15,4;;

2003;MAX;10,5;28.01.2003;10,5;25.02.2003*;20,5;24.03.2003;24;30.04.2003;30,5;06.05.2003;35,5;05.06.2003;36;27.07.2003;38,5;13.08.2003;31,5;20.09.2003*;18,5;01.10.2003;16;19.11.2003;9;01.12.2003*;38,5;13.08.2003;

2003;MIN;-8;08.01.2003;-1,2;02.02.2003;2,5;14.03.2003;2;07.04.2003;14;15.05.2003;21;19.06.2003;17,5;05.07.2003;21,5;31.08.2003;15;30.09.2003;5;24.10.2003*;4,5;10.11.2003*;-3,4;24.12.2003;-8;08.01.2003;

2004;AVG;,5;;6,2;;9,7;;16,8;;18,3;;23,4;;25;;26,6;;20,9;;14,9;;7,7;;3,3;;14,4;;

2004;MAX;8;12.01.2004;16,6;04.02.2004;22,6;18.03.2004;25,6;30.04.2004;25;31.05.2004;30,4;10.06.2004;32,4;20.07.2004;33,8;12.08.2004;27,6;03.09.2004*;23,8;05.10.2004;15,4;03.11.2004;11,4;25.12.2004;33,8;12.08.2004;

2004;MIN;-7,8;24.01.2004;-,2;12.02.2004;,6;04.03.2004;9,4;09.04.2004;8,2;23.05.2004;17,4;02.06.2004;16,4;13.07.2004;19,4;24.08.2004;13,6;23.09.2004;8,2;14.10.2004;2,6;20.11.2004;-2,2;14.12.2004;-7,8;24.01.2004;

2005;AVG;4,6;;1,8;;8,8;;17,6;;20,9;;23,4;;25,5;;23,3;;22,6;;16,7;;6;;3,1;;14,5;;

2005;MAX;14,8;08.01.2005;7,2;13.02.2005;17;18.03.2005*;24;30.04.2005;32,4;28.05.2005;31;24.06.2005;36,2;29.07.2005;29,8;31.08.2005;30,4;08.09.2005;23,4;05.10.2005;12;08.11.2005*;7,4;24.12.2005;36,2;29.07.2005;

2005;MIN;-4,6;27.01.2005;-1,8;09.02.2005*;-1;06.03.2005;10;09.04.2005*;11,2;18.05.2005;12;07.06.2005;14,4;08.07.2005;17;15.08.2005;14,4;17.09.2005;9;31.10.2005;,4;25.11.2005;-3,8;31.12.2005;-4,6;27.01.2005;

2006;AVG;-,6;;2,6;;6,3;;16;;20,8;;25,5;;32;;22,6;;24,6;;16,8;;10,1;;6,3;;15,3;;

2006;MAX;3,4;21.01.2006;9,6;19.02.2006;19,4;27.03.2006;25,8;26.04.2006;27,2;12.05.2006;32,8;15.06.2006;37,6;20.07.2006;29,6;17.08.2006;28,6;07.09.2006;21,6;11.10.2006;17,2;15.11.2006;12,2;06.12.2006;37,6;20.07.2006;

2006;MIN;-9,4;23.01.2006;-3;05.02.2006;-1,8;12.03.2006;7,4;10.04.2006;12;31.05.2006;12,6;04.06.2006;25,4;16.07.2006;14;29.08.2006;18,8;08.09.2006;10,4;31.10.2006;4,6;03.11.2006;-,8;27.12.2006;-9,4;23.01.2006;

2007;AVG;8,1;;7,8;;12,2;;19,9;;22,8;;26;;26;;25,7;;18,5;;13,3;;6,3;;3,4;;15,8;;

2007;MAX;14,3;18.01.2007;11,6;28.02.2007;19,6;13.03.2007;28;28.04.2007;31;25.05.2007;32,8;20.06.2007;38;16.07.2007;32;07.08.2007;25,4;17.09.2007;22;01.10.2007;15;03.11.2007;13,2;07.12.2007;38;16.07.2007;

2007;MIN;-1,4;24.01.2007;2,6;07.02.2007;3,4;21.03.2007;10,2;08.04.2007;13,8;01.05.2007;18,8;27.06.2007;16,6;10.07.2007;19,2;28.08.2007*;14;19.09.2007;5,6;23.10.2007;-,4;29.11.2007;-3,6;21.12.2007;-3,6;21.12.2007;

2008;AVG;5,9;;9,5;;9,8;;14,8;;22;;25,3;;25,7;;25,2;;18,7;;13,5;;9,2;;4,5;;15,3;;

2008;MAX;13,6;19.01.2008;19,2;24.02.2008;19,4;31.03.2008;22,8;28.04.2008;31,2;31.05.2008;31,6;22.06.2008*;33,4;03.07.2008;33;01.08.2008;28,6;03.09.2008;20;21.10.2008;19,2;05.11.2008;10,4;01.12.2008;33,4;03.07.2008;

2008;MIN;-1,4;05.01.2008;1;16.02.2008;3,4;05.03.2008;5,8;07.04.2008;13;21.05.2008;15,6;13.06.2008;16,2;13.07.2008;14;16.08.2008;10,4;16.09.2008;5,8;26.10.2008;1,4;22.11.2008*;-1,6;31.12.2008;-1,6;31.12.2008;

2009;AVG;-,2;;3,6;;9,4;;21,6;;21,2;;21,4;;25,5;;26,6;;22,5;;12,6;;10,1;;2,3;;14,7;;

2009;MAX;8,2;24.01.2009;8,4;07.02.2009*;16;31.03.2009;25,4;11.04.2009;30,4;26.05.2009;28,2;30.06.2009;32,8;17.07.2009;32,2;02.08.2009;29,8;01.09.2009;25,4;07.10.2009;15,4;25.11.2009;8;01.12.2009;32,8;17.07.2009;

2009;MIN;-6,6;12.01.2009;-1,6;18.02.2009;4,8;20.03.2009;12,2;23.04.2009;13,4;29.05.2009;14;04.06.2009;19;18.07.2009;22;03.08.2009*;14,2;30.09.2009;3,4;31.10.2009;2,8;01.11.2009;-9,8;19.12.2009*;-9,8;19.12.2009*;

2010;AVG;-,8;;2,9;;10,4;;16,3;;17,6;;24,4;;28,8;;23,9;;18,3;;13,2;;9,1;;-1,7;;13,5;;

2010;MAX;4;28.01.2010;12;25.02.2010;21,2;26.03.2010;28,6;30.04.2010;24,2;24.05.2010;32,4;29.06.2010;37,2;12.07.2010;31,8;22.08.2010;25,4;12.09.2010;19,4;09.10.2010;19,4;14.11.2010;6;11.12.2010;37,2;12.07.2010;

2010;MIN;-6,6;27.01.2010;-4,4;09.02.2010;-,2;05.03.2010;7,8;15.04.2010;10,4;14.05.2010*;12,2;01.06.2010;19,6;24.07.2010;15,4;31.08.2010;10,8;29.09.2010;8,4;25.10.2010;-1,8;30.11.2010;-8;30.12.2010;-8;30.12.2010;

2011;AVG;;;;;;;;;;;;;23,1;;25,4;;22,4;;14,7;;7;;6,3;;;;

2011;MAX;;;;;;;;;;;;;31;07.07.2011*;32,2;24.08.2011*;29,4;04.09.2011;27,2;01.10.2011;17,2;06.11.2011;11,6;14.12.2011;;;

2011;MIN;;;;;;;;;;;;;15;02.07.2011;19;10.08.2011;14,4;19.09.2011;8,2;22.10.2011;,8;16.11.2011;2,8;20.12.2011;;;

2012;AVG;4,9;;1;;13;;15,5;;23,1;;24,2;;26,1;;26,6;;21,2;;12,9;;8,3;;1,6;;14,9;;

2012;MAX;11,8;02.01.2012;12,8;29.02.2012;21,2;17.03.2012;30,6;29.04.2012;31,4;11.05.2012;33,8;18.06.2012;32,6;05.07.2012*;37,8;20.08.2012;29,4;11.09.2012;24;06.10.2012;12,2;02.11.2012;10;27.12.2012;37,8;20.08.2012;

2012;MIN;0;28.01.2012;-9,4;07.02.2012;4,8;08.03.2012;5,8;08.04.2012;12;13.05.2012;15;05.06.2012;19;13.07.2012;18,6;31.08.2012;16;23.09.2012;3;27.10.2012;2,6;30.11.2012;-4;08.12.2012;-9,4;07.02.2012;

