Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1970;MIN;-15,2;07.01.1970;-15,5;17.02.1970;-12;08.03.1970;-2,7;04.04.1970;0;01.05.1970;6,4;02.06.1970*;7,4;05.07.1970;6,3;19.08.1970;-1,7;29.09.1970;-,6;15.10.1970;-2,5;08.11.1970;-11,6;31.12.1970;-15,5;17.02.1970;

1971;AVG;-6,5;;-2,3;;-3,7;;3,2;;8,5;;9,7;;11,6;;13,3;;6,7;;1,9;;-,6;;,6;;3,5;;

1971;MAX;3,9;28.01.1971;3;09.02.1971;7,6;21.03.1971;8,1;05.04.1971;15;19.05.1971;12,8;10.06.1971;16,5;29.07.1971;20;07.08.1971;13,5;04.09.1971;7;23.10.1971;6,8;04.11.1971;6,7;22.12.1971;20;07.08.1971;

1971;MIN;-22,5;07.01.1971;-11;27.02.1971;-20,4;05.03.1971;-4;15.04.1971;-1;01.05.1971;5,1;17.06.1971;5,9;21.07.1971;7;18.08.1971*;-,7;18.09.1971;-5,5;17.10.1971;-6,6;20.11.1971*;-5,7;09.12.1971;-22,5;07.01.1971;

1972;AVG;-5,1;;,5;;1,2;;3,8;;8,4;;11,3;;14;;12;;7,6;;2,8;;1,9;;-1,9;;4,7;;

1972;MAX;1,5;03.01.1972;4,8;25.02.1972;5,5;27.03.1972;8,3;08.04.1972;12,8;25.05.1972;18,5;06.06.1972;18,4;22.07.1972;19,9;15.08.1972;16;10.09.1972;7,6;29.10.1972;8,9;08.11.1972;6,1;03.12.1972;19,9;15.08.1972;

1972;MIN;-16,9;16.01.1972;-6;04.02.1972;-7,6;12.03.1972;-4,6;26.04.1972;3,4;14.05.1972;5,9;02.06.1972;6,5;02.07.1972;5,5;26.08.1972;3,3;30.09.1972;-2,2;20.10.1972;-4,8;29.11.1972;-9,7;30.12.1972;-16,9;16.01.1972;

1973;AVG;-2,9;;-1,1;;,7;;2;;7,6;;11;;12,9;;11,8;;9,2;;2,2;;-1,1;;-3,6;;4,1;;

1973;MAX;1,4;30.01.1973;3,8;08.02.1973;8,1;27.03.1973;11;29.04.1973;13,5;05.05.1973;17,5;28.06.1973;16,4;16.07.1973;17,5;07.08.1973;14,8;03.09.1973;8,9;16.10.1973;6,5;10.11.1973;,8;21.12.1973*;17,5;28.06.1973*;

1973;MIN;-9;04.01.1973;-8,1;28.02.1973;-5,6;11.03.1973;-3,5;05.04.1973;,7;17.05.1973;5,2;17.06.1973;8,6;10.07.1973;6;23.08.1973;1;14.09.1973;-6,6;25.10.1973;-8,5;02.11.1973*;-18,5;03.12.1973;-18,5;03.12.1973;

1974;AVG;-,2;;,6;;1,9;;2,7;;7,1;;9,3;;11,5;;13,7;;9,2;;3;;1;;1,2;;5,1;;

1974;MAX;5;20.01.1974;5,6;10.02.1974;9,4;30.03.1974;10,4;30.04.1974;12,2;29.05.1974;14,2;27.06.1974;16,7;14.07.1974;17,7;18.08.1974;14;01.09.1974;6;06.10.1974;4,8;17.11.1974;7,9;03.12.1974;17,7;18.08.1974;

1974;MIN;-5,5;22.01.1974;-5,5;27.02.1974;-4;01.03.1974;-3,3;18.04.1974;1,5;09.05.1974;4,2;08.06.1974;7,4;26.07.1974;7,8;07.08.1974;3,1;30.09.1974;-2,5;14.10.1974;-5,2;07.11.1974;-6,2;15.12.1974;-6,2;15.12.1974;

1975;AVG;-,1;;-5,2;;0;;2,9;;8,2;;10,7;;13;;13;;11,7;;4,9;;-,8;;-1,9;;4,7;;

1975;MAX;4,4;12.01.1975;2,5;02.02.1975;5,1;08.03.1975;7,9;21.04.1975;12,7;08.05.1975;16,4;24.06.1975;16;10.07.1975;16,1;11.08.1975;16,7;18.09.1975;16,3;01.10.1975;5,3;06.11.1975;2,4;03.12.1975;16,7;18.09.1975;

1975;MIN;-5,6;31.01.1975;-13,7;22.02.1975;-8,7;01.03.1975;-1,7;02.04.1975;3,2;02.05.1975;2,9;06.06.1975;9;27.07.1975;6,9;14.08.1975;3,8;09.09.1975;-1,2;12.10.1975;-15,3;25.11.1975;-13,1;19.12.1975;-15,3;25.11.1975;

1976;AVG;-3,8;;-2,7;;-3,5;;2,4;;6,9;;10,2;;13,4;;10,6;;8,6;;7;;3,2;;-3,8;;4,1;;

1976;MAX;3,4;12.01.1976;2,7;27.02.1976;4,5;30.03.1976;8,5;03.04.1976;12,6;26.05.1976;17,6;29.06.1976;20,9;19.07.1976;16,9;30.08.1976;14,1;01.09.1976;14,1;12.10.1976;10,9;07.11.1976;2,9;01.12.1976;20,9;19.07.1976;

1976;MIN;-15,9;28.01.1976;-9,5;09.02.1976;-10,8;11.03.1976;-4,4;30.04.1976;-1,2;02.05.1976;5,4;10.06.1976;7,8;07.07.1976*;5,1;23.08.1976;2,1;26.09.1976;1,4;28.10.1976;-5,4;25.11.1976;-19,1;30.12.1976;-19,1;30.12.1976;

1977;AVG;-3;;-1,2;;2,2;;2;;7,5;;11,3;;11,4;;12,4;;7,8;;6,1;;2,2;;-2,8;;4,7;;

1977;MAX;3,4;27.01.1977;6,3;21.02.1977;6,3;25.03.1977*;9,3;23.04.1977;17;04.05.1977;15,6;14.06.1977;15,9;31.07.1977;15,4;28.08.1977;16;01.09.1977;14,3;09.10.1977;9,4;04.11.1977;4,5;25.12.1977;17;04.05.1977;

1977;MIN;-9;09.01.1977;-11,3;04.02.1977;-4,4;31.03.1977;-5,2;01.04.1977;1,1;27.05.1977;,1;01.06.1977*;6,8;16.07.1977;6,2;25.08.1977;-1,4;28.09.1977;,4;16.10.1977;-7;30.11.1977;-10;06.12.1977;-11,3;04.02.1977;

1978;AVG;-1,7;;-4,4;;1,1;;2,7;;7,3;;9,4;;10,6;;10,7;;8,6;;6;;,6;;-2,4;;4;;

1978;MAX;1,5;03.01.1978;4,6;26.02.1978;8,4;31.03.1978;8,6;01.04.1978;14,8;22.05.1978;15,3;08.06.1978;15;29.07.1978;18,8;02.08.1978;13,9;11.09.1978;10,8;07.10.1978;7;23.11.1978;6,2;29.12.1978;18,8;02.08.1978;

1978;MIN;-7,5;06.01.1978;-14,7;21.02.1978;-2,8;23.03.1978;-5,6;07.04.1978;-1,1;11.05.1978;4;19.06.1978;7;11.07.1978;4,7;31.08.1978;4,3;29.09.1978;-1,2;27.10.1978;-4;14.11.1978;-12,2;06.12.1978*;-14,7;21.02.1978;

1979;AVG;-7,9;;-4,3;;,3;;2,4;;7,4;;13,4;;10,5;;11,6;;8,8;;3,4;;1;;,8;;4;;

1979;MAX;,2;28.01.1979;1,1;18.02.1979;6,4;26.03.1979;7,5;24.04.1979;17,3;24.05.1979;17,6;06.06.1979;15,3;19.07.1979;16,8;03.08.1979;14,8;19.09.1979;12;15.10.1979;3,8;29.11.1979;6,8;08.12.1979;17,6;06.06.1979;

1979;MIN;-17,8;07.01.1979;-11,8;11.02.1979;-4,7;02.03.1979*;-2,5;10.04.1979;-,7;04.05.1979;9;09.06.1979;6,3;02.07.1979;6,8;26.08.1979;1,9;27.09.1979;-3,6;24.10.1979;-3,8;13.11.1979;-6,5;13.12.1979;-17,8;07.01.1979;

1980;AVG;-7,7;;-1,7;;-,5;;1,6;;5;;10,4;;11,6;;11,9;;8,6;;4,5;;-,2;;-3,1;;3,4;;

1980;MAX;2,4;31.01.1980;3,2;08.02.1980;8,4;29.03.1980;6,6;16.04.1980;13,7;28.05.1980;15,8;15.06.1980;15,4;29.07.1980;18,4;04.08.1980;13,8;06.09.1980;10,2;17.10.1980;8,6;24.11.1980;6,5;25.12.1980;18,4;04.08.1980;

1980;MIN;-18;13.01.1980;-5,9;27.02.1980;-6,7;05.03.1980;-2,7;21.04.1980;-2,4;04.05.1980;3,7;01.06.1980;7,3;18.07.1980;4,9;26.08.1980;3,2;29.09.1980;-1,5;21.10.1980;-5,3;11.11.1980;-14,6;08.12.1980;-18;13.01.1980;

1981;AVG;-6,5;;-3,7;;2,9;;2;;8,3;;12,3;;12,6;;12;;9,6;;5,9;;1,6;;-4,8;;4,3;;

1981;MAX;1,3;04.01.1981;3,3;08.02.1981*;8,9;30.03.1981;9,5;01.04.1981;13,8;26.05.1981;17,1;10.06.1981;16,1;03.07.1981;18,1;08.08.1981;13,8;27.09.1981;12,7;01.10.1981;8,8;02.11.1981;,8;31.12.1981;18,1;08.08.1981;

1981;MIN;-16,5;09.01.1981;-12,3;01.02.1981;-2;01.03.1981;-3,4;21.04.1981;-,8;03.05.1981;6,8;18.06.1981;8,9;31.07.1981;6,1;31.08.1981;4,6;18.09.1981;-,4;24.10.1981;-3,9;11.11.1981;-16,7;18.12.1981;-16,7;18.12.1981;

1982;AVG;-8,1;;-4,7;;,6;;1,1;;7,6;;11,5;;13,8;;13;;11;;6,4;;1,8;;-1,1;;4,4;;

1982;MAX;5,5;05.01.1982;-,6;11.02.1982;5,8;29.03.1982;8,9;07.04.1982;14,4;28.05.1982;16,1;05.06.1982;18,4;12.07.1982;17,3;16.08.1982;16,5;06.09.1982;12,3;01.10.1982;6,2;27.11.1982;4,3;10.12.1982;18,4;12.07.1982;

1982;MIN;-18,5;14.01.1982;-10,3;22.02.1982;-2,8;07.03.1982;-2,7;14.04.1982;,5;03.05.1982;6,5;16.06.1982;9,2;01.07.1982*;7,8;31.08.1982;5,8;25.09.1982;0;17.10.1982;-5,1;06.11.1982;-6,5;31.12.1982;-18,5;14.01.1982;

1983;AVG;,3;;-5,9;;,9;;5,8;;9;;11,4;;14,2;;13;;9,2;;5;;-1;;-3,9;;4,8;;

1983;MAX;5,6;28.01.1983;1,6;28.02.1983;7;19.03.1983;12,8;27.04.1983;16,7;16.05.1983;16,4;02.06.1983;21;28.07.1983;18,1;02.08.1983;18,4;01.09.1983;13,5;04.10.1983;8,2;27.11.1983;5,6;29.12.1983;21;28.07.1983;

1983;MIN;-5,1;20.01.1983*;-16,9;16.02.1983;-6,9;13.03.1983;,2;04.04.1983;1,9;07.05.1983;5;07.06.1983;7,8;22.07.1983;6,4;15.08.1983;2,7;24.09.1983;-2,8;24.10.1983;-11;15.11.1983;-14,8;13.12.1983;-16,9;16.02.1983;

1984;AVG;-2,9;;-3,1;;-1,8;;2,9;;7,9;;9,9;;10,8;;12;;9,1;;6,5;;2,5;;-2,1;;4,3;;

1984;MAX;2,1;03.01.1984;3,2;26.02.1984;6,6;29.03.1984;8,2;23.04.1984;13;05.05.1984;15,9;04.06.1984;22,2;12.07.1984;16,4;05.08.1984;14,4;02.09.1984;11,7;01.10.1984;7,9;08.11.1984;3,5;02.12.1984;22,2;12.07.1984;

1984;MIN;-10,4;22.01.1984;-13,6;17.02.1984;-8,7;19.03.1984;-2,1;20.04.1984;1,4;10.05.1984;3,8;12.06.1984;6,2;08.07.1984;6,8;28.08.1984;3,8;23.09.1984;-1,5;17.10.1984;-2,2;28.11.1984;-8,2;31.12.1984;-13,6;17.02.1984;

1985;AVG;-11;;-8,3;;,5;;3,4;;10,2;;9,8;;12,4;;12,4;;8,6;;5;;-1,5;;,8;;3,5;;

1985;MAX;,4;23.01.1985;3,3;02.02.1985;8,7;31.03.1985;7,8;02.04.1985;18,5;14.05.1985;16,3;06.06.1985;17,8;15.07.1985;19,1;16.08.1985;14,7;22.09.1985;13,8;04.10.1985;8,5;10.11.1985;6,6;16.12.1985;19,1;16.08.1985;

1985;MIN;-24,7;09.01.1985;-22;12.02.1985;-4,4;11.03.1985;-2,1;27.04.1985;2,1;03.05.1985;3,9;19.06.1985;7,8;22.07.1985;8,3;28.08.1985;3,1;27.09.1985;-4,1;27.10.1985;-8,6;28.11.1985;-9;31.12.1985;-24,7;09.01.1985;

1986;AVG;-3,5;;-9,6;;-,4;;4,3;;10,3;;11,4;;11,6;;12,5;;7,6;;4,7;;1,8;;-2,5;;4;;

1986;MAX;2;23.01.1986;3,1;01.02.1986;6,7;28.03.1986;12,2;08.04.1986;15,8;22.05.1986;17,6;29.06.1986;16,6;05.07.1986;17,5;04.08.1986;11,8;15.09.1986;10,1;08.10.1986;5,5;01.11.1986*;2,8;19.12.1986;17,6;29.06.1986;

1986;MIN;-13,2;10.01.1986*;-17,2;27.02.1986;-10,6;01.03.1986;-6,4;13.04.1986;5,1;10.05.1986;4,4;06.06.1986;6,5;15.07.1986;5;22.08.1986;1,7;26.09.1986;,2;05.10.1986*;-5;29.11.1986;-12,7;26.12.1986;-17,2;27.02.1986;

1987;AVG;-11,5;;-4;;-4,4;;3,7;;7;;10,9;;13;;11,1;;10,5;;5,8;;2,4;;-1,4;;3,6;;

1987;MAX;3;01.01.1987;2,7;15.02.1987;7,1;28.03.1987;8,5;30.04.1987;11,8;19.05.1987;15,8;30.06.1987;20,5;17.07.1987;17,2;25.08.1987;15,7;03.09.1987;13,9;11.10.1987;8,1;25.11.1987;6,9;29.12.1987;20,5;17.07.1987;

1987;MIN;-24,3;14.01.1987;-21,6;01.02.1987;-13,2;03.03.1987;-1,3;23.04.1987;1,5;08.05.1987;6,6;01.06.1987;6,8;27.07.1987;3,9;07.08.1987;4,6;30.09.1987;-4,1;31.10.1987;-2;01.11.1987;-11,7;09.12.1987;-24,3;14.01.1987;

1988;AVG;-,1;;-,7;;-,6;;2,6;;9,1;;11,1;;12,8;;11,7;;9,8;;5,6;;-3,2;;-,5;;4,8;;

1988;MAX;6,7;03.01.1988;2,4;07.02.1988;7,8;31.03.1988;9,9;21.04.1988;17;29.05.1988;13,9;30.06.1988;20,4;24.07.1988;17,4;12.08.1988;13,8;29.09.1988;13,4;13.10.1988;2,7;02.11.1988;4,2;11.12.1988*;20,4;24.07.1988;

1988;MIN;-7,3;13.01.1988;-7,8;21.02.1988;-5,5;15.03.1988;-4,4;15.04.1988;3,7;11.05.1988;7;24.06.1988;8,9;20.07.1988;6,5;24.08.1988*;5,5;15.09.1988;-5,9;31.10.1988;-15,9;23.11.1988;-7,7;17.12.1988;-15,9;23.11.1988;

1989;AVG;-2,1;;,7;;1,1;;4,4;;7,3;;10,2;;13;;12,8;;10,6;;5,5;;-1;;-2,6;;5;;

1989;MAX;3,4;09.01.1989;9;25.02.1989;7,9;17.03.1989;13,4;12.04.1989;12;30.05.1989;15;22.06.1989*;18,6;08.07.1989;19,4;16.08.1989;15,8;22.09.1989;11,1;28.10.1989;8,9;06.11.1989;7,5;19.12.1989;19,4;16.08.1989;

1989;MIN;-6,5;05.01.1989;-4,2;22.02.1989;-3;19.03.1989;-2;02.04.1989;1,5;08.05.1989;5;01.06.1989;7,6;20.07.1989;7,2;02.08.1989;5;30.09.1989;-1;05.10.1989*;-13,8;30.11.1989;-15,5;11.12.1989;-15,5;11.12.1989;

1990;AVG;-2;;,3;;2,5;;2,3;;7,8;;10,8;;10,9;;12;;7,5;;5,5;;1,9;;-1,8;;4,8;;

1990;MAX;5,1;26.01.1990;5,4;26.02.1990;8;21.03.1990*;6,7;26.04.1990;12,9;24.05.1990;18,5;28.06.1990;15,7;09.07.1990;16,3;15.08.1990*;12,8;01.09.1990;13,8;01.10.1990;7,5;01.11.1990;4,4;30.12.1990;18,5;28.06.1990;

1990;MIN;-11,9;07.01.1990;-3,5;06.02.1990;-3;03.03.1990;-3,8;09.04.1990;1;29.05.1990;5,6;06.06.1990;5,5;15.07.1990;7,6;09.08.1990;2,2;17.09.1990;-3,3;23.10.1990;-3,5;10.11.1990;-8,4;08.12.1990;-11,9;07.01.1990;

1991;AVG;-2,7;;-8,3;;2,1;;2,9;;4,4;;9,7;;13,6;;12,8;;8,6;;2,8;;0;;-5,4;;3,4;;

1991;MAX;6,8;04.01.1991;1;24.02.1991;8;20.03.1991;7,8;03.04.1991;12;21.05.1991;15;16.06.1991;20,8;08.07.1991;18,3;09.08.1991;14,5;30.09.1991;11,2;01.10.1991;4,1;27.11.1991;,2;19.12.1991;20,8;08.07.1991;

1991;MIN;-13,9;31.01.1991;-19,8;06.02.1991;-4,8;01.03.1991;-2;22.04.1991;0;09.05.1991;1,9;06.06.1991;7,6;01.07.1991;6,2;30.08.1991;2,8;08.09.1991;-6,1;30.10.1991;-4,3;01.11.1991;-16,1;10.12.1991;-19,8;06.02.1991;

1992;AVG;-3,6;;-,9;;-,2;;3,2;;8,5;;12,9;;13,9;;15,4;;9,5;;3,1;;1,2;;-2,6;;5;;

1992;MAX;1,8;05.01.1992*;4;14.02.1992;4,2;13.03.1992;11,1;26.04.1992;11,7;08.05.1992;16,6;04.06.1992;18,8;21.07.1992;21,4;29.08.1992;15;11.09.1992;10,2;06.10.1992;7,1;06.11.1992;4,6;04.12.1992;21,4;29.08.1992;

1992;MIN;-11,2;22.01.1992;-4,9;19.02.1992;-4;10.03.1992;-2,6;21.04.1992;3,8;05.05.1992;9,5;11.06.1992*;8,9;29.07.1992;11,2;15.08.1992;3,6;18.09.1992;-4,5;13.10.1992;-4,2;09.11.1992*;-13,3;27.12.1992;-13,3;27.12.1992;

1993;AVG;-3,7;;-6,9;;-1,7;;4,6;;10;;11,5;;11,6;;12,8;;8,8;;4,4;;-1,5;;-,3;;4,1;;

1993;MAX;5,7;22.01.1993;,1;19.02.1993;8,4;18.03.1993;15,2;25.04.1993;14,5;21.05.1993;18,4;11.06.1993;17,5;04.07.1993;21,8;15.08.1993;16,8;25.09.1993;11,4;14.10.1993;7,1;08.11.1993;4,1;10.12.1993;21,8;15.08.1993;

1993;MIN;-18,1;04.01.1993;-16,3;03.02.1993;-11,2;05.03.1993;-2,7;10.04.1993;4,9;06.05.1993;7,3;27.06.1993;5,5;09.07.1993;6,9;30.08.1993;,9;07.09.1993;-3;28.10.1993*;-10;19.11.1993*;-8,6;01.12.1993;-18,1;04.01.1993;

1994;AVG;-,7;;-3,9;;2,1;;3,8;;8;;11,7;;14,2;;12,8;;9,9;;2,7;;2,5;;-1,1;;5,2;;

1994;MAX;5,5;11.01.1994;3,5;28.02.1994;8,1;10.03.1994;9,2;30.04.1994;14;15.05.1994;21;29.06.1994;18,2;05.07.1994;19;07.08.1994;17,4;01.09.1994;11,8;31.10.1994;9,8;05.11.1994;8,5;12.12.1994;21;29.06.1994;

1994;MIN;-7,8;19.01.1994;-14,5;15.02.1994;-3,7;28.03.1994;-1,6;08.04.1994;,4;04.05.1994;5,5;07.06.1994;8,9;08.07.1994;7,7;17.08.1994;2,5;20.09.1994;-4,7;18.10.1994;-3,7;13.11.1994;-6,2;23.12.1994;-14,5;15.02.1994;

1995;AVG;-3,6;;,5;;-1;;4,3;;7,4;;10,9;;15,1;;13;;9,1;;7,4;;-1,2;;-4,1;;4,8;;

1995;MAX;2,5;24.01.1995;5,6;16.02.1995;5,1;18.03.1995;12,7;23.04.1995;16;27.05.1995;15,2;27.06.1995;19,6;13.07.1995;17,1;24.08.1995;15;14.09.1995;13,1;07.10.1995;4,6;16.11.1995;1;08.12.1995;19,6;13.07.1995;

1995;MIN;-13,1;06.01.1995;-5,8;10.02.1995;-4,6;14.03.1995;-,5;10.04.1995;,3;15.05.1995;6,6;16.06.1995;10,2;24.07.1995;8;29.08.1995;2,2;29.09.1995;-2,1;22.10.1995;-9,4;23.11.1995;-14,9;29.12.1995;-14,9;29.12.1995;

1996;AVG;-6,6;;-7,3;;-3,6;;2,7;;8,9;;12;;11,8;;13,2;;7,9;;6,9;;3,1;;-6,7;;3,5;;

1996;MAX;2,1;13.01.1996;,1;19.02.1996;1,6;24.03.1996;12,5;22.04.1996;13,4;20.05.1996;18,3;10.06.1996;18;05.07.1996;16,7;12.08.1996;12,7;03.09.1996;12;17.10.1996;10,5;03.11.1996;,5;18.12.1996;18,3;10.06.1996;

