Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1968;MAX;2,5;16.01.1968;2,2;08.02.1968;9,8;30.03.1968;13,4;22.04.1968;14,2;28.05.1968*;17,4;16.06.1968;19,6;06.07.1968;16,6;30.08.1968;12,8;07.09.1968;11;09.10.1968;10,6;03.11.1968;1;23.12.1968;19,6;06.07.1968;

1968;MIN;-20,6;10.01.1968;-11,7;27.02.1968;-10;03.03.1968;-5,3;09.04.1968;-,6;21.05.1968;6,7;01.06.1968;5,2;25.07.1968;2,9;20.08.1968;5,3;20.09.1968;,6;20.10.1968;-8,2;15.11.1968;-14,7;11.12.1968;-20,6;10.01.1968;

1969;AVG;-5;;-5,2;;-3,8;;1,9;;8,4;;9,6;;12,4;;10,7;;8,2;;5,8;;2;;-9,3;;3;;

1969;MAX;1,4;31.01.1969;1,3;23.02.1969;1,6;13.03.1969;11,6;27.04.1969;16;14.05.1969;15,4;24.06.1969;19;25.07.1969;17,7;01.08.1969;16,2;15.09.1969;9,5;24.10.1969;9,2;04.11.1969;-2,6;12.12.1969;19;25.07.1969;

1969;MIN;-10,3;11.01.1969;-13;15.02.1969;-10,6;05.03.1969;-4,7;19.04.1969;,8;24.05.1969;4,7;05.06.1969;4,6;11.07.1969;6;12.08.1969;-,1;19.09.1969;2,7;11.10.1969;-10,1;27.11.1969;-18,6;21.12.1969;-18,6;21.12.1969;

1970;AVG;-6,9;;-6,2;;-3,7;;1,9;;5,5;;10,3;;11,3;;11,6;;7;;5,1;;2,7;;-2,7;;3;;

1970;MAX;,6;12.01.1970;,6;04.02.1970;2,5;31.03.1970;8,6;24.04.1970;12,4;09.05.1970;17,3;28.06.1970;18,7;09.07.1970;17,2;01.08.1970;14,3;11.09.1970;11,8;10.10.1970;9,8;01.11.1970*;4,5;01.12.1970;18,7;09.07.1970;

1970;MIN;-12,8;09.01.1970;-15,9;01.02.1970*;-11,8;10.03.1970;-2,9;04.04.1970;-,4;03.05.1970;4,6;14.06.1970;6,9;05.07.1970;6,2;13.08.1970;-1,5;24.09.1970;-3,1;15.10.1970;-2,8;08.11.1970;-14,4;31.12.1970;-15,9;01.02.1970*;

1971;AVG;-4,6;;-1,9;;-3,9;;3,5;;8,1;;9,5;;10,5;;12,6;;6,2;;2,9;;-,5;;,4;;3,6;;

1971;MAX;3,6;27.01.1971;3;09.02.1971;7,1;21.03.1971;8,8;23.04.1971;16,1;18.05.1971;13,4;05.06.1971;19,1;28.07.1971;20,3;07.08.1971;12,6;04.09.1971;10,3;13.10.1971;6,3;02.11.1971;5,2;22.12.1971;20,3;07.08.1971;

1971;MIN;-20,4;03.01.1971;-11,2;27.02.1971;-20,8;05.03.1971;-2,8;14.04.1971;-3,7;01.05.1971;5,7;17.06.1971*;4,6;20.07.1971;2,3;25.08.1971;-1;18.09.1971;-4;06.10.1971;-9,8;20.11.1971;-6;09.12.1971;-20,8;05.03.1971;

1972;AVG;-5,6;;,1;;,6;;2,2;;7,1;;9,4;;12,3;;10,8;;6,1;;2;;1,5;;-1,7;;3,7;;

1972;MAX;1,3;03.01.1972;4,7;25.02.1972;5,2;19.03.1972;8,4;08.04.1972;11,4;25.05.1972;17,1;06.06.1972;18;25.07.1972;20,4;15.08.1972;14,8;08.09.1972;7,6;29.10.1972;8,6;06.11.1972;4,8;03.12.1972;20,4;15.08.1972;

1972;MIN;-18,4;16.01.1972;-10,2;01.02.1972;-9,6;12.03.1972;-6,6;26.04.1972;3,3;09.05.1972;3,8;03.06.1972;6,2;02.07.1972;3,9;30.08.1972;,9;19.09.1972;-4,6;04.10.1972;-5,2;26.11.1972;-6,4;18.12.1972*;-18,4;16.01.1972;

1973;AVG;-2,9;;-1,7;;-,4;;,4;;6,6;;9,4;;11,5;;10;;7,9;;2,6;;-,6;;-3,9;;3,2;;

1973;MAX;1,3;30.01.1973;2,7;08.02.1973;5,3;28.03.1973;10;29.04.1973;13,4;05.05.1973*;17,3;28.06.1973;15,4;16.07.1973;16;20.08.1973;13,8;02.09.1973;12;05.10.1973;5,8;10.11.1973;2,3;24.12.1973;17,3;28.06.1973;

1973;MIN;-8,3;25.01.1973;-11,6;28.02.1973;-7,6;13.03.1973;-4,6;11.04.1973;-1,8;17.05.1973;2,2;17.06.1973;6;10.07.1973;2;23.08.1973;,1;28.09.1973;-5,2;25.10.1973;-7,9;30.11.1973;-20;03.12.1973;-20;03.12.1973;

1974;AVG;-,4;;-,2;;1,5;;,9;;5,5;;7,8;;10,1;;11,8;;8,1;;1,7;;1;;,5;;4;;

1974;MAX;4,3;19.01.1974;5,2;10.02.1974;8,4;29.03.1974;9,9;30.04.1974;9,2;29.05.1974;13,6;27.06.1974;14,6;17.07.1974;18,1;17.08.1974;13,5;03.09.1974;4,8;06.10.1974;5,7;16.11.1974;6,3;03.12.1974;18,1;17.08.1974;

1974;MIN;-5;02.01.1974;-9,2;27.02.1974;-3;08.03.1974;-6,6;14.04.1974;-1,1;09.05.1974;2,5;08.06.1974;5,5;09.07.1974;4,8;07.08.1974;1,1;21.09.1974;-2,1;30.10.1974;-5;07.11.1974;-8;14.12.1974;-9,2;27.02.1974;

1975;AVG;,2;;-4,6;;-,3;;1,3;;5,7;;8,6;;11,5;;11,1;;10,9;;3,4;;-1,6;;-2;;3,7;;

1975;MAX;3,5;24.01.1975;1,5;02.02.1975;6,4;10.03.1975;8;30.04.1975;13,4;08.05.1975;15,6;21.06.1975;17,3;15.07.1975;16,5;21.08.1975;17,7;18.09.1975;12,2;01.10.1975;4,7;10.11.1975;2,2;03.12.1975;17,7;18.09.1975;

1975;MIN;-8,5;09.01.1975;-11,3;16.02.1975;-7,9;22.03.1975;-2,8;12.04.1975;,6;23.05.1975;-1,1;06.06.1975;6,4;07.07.1975;5;28.08.1975;5,2;08.09.1975;-5,8;12.10.1975;-17;24.11.1975;-14;19.12.1975;-17;24.11.1975;

1976;AVG;-5;;-3,3;;-5,3;;0;;5,4;;7,3;;11,3;;8,5;;7,3;;6,4;;1,9;;-4,9;;2,5;;

1976;MAX;2,4;12.01.1976;1,3;27.02.1976;2,3;28.03.1976;7,2;03.04.1976;12;10.05.1976;14,3;29.06.1976;19,3;18.07.1976;14,8;30.08.1976;12,8;29.09.1976;12,7;12.10.1976;9,5;07.11.1976;1,4;09.12.1976;19,3;18.07.1976;

1976;MIN;-16,6;28.01.1976*;-9,3;09.02.1976;-12,6;23.03.1976;-6,1;29.04.1976;-2,1;01.05.1976*;1,8;10.06.1976;4,8;06.07.1976;1,4;23.08.1976;,2;26.09.1976;1,4;17.10.1976;-6,3;21.11.1976;-20;30.12.1976;-20;30.12.1976;

1977;AVG;-3,5;;-2,2;;1;;,1;;5;;10,3;;10,5;;11,5;;6,9;;6,8;;2;;-2,4;;3,9;;

1977;MAX;1,8;27.01.1977;5,4;21.02.1977;5,9;18.03.1977;9,1;30.04.1977;13,6;04.05.1977;16,5;10.06.1977;14,4;13.07.1977;16;08.08.1977*;15,7;02.09.1977;13,3;09.10.1977;9;09.11.1977;3,5;25.12.1977;16,5;10.06.1977;

1977;MIN;-10,7;31.01.1977;-13,2;03.02.1977;-7,1;30.03.1977;-6,1;11.04.1977;-1;27.05.1977;-1,9;01.06.1977;4;16.07.1977;4,6;25.08.1977;-,8;18.09.1977;3,1;15.10.1977;-6,6;29.11.1977;-9,3;05.12.1977;-13,2;03.02.1977;

1978;AVG;-2,5;;-5,8;;,7;;1,4;;5,8;;8,5;;10,1;;9,9;;7,5;;5,7;;,8;;-3,5;;3,2;;

1978;MAX;1,5;03.01.1978;3,5;26.02.1978;7,1;31.03.1978;8,3;30.04.1978;13;22.05.1978;15,4;07.06.1978;16;28.07.1978;17,2;02.08.1978;11,3;10.09.1978;10,4;09.10.1978;5,4;23.11.1978;6;29.12.1978;17,2;02.08.1978;

1978;MIN;-10,4;05.01.1978;-16,7;20.02.1978;-4,2;23.03.1978;-6,8;07.04.1978;-2,9;11.05.1978;3,4;19.06.1978;4,9;11.07.1978;3,4;31.08.1978;3,3;09.09.1978;-,4;20.10.1978;-2,7;13.11.1978;-17,6;31.12.1978;-17,6;31.12.1978;

1979;AVG;-8,1;;-5,7;;-,1;;1,6;;6,7;;11,7;;9,4;;10,9;;8;;3,9;;,6;;,3;;3,3;;

1979;MAX;-1,7;28.01.1979;,4;14.02.1979;4,8;16.03.1979;6,8;24.04.1979;14,7;21.05.1979;16,6;05.06.1979;13,8;30.07.1979;16,3;01.08.1979;15,2;03.09.1979;13,1;15.10.1979;5,4;29.11.1979;7,5;08.12.1979;16,6;05.06.1979;

1979;MIN;-20,6;01.01.1979;-16,4;10.02.1979;-6,5;11.03.1979;-1,9;06.04.1979*;-1,8;07.05.1979*;7,1;09.06.1979;2,2;03.07.1979;5,7;13.08.1979;-,6;30.09.1979;-5;24.10.1979;-5,2;12.11.1979;-11;13.12.1979;-20,6;01.01.1979;

1980;AVG;-7,8;;-1,7;;-1,2;;,5;;2,8;;9,9;;10,6;;10,8;;8,3;;4,2;;-1;;-3,3;;2,7;;

1980;MAX;2,3;31.01.1980;2,2;06.02.1980*;7,4;29.03.1980;3,6;18.04.1980;12,1;28.05.1980;16;14.06.1980;16,2;28.07.1980;19,2;04.08.1980;12,7;06.09.1980;11,3;17.10.1980;8,9;17.11.1980;5,6;25.12.1980;19,2;04.08.1980;

1980;MIN;-19,6;13.01.1980;-6,3;02.02.1980;-9,3;21.03.1980;-3,2;21.04.1980;-4,4;05.05.1980;2,1;01.06.1980;6,5;18.07.1980;3,6;26.08.1980;,7;28.09.1980;-1,2;21.10.1980;-8,2;03.11.1980;-15,5;02.12.1980;-19,6;13.01.1980;

1981;AVG;-6,3;;-4,1;;2,3;;,9;;7,7;;11,4;;11,9;;11,5;;8,9;;4,9;;,8;;-5,6;;3,7;;

1981;MAX;,7;03.01.1981;3,2;08.02.1981;8,4;26.03.1981*;9,7;01.04.1981;12,6;22.05.1981;16,9;02.06.1981;16,2;03.07.1981*;17,7;08.08.1981;15,6;22.09.1981;12,6;02.10.1981;8,6;23.11.1981;1,4;31.12.1981;17,7;08.08.1981;

1981;MIN;-14,4;08.01.1981;-11,2;27.02.1981;-5,9;06.03.1981;-5,2;19.04.1981*;-1,7;03.05.1981;5;18.06.1981;7,2;05.07.1981;4,7;29.08.1981;3,1;18.09.1981;-2,4;25.10.1981;-7,5;11.11.1981;-16,8;21.12.1981;-16,8;21.12.1981;

1982;AVG;-6,6;;-4,8;;,3;;,4;;5,6;;10,6;;11,9;;11,5;;10,1;;6,4;;2,3;;-1,5;;3,8;;

1982;MAX;5,2;05.01.1982;1,1;17.02.1982;6,1;28.03.1982;8,5;07.04.1982;13,8;27.05.1982;17;06.06.1982;19,3;16.07.1982;16,3;13.08.1982;16,7;06.09.1982;13,1;01.10.1982;6,2;11.11.1982;4,6;10.12.1982;19,3;16.07.1982;

1982;MIN;-18,1;10.01.1982;-11,4;20.02.1982*;-6,8;07.03.1982;-3,6;15.04.1982;-1,8;03.05.1982;5;08.06.1982;6,6;08.07.1982;6,6;30.08.1982*;5;29.09.1982;-1,9;29.10.1982;-3,7;06.11.1982*;-6,6;01.12.1982;-18,1;10.01.1982;

1983;AVG;-,2;;-6,3;;,6;;4,5;;7,7;;10,2;;12,6;;11,1;;8,4;;5,3;;-,7;;-3,3;;4,2;;

1983;MAX;4,9;28.01.1983;1,3;28.02.1983;7;19.03.1983;10,1;27.04.1983;15,3;16.05.1983;15,2;25.06.1983;19;07.07.1983;17,3;24.08.1983;17,4;01.09.1983;13,9;04.10.1983;8;27.11.1983;4,6;25.12.1983;19;07.07.1983;

1983;MIN;-6,3;20.01.1983;-18;16.02.1983;-5,2;04.03.1983;-1,8;04.04.1983;1,7;07.05.1983;3,3;07.06.1983;6,9;22.07.1983;5,3;15.08.1983;3,2;23.09.1983*;-,6;01.10.1983;-11,6;14.11.1983;-15;12.12.1983;-18;16.02.1983;

1984;AVG;-3;;-4,5;;-2,6;;1,1;;7,1;;8,8;;10,4;;11;;8,7;;6,3;;2,5;;-2,6;;3,6;;

1984;MAX;1,1;02.01.1984;2,7;26.02.1984;6,4;29.03.1984;5,7;23.04.1984;12,2;20.05.1984;14,8;04.06.1984;19,6;12.07.1984;16,3;01.08.1984;14,8;04.09.1984;12;11.10.1984;7,7;08.11.1984;3,2;02.12.1984;19,6;12.07.1984;

1984;MIN;-11;22.01.1984;-14,3;17.02.1984;-10,6;19.03.1984;-5;29.04.1984;,9;08.05.1984;,9;12.06.1984;5,1;24.07.1984;6,4;14.08.1984;3,7;19.09.1984;,2;29.10.1984;-1,2;20.11.1984;-10,8;31.12.1984;-14,3;17.02.1984;

1985;AVG;-10,1;;-8,7;;-,4;;3;;8,8;;8,5;;11;;11,1;;8;;4,2;;-2,3;;,4;;2,8;;

1985;MAX;,2;31.01.1985;1,6;02.02.1985;5,6;31.03.1985;9,2;05.04.1985;15,6;14.05.1985;14,2;06.06.1985;16,8;15.07.1985;19,4;14.08.1985*;15,2;22.09.1985;14,5;04.10.1985;5,3;10.11.1985;6,2;16.12.1985;19,4;14.08.1985*;

1985;MIN;-23,7;08.01.1985;-23,3;12.02.1985;-7,6;11.03.1985;-2,9;27.04.1985;1,4;01.05.1985;3;17.06.1985;6,8;22.07.1985;4,2;29.08.1985;2,5;27.09.1985;-4,4;25.10.1985;-10;18.11.1985;-13,1;31.12.1985;-23,7;08.01.1985;

1986;AVG;-4,7;;-12,1;;-,4;;2,8;;9,2;;9,7;;10,6;;11,4;;6,4;;4,6;;2,3;;-2,2;;3,1;;

1986;MAX;1,3;20.01.1986;3;01.02.1986;6,6;28.03.1986;9,7;25.04.1986*;14,2;22.05.1986;18,6;18.06.1986;16,7;04.07.1986;19,2;04.08.1986;14,6;15.09.1986;10;02.10.1986*;6,4;17.11.1986;2,5;07.12.1986;19,2;04.08.1986;

1986;MIN;-16;01.01.1986;-21,6;09.02.1986;-10,2;03.03.1986;-8,1;13.04.1986;2,5;10.05.1986;2,1;02.06.1986;4,6;09.07.1986;5;30.08.1986;-,5;26.09.1986;-1,4;05.10.1986;-2,7;29.11.1986;-13,6;22.12.1986;-21,6;09.02.1986;

1987;AVG;-12,4;;-4,4;;-6,4;;2,9;;4,8;;9,6;;11,8;;10,5;;9,5;;5,5;;2,1;;-2,2;;2,6;;

1987;MAX;1,4;01.01.1987;2,4;12.02.1987;5,6;28.03.1987;8,8;30.04.1987;8,8;19.05.1987;16,9;30.06.1987;19,5;01.07.1987;17,3;25.08.1987;16,2;14.09.1987;13,4;11.10.1987;5,6;19.11.1987;7,2;29.12.1987;19,5;01.07.1987;

1987;MIN;-24,6;14.01.1987;-14,4;24.02.1987;-14,8;05.03.1987*;-1,8;23.04.1987;-1,6;08.05.1987;5,9;06.06.1987;6;14.07.1987;3,9;07.08.1987;4;30.09.1987;-2;02.10.1987;-4,3;30.11.1987;-14,2;08.12.1987;-24,6;14.01.1987;

1988;AVG;,1;;-1,7;;-2;;1,3;;7,1;;9,9;;11,8;;10,5;;9;;5,5;;-2,9;;-1,6;;3,9;;

1988;MAX;5,4;03.01.1988;2,6;06.02.1988;5,9;31.03.1988;8,9;21.04.1988;13,8;28.05.1988;15;29.06.1988;20;24.07.1988;16,9;15.08.1988;13,4;27.09.1988;12,7;13.10.1988;3,2;26.11.1988;4,6;27.12.1988;20;24.07.1988;

1988;MIN;-5,4;12.01.1988;-12,3;21.02.1988;-10,4;10.03.1988;-7,4;24.04.1988;,2;11.05.1988;3,6;13.06.1988;7,2;13.07.1988;5,4;04.08.1988;3,4;09.09.1988;-6,7;31.10.1988;-12,7;23.11.1988;-10,8;21.12.1988;-12,7;23.11.1988;

1989;AVG;-2,1;;0;;1,1;;3,6;;6,3;;8,6;;12;;11,2;;9,8;;6,7;;-,9;;-1,6;;4,6;;

1989;MAX;3,6;09.01.1989;7,4;25.02.1989;7,5;17.03.1989;12,5;13.04.1989;11,2;28.05.1989;15,7;27.06.1989;16,5;08.07.1989*;18,8;16.08.1989;16,2;19.09.1989;12,8;28.10.1989;7,7;04.11.1989;6,9;22.12.1989;18,8;16.08.1989;

1989;MIN;-7;07.01.1989;-4,8;22.02.1989;-4,2;19.03.1989;-5,6;03.04.1989;1,2;02.05.1989;1,7;01.06.1989;5,7;01.07.1989;4,2;31.08.1989;3,6;30.09.1989;,1;05.10.1989;-11,2;29.11.1989;-12,6;10.12.1989;-12,6;10.12.1989;

1990;AVG;-1,3;;1,6;;2,7;;2,1;;7;;10,8;;10,4;;11,9;;7,9;;6;;2,1;;-2,6;;4,9;;

1990;MAX;4,4;17.01.1990;7,8;25.02.1990;8,6;21.03.1990;7,8;02.04.1990;12,4;24.05.1990;17,8;28.06.1990;15,6;30.07.1990;16,8;05.08.1990*;12,5;04.09.1990;12,2;15.10.1990;6,2;17.11.1990;3,5;30.12.1990;17,8;28.06.1990;

1990;MIN;-10,4;08.01.1990;-1,1;14.02.1990;-4;03.03.1990;-6,6;09.04.1990;-,6;29.05.1990;4,4;06.06.1990;5,1;15.07.1990;5,9;08.08.1990;3,4;17.09.1990;-3,4;22.10.1990;-2,8;30.11.1990;-12,1;08.12.1990;-12,1;08.12.1990;

1991;AVG;-2,1;;-7,6;;2,5;;2;;3,9;;9,4;;12,5;;12,2;;9;;3,8;;0;;-5;;3,4;;

1991;MAX;5,8;11.01.1991;2,2;24.02.1991;7,6;20.03.1991;7,8;03.04.1991;12,2;21.05.1991;16,1;23.06.1991;18,1;13.07.1991;20;08.08.1991;14,4;15.09.1991;12,5;08.10.1991;3,6;08.11.1991*;,3;23.12.1991;20;08.08.1991;

1991;MIN;-15,1;31.01.1991;-21,9;06.02.1991;-2,6;01.03.1991;-4,2;22.04.1991;-,9;08.05.1991;1,4;06.06.1991;6,6;23.07.1991;5,6;30.08.1991;1,6;13.09.1991;-4,1;26.10.1991*;-5,5;23.11.1991;-18,3;10.12.1991;-21,9;06.02.1991;

1992;AVG;-2,7;;-,9;;,4;;2,5;;6,8;;11,1;;12,7;;14,2;;8,4;;2,1;;,7;;-2,4;;4,4;;

1992;MAX;3;07.01.1992;4,7;13.02.1992;3,9;07.03.1992;9,3;27.04.1992;13,2;15.05.1992;14,6;02.06.1992;17,6;22.07.1992;21,7;09.08.1992;13,1;23.09.1992;10,6;06.10.1992;6,6;06.11.1992;3,6;04.12.1992;21,7;09.08.1992;

1992;MIN;-13,5;22.01.1992;-7,3;18.02.1992*;-6,6;17.03.1992;-4;21.04.1992;1;05.05.1992;6,6;19.06.1992;6,4;29.07.1992;8,1;05.08.1992;2,2;18.09.1992;-5,9;13.10.1992;-4,2;09.11.1992;-11,8;29.12.1992;-13,5;22.01.1992;

1993;AVG;-3,3;;-5;;-2,3;;3,9;;8,5;;9,8;;10,3;;10,1;;8,1;;4,4;;-2,2;;-,6;;3,5;;

1993;MAX;5,4;21.01.1993;,4;19.02.1993;8,2;18.03.1993;14;26.04.1993;14,2;21.05.1993;17;11.06.1993;14,9;10.07.1993;19;15.08.1993;15;25.09.1993;12,2;14.10.1993;4,8;05.11.1993*;3,2;04.12.1993*;19;15.08.1993;

1993;MIN;-18,6;03.01.1993;-15,4;23.02.1993;-14,4;05.03.1993;-4,7;10.04.1993;2,2;17.05.1993;5,3;22.06.1993;3,7;01.07.1993;4,6;25.08.1993;-1,7;30.09.1993;-5,9;19.10.1993;-11,7;30.11.1993;-8,7;29.12.1993;-18,6;03.01.1993;

1994;AVG;-,5;;-4,3;;1,6;;1,9;;6,6;;8,9;;13,3;;11,6;;9,1;;2,7;;2,4;;-1,3;;4,3;;

1994;MAX;3,6;07.01.1994;4,6;28.02.1994;8,2;31.03.1994;9,2;30.04.1994;12,7;19.05.1994;22,2;29.06.1994;19,6;25.07.1994;18,4;01.08.1994;14,9;01.09.1994;11,8;03.10.1994;9,5;05.11.1994;9,7;12.12.1994;22,2;29.06.1994;

1994;MIN;-9,7;18.01.1994;-17,8;14.02.1994;-4,2;28.03.1994;-2,7;06.04.1994*;-,6;03.05.1994;2,6;10.06.1994;6,9;01.07.1994;6,2;29.08.1994;2,3;20.09.1994*;-7,1;18.10.1994;-4,9;13.11.1994;-10,6;25.12.1994;-17,8;14.02.1994;

1995;AVG;-4,6;;0;;-1,9;;2,9;;5,4;;9,1;;12,6;;10,8;;7,6;;7,3;;-2,3;;-5,8;;3,4;;

1995;MAX;3,4;29.01.1995;5,3;07.02.1995;4;01.03.1995;13;23.04.1995;16,2;27.05.1995;14,2;27.06.1995;18,2;10.07.1995;15,7;24.08.1995;12,6;08.09.1995;14,8;11.10.1995;5,7;16.11.1995;,3;08.12.1995;18,2;10.07.1995;

1995;MIN;-17,9;05.01.1995;-9,1;10.02.1995;-8,2;12.03.1995;-2,2;05.04.1995;-1,6;15.05.1995;3;14.06.1995;6,2;24.07.1995;6,4;31.08.1995;,9;29.09.1995;-3,4;22.10.1995;-9,1;21.11.1995;-16,7;28.12.1995;-17,9;05.01.1995;

1996;AVG;-8;;-8,4;;-5,8;;1,3;;6,4;;10,2;;9,6;;11,4;;6,1;;6,2;;2;;-8,5;;1,9;;

1996;MAX;2,2;13.01.1996;,2;17.02.1996;2;24.03.1996;12,4;23.04.1996;12,6;31.05.1996;18;09.06.1996;15,3;05.07.1996;15,3;02.08.1996;11;04.09.1996;11,6;01.10.1996;9,6;03.11.1996;-,2;18.12.1996;18;09.06.1996;

