Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1974;MIN;1,3;23.01.1974;1,3;27.02.1974;1;24.03.1974*;1;04.04.1974*;1;10.05.1974*;,7;10.06.1974*;,7;17.07.1974;,7;15.08.1974*;1;14.09.1974*;,3;15.10.1974;,7;06.11.1974;1,7;31.12.1974;,3;15.10.1974;

1975;AVG;5;;3,5;;3,9;;4;;2,8;;2,7;;2,8;;2,6;;3,5;;3;;5;;5;;3,7;;

1975;MAX;8,7;16.01.1975;8;17.02.1975;8;28.03.1975;11;13.04.1975;4,7;03.05.1975*;5,3;08.06.1975*;7,3;01.07.1975;5,7;15.08.1975;7,3;30.09.1975;7,7;07.10.1975;10,7;16.11.1975;9,7;02.12.1975;11;13.04.1975;

1975;MIN;1,3;30.01.1975;1;21.02.1975;1;22.03.1975;1;28.04.1975;,7;13.05.1975*;,3;23.06.1975;,7;13.07.1975*;,7;07.08.1975*;1;01.09.1975*;0;22.10.1975*;,3;04.11.1975;1,3;19.12.1975;0;22.10.1975*;

1976;AVG;6,3;;4,9;;3,8;;3,9;;3;;2,8;;2,8;;2,5;;3,1;;4,7;;4,2;;4,7;;3,9;;

1976;MAX;15;03.01.1976;10;13.02.1976;10,7;02.03.1976;8;28.04.1976;6,3;02.05.1976*;7,3;16.06.1976;5;23.07.1976*;6,3;29.08.1976;7;09.09.1976;8;23.10.1976*;9;07.11.1976;8,3;31.12.1976;15;03.01.1976;

1976;MIN;1;09.01.1976;1,3;05.02.1976*;,3;08.03.1976;,7;14.04.1976;0;01.05.1976;1,3;05.06.1976*;,7;12.07.1976;0;23.08.1976;,3;22.09.1976;,7;05.10.1976;1,7;01.11.1976*;1,3;30.12.1976;0;01.05.1976*;

1977;AVG;4,7;;4,3;;4,6;;4,1;;3,2;;2,9;;2,9;;3,1;;2,9;;3,7;;4,7;;5,8;;3,9;;

1977;MAX;11,3;01.01.1977;8;28.02.1977;10,7;05.03.1977;8,3;03.04.1977;9,3;04.05.1977;7;07.06.1977;7;24.07.1977;9,7;01.08.1977;7,7;15.09.1977;7;21.10.1977;9,7;15.11.1977;11,3;08.12.1977*;11,3;01.01.1977*;

1977;MIN;1,3;04.01.1977;1,3;01.02.1977;1,3;20.03.1977*;1;20.04.1977;0;14.05.1977;,3;03.06.1977;1;23.07.1977;1,3;04.08.1977*;,7;05.09.1977*;,3;29.10.1977;,3;29.11.1977;1;15.12.1977;0;14.05.1977;

1978;AVG;5,4;;4,1;;4,9;;2,7;;3,1;;2,5;;2,8;;3,3;;4;;3,9;;4,8;;4,7;;3,8;;

1978;MAX;9,7;03.01.1978*;9;11.02.1978;9;11.03.1978;5;01.04.1978;8,7;22.05.1978;4,7;26.06.1978*;5;22.07.1978;7;08.08.1978;6,7;12.09.1978*;7,7;25.10.1978;8,3;12.11.1978*;10,3;08.12.1978;10,3;08.12.1978;

1978;MIN;,3;14.01.1978;1,3;06.02.1978*;1;24.03.1978;1;03.04.1978*;,3;17.05.1978;,7;02.06.1978;,3;11.07.1978;,7;21.08.1978*;1;06.09.1978*;,7;01.10.1978;1;17.11.1978*;,7;04.12.1978*;,3;14.01.1978*;

1979;AVG;4,3;;4,2;;4,6;;3,5;;3,6;;2,9;;2,8;;2,3;;3,4;;4,7;;4;;5,2;;3,8;;

1979;MAX;9;15.01.1979;8,3;08.02.1979;8,3;25.03.1979;7,7;30.04.1979;7;02.05.1979*;5;07.06.1979*;6,7;08.07.1979;5,7;28.08.1979;9,3;15.09.1979;8,7;27.10.1979;7,7;06.11.1979*;10,7;28.12.1979;10,7;28.12.1979;

1979;MIN;,7;06.01.1979*;1,7;09.02.1979*;,3;24.03.1979;1;19.04.1979;,7;07.05.1979;,7;29.06.1979;0;12.07.1979;0;06.08.1979*;,7;06.09.1979*;1;21.10.1979;,7;28.11.1979;,7;24.12.1979;0;12.07.1979*;

1980;AVG;5;;4;;3,8;;3,6;;2,6;;3,2;;2,8;;2,6;;2,5;;4;;3,8;;3,9;;3,5;;

1980;MAX;9,3;14.01.1980;7,7;01.02.1980*;8;06.03.1980;9,3;19.04.1980;5,7;09.05.1980;8,3;02.06.1980;6,3;10.07.1980;8;21.08.1980;6,3;11.09.1980;8;17.10.1980;6,7;30.11.1980;7,3;18.12.1980;9,3;14.01.1980*;

1980;MIN;,7;09.01.1980;0;06.02.1980;,3;08.03.1980;,7;07.04.1980*;,7;20.05.1980*;,7;07.06.1980*;,7;13.07.1980*;,3;16.08.1980*;0;27.09.1980;,3;11.10.1980;1;27.11.1980;1;19.12.1980*;0;06.02.1980*;

1981;AVG;4;;3,4;;4,2;;2,8;;3;;3,1;;2,6;;2,8;;2,4;;4,1;;4,3;;5,1;;3,5;;

1981;MAX;9,3;01.01.1981;9;28.02.1981;8,7;01.03.1981;6;22.04.1981;7,7;27.05.1981;7,7;29.06.1981;7,3;19.07.1981;7,3;20.08.1981;6,3;26.09.1981;7,3;04.10.1981*;8,3;02.11.1981;8,3;19.12.1981*;9,3;01.01.1981;

1981;MIN;1,3;13.01.1981*;,3;21.02.1981*;,7;17.03.1981;,3;20.04.1981;0;30.05.1981;,3;05.06.1981;,3;05.07.1981;0;14.08.1981*;0;11.09.1981;,3;24.10.1981;0;12.11.1981;1;17.12.1981;0;30.05.1981*;

1982;AVG;5,3;;3,8;;4;;3,8;;3,1;;2,4;;1,9;;2;;2,1;;3,7;;4,5;;3,8;;3,4;;

1982;MAX;10,3;31.01.1982;7,7;11.02.1982;8,3;16.03.1982;8,7;09.04.1982;6,3;27.05.1982;5,7;11.06.1982;5;01.07.1982;4;04.08.1982*;6,3;25.09.1982;8,7;07.10.1982;12;07.11.1982;7,7;10.12.1982;12;07.11.1982;

1982;MIN;,3;24.01.1982;,7;19.02.1982;,3;22.03.1982;,3;23.04.1982;,7;24.05.1982;,3;21.06.1982;0;14.07.1982*;0;28.08.1982;,3;17.09.1982*;1;01.10.1982*;1,3;04.11.1982*;,3;31.12.1982;0;14.07.1982*;

1983;AVG;4,9;;3,8;;3,8;;3,3;;3;;2,6;;2,1;;2,1;;3,4;;3,8;;4;;5,3;;3,5;;

1983;MAX;9,3;16.01.1983;10;02.02.1983;10,7;07.03.1983;7;18.04.1983;5,7;02.05.1983;5,3;16.06.1983;4,3;29.07.1983;6,7;03.08.1983;6,7;25.09.1983;8,3;09.10.1983;9;27.11.1983;9,3;15.12.1983*;10,7;07.03.1983;

1983;MIN;1,3;11.01.1983*;1,3;07.02.1983*;,7;04.03.1983;,3;04.04.1983;0;09.05.1983;0;12.06.1983;0;31.07.1983;0;10.08.1983;1;17.09.1983*;1;03.10.1983;,7;13.11.1983;2;02.12.1983;0;09.05.1983*;

1984;AVG;5,3;;4,1;;3,1;;3,3;;3,3;;3,6;;3,2;;2,2;;3,5;;3,7;;5,8;;4,4;;3,8;;

1984;MAX;8,3;03.01.1984*;7;22.02.1984*;6,7;07.03.1984;7,3;27.04.1984;7,7;21.05.1984;7;04.06.1984*;7,7;27.07.1984;4,3;24.08.1984;7;09.09.1984;7,7;20.10.1984;13,7;24.11.1984;10;01.12.1984;13,7;24.11.1984;

1984;MIN;2,3;21.01.1984;1;19.02.1984;,7;23.03.1984;1,3;11.04.1984*;,7;10.05.1984;,7;20.06.1984;,3;20.07.1984;,7;14.08.1984*;1,3;18.09.1984*;1,3;04.10.1984*;1;20.11.1984;0;29.12.1984;0;29.12.1984;

1985;AVG;4,5;;4,7;;4,1;;4;;3,8;;3,3;;2,5;;3;;3,7;;3,2;;4,2;;4,5;;3,8;;

1985;MAX;10,7;15.01.1985;12;03.02.1985;9;21.03.1985*;9;30.04.1985;8;01.05.1985;8,7;13.06.1985;4,7;31.07.1985;7;08.08.1985;7,7;06.09.1985;7,3;13.10.1985;9;10.11.1985;9;16.12.1985;12;03.02.1985;

1985;MIN;1,3;08.01.1985*;,7;21.02.1985;,3;07.03.1985;2;11.04.1985*;,3;21.05.1985;,3;19.06.1985;,7;06.07.1985;,7;23.08.1985;,7;27.09.1985;,7;20.10.1985*;1;23.11.1985;,7;14.12.1985;,3;07.03.1985*;

1986;AVG;5,6;;3,3;;4,6;;3,9;;3,4;;3,3;;2,6;;2,6;;2,6;;3,8;;4,3;;5;;3,7;;

1986;MAX;10,7;30.01.1986;8;01.02.1986;9,7;01.03.1986;7,3;10.04.1986;6;07.05.1986;8;07.06.1986;7,7;23.07.1986;5,7;26.08.1986;6;04.09.1986;10;21.10.1986;7,3;06.11.1986;10,3;19.12.1986;10,7;30.01.1986;

1986;MIN;2;11.01.1986;,7;17.02.1986*;,3;09.03.1986;1,7;04.04.1986*;,7;09.05.1986;,3;01.06.1986*;,3;04.07.1986;,3;08.08.1986;0;28.09.1986;,7;09.10.1986*;,3;28.11.1986;1,3;11.12.1986;0;28.09.1986;

1987;AVG;3,5;;4;;3,2;;3,1;;3,1;;2,5;;2,6;;2,9;;2,5;;4,7;;4;;4;;3,3;;

1987;MAX;9;26.01.1987;9,3;07.02.1987;6,7;27.03.1987;7,7;04.04.1987;6,7;12.05.1987;5,7;16.06.1987;6,3;27.07.1987;5,3;24.08.1987;5,7;22.09.1987*;10,3;29.10.1987;7,3;17.11.1987;7,3;04.12.1987;10,3;29.10.1987;

1987;MIN;0;20.01.1987;1,3;24.02.1987;,3;11.03.1987;,7;23.04.1987;,7;26.05.1987*;,7;10.06.1987;,3;14.07.1987*;,7;12.08.1987*;,3;04.09.1987*;,7;23.10.1987;1,7;02.11.1987*;,7;09.12.1987;0;20.01.1987;

1988;AVG;5,2;;4,6;;3,8;;3;;3;;2,3;;2,6;;2,3;;2,7;;3,9;;3,8;;4,5;;3,5;;

1988;MAX;8,3;03.01.1988*;8,3;10.02.1988;8,7;08.03.1988;6,7;20.04.1988;5,7;02.05.1988;3,7;14.06.1988*;4,7;14.07.1988;5;20.08.1988;6,3;23.09.1988;9,3;27.10.1988;11;29.11.1988;9,3;24.12.1988;11;29.11.1988;

1988;MIN;2;18.01.1988;1,3;07.02.1988*;1;05.03.1988*;,7;03.04.1988*;1,3;05.05.1988*;0;30.06.1988;,3;09.07.1988;0;04.08.1988*;0;09.09.1988;,3;22.10.1988;,3;07.11.1988*;,7;30.12.1988;0;30.06.1988*;

1989;AVG;3,1;;3,7;;3,2;;3,7;;2,5;;2,1;;2,4;;2,5;;2,2;;3;;3,4;;3,5;;2,9;;

1989;MAX;6,3;04.01.1989*;6,7;25.02.1989;8,3;24.03.1989;8;12.04.1989;5,3;06.05.1989;4;15.06.1989;5,3;16.07.1989;6;29.08.1989;4,3;22.09.1989;7,3;02.10.1989;7,7;15.11.1989;7,7;15.12.1989;8,3;24.03.1989;

1989;MIN;,3;30.01.1989;,7;21.02.1989;1;04.03.1989*;,7;09.04.1989;,3;22.05.1989;0;10.06.1989;,7;10.07.1989;,3;26.08.1989;,7;06.09.1989*;,7;05.10.1989;1;04.11.1989*;,3;06.12.1989;0;10.06.1989;

1990;AVG;3,9;;4,3;;4,2;;2,6;;2,3;;2,3;;2,6;;2,1;;2,7;;3,1;;2,9;;3,4;;3;;

1990;MAX;7;24.01.1990;9;26.02.1990;9;01.03.1990;8,7;02.04.1990;4,3;25.05.1990;4,3;02.06.1990*;5,3;05.07.1990*;5,7;21.08.1990;4,7;09.09.1990;5,3;03.10.1990;6,7;17.11.1990;7,7;25.12.1990;9;26.02.1990*;

1990;MIN;1;02.01.1990;1,3;22.02.1990;1;26.03.1990;,7;06.04.1990*;,7;08.05.1990*;,7;06.06.1990*;,7;12.07.1990*;0;27.08.1990;,7;07.09.1990;1,3;19.10.1990;,7;23.11.1990;0;17.12.1990;0;27.08.1990*;

1991;AVG;2,9;;2,4;;2,7;;2;;2,7;;2,2;;1,6;;2;;2,2;;3;;3,3;;3,3;;2,5;;

1991;MAX;7;06.01.1991;4,3;13.02.1991;5,3;07.03.1991*;5,3;16.04.1991;7,7;21.05.1991*;5,3;28.06.1991;3,3;14.07.1991*;4,3;18.08.1991;4,7;07.09.1991*;8,7;02.10.1991;7,3;08.11.1991;9;24.12.1991;9;24.12.1991;

1991;MIN;,3;25.01.1991;,7;03.02.1991*;,7;13.03.1991*;,3;23.04.1991;0;05.05.1991;,3;05.06.1991*;0;23.07.1991*;,7;11.08.1991*;0;08.09.1991;,7;15.10.1991;,3;29.11.1991;0;10.12.1991;0;05.05.1991*;

1992;AVG;3;;3,6;;3,8;;2,7;;2,2;;1,9;;2;;2,1;;2,4;;2,7;;3,4;;3,8;;2,8;;

1992;MAX;7,7;17.01.1992;8,3;04.02.1992;8,3;13.03.1992;6;01.04.1992*;4,7;11.05.1992*;5,3;13.06.1992;5;21.07.1992;4,7;14.08.1992;6,3;06.09.1992;7,7;26.10.1992;7;26.11.1992;7,3;02.12.1992*;8,3;04.02.1992*;

1992;MIN;,3;06.01.1992;,7;08.02.1992*;,3;18.03.1992;0;12.04.1992;0;31.05.1992;,3;11.06.1992*;,3;03.07.1992*;,7;04.08.1992*;,3;09.09.1992;0;18.10.1992;,7;22.11.1992;0;31.12.1992;0;12.04.1992*;

1993;AVG;5,3;;3,8;;3,2;;3,1;;2,7;;3;;3,2;;2,7;;2,9;;4,1;;3,4;;4,8;;3,5;;

1993;MAX;13,3;24.01.1993;9,7;21.02.1993;8,3;29.03.1993;8;25.04.1993;5;03.05.1993*;6;24.06.1993;7;07.07.1993;5,3;30.08.1993;6,3;22.09.1993;8;02.10.1993;6,7;14.11.1993*;8;19.12.1993;13,3;24.01.1993;

1993;MIN;,3;03.01.1993;,3;14.02.1993;0;15.03.1993;0;13.04.1993;0;24.05.1993;1;06.06.1993*;,7;12.07.1993;,7;19.08.1993;,7;26.09.1993*;,3;18.10.1993;,7;09.11.1993*;,3;28.12.1993;0;15.03.1993*;

1994;AVG;4,6;;2,6;;4,8;;3,2;;2,6;;3,1;;2,4;;3,1;;2,9;;3,7;;4,1;;4,5;;3,5;;

1994;MAX;13,3;28.01.1994;6;20.02.1994;9,7;17.03.1994;7,3;04.04.1994;5,3;01.05.1994;5;02.06.1994*;6,3;09.07.1994;7,3;18.08.1994;9;15.09.1994;9;21.10.1994;9,3;05.11.1994;8,7;12.12.1994;13,3;28.01.1994;

1994;MIN;,3;21.01.1994;0;07.02.1994;1;21.03.1994;1;19.04.1994*;,3;24.05.1994;1;07.06.1994*;1;28.07.1994*;1;23.08.1994*;,7;22.09.1994;,7;10.10.1994;1;02.11.1994;1;01.12.1994*;0;07.02.1994;

1995;AVG;5,6;;4,2;;4,3;;4,1;;3,1;;2,7;;1,8;;2,2;;3,2;;3,1;;4,3;;3,1;;3,5;;

1995;MAX;10,3;10.01.1995;8;05.02.1995;8,3;27.03.1995;11;08.04.1995;8;14.05.1995;6,3;22.06.1995;3,7;03.07.1995*;6,7;31.08.1995;6,7;27.09.1995;6,7;24.10.1995;9,3;04.11.1995;7,3;23.12.1995;11;08.04.1995;

1995;MIN;,3;05.01.1995;1,7;28.02.1995;1;13.03.1995;,7;16.04.1995*;,3;11.05.1995;,7;05.06.1995*;,7;06.07.1995*;0;20.08.1995;0;23.09.1995;0;14.10.1995*;0;30.11.1995;,3;15.12.1995;0;20.08.1995*;

1996;AVG;3,9;;4,1;;2,9;;2,9;;3,4;;3;;2,8;;1,9;;3,1;;3,4;;3,7;;3,3;;3,2;;

1996;MAX;8,3;07.01.1996;10;17.02.1996;8,7;01.03.1996;6;13.04.1996*;7,7;28.05.1996;4,7;02.06.1996*;8,3;09.07.1996;4,3;11.08.1996;6;07.09.1996;10;30.10.1996;7,3;06.11.1996;7,3;10.12.1996;10;17.02.1996*;

1996;MIN;,3;31.01.1996;,7;23.02.1996;1;09.03.1996*;,7;10.04.1996;1;21.05.1996;1,3;17.06.1996;,7;28.07.1996;,3;06.08.1996;1,3;20.09.1996*;,7;05.10.1996*;,7;16.11.1996;,7;31.12.1996;,3;31.01.1996*;

1997;AVG;3,1;;4,6;;3,4;;3,9;;2,9;;2,7;;2,9;;1,9;;2,7;;3,5;;3,1;;3,8;;3,2;;

1997;MAX;6,7;22.01.1997;8,7;26.02.1997;11,3;28.03.1997;10,7;11.04.1997;6;05.05.1997;5,3;23.06.1997*;8;06.07.1997;5,7;30.08.1997;8;09.09.1997;9;02.10.1997;6,7;06.11.1997;8,7;18.12.1997*;11,3;28.03.1997;

1997;MIN;0;01.01.1997*;,7;08.02.1997;1;25.03.1997;1;21.04.1997*;,7;02.05.1997*;1;10.06.1997*;,7;11.07.1997*;,3;03.08.1997;,3;05.09.1997;,3;29.10.1997;,7;02.11.1997;1;22.12.1997*;0;01.01.1997*;

1998;AVG;4,2;;3,7;;4,5;;3,6;;3,1;;2,5;;2,9;;2,8;;3;;3,8;;3,5;;4,6;;3,5;;

1998;MAX;9,3;06.01.1998;8;13.02.1998;8,3;05.03.1998;7;27.04.1998;8;04.05.1998;6,3;07.06.1998;6;13.07.1998;5,3;12.08.1998*;6,3;15.09.1998;10;28.10.1998;8;06.11.1998;9,3;13.12.1998;10;28.10.1998;

1998;MIN;1;28.01.1998;,7;06.02.1998;1;15.03.1998*;,7;20.04.1998;1;25.05.1998;,7;21.06.1998;,7;16.07.1998;1;10.08.1998;,7;06.09.1998*;1;01.10.1998;,7;10.11.1998;1;10.12.1998;,7;06.02.1998*;

