Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1964;MIN;-14;19.01.1964;-11,9;14.02.1964;-8,4;07.03.1964;1,5;08.04.1964;6,3;02.05.1964;11,4;30.06.1964;11,3;01.07.1964;10,5;31.08.1964;6,8;22.09.1964;3,1;25.10.1964;-,1;08.11.1964*;-8;30.12.1964;-14;19.01.1964;

1965;AVG;-,1;;-4,8;;2,8;;6,7;;11,2;;16;;16,7;;15,4;;14,9;;6,3;;,8;;,8;;7,2;;

1965;MAX;5,2;29.01.1965;1,8;14.02.1965;9,5;30.03.1965;10,7;08.04.1965;20,5;18.05.1965;25,3;26.06.1965;22,5;15.07.1965;24,7;07.08.1965;22,6;03.09.1965;15,7;01.10.1965;10,7;01.11.1965;6,2;19.12.1965;25,3;26.06.1965;

1965;MIN;-8,6;07.01.1965;-10,5;06.02.1965;-5,4;08.03.1965;,9;01.04.1965;5,7;20.05.1965;10,5;02.06.1965;10,8;04.07.1965;10,2;11.08.1965;10,1;13.09.1965*;,7;22.10.1965;-7,8;24.11.1965;-5,5;29.12.1965;-10,5;06.02.1965;

1966;AVG;-5;;5,1;;2,5;;10,2;;13;;16,4;;16,9;;16,4;;13;;13,5;;3,8;;,2;;8,8;;

1966;MAX;4,9;02.01.1966;12,6;21.02.1966;7,4;05.03.1966*;15,9;29.04.1966;18,2;05.05.1966;21,4;12.06.1966;22,8;04.07.1966;22,5;14.08.1966;19,7;13.09.1966;19,5;04.10.1966;13,1;04.11.1966;9,7;02.12.1966;22,8;04.07.1966;

1966;MIN;-11,6;21.01.1966;-1,4;10.02.1966;-3,1;15.03.1966;3,6;03.04.1966;6,3;29.05.1966;10,5;01.06.1966;11,4;08.07.1966;10,5;26.08.1966;7,4;20.09.1966;,3;30.10.1966;-2,1;26.11.1966;-5,9;23.12.1966;-11,6;21.01.1966;

1967;AVG;-2,7;;-,1;;4,7;;7,6;;14;;15,7;;19,1;;16,8;;15,2;;10,6;;3,7;;-1,7;;8,6;;

1967;MAX;3,8;26.01.1967;5,4;23.02.1967;12,9;10.03.1967;17,6;10.04.1967;21,6;15.05.1967;26,7;27.06.1967;22,9;20.07.1967;23;10.08.1967;24,5;04.09.1967;17,3;17.10.1967;11,4;05.11.1967;7,6;24.12.1967;26,7;27.06.1967;

1967;MIN;-15,7;10.01.1967;-7,8;14.02.1967;,2;17.03.1967;,8;02.04.1967;5,6;04.05.1967;8,2;13.06.1967;13,8;09.07.1967;12,8;21.08.1967;10;29.09.1967;3,8;19.10.1967;-4,1;30.11.1967;-9,9;20.12.1967;-15,7;10.01.1967;

1968;AVG;-4,1;;1,4;;3,8;;9,2;;13,1;;17,2;;16,6;;15,9;;13,3;;8,1;;5,5;;-3,5;;8;;

1968;MAX;4,2;16.01.1968*;7,4;08.02.1968;15;30.03.1968;19;24.04.1968;20,9;28.05.1968;22,6;16.06.1968;26,9;06.07.1968;21;02.08.1968*;18,7;15.09.1968;14;09.10.1968;15,8;02.11.1968;2,2;23.12.1968;26,9;06.07.1968;

1968;MIN;-16,1;10.01.1968;-6,2;18.02.1968;-4,9;12.03.1968;-,3;11.04.1968;6,2;22.05.1968;8,4;10.06.1968;11,3;20.07.1968;10,2;20.08.1968;6,6;26.09.1968;2;21.10.1968;-3,2;15.11.1968;-14,7;31.12.1968;-16,1;10.01.1968;

1969;AVG;-3,2;;-1,4;;,5;;7,9;;15,3;;15,5;;18,1;;15,8;;13,1;;8,6;;5,3;;-5,3;;7,5;;

1969;MAX;4,2;14.01.1969;4;20.02.1969;10,2;13.03.1969;20,6;28.04.1969;22,4;04.05.1969;22,7;24.06.1969;23,5;27.07.1969;21,8;03.08.1969;20,2;14.09.1969;13,6;13.10.1969;11,4;12.11.1969;,2;10.12.1969;23,5;27.07.1969;

1969;MIN;-12,3;10.01.1969;-11,4;11.02.1969;-3,9;18.03.1969;,3;18.04.1969;8,1;20.05.1969;11,3;30.06.1969;10,7;08.07.1969;11;26.08.1969;5,5;19.09.1969;5,5;28.10.1969;-3,4;27.11.1969;-15,8;22.12.1969;-15,8;22.12.1969;

1970;AVG;-2,5;;-2,7;;1,6;;7,3;;11,5;;16,8;;17,2;;17,1;;11,7;;7,7;;6;;0;;7,6;;

1970;MAX;6,4;05.01.1970;3;05.02.1970;9,3;31.03.1970;17,2;23.04.1970;17,4;10.05.1970;23,2;28.06.1970;24,2;14.07.1970;21,6;01.08.1970;21,4;11.09.1970;15,2;09.10.1970;13,3;01.11.1970;6,6;01.12.1970;24,2;14.07.1970;

1970;MIN;-9,5;19.01.1970;-11,3;01.02.1970*;-7,5;01.03.1970;-,7;03.04.1970;2,9;01.05.1970;9,4;03.06.1970;10,5;18.07.1970;13;23.08.1970;3,1;28.09.1970;1,1;17.10.1970;-,7;08.11.1970;-6,4;26.12.1970;-11,3;01.02.1970*;

1971;AVG;-2,5;;,4;;,4;;9;;15,2;;14,8;;17,7;;19;;10,7;;7;;2,9;;1,9;;8;;

1971;MAX;8,8;31.01.1971;6,4;16.02.1971;15,2;21.03.1971;17,5;23.04.1971;22,6;18.05.1971;20,4;06.06.1971;22,8;28.07.1971;26;07.08.1971;16,6;23.09.1971;13,7;14.10.1971;10,3;09.11.1971;7;22.12.1971;26;07.08.1971;

1971;MIN;-15,3;05.01.1971;-8,3;27.02.1971;-15,1;05.03.1971;1,9;14.04.1971;5;02.05.1971;10,2;30.06.1971;10,3;01.07.1971;13,1;28.08.1971;5;16.09.1971;-,4;28.10.1971;-4,5;21.11.1971;-6,3;09.12.1971;-15,3;05.01.1971;

1972;AVG;-2,4;;3,7;;5,5;;7,8;;12,8;;17,1;;18,2;;16,2;;10,4;;5,9;;3,7;;0;;8,2;;

1972;MAX;3;03.01.1972;7,6;19.02.1972;11,1;31.03.1972;13,4;11.04.1972;17,8;24.05.1972;23,6;12.06.1972;22,7;10.07.1972;23,9;11.08.1972;18,9;07.09.1972;11,8;27.10.1972;9,5;07.11.1972;9,7;03.12.1972;23,9;11.08.1972;

1972;MIN;-12,1;16.01.1972;-2,6;04.02.1972;-2,7;12.03.1972;,3;25.04.1972;7,6;13.05.1972;11,7;25.06.1972;12,4;11.07.1972;11,2;22.08.1972;4,5;29.09.1972;-,4;21.10.1972;-3,3;28.11.1972;-7,5;29.12.1972;-12,1;16.01.1972;

1973;AVG;-,7;;,4;;3,6;;6,5;;13;;15,9;;17,1;;17;;13,7;;6,2;;1,2;;-,3;;7,8;;

1973;MAX;4,5;01.01.1973;4,8;09.02.1973;11,6;27.03.1973;14,4;28.04.1973;20,2;05.05.1973;22,9;28.06.1973;23,5;15.07.1973;24;07.08.1973;21,8;06.09.1973;12,5;15.10.1973;7,6;05.11.1973;8,8;25.12.1973;24;07.08.1973;

1973;MIN;-5,4;27.01.1973;-5;26.02.1973;-1,5;10.03.1973;2,4;13.04.1973;6,6;17.05.1973;10,6;19.06.1973;11,6;24.07.1973;12,6;22.08.1973;7,8;14.09.1973;-3;25.10.1973;-6,7;30.11.1973;-13,2;02.12.1973;-13,2;02.12.1973;

1974;AVG;1,2;;4,1;;6,5;;7,2;;11,5;;13,9;;15,9;;18,4;;12,8;;5,2;;4,2;;2;;8,6;;

1974;MAX;4,6;20.01.1974;9,8;17.02.1974;14,8;29.03.1974;13,8;29.04.1974;20,2;31.05.1974;20,8;26.06.1974;21,7;13.07.1974;26,8;17.08.1974;19,7;09.09.1974;8,8;12.10.1974;11,6;15.11.1974*;9;29.12.1974;26,8;17.08.1974;

1974;MIN;-2,2;14.01.1974*;-1,5;28.02.1974;-,7;03.03.1974;2,2;15.04.1974;3,9;07.05.1974;8,5;12.06.1974;11,5;04.07.1974*;13;06.08.1974;6,4;25.09.1974;,7;30.10.1974;-1,2;09.11.1974;-3,6;31.12.1974;-3,6;31.12.1974;

1975;AVG;2,6;;-1,5;;4,8;;7;;14;;15,4;;17,9;;16,9;;16,1;;7,7;;2,5;;-,5;;8,6;;

1975;MAX;7,8;18.01.1975;3,2;02.02.1975;12;09.03.1975;16,3;06.04.1975;18,2;19.05.1975*;23,3;15.06.1975;22,1;15.07.1975;20,6;10.08.1975;19,7;17.09.1975;20,7;01.10.1975;10;18.11.1975;5,9;02.12.1975;23,3;15.06.1975;

1975;MIN;-3,4;09.01.1975;-6,9;17.02.1975;-1,2;01.03.1975;2,7;11.04.1975;7,5;01.05.1975;7,2;01.06.1975;12,5;01.07.1975;12,8;14.08.1975;9,9;13.09.1975;2,7;26.10.1975;-13,8;25.11.1975;-14,3;19.12.1975;-14,3;19.12.1975;

1976;AVG;-1,7;;-,9;;-,2;;7,7;;12,7;;15,7;;18,1;;14,2;;12,3;;10,6;;5,4;;-,6;;7,8;;

1976;MAX;5,5;12.01.1976;2,2;29.02.1976;8,5;29.03.1976;14,6;04.04.1976;17;12.05.1976;21,4;29.06.1976;25,3;19.07.1976;18,7;30.08.1976;19,4;13.09.1976;19,4;03.10.1976;13,3;06.11.1976*;8,4;20.12.1976;25,3;19.07.1976;

1976;MIN;-8,4;16.01.1976;-6,3;09.02.1976;-6,8;05.03.1976;,8;29.04.1976;5,9;01.05.1976;9,5;04.06.1976;12,9;29.07.1976;9,9;05.08.1976;7,4;26.09.1976;3,1;22.10.1976;-6,9;25.11.1976;-7,8;26.12.1976;-8,4;16.01.1976;

1977;AVG;-,2;;1,9;;6,6;;6,7;;12,7;;16,7;;16,6;;16,1;;10,7;;9,4;;4,6;;-1,4;;8,4;;

1977;MAX;5,8;12.01.1977;9,2;20.02.1977;14,4;24.03.1977;21;30.04.1977;22,8;20.05.1977;22;10.06.1977;23,4;25.07.1977;20,2;30.08.1977;18,7;04.09.1977;18,9;08.10.1977;12,3;04.11.1977;4,5;25.12.1977;23,4;25.07.1977;

1977;MIN;-7,7;18.01.1977;-8;03.02.1977;-2,7;30.03.1977;-1;11.04.1977;6,5;26.05.1977;6,6;01.06.1977;11,9;16.07.1977;11,2;23.08.1977;3,8;27.09.1977;3,7;20.10.1977;-5,1;29.11.1977;-8,8;05.12.1977;-8,8;05.12.1977;

1978;AVG;-,2;;-1,4;;4,5;;6,3;;11,3;;15;;15,4;;15;;11,1;;8,5;;1,6;;-,2;;7,2;;

1978;MAX;4,3;12.01.1978;9,8;26.02.1978;15,2;30.03.1978;12,3;11.04.1978;17,6;21.05.1978;20,2;07.06.1978;19,6;04.07.1978;23,7;07.08.1978;20,6;11.09.1978;16,6;03.10.1978;6,3;24.11.1978;8,3;31.12.1978;23,7;07.08.1978;

1978;MIN;-5,4;06.01.1978;-10;20.02.1978;-2,6;22.03.1978;,6;06.04.1978;,3;11.05.1978;10,9;26.06.1978;11;10.07.1978;8,9;31.08.1978;6,6;20.09.1978;1;27.10.1978;-1,8;13.11.1978;-12,7;06.12.1978;-12,7;06.12.1978;

1979;AVG;-5;;-1,1;;4,7;;6,6;;13,6;;18,2;;15,5;;16;;13,1;;7,7;;3,6;;3,1;;8;;

1979;MAX;5;28.01.1979;4;14.02.1979;12,5;16.03.1979;13,5;24.04.1979;22,2;27.05.1979;24,2;04.06.1979;21,1;19.07.1979;22,4;01.08.1979;18,6;03.09.1979;18,1;15.10.1979;10,2;18.11.1979;8,7;10.12.1979*;24,2;04.06.1979;

1979;MIN;-14,9;05.01.1979;-6,5;27.02.1979;-,5;02.03.1979;,2;18.04.1979;3,9;03.05.1979;12,2;18.06.1979;12,3;17.07.1979;10,7;28.08.1979;6,3;16.09.1979;-1,7;26.10.1979;,1;25.11.1979;-3,5;13.12.1979;-14,9;05.01.1979;

1980;AVG;-4,5;;-,1;;2;;5,1;;10,5;;15,1;;16;;15,7;;11,5;;8;;1,6;;-1,9;;6,6;;

1980;MAX;4,1;31.01.1980;5,1;09.02.1980;10,1;29.03.1980;11,9;16.04.1980;18,5;27.05.1980;23,2;14.06.1980;20,4;08.07.1980;22,5;05.08.1980;17,3;05.09.1980;16,9;17.10.1980;10,7;17.11.1980;6,6;25.12.1980;23,2;14.06.1980;

1980;MIN;-12,7;13.01.1980;-4,7;28.02.1980;-5;04.03.1980;,8;05.04.1980;2,7;04.05.1980;11,2;03.06.1980;11,5;04.07.1980;8,6;25.08.1980;6,9;28.09.1980;,5;21.10.1980;-4,1;28.11.1980*;-13,6;07.12.1980;-13,6;07.12.1980;

1981;AVG;-4,7;;-1,6;;6,3;;6,6;;13,3;;16,9;;16,6;;16,4;;14,1;;9,5;;2,7;;-1,7;;7,9;;

1981;MAX;3,7;03.01.1981;3,5;08.02.1981;15,2;31.03.1981;15,1;13.04.1981;20,9;26.05.1981;23,5;29.06.1981;23,1;23.07.1981;22,9;02.08.1981;21,6;22.09.1981;16,4;06.10.1981;11;02.11.1981;6,2;31.12.1981;23,5;29.06.1981;

1981;MIN;-16,5;09.01.1981;-5,6;18.02.1981;,2;05.03.1981;1;17.04.1981;3,6;02.05.1981;9,6;20.06.1981;11,2;20.07.1981;9,2;28.08.1981;8,5;17.09.1981;2,5;23.10.1981;-2,6;17.11.1981;-12;17.12.1981;-16,5;09.01.1981;

1982;AVG;-5,7;;-2,1;;3,5;;5,2;;13,4;;16,4;;18;;17,4;;15,5;;9,5;;4,8;;,7;;8;;

1982;MAX;6,2;05.01.1982;2;17.02.1982;12;28.03.1982;11,7;08.04.1982;20,5;28.05.1982;22,5;04.06.1982;22,1;17.07.1982;21,7;13.08.1982;22,2;06.09.1982;15,6;23.10.1982;11,1;09.11.1982;7,2;16.12.1982;22,5;04.06.1982;

1982;MIN;-15,8;13.01.1982;-8,8;03.02.1982;-,3;14.03.1982;,5;12.04.1982;3,1;01.05.1982;10,3;14.06.1982*;12,9;07.07.1982;11,9;22.08.1982;11;24.09.1982;4,1;29.10.1982;-3,6;06.11.1982;-4,4;31.12.1982;-15,8;13.01.1982;

1983;AVG;1,9;;-2,6;;4,6;;10,4;;14,9;;16,3;;19,7;;17,9;;13,8;;8;;1,2;;-,7;;8,8;;

1983;MAX;7,5;29.01.1983;3,4;01.02.1983*;9,7;24.03.1983;20,2;21.04.1983;23,8;16.05.1983;21,8;02.06.1983;24,4;19.07.1983;26,4;01.08.1983;23;10.09.1983;16,2;05.10.1983;9,8;04.11.1983;9,6;19.12.1983;26,4;01.08.1983;

1983;MIN;-5,9;20.01.1983;-9,1;22.02.1983;-2,2;12.03.1983;3,4;14.04.1983;6,5;05.05.1983*;9,2;16.06.1983;12,6;21.07.1983;11,1;04.08.1983;8,2;26.09.1983;,5;25.10.1983;-7;14.11.1983;-13,8;12.12.1983;-13,8;12.12.1983;

1984;AVG;-,7;;-,9;;1,9;;7,5;;13,1;;14,3;;15,3;;16,4;;12,9;;9,6;;5,1;;-1,3;;7,8;;

1984;MAX;6,8;03.01.1984;7,7;26.02.1984;12,8;29.03.1984;16;16.04.1984;20;20.05.1984;19,9;04.06.1984;25,1;12.07.1984;22,6;01.08.1984;22,7;03.09.1984;18,3;01.10.1984;12,1;09.11.1984;6,9;01.12.1984;25,1;12.07.1984;

1984;MIN;-6,4;11.01.1984;-9,4;17.02.1984;-3,8;19.03.1984;1,5;27.04.1984;6,7;08.05.1984;9,7;12.06.1984;10,7;06.07.1984;10,4;27.08.1984;8,3;26.09.1984;2,7;29.10.1984;-1,3;13.11.1984;-7,4;25.12.1984;-9,4;17.02.1984;

1985;AVG;-8,1;;-6,6;;3,5;;7,9;;14,2;;13,3;;17,6;;17,2;;12,3;;7,3;;,5;;2,5;;6,8;;

1985;MAX;3,3;22.01.1985;2,6;01.02.1985;11,1;27.03.1985;16,3;05.04.1985;21,1;14.05.1985;20,7;05.06.1985;23,7;20.07.1985;22,9;15.08.1985;20;03.09.1985;14,2;03.10.1985;10,4;10.11.1985;6,4;16.12.1985;23,7;20.07.1985;

1985;MIN;-22,4;07.01.1985;-16,7;11.02.1985;-1;01.03.1985;1,7;26.04.1985;4,3;03.05.1985;8,2;09.06.1985;12,5;09.07.1985;10,8;07.08.1985;8;27.09.1985;,8;28.10.1985;-9,8;17.11.1985;-6,6;31.12.1985;-22,4;07.01.1985;

1986;AVG;-1,4;;-7,1;;2,6;;10,3;;14,8;;15,8;;16,6;;17,1;;11,4;;7,9;;4;;-1,8;;7,5;;

1986;MAX;4,3;19.01.1986;7,2;01.02.1986;10,3;28.03.1986;20,5;26.04.1986;20,1;28.05.1986;22,3;18.06.1986*;24,6;06.07.1986;24,1;04.08.1986;19,9;15.09.1986;12,4;02.10.1986*;8,5;01.11.1986;5,4;31.12.1986;24,6;06.07.1986;

1986;MIN;-12,9;10.01.1986;-14,6;26.02.1986;-6;01.03.1986;-1,3;12.04.1986;8,2;09.05.1986;7,5;05.06.1986;11,8;11.07.1986;9,8;29.08.1986;6,2;26.09.1986;1,8;24.10.1986;-2,3;30.11.1986;-12,5;25.12.1986;-14,6;26.02.1986;

1987;AVG;-9,1;;-,7;;-2,3;;7,7;;11;;16;;18,7;;15,2;;14,4;;9,7;;4,4;;-,1;;7,1;;

1987;MAX;3,6;01.01.1987;8,9;14.02.1987;10;27.03.1987;14,3;30.04.1987;15,7;10.05.1987;22,6;13.06.1987;24,9;18.07.1987;23,9;25.08.1987;19,1;23.09.1987;17,6;11.10.1987;10,5;25.11.1987;5,7;21.12.1987;24,9;18.07.1987;

1987;MIN;-23,2;12.01.1987;-16,1;01.02.1987;-12,6;04.03.1987;2,7;01.04.1987;4,8;14.05.1987;10,3;18.06.1987;12,2;26.07.1987;9,7;06.08.1987;5,1;29.09.1987;-,3;31.10.1987;,4;22.11.1987;-8,3;09.12.1987;-23,2;12.01.1987;

1988;AVG;2,2;;1,6;;1,4;;7,5;;14,9;;15,6;;18,8;;17,7;;13,4;;8,5;;-1,2;;-,1;;8,4;;

1988;MAX;8,9;29.01.1988;6,7;06.02.1988;9,9;30.03.1988;14,2;20.04.1988;18,8;29.05.1988;21,2;30.06.1988;29,3;24.07.1988;24,7;15.08.1988;19,4;01.09.1988;17,9;14.10.1988;4,2;01.11.1988;5,3;24.12.1988;29,3;24.07.1988;

1988;MIN;-2,9;10.01.1988;-6;21.02.1988;-4,1;03.03.1988;,7;14.04.1988;6,3;21.05.1988;12,2;02.06.1988*;14;19.07.1988;11,7;27.08.1988;9,4;16.09.1988;-,6;31.10.1988;-13,4;23.11.1988;-14;16.12.1988;-14;16.12.1988;

1989;AVG;-1,2;;2,6;;5,5;;10,3;;13,1;;14,7;;17,7;;17,2;;13,5;;9,3;;1,5;;,1;;8,7;;

1989;MAX;2,2;10.01.1989;11,1;24.02.1989*;12,4;31.03.1989;18,3;11.04.1989;18,8;18.05.1989;20;23.06.1989;24,1;09.07.1989;25,2;16.08.1989;21,3;19.09.1989;17,7;28.10.1989;12,1;04.11.1989*;10,6;16.12.1989*;25,2;16.08.1989;

1989;MIN;-4,2;04.01.1989*;-1,6;17.02.1989;1,7;01.03.1989;1;02.04.1989;6,6;06.05.1989*;9,5;15.06.1989;11;19.07.1989;11,2;29.08.1989;8,4;30.09.1989;4,2;05.10.1989*;-11,7;29.11.1989;-9,7;10.12.1989;-11,7;29.11.1989;

1990;AVG;-,3;;3,5;;5,7;;7,2;;13,4;;15,7;;16,6;;17,8;;10,7;;9,2;;4,7;;-,6;;8,6;;

1990;MAX;7,4;31.01.1990;10,4;26.02.1990;12,7;21.03.1990;15,2;02.04.1990;19,6;24.05.1990;23,2;20.06.1990;21,9;30.07.1990;23,4;05.08.1990;17,1;01.09.1990;16,3;01.10.1990*;10,5;23.11.1990;5,6;10.12.1990;23,4;05.08.1990;

1990;MIN;-10,5;07.01.1990;-1,5;17.02.1990;-,8;03.03.1990;1,3;09.04.1990;8,8;28.05.1990*;10,9;01.06.1990;11,1;07.07.1990;13,3;07.08.1990;7,2;28.09.1990;-,5;22.10.1990;-,4;30.11.1990;-7,1;02.12.1990;-10,5;07.01.1990;

1991;AVG;-,8;;-4,1;;5,7;;6,3;;9,7;;15,8;;19,4;;16,9;;14,3;;6,9;;4,1;;-3,3;;7,6;;

1991;MAX;7,7;03.01.1991;4,2;10.02.1991;13,6;22.03.1991;11,6;05.04.1991;13,8;22.05.1991;24;16.06.1991;23,6;12.07.1991;23,2;08.08.1991;22,2;30.09.1991;16,3;13.10.1991;8,5;04.11.1991;2,6;23.12.1991;24;16.06.1991;

1991;MIN;-15;31.01.1991;-15;01.02.1991;,5;01.03.1991;,1;21.04.1991;5,4;19.05.1991*;11;18.06.1991;14,4;26.07.1991;12,6;27.08.1991;7,3;08.09.1991;-3,7;31.10.1991;,1;18.11.1991;-14,4;09.12.1991;-15;31.01.1991*;

1992;AVG;-,8;;,6;;3,3;;8,1;;13,5;;17,8;;19,6;;22,3;;13,6;;7,2;;3,5;;-1,3;;8,9;;

1992;MAX;3,6;09.01.1992;7,6;13.02.1992;10,1;24.03.1992;16,4;26.04.1992;17,2;02.05.1992;23,4;23.06.1992;25;22.07.1992;29,6;29.08.1992;18,3;03.09.1992;18,3;05.10.1992;8,2;02.11.1992;8;03.12.1992;29,6;29.08.1992;

1992;MIN;-9;21.01.1992;-4,6;18.02.1992;-2;17.03.1992;1,6;17.04.1992;9,1;18.05.1992;14,2;09.06.1992;16,4;16.07.1992;16,5;15.08.1992;9,1;30.09.1992;-,1;13.10.1992;-,8;29.11.1992;-11,9;29.12.1992;-11,9;29.12.1992;

1993;AVG;-1;;-2,7;;,9;;8,8;;15,2;;16,2;;16,9;;17,1;;13,1;;9,9;;1;;1,7;;8,1;;

1993;MAX;9,6;22.01.1993;2,2;19.02.1993;10,7;22.03.1993;19,1;25.04.1993;21,6;21.05.1993;23,3;10.06.1993;23,8;10.07.1993;24,6;22.08.1993;21;24.09.1993;18;08.10.1993;10,3;07.11.1993;6,4;10.12.1993;24,6;22.08.1993;

1993;MIN;-16;03.01.1993;-9,8;01.02.1993;-9,3;05.03.1993;1,6;10.04.1993;7,2;05.05.1993;10,9;26.06.1993;11,6;13.07.1993;9,4;31.08.1993;4,1;30.09.1993;,9;27.10.1993;-8,4;19.11.1993;-3,5;29.12.1993;-16;03.01.1993;

1994;AVG;2;;0;;5,8;;8,7;;12,9;;16,4;;20,3;;18,6;;15;;6,8;;4,3;;,9;;9,3;;

1994;MAX;10,1;07.01.1994;8,7;27.02.1994;13;31.03.1994;15,3;30.04.1994;22,2;18.05.1994;25,4;27.06.1994;24,3;31.07.1994;24,8;01.08.1994;22,9;08.09.1994;16,1;03.10.1994;11,8;05.11.1994;10,1;12.12.1994;25,4;27.06.1994;

1994;MIN;-4,6;20.01.1994;-11,5;13.02.1994;,3;05.03.1994;2,6;06.04.1994;6,3;02.05.1994;9,2;06.06.1994;15;10.07.1994;13,8;18.08.1994;6,3;18.09.1994;-1,2;18.10.1994;-2,7;13.11.1994;-4,4;03.12.1994;-11,5;13.02.1994;

1995;AVG;-1,5;;3,5;;2,6;;8,2;;12,4;;15,6;;20,5;;17,1;;12,2;;9,8;;1,4;;-1,1;;8,4;;

1995;MAX;7,7;26.01.1995;8,1;21.02.1995;7,5;01.03.1995;18,4;23.04.1995;20,3;29.05.1995;20,8;21.06.1995;24,1;22.07.1995;21,1;01.08.1995;20,6;13.09.1995;16,3;05.10.1995;7,8;16.11.1995;6,8;23.12.1995;24,1;22.07.1995;

1995;MIN;-10;14.01.1995;-1,2;10.02.1995;-,7;29.03.1995;,9;10.04.1995;5,2;15.05.1995;9,1;03.06.1995;15;05.07.1995;9;30.08.1995*;4,5;29.09.1995;2,1;22.10.1995;-7,9;22.11.1995;-11,1;29.12.1995;-11,1;29.12.1995;

1996;AVG;-4,4;;-4,4;;-,4;;8,1;;14,1;;16,7;;16,1;;17,1;;10;;9,4;;6,2;;-4,2;;7;;

1996;MAX;7,5;11.01.1996;2,8;18.02.1996;3,8;21.03.1996;19,1;23.04.1996;23,6;19.05.1996;23,4;10.06.1996;22,7;05.07.1996;22,2;02.08.1996;17;03.09.1996;16,4;01.10.1996;14,2;12.11.1996;2,9;13.12.1996;23,6;19.05.1996;

1996;MIN;-11,5;25.01.1996;-12,2;09.02.1996;-7,4;04.03.1996;-1,1;13.04.1996;8,5;28.05.1996;10,3;23.06.1996;10,6;19.07.1996;13;04.08.1996*;7,2;14.09.1996*;2;26.10.1996;-1,1;22.11.1996;-18,4;27.12.1996;-18,4;27.12.1996;

