Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1967;AVG;-6,6;;-3,9;;1;;3;;7,5;;8,2;;12;;10,9;;10,2;;5,5;;-,3;;-4,8;;3,5;;

1967;MAX;,2;01.01.1967*;1,4;28.02.1967;9,2;10.03.1967;14,2;10.04.1967;16,6;16.05.1967;17,2;27.06.1967;16,8;23.07.1967;17,1;03.08.1967;17,7;04.09.1967;12,4;03.10.1967;8,4;03.11.1967;4,4;24.12.1967;17,7;04.09.1967;

1967;MIN;-20,2;11.01.1967;-14,1;14.02.1967;-3,8;31.03.1967;-4,2;03.04.1967;,1;20.05.1967;1,3;14.06.1967;6,8;06.07.1967;5,4;22.08.1967;3,1;30.09.1967;-2,8;31.10.1967;-7,8;21.11.1967;-17,4;20.12.1967;-20,2;11.01.1967;

1968;AVG;-7,9;;-1,1;;-1,1;;2,8;;6,7;;10,7;;10,6;;11,1;;8,8;;3,5;;3,3;;-6,2;;3,4;;

1968;MAX;2,2;16.01.1968;5,5;08.02.1968;6,6;31.03.1968;11;25.04.1968;17;12.05.1968;15,8;29.06.1968;16,3;11.07.1968;16,6;30.08.1968;15,2;16.09.1968;12,5;09.10.1968;13,4;03.11.1968;,5;17.12.1968;17;12.05.1968;

1968;MIN;-23,8;14.01.1968;-10,6;18.02.1968;-13;12.03.1968;-6,8;12.04.1968;-,5;09.05.1968;5,7;23.06.1968;4,9;13.07.1968;2,7;21.08.1968;-,3;27.09.1968;-3,3;21.10.1968;-4,3;15.11.1968;-19,3;31.12.1968;-23,8;14.01.1968;

1969;AVG;-7,2;;-4,3;;-3;;2;;8,7;;9,9;;10,9;;10,1;;6,8;;3;;1,1;;-7,9;;2,5;;

1969;MAX;3;15.01.1969;3,3;24.02.1969;5,8;14.03.1969;16,6;28.04.1969;16,2;04.05.1969;16;24.06.1969;15,6;07.07.1969*;14,4;08.08.1969*;14,8;15.09.1969;9,2;01.10.1969;9;12.11.1969;-2,3;16.12.1969;16,6;28.04.1969;

1969;MIN;-19,6;01.01.1969;-17,8;12.02.1969;-10,6;06.03.1969;-5,1;15.04.1969;,3;21.05.1969;4,2;27.06.1969;4,7;12.07.1969;4,7;11.08.1969;-1;19.09.1969;-,1;18.10.1969*;-10,6;28.11.1969;-20,5;22.12.1969;-20,5;22.12.1969;

1970;AVG;-5,7;;-6,9;;-2,8;;2;;4,3;;9,6;;11;;11,1;;5,1;;3,3;;3,2;;-2;;2,7;;

1970;MAX;4,1;12.01.1970;,9;05.02.1970;3,7;23.03.1970*;9,2;26.04.1970;11,4;09.05.1970;15,9;10.06.1970;16,4;30.07.1970;15;08.08.1970*;13;11.09.1970;10,5;10.10.1970;10;01.11.1970;4,8;02.12.1970;16,4;30.07.1970;

1970;MIN;-17,2;20.01.1970;-19,5;17.02.1970;-12,1;02.03.1970;-5,5;05.04.1970;-1,9;04.05.1970;4,1;14.06.1970;5,2;06.07.1970;4,5;13.08.1970;-4,3;29.09.1970;-4,9;17.10.1970;-3,5;08.11.1970*;-9,3;23.12.1970;-19,5;17.02.1970;

1971;AVG;-6,4;;-2,4;;-3,9;;3,8;;9,1;;9,5;;10,6;;12,1;;6,4;;1,8;;-,3;;-,4;;3,3;;

1971;MAX;5,8;31.01.1971;2,9;16.02.1971;11,2;21.03.1971;11,4;24.04.1971;16,4;19.05.1971;15,2;06.06.1971;16,8;13.07.1971*;20,4;15.08.1971;11,4;23.09.1971;8,6;20.10.1971;9;09.11.1971;4,2;06.12.1971;20,4;15.08.1971;

1971;MIN;-18,7;05.01.1971;-12,1;27.02.1971;-17,4;06.03.1971;-5,3;15.04.1971;1,1;01.05.1971;3,1;17.06.1971;3,8;01.07.1971;5,2;18.08.1971;-,7;16.09.1971;-6,2;17.10.1971;-11,9;21.11.1971;-9,1;09.12.1971;-18,7;05.01.1971;

1972;AVG;-4,9;;1,2;;,5;;3,9;;7,4;;11,2;;12,9;;10,9;;5,8;;1,6;;,3;;-3,3;;4;;

1972;MAX;1,6;03.01.1972;5,6;19.02.1972;8,2;08.03.1972;10,8;12.04.1972;12,4;16.05.1972;17;07.06.1972;16,5;16.07.1972;17,5;16.08.1972;15,7;10.09.1972;9,4;28.10.1972;7;07.11.1972;8;03.12.1972;17,5;16.08.1972;

1972;MIN;-17,7;16.01.1972;-4,8;04.02.1972;-7;13.03.1972;-3,8;29.04.1972;2,1;05.05.1972;5,9;21.06.1972;7;05.07.1972;4,4;26.08.1972;-1,7;29.09.1972;-4,8;20.10.1972;-8,2;29.11.1972;-12,3;29.12.1972;-17,7;16.01.1972;

1973;AVG;-3,1;;-1,7;;-,7;;1,8;;5,6;;9,2;;10,9;;10;;7,7;;1,5;;-2,7;;-3,9;;2,9;;

1973;MAX;1,5;01.01.1973;2,1;15.02.1973;8,4;27.03.1973;10,2;29.04.1973;13,8;02.05.1973;16,6;29.06.1973;16,8;16.07.1973;16,6;07.08.1973;13,6;06.09.1973*;10,2;15.10.1973;5,4;10.11.1973;7,1;25.12.1973;16,8;16.07.1973;

1973;MIN;-10,1;15.01.1973;-9,2;26.02.1973;-6,9;17.03.1973;-5,7;05.04.1973;-1,9;16.05.1973;1,2;18.06.1973;5;26.07.1973;4,3;27.08.1973;-2,3;14.09.1973;-9;25.10.1973;-10,1;30.11.1973;-21,1;03.12.1973;-21,1;03.12.1973;

1974;AVG;-,8;;,8;;,8;;0;;5,9;;8,2;;9,9;;12,3;;8,4;;2,5;;1,6;;-,1;;4,1;;

1974;MAX;3,9;20.01.1974;7,9;18.02.1974;8,9;30.03.1974;10;30.04.1974;10,7;31.05.1974;16,5;27.06.1974;15,4;14.07.1974;19,1;18.08.1974;14,2;06.09.1974;7,2;20.10.1974;10,7;16.11.1974;7,3;29.12.1974;19,1;18.08.1974;

1974;MIN;-6,2;13.01.1974;-6,4;28.02.1974;-7,7;01.03.1974;-6,8;17.04.1974;-1,1;09.05.1974;,6;08.06.1974;4,3;26.07.1974;5,6;13.08.1974;2;28.09.1974;-1;30.10.1974;-5,3;09.11.1974;-6,5;15.12.1974;-7,7;01.03.1974;

1975;AVG;-,2;;-5,3;;,8;;2,1;;8,1;;10,7;;12;;11,5;;10,4;;4;;-,4;;-3,3;;4,2;;

1975;MAX;7,2;18.01.1975;,7;02.02.1975;6,9;04.03.1975;10,5;05.04.1975;12,6;09.05.1975;16,9;16.06.1975;16;16.07.1975;15,7;24.08.1975;16,1;16.09.1975;18,9;01.10.1975;6,1;05.11.1975;4,3;03.12.1975;18,9;01.10.1975;

1975;MIN;-6,1;27.01.1975;-13;17.02.1975;-7,6;01.03.1975;-2,5;02.04.1975;,7;03.05.1975;2,2;03.06.1975;7,6;27.07.1975;4,2;14.08.1975;1,9;09.09.1975;-2,6;12.10.1975;-17,7;26.11.1975;-20,2;19.12.1975;-20,2;19.12.1975;

1976;AVG;-5,1;;-4,5;;-4,7;;2,3;;5,5;;7,7;;10,8;;7,6;;8,2;;7,2;;2,8;;-3,3;;2,9;;

1976;MAX;1,8;12.01.1976;,1;19.02.1976;4;30.03.1976;7,8;20.04.1976;12;26.05.1976;13,5;20.06.1976;16,8;20.07.1976;14,3;31.08.1976;16,4;14.09.1976;16,2;13.10.1976;11,6;11.11.1976;4,7;01.12.1976*;16,8;20.07.1976;

1976;MIN;-12,4;27.01.1976;-9,4;07.02.1976;-12,1;05.03.1976*;-7;30.04.1976;-3,8;01.05.1976;1,5;06.06.1976;3,4;07.07.1976;2,5;06.08.1976*;,5;26.09.1976;-1,6;28.10.1976;-11,4;26.11.1976;-13,5;31.12.1976;-13,5;31.12.1976;

1977;AVG;-3,1;;-1,5;;2,6;;1,6;;6,7;;9,6;;9,5;;10,9;;5,9;;5;;1,7;;-4;;3,7;;

1977;MAX;4,7;12.01.1977;6,3;21.02.1977;9,2;24.03.1977;17,2;30.04.1977;17,2;01.05.1977;15;19.06.1977;16;31.07.1977;14,6;10.08.1977;13,2;05.09.1977;16;08.10.1977;10,7;04.11.1977;2,9;09.12.1977;17,2;30.04.1977*;

1977;MIN;-15,8;19.01.1977;-13,5;03.02.1977;-3,8;01.03.1977*;-7,1;11.04.1977;-1,8;27.05.1977;-1,1;02.06.1977;4;16.07.1977;3,6;25.08.1977;-1,6;14.09.1977;-,6;21.10.1977;-10,3;30.11.1977;-12,3;06.12.1977;-15,8;19.01.1977;

1978;AVG;-2,9;;-5;;,2;;1,7;;6,1;;7,8;;8,9;;9,2;;6,4;;4,3;;-,3;;-3,6;;2,7;;

1978;MAX;3;29.01.1978;7;26.02.1978;10,8;31.03.1978;9;30.04.1978;15;06.05.1978;13,8;08.06.1978;14,5;19.07.1978;14,8;02.08.1978;13,3;11.09.1978;10,3;04.10.1978;3,9;04.11.1978;3,9;31.12.1978;15;06.05.1978;

1978;MIN;-11,3;06.01.1978;-17,7;19.02.1978;-7,9;23.03.1978;-7,5;07.04.1978;-1,8;11.05.1978;1,4;19.06.1978;3,4;24.07.1978;2,4;29.08.1978;2,2;29.09.1978;-3;28.10.1978;-2,7;14.11.1978;-17,5;07.12.1978;-17,7;19.02.1978;

1979;AVG;-9,4;;-5,3;;,3;;,9;;6,1;;11,9;;9,7;;9,9;;7,2;;3,1;;,7;;,2;;3;;

1979;MAX;2,3;28.01.1979;1;15.02.1979;11;16.03.1979;8,6;24.04.1979;17,4;24.05.1979;16,4;26.06.1979;16;19.07.1979;15,4;09.08.1979;11,3;04.09.1979;16,2;15.10.1979;6,8;15.11.1979;6,2;23.12.1979;17,4;24.05.1979;

1979;MIN;-19,4;07.01.1979;-13,3;27.02.1979;-5,8;25.03.1979;-5,2;20.04.1979;-1,6;05.05.1979;8,5;11.06.1979;4,3;23.07.1979;4,4;26.08.1979*;-,5;30.09.1979;-8,4;26.10.1979;-5,7;26.11.1979;-6,8;13.12.1979;-19,4;07.01.1979;

1980;AVG;-8,5;;-3,7;;-1,6;;,4;;2,6;;9,3;;11,4;;10,4;;6,6;;3,5;;-1,6;;-5,6;;1,9;;

1980;MAX;,1;22.01.1980;1,1;08.02.1980;5,3;28.03.1980;5,9;29.04.1980;11,6;30.05.1980;14;11.06.1980;14,8;27.07.1980;15,8;04.08.1980*;13,9;21.09.1980;13,8;17.10.1980;8,1;18.11.1980;4,3;25.12.1980;15,8;04.08.1980*;

1980;MIN;-18,9;05.01.1980;-9,8;28.02.1980;-12,3;22.03.1980;-3,2;13.04.1980;-4;04.05.1980;5,7;02.06.1980;4,8;18.07.1980;2,4;26.08.1980;-,1;29.09.1980;-4,5;21.10.1980;-8,3;28.11.1980;-18,7;07.12.1980*;-18,9;05.01.1980;

1981;AVG;-8,4;;-5;;2,3;;,4;;7,2;;11,5;;10,8;;10,6;;9,5;;5,5;;,1;;-5,7;;3,2;;

1981;MAX;1,4;04.01.1981;1,7;04.02.1981;11,2;31.03.1981;7,8;01.04.1981;16,5;26.05.1981;20,9;29.06.1981;17,7;03.07.1981;18,6;03.08.1981;16,6;27.09.1981;12,4;03.10.1981;8,6;23.11.1981;1,6;31.12.1981;20,9;29.06.1981;

1981;MIN;-20,7;09.01.1981;-10,4;27.02.1981;-2,3;21.03.1981;-6;19.04.1981*;-2,9;03.05.1981;4,3;21.06.1981;6,4;01.07.1981;3,8;30.08.1981;4,8;05.09.1981;-1,7;17.10.1981;-7;18.11.1981;-21,9;21.12.1981;-21,9;21.12.1981;

1982;AVG;-9,9;;-6,3;;-1,3;;-,5;;6,3;;9,2;;11,6;;11,3;;9,7;;5,1;;1,4;;-1,9;;2,9;;

1982;MAX;3;05.01.1982;0;08.02.1982*;3,9;31.03.1982;8,5;08.04.1982;13;28.05.1982;15,3;26.06.1982;16,6;25.07.1982;15,5;13.08.1982;14,8;06.09.1982;12,8;23.10.1982*;8,7;26.11.1982;2,8;09.12.1982;16,6;25.07.1982;

1982;MIN;-19,9;11.01.1982*;-14,6;04.02.1982;-6,1;08.03.1982;-6,2;21.04.1982;-4,6;01.05.1982;2,4;16.06.1982;5,8;09.07.1982;5,5;31.08.1982;4,6;30.09.1982;-1,2;17.10.1982;-8,2;07.11.1982;-11,7;31.12.1982;-19,9;11.01.1982*;

1983;AVG;-1,1;;-6,5;;,4;;5;;8,7;;9,4;;11,8;;10,6;;8;;3,1;;-2,5;;-5,1;;3,5;;

1983;MAX;5,1;29.01.1983;1;27.02.1983;7,2;20.03.1983;11,6;22.04.1983;20,6;16.05.1983;15,1;03.06.1983;17,3;19.07.1983;16,9;02.08.1983;17,9;10.09.1983;11,4;04.10.1983;6;04.11.1983*;5,2;19.12.1983;20,6;16.05.1983;

1983;MIN;-13,6;21.01.1983;-18,2;16.02.1983;-7,7;13.03.1983;-2,5;06.04.1983;-,2;07.05.1983;2;08.06.1983;4;22.07.1983;4,4;15.08.1983;0;26.09.1983;-4;02.10.1983;-12,7;15.11.1983;-18,9;03.12.1983;-18,9;03.12.1983;

1984;AVG;-4,2;;-3,9;;-2,5;;1,8;;8,7;;7,9;;9,3;;10;;8,5;;5,1;;1,7;;-3,9;;3,2;;

1984;MAX;,6;04.01.1984;2,7;26.02.1984;8;29.03.1984;7,9;16.04.1984;14,3;04.05.1984;13,3;05.06.1984;16,4;12.07.1984;15,6;10.08.1984;14;05.09.1984;12,7;02.10.1984;8,5;07.11.1984;4,5;01.12.1984;16,4;12.07.1984;

1984;MIN;-12,4;22.01.1984;-15,6;17.02.1984;-11;20.03.1984;-5;20.04.1984*;,6;10.05.1984;,3;13.06.1984;4;07.07.1984*;2,7;28.08.1984;2,7;25.09.1984;-2,5;17.10.1984;-7;13.11.1984;-11,1;25.12.1984;-15,6;17.02.1984;

1985;AVG;-12,5;;-10,9;;0;;2;;8,5;;8,2;;11,1;;12;;6,8;;3,1;;-3;;-,3;;2,1;;

1985;MAX;1,2;23.01.1985;1,7;02.02.1985;7,5;22.03.1985;10,6;06.04.1985;14,6;17.05.1985;14;06.06.1985;16,9;17.07.1985;19,5;25.08.1985;11,7;23.09.1985;9,4;07.10.1985;9,1;10.11.1985;4,8;16.12.1985;19,5;25.08.1985;

1985;MIN;-27,7;07.01.1985;-20,9;12.02.1985;-5;29.03.1985;-5;27.04.1985;1,8;04.05.1985;2;19.06.1985;5,5;04.07.1985;7,3;05.08.1985;,3;27.09.1985;-5;30.10.1985;-14,7;18.11.1985;-9,6;31.12.1985;-27,7;07.01.1985;

1986;AVG;-5,3;;-11,3;;-2,2;;4,9;;8,3;;9;;9,6;;11,5;;6,4;;2,9;;,5;;-4,9;;2,4;;

1986;MAX;1,5;15.01.1986;5;01.02.1986;4,5;29.03.1986;12,5;09.04.1986*;13;22.05.1986;16;14.06.1986;16,2;06.07.1986;18,5;05.08.1986;16,1;16.09.1986;8,3;14.10.1986;6,5;14.11.1986;,9;19.12.1986;18,5;05.08.1986;

1986;MIN;-16,3;10.01.1986;-21,8;26.02.1986;-18,5;01.03.1986;-4,1;15.04.1986;3,5;10.05.1986;1,4;06.06.1986;4,1;13.07.1986;3,1;30.08.1986;-,8;26.09.1986;-2,3;25.10.1986;-5,6;30.11.1986;-19,4;26.12.1986;-21,8;26.02.1986;

1987;AVG;-13,7;;-5,1;;-6,9;;2;;5,7;;10,2;;12,3;;9,7;;9,6;;5,5;;1,6;;-3,1;;2,3;;

1987;MAX;1,4;01.01.1987;5,5;12.02.1987;7;28.03.1987;8,7;09.04.1987;11;02.05.1987;18,8;14.06.1987;20,7;17.07.1987;18,8;25.08.1987;14,9;23.09.1987;15;16.10.1987;8,5;25.11.1987;3;21.12.1987*;20,7;17.07.1987;

1987;MIN;-26,7;12.01.1987;-21,9;01.02.1987;-18,9;08.03.1987;-3,6;28.04.1987;1;09.05.1987*;2,5;01.06.1987;4,6;27.07.1987;2,5;07.08.1987;,4;30.09.1987;-5,8;30.10.1987;-5,2;23.11.1987;-13,6;10.12.1987;-26,7;12.01.1987;

1988;AVG;-,7;;-1,2;;-2;;,9;;7,7;;9;;11,5;;11,3;;9;;4,2;;-4,9;;-3,1;;3,5;;

1988;MAX;5,6;05.01.1988;5;06.02.1988;6,9;31.03.1988;8,4;08.04.1988;12,5;05.05.1988*;13,3;07.06.1988;17,8;24.07.1988;16,9;16.08.1988;13,5;29.09.1988;12,6;12.10.1988;3;02.11.1988;2,9;30.12.1988;17,8;24.07.1988;

1988;MIN;-8;13.01.1988;-10,2;21.02.1988;-9,3;13.03.1988;-6;15.04.1988;-1,1;11.05.1988;4,1;13.06.1988;6,9;11.07.1988*;4,6;28.08.1988;4,6;10.09.1988;-7,2;26.10.1988;-18,5;23.11.1988;-20,6;17.12.1988;-20,6;17.12.1988;

1989;AVG;-3,9;;-,3;;,3;;5,2;;6;;9,2;;11,2;;12,3;;8,5;;4,4;;-2,3;;-4,3;;3,8;;

1989;MAX;1;10.01.1989;9,3;25.02.1989;7,5;17.03.1989;14,5;12.04.1989;10,6;11.05.1989;14,5;25.06.1989;16,9;09.07.1989;19,6;17.08.1989;13,7;19.09.1989;10,1;23.10.1989*;10,1;06.11.1989;8;17.12.1989*;19,6;17.08.1989;

1989;MIN;-8,2;03.01.1989*;-6,7;18.02.1989;-4,1;24.03.1989;-3,1;19.04.1989;,6;03.05.1989;2;15.06.1989;3,6;18.07.1989;8;05.08.1989;2,6;02.09.1989;-1,7;05.10.1989;-16,5;29.11.1989;-15;01.12.1989;-16,5;29.11.1989;

1990;AVG;-3,4;;-1,1;;,4;;2,6;;5,9;;9,4;;9,9;;10,5;;6,5;;4,4;;1,7;;-3,5;;3,6;;

1990;MAX;4,5;31.01.1990;6,5;01.02.1990;6,5;07.03.1990;10;03.04.1990;11,3;24.05.1990;17,5;29.06.1990;15;10.07.1990;16;14.08.1990;14,5;01.09.1990;13,5;16.10.1990;4,6;24.11.1990;4;10.12.1990*;17,5;29.06.1990;

1990;MIN;-15,1;07.01.1990;-6;10.02.1990;-5,2;04.03.1990;-5,7;11.04.1990;-,6;29.05.1990;3,4;02.06.1990;5,2;15.07.1990;6,5;19.08.1990;1,5;13.09.1990;-6;24.10.1990;-3,6;10.11.1990;-13,9;03.12.1990;-15,1;07.01.1990;

1991;AVG;-4,2;;-8,8;;2;;1,1;;4,8;;8,7;;12,7;;11,8;;8,5;;2,6;;1,1;;-6,8;;2,8;;

1991;MAX;5;11.01.1991;1,3;24.02.1991;9,7;22.03.1991;10;05.04.1991;9,9;03.05.1991;13,8;16.06.1991;17,8;04.07.1991;17,9;05.08.1991;19,3;30.09.1991;14;12.10.1991*;6;16.11.1991;1;01.12.1991;19,3;30.09.1991;

1991;MIN;-18,9;31.01.1991;-20,9;01.02.1991;-5;01.03.1991;-6;22.04.1991;-1;25.05.1991;3;03.06.1991*;5;01.07.1991;6;30.08.1991;0;08.09.1991;-8,2;28.10.1991;-8,1;01.11.1991;-19,6;09.12.1991;-20,9;01.02.1991;

1992;AVG;-4,1;;-3,3;;-1,3;;2,2;;6,2;;10,6;;11,7;;14,4;;8,4;;3,3;;,1;;-3,8;;3,7;;

1992;MAX;2;16.01.1992;2,5;13.02.1992;5;25.03.1992;10,1;01.04.1992;12,5;02.05.1992;15,5;03.06.1992;17,4;23.07.1992;22,6;29.08.1992;15,3;24.09.1992;14;06.10.1992;5;03.11.1992;5;04.12.1992;22,6;29.08.1992;

1992;MIN;-13,6;01.01.1992;-10,7;22.02.1992;-7,2;19.03.1992;-5,7;18.04.1992;2,5;07.05.1992;5;27.06.1992;5,5;09.07.1992;7,8;16.08.1992;2;19.09.1992;-6,2;13.10.1992;-6,8;09.11.1992;-16;29.12.1992;-16;29.12.1992;

1993;AVG;-5,8;;-7,6;;-3,4;;2,2;;7,3;;9,7;;10,3;;10,3;;8,4;;6,1;;-1,8;;-1,3;;2,9;;

1993;MAX;3;21.01.1993;-,8;25.02.1993;6,3;23.03.1993;14,6;25.04.1993;12,7;28.05.1993;16,4;11.06.1993;16,9;31.07.1993;16,5;23.08.1993;16,1;24.09.1993;13;14.10.1993;8,6;08.11.1993;4,7;10.12.1993;16,9;31.07.1993;

1993;MIN;-19,8;04.01.1993;-16,7;01.02.1993;-12,5;05.03.1993;-5,8;11.04.1993;4,6;17.05.1993;3,2;25.06.1993;3,4;09.07.1993;3,6;27.08.1993;-1,3;30.09.1993;-3,7;27.10.1993*;-13,7;27.11.1993;-9,2;01.12.1993;-19,8;04.01.1993;

1994;AVG;-1,2;;-3,9;;1,6;;2,3;;6,9;;9,3;;12,3;;12,7;;9,9;;2;;,7;;-2,1;;4,2;;

1994;MAX;6,8;07.01.1994;3;06.02.1994*;7;24.03.1994;9,9;27.04.1994;13,2;15.05.1994*;16,9;28.06.1994*;16,9;18.07.1994;16,8;03.08.1994*;16,9;15.09.1994;13;03.10.1994;5,5;06.11.1994*;6,4;12.12.1994;16,9;28.06.1994*;

1994;MIN;-9,8;22.01.1994;-14,6;14.02.1994;-5;28.03.1994;-4,3;19.04.1994;-2,1;03.05.1994;1,4;07.06.1994;8;09.07.1994;7,1;17.08.1994;,5;19.09.1994;-6,2;18.10.1994;-5,7;26.11.1994;-8,5;25.12.1994;-14,6;14.02.1994;

1995;AVG;-4,9;;-,8;;-1,1;;3;;5,7;;9,5;;13;;10,5;;7,5;;5,3;;-1,7;;-3,6;;3,5;;

1995;MAX;3,5;30.01.1995;6;14.02.1995;4;04.03.1995;11,2;22.04.1995;14,1;28.05.1995;13,5;27.06.1995;18,2;14.07.1995;15,7;08.08.1995;16,4;14.09.1995;12,4;08.10.1995;5,9;16.11.1995;3,3;24.12.1995;18,2;14.07.1995;

1995;MIN;-17,5;15.01.1995;-8,4;10.02.1995;-7,7;31.03.1995;-5,2;12.04.1995;-2,8;03.05.1995;3;04.06.1995;7,3;07.07.1995;4,7;31.08.1995;,2;30.09.1995;-2,7;22.10.1995;-12,9;22.11.1995;-14,3;29.12.1995;-17,5;15.01.1995;

1996;AVG;-7,4;;-8,6;;-4,6;;2,1;;8,9;;9,9;;10;;11,9;;7,1;;6;;3,2;;-7,2;;2,6;;

1996;MAX;6,7;12.01.1996;,3;17.02.1996*;1,1;17.03.1996;16;23.04.1996;16,8;19.05.1996;15,1;04.06.1996;17,3;06.07.1996;17;12.08.1996;13,7;02.09.1996;14,3;16.10.1996;12,9;13.11.1996;2;13.12.1996;17,3;06.07.1996;

1996;MIN;-16,4;31.01.1996;-17,8;07.02.1996*;-15,6;05.03.1996;-7;01.04.1996;1,9;30.05.1996;4,6;15.06.1996;3,9;21.07.1996;7,3;10.08.1996;2,1;19.09.1996;-3,1;26.10.1996;-7;23.11.1996;-23,9;28.12.1996;-23,9;28.12.1996;

