Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1976;MIN;1,3;09.01.1976*;1;28.02.1976;,7;18.03.1976;1,7;04.04.1976*;1,3;28.05.1976*;1,7;01.06.1976*;1,3;03.07.1976*;1;25.08.1976;1,3;04.09.1976*;1,3;10.10.1976;1;01.11.1976;1;16.12.1976;,7;18.03.1976;

1977;AVG;2,6;;2,2;;2,5;;2,9;;2,9;;2,5;;2,1;;2;;1,8;;2,1;;2,8;;2,3;;2,4;;

1977;MAX;5,7;12.01.1977;4,7;01.02.1977*;7,7;11.03.1977;9;29.04.1977*;9,3;01.05.1977;4,7;29.06.1977;8;25.07.1977;4,3;18.08.1977;3,3;18.09.1977*;7;08.10.1977;10;21.11.1977;6;02.12.1977;10;21.11.1977;

1977;MIN;1;07.01.1977*;1,3;03.02.1977*;1;16.03.1977;1,3;05.04.1977*;1;14.05.1977;1,7;17.06.1977;1,3;09.07.1977*;1;10.08.1977;1;03.09.1977*;1;20.10.1977*;1;29.11.1977;,3;15.12.1977;,3;15.12.1977;

1978;AVG;2,6;;2,8;;2,5;;2,6;;2,4;;2;;1,7;;2;;1,9;;1,8;;1,8;;2;;2,2;;

1978;MAX;9;24.01.1978;8;11.02.1978;8;31.03.1978;6,7;11.04.1978;5,3;06.05.1978*;4;18.06.1978*;3,3;23.07.1978;8;08.08.1978;3;14.09.1978;3,3;04.10.1978;3,3;28.11.1978;4,7;31.12.1978;9;24.01.1978;

1978;MIN;,7;30.01.1978;1,3;05.02.1978*;1;17.03.1978*;1,3;03.04.1978*;1,3;04.05.1978*;1;20.06.1978*;,7;19.07.1978;1;21.08.1978*;1;07.09.1978*;1,3;10.10.1978*;1;02.11.1978;,3;20.12.1978;,3;20.12.1978;

1979;AVG;1,9;;2;;2,2;;2,2;;2,2;;2;;1,6;;1,8;;2;;2,7;;2,3;;2;;2,1;;

1979;MAX;5,3;28.01.1979;5,7;07.02.1979;5,3;29.03.1979;8;24.04.1979;7,3;24.05.1979;4,7;21.06.1979;3,3;03.07.1979;3,3;14.08.1979;4,7;22.09.1979;7,3;10.10.1979*;7;11.11.1979;5;22.12.1979;8;24.04.1979;

1979;MIN;,7;21.01.1979;1;18.02.1979*;,7;23.03.1979;1;02.04.1979*;1;10.05.1979*;1;11.06.1979*;,7;26.07.1979*;1;22.08.1979*;1,3;06.09.1979*;1,3;01.10.1979*;,7;17.11.1979*;,7;16.12.1979;,7;21.01.1979*;

1980;AVG;2,1;;1,8;;2,2;;2;;2,4;;2;;1,8;;1,8;;1,6;;2,6;;2,3;;1,9;;2,1;;

1980;MAX;8,3;22.01.1980;4,7;04.02.1980;6;06.03.1980;4;02.04.1980*;4,3;11.05.1980;4,3;05.06.1980;3,3;01.07.1980*;2,7;21.08.1980;2,7;05.09.1980*;11;17.10.1980;12;30.11.1980;5,7;01.12.1980;12;30.11.1980;

1980;MIN;,7;24.01.1980;1;14.02.1980;1,3;01.03.1980*;1;26.04.1980;1;08.05.1980*;1;04.06.1980*;,7;18.07.1980;1,3;01.08.1980*;,7;10.09.1980;1,3;02.10.1980*;1;16.11.1980*;1;08.12.1980*;,7;24.01.1980*;

1981;AVG;1,9;;1,6;;2,3;;2,2;;2,2;;2,2;;2,2;;1,8;;2;;2,2;;1,9;;2,4;;2,1;;

1981;MAX;4;12.01.1981;3,3;18.02.1981;9;30.03.1981;4,3;18.04.1981;6;27.05.1981;4;29.06.1981;6,7;03.07.1981;3,7;16.08.1981;5,3;27.09.1981;4,7;02.10.1981*;4,7;16.11.1981;7,3;29.12.1981;9;30.03.1981;

1981;MIN;1;06.01.1981*;1;07.02.1981*;1;03.03.1981*;1,3;05.04.1981*;1,3;09.05.1981*;1,3;01.06.1981*;1,3;06.07.1981*;1;02.08.1981*;1;01.09.1981*;1,3;01.10.1981*;1;08.11.1981;,7;25.12.1981*;,7;25.12.1981*;

1982;AVG;1,7;;2,1;;2;;2,2;;2,1;;1,7;;1,9;;1,8;;1,6;;2,6;;2,4;;2;;2;;

1982;MAX;6,3;06.01.1982;4;02.02.1982*;6,7;17.03.1982;5,7;14.04.1982;6,3;05.05.1982;3,3;10.06.1982;3,7;10.07.1982*;4,3;20.08.1982;4;26.09.1982;8;06.10.1982*;6;08.11.1982*;4,7;15.12.1982;8;06.10.1982*;

1982;MIN;,7;01.01.1982*;,7;13.02.1982;1;15.03.1982*;,7;12.04.1982;1;08.05.1982;,7;04.06.1982;1;14.07.1982*;1;04.08.1982*;1;28.09.1982*;,7;01.10.1982;1;17.11.1982*;1;04.12.1982*;,7;01.01.1982*;

1983;AVG;1,8;;2,2;;2,1;;2,5;;2,1;;2;;1,6;;1,7;;2;;1,7;;1,8;;2,2;;2;;

1983;MAX;5,7;19.01.1983;5,3;01.02.1983;7;24.03.1983;8,7;11.04.1983;4,7;15.05.1983*;5,7;06.06.1983;2,7;08.07.1983*;3,7;13.08.1983;3,3;03.09.1983*;4;16.10.1983;4,7;28.11.1983;12;16.12.1983;12;16.12.1983;

1983;MIN;,7;01.01.1983*;,7;07.02.1983;1;01.03.1983;1;10.04.1983*;1;07.05.1983;,7;26.06.1983;1;01.07.1983*;1;17.08.1983*;1;13.09.1983*;,7;23.10.1983;,3;06.11.1983;1;04.12.1983*;,3;06.11.1983;

1984;AVG;1,8;;2,5;;2,4;;2,5;;2,5;;1,6;;1,7;;1,7;;1,9;;2,1;;2,6;;1,7;;2,1;;

1984;MAX;3,7;27.01.1984;7,3;11.02.1984;6;18.03.1984;6;09.04.1984;5,7;19.05.1984;3,3;05.06.1984;3;27.07.1984;5;24.08.1984;7,3;05.09.1984;6,7;05.10.1984;6,7;24.11.1984;6;01.12.1984*;7,3;11.02.1984*;

1984;MIN;,3;29.01.1984;1;01.02.1984*;1,3;02.03.1984*;1;04.04.1984*;,7;26.05.1984;,7;01.06.1984*;1;22.07.1984*;,7;17.08.1984;,7;22.09.1984;1;13.10.1984*;,7;20.11.1984;,7;15.12.1984*;,3;29.01.1984;

1985;AVG;1,4;;2,6;;2,7;;2,6;;2,5;;1,9;;1,8;;2,2;;1,8;;1,7;;2,1;;1,8;;2,1;;

1985;MAX;2,7;21.01.1985*;6,7;03.02.1985;10,3;22.03.1985;6,7;17.04.1985;7,7;08.05.1985;5;12.06.1985;3,7;15.07.1985;6,7;29.08.1985;5,7;03.09.1985;6;15.10.1985;11,7;05.11.1985;6,7;17.12.1985;11,7;05.11.1985;

1985;MIN;,7;19.01.1985;,7;24.02.1985;,7;03.03.1985;1;09.04.1985*;1;19.05.1985;1;01.06.1985*;,7;11.07.1985;1;09.08.1985*;1;01.09.1985*;,7;27.10.1985;1;01.11.1985*;,7;08.12.1985*;,7;19.01.1985*;

1986;AVG;2,4;;2,6;;2;;3,5;;2,1;;2,4;;2,3;;2;;1,9;;2;;2,2;;1,5;;2,2;;

1986;MAX;8,7;23.01.1986;6;01.02.1986*;5,7;24.03.1986*;8,7;22.04.1986;5,7;01.05.1986;6;13.06.1986;5,7;06.07.1986*;5,7;06.08.1986;5;03.09.1986;4,3;21.10.1986*;7,7;14.11.1986*;5;20.12.1986;8,7;23.01.1986*;

1986;MIN;1;01.01.1986*;1;04.02.1986*;,7;04.03.1986*;1;19.04.1986;1;16.05.1986*;1,3;06.06.1986*;1;05.07.1986*;1;01.08.1986*;,7;21.09.1986;1;01.10.1986*;,3;16.11.1986;,7;15.12.1986;,3;16.11.1986;

1987;AVG;2,1;;2,2;;3,2;;2,7;;2,4;;2;;2,3;;2,1;;1,6;;3,3;;2,1;;1,7;;2,3;;

1987;MAX;7,3;11.01.1987;6,7;20.02.1987;9,3;30.03.1987;9,3;04.04.1987;6,7;06.05.1987;6;26.06.1987;6,3;17.07.1987;11;25.08.1987;3;08.09.1987*;10;05.10.1987;9,3;25.11.1987;7,7;01.12.1987;11;25.08.1987;

1987;MIN;1;08.01.1987*;,7;06.02.1987*;1;04.03.1987*;1;28.04.1987;1;13.05.1987*;1;02.06.1987*;,7;23.07.1987;1;04.08.1987*;1;04.09.1987*;,7;14.10.1987*;,7;09.11.1987;,7;07.12.1987*;,7;06.02.1987*;

1988;AVG;2,1;;2,2;;2,1;;1,7;;2,4;;2,1;;1,8;;1,6;;2;;2,6;;1,7;;1,3;;2;;

1988;MAX;5,3;14.01.1988*;6;27.02.1988;10,3;30.03.1988;4;14.04.1988;6;02.05.1988;5;17.06.1988;6,7;01.07.1988;5,7;03.08.1988;6;02.09.1988;8,7;12.10.1988;5;29.11.1988;4,7;04.12.1988;10,3;30.03.1988;

1988;MIN;1;07.01.1988*;,7;25.02.1988;,7;06.03.1988*;1;02.04.1988*;1;12.05.1988*;1;03.06.1988*;1;05.07.1988*;1;09.08.1988*;,7;10.09.1988;,7;02.10.1988*;,7;26.11.1988;1;01.12.1988*;,7;25.02.1988*;

1989;AVG;1,2;;2,1;;1,8;;3,3;;2,2;;2;;1,5;;1,7;;1,7;;2,2;;1,6;;1,6;;1,9;;

1989;MAX;2,3;21.01.1989;9;25.02.1989;4;15.03.1989*;9,3;26.04.1989;6;15.05.1989;5;14.06.1989;2,3;09.07.1989*;5;31.08.1989;6;28.09.1989;12;28.10.1989;4;03.11.1989;3,7;19.12.1989;12;28.10.1989;

1989;MIN;,7;19.01.1989;1;03.02.1989*;1;05.03.1989*;1,3;01.04.1989*;1;12.05.1989*;1;01.06.1989*;,7;05.07.1989;1;04.08.1989*;1;08.09.1989*;1;11.10.1989*;,7;10.11.1989;1;01.12.1989*;,7;19.01.1989*;

1990;AVG;1,7;;2;;1,8;;2,7;;1,9;;1,7;;1,8;;1,9;;1,4;;2,3;;2,1;;2,4;;2;;

1990;MAX;5,3;05.01.1990;6,3;26.02.1990;4,3;29.03.1990;8,3;08.04.1990;5;24.05.1990;3,3;20.06.1990;5,7;14.07.1990;5,7;02.08.1990;3;22.09.1990;6,7;29.10.1990;10;25.11.1990;7;16.12.1990*;10;25.11.1990;

1990;MIN;1;02.01.1990*;1;05.02.1990*;1;05.03.1990*;1;22.04.1990*;1;07.05.1990*;1;06.06.1990*;,3;10.07.1990;1;09.08.1990*;1;02.09.1990*;,3;13.10.1990;1;01.11.1990*;1;02.12.1990*;,3;10.07.1990*;

1991;AVG;1,6;;1,7;;2,5;;1,9;;2,7;;1,7;;2,5;;1,5;;2,2;;1,7;;2,1;;1,9;;2;;

1991;MAX;4;09.01.1991*;4,3;10.02.1991;9;25.03.1991;5;18.04.1991;9,3;17.05.1991;6;16.06.1991;8,7;28.07.1991;4;02.08.1991;9,3;26.09.1991;4,3;12.10.1991;5,7;13.11.1991*;5;05.12.1991*;9,3;17.05.1991*;

1991;MIN;1;02.01.1991*;1;01.02.1991*;1;01.03.1991*;1;06.04.1991*;1;02.05.1991*;1;05.06.1991*;,7;09.07.1991;,7;25.08.1991;,7;14.09.1991;1;04.10.1991*;1;05.11.1991*;1;03.12.1991*;,7;09.07.1991*;

1992;AVG;1,8;;1,5;;2,5;;2,2;;2,6;;1,8;;2;;2,3;;1,9;;2,3;;1,6;;1,9;;2;;

1992;MAX;6;17.01.1992;4;18.02.1992;11,7;13.03.1992;10;01.04.1992;6,7;02.05.1992;5;12.06.1992;6;23.07.1992;8,3;10.08.1992;5;06.09.1992*;7;04.10.1992;5;01.11.1992;5;06.12.1992*;11,7;13.03.1992;

1992;MIN;,7;02.01.1992;1;01.02.1992*;1;01.03.1992*;1;16.04.1992*;1;08.05.1992*;,7;01.06.1992;0;06.07.1992;1,3;01.08.1992*;1;10.09.1992*;1;01.10.1992*;1;02.11.1992*;,7;11.12.1992;0;06.07.1992;

1993;AVG;2,1;;1,9;;2,4;;2,1;;1,8;;1,5;;2;;2;;2,2;;3,1;;2,2;;1,6;;2,1;;

1993;MAX;5,7;23.01.1993*;5;22.02.1993;11;28.03.1993;5,7;26.04.1993;7,3;04.05.1993;4;10.06.1993;8,7;10.07.1993;5,7;15.08.1993;7;22.09.1993;8,3;01.10.1993*;6;16.11.1993;5,7;24.12.1993;11;28.03.1993;

1993;MIN;1;03.01.1993*;1;01.02.1993*;1;01.03.1993*;,7;13.04.1993;1;01.05.1993*;,7;08.06.1993;1;02.07.1993*;1;07.08.1993*;1;02.09.1993*;1;04.10.1993*;1;04.11.1993*;1;02.12.1993*;,7;13.04.1993*;

1994;AVG;1,8;;2;;1,8;;2,2;;1,7;;2;;1,3;;1,5;;1,9;;2,2;;2,1;;1,7;;1,8;;

1994;MAX;5;07.01.1994*;8,3;12.02.1994;6,7;19.03.1994;5,7;04.04.1994;7,7;19.05.1994;5;26.06.1994;3;11.07.1994*;3,3;03.08.1994;6,7;14.09.1994*;7,7;23.10.1994;6;05.11.1994;4,7;14.12.1994;8,3;12.02.1994;

1994;MIN;1;03.01.1994*;,7;25.02.1994;1;01.03.1994*;1;15.04.1994*;,7;28.05.1994;,7;07.06.1994;,7;09.07.1994*;,7;05.08.1994*;1;11.09.1994*;,7;13.10.1994;1;01.11.1994*;1;03.12.1994*;,7;25.02.1994*;

1995;AVG;2;;1,7;;2,3;;1,8;;2,5;;1,7;;1,9;;1,9;;1,7;;1,4;;1,9;;2,2;;1,9;;

1995;MAX;6;27.01.1995;3;13.02.1995*;5,7;30.03.1995;6,7;08.04.1995;6,7;20.05.1995;4;27.06.1995*;5,7;24.07.1995;5,7;02.08.1995;4,3;01.09.1995;3,3;24.10.1995;4,3;17.11.1995*;6,7;27.12.1995;6,7;08.04.1995*;

1995;MIN;1;14.01.1995*;1;02.02.1995*;1;02.03.1995*;1;01.04.1995*;1;04.05.1995*;,7;06.06.1995;1;01.07.1995*;,7;23.08.1995*;1;02.09.1995*;,7;10.10.1995*;1;01.11.1995*;1;01.12.1995*;,7;06.06.1995*;

1996;AVG;2,3;;2,2;;2;;2,7;;2,5;;2,2;;1,9;;1,9;;2;;2,3;;2,3;;1,8;;2,2;;

1996;MAX;6,7;07.01.1996;5,7;18.02.1996;5,7;10.03.1996;6,7;22.04.1996;6;12.05.1996;6,7;22.06.1996;6,7;08.07.1996;4,3;11.08.1996;5;03.09.1996*;8,3;01.10.1996;6;18.11.1996;5,3;26.12.1996;8,3;01.10.1996;

1996;MIN;1;08.01.1996*;1;03.02.1996*;1;06.03.1996*;1;07.04.1996*;1;06.05.1996*;1;06.06.1996*;1;03.07.1996*;,7;06.08.1996;1;06.09.1996*;1;08.10.1996*;1;01.11.1996*;1;01.12.1996*;,7;06.08.1996;

1997;AVG;1,3;;1,8;;2,1;;2,8;;2,4;;2,1;;1,6;;2;;1,6;;1,7;;2,5;;2;;2;;

1997;MAX;3,3;09.01.1997;6;16.02.1997;9;07.03.1997;7,7;22.04.1997;6,7;06.05.1997;7,3;28.06.1997;4,7;06.07.1997;3,7;15.08.1997;4;20.09.1997;5,7;21.10.1997;7,7;07.11.1997;7,3;15.12.1997;9;07.03.1997;

1997;MIN;1;01.01.1997*;,7;05.02.1997;,7;25.03.1997;1;03.04.1997*;1;04.05.1997*;1;11.06.1997*;1;02.07.1997*;1;14.08.1997*;1;03.09.1997*;1;08.10.1997*;1;02.11.1997*;,7;01.12.1997;,7;05.02.1997*;

1998;AVG;2;;1,5;;2,6;;2,5;;2,3;;1,7;;1,7;;1,7;;2,5;;1,9;;1,6;;1,7;;2;;

1998;MAX;6,7;19.01.1998;3,3;02.02.1998*;10;09.03.1998;9,3;27.04.1998;4,7;15.05.1998;6,7;07.06.1998;4;13.07.1998*;4;09.08.1998;6,7;21.09.1998;4,7;25.10.1998;6;01.11.1998;7,3;31.12.1998;10;09.03.1998;

1998;MIN;1;07.01.1998*;1;04.02.1998*;1;17.03.1998*;1;01.04.1998*;1;03.05.1998*;1;08.06.1998*;,7;05.07.1998;1;04.08.1998*;1;06.09.1998*;1;03.10.1998*;1;04.11.1998*;1;02.12.1998*;,7;05.07.1998;

1999;AVG;1,9;;1,7;;2,2;;1,7;;1,8;;1,8;;1,6;;1,3;;1,7;;1,7;;1,7;;1,5;;1,7;;
