Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1964;AVG;-12,2;;-6,7;;-5,4;;1;;4,2;;10;;8,6;;8,5;;6,1;;1;;1,1;;-5,9;;,9;;

1964;MAX;-2,8;26.01.1964;3,3;02.02.1964*;3,7;31.03.1964;6,6;21.04.1964;10,8;14.05.1964;14,5;15.06.1964;15,3;22.07.1964;13;05.08.1964;12;07.09.1964;4;13.10.1964;6,3;25.11.1964;,9;07.12.1964;15,3;22.07.1964;

1964;MIN;-22,7;18.01.1964;-23,6;14.02.1964;-20,3;18.03.1964;-5,4;27.04.1964;-1,4;07.05.1964;2,7;11.06.1964;1,6;07.07.1964;3,1;24.08.1964;-1,4;25.09.1964;-4;06.10.1964;-6,5;08.11.1964;-16,3;25.12.1964;-23,6;14.02.1964;

1965;AVG;-4,8;;-9,6;;-5,6;;,6;;5;;8,3;;10;;7,1;;5,6;;0;;-3,3;;-1,8;;1;;

1965;MAX;1,2;09.01.1965;-1,3;14.02.1965;3;25.03.1965;5,9;09.04.1965;9,9;18.05.1965;13,4;23.06.1965;14,2;19.07.1965;13,4;08.08.1965;11,9;03.09.1965;11,9;05.10.1965;10;02.11.1965;4,6;06.12.1965;14,2;19.07.1965;

1965;MIN;-14,7;05.01.1965;-21,3;22.02.1965;-21,6;09.03.1965;-5;02.04.1965;-3;03.05.1965;2,4;03.06.1965;2,6;07.07.1965;1,7;31.08.1965;,6;22.09.1965;-6,9;22.10.1965*;-15,6;24.11.1965;-7,4;30.12.1965;-21,6;09.03.1965;

1966;AVG;-9,3;;-,6;;-1,7;;2,1;;3,9;;8,6;;9,7;;8,4;;6,9;;;;;;-3,6;;;;

1966;MAX;3,9;02.01.1966;6,5;09.02.1966;4,1;01.03.1966;8,4;29.04.1966;9,2;22.05.1966;15,5;13.06.1966;14,5;14.07.1966;14,7;22.08.1966;12,4;13.09.1966;;;;;3;19.12.1966*;;;

1966;MIN;-23;16.01.1966;-7,6;16.02.1966;-7,2;20.03.1966;-4,6;02.04.1966;-,2;12.05.1966;1,6;01.06.1966;4,2;30.07.1966;4,3;29.08.1966;,4;21.09.1966;;;;;-13;27.12.1966;;;

1967;AVG;-5,5;;-5,3;;-1;;,1;;4,3;;8;;10;;8,7;;7;;2,9;;-3,3;;-5,6;;1,7;;

1967;MAX;1,9;26.01.1967;5,7;03.02.1967;5;11.03.1967;5,4;10.04.1967;10,6;17.05.1967;13,6;28.06.1967;13,7;04.07.1967;14,2;01.08.1967;12,2;28.09.1967;13;08.10.1967;3,2;12.11.1967;3,2;24.12.1967;14,2;01.08.1967;

1967;MIN;-19,8;10.01.1967;-19,2;13.02.1967;-5,9;31.03.1967;-5,8;03.04.1967;-2;05.05.1967;2,2;16.06.1967;4;07.07.1967;3,9;23.08.1967;,6;24.09.1967;-4,8;19.10.1967*;-9,4;21.11.1967*;-16,6;13.12.1967;-19,8;10.01.1967;

1968;AVG;-6,9;;-3,9;;-3,9;;-,3;;3,8;;7,7;;8,4;;9,4;;6,2;;2,9;;-1,2;;-7,6;;1,2;;

1968;MAX;4;16.01.1968;,5;10.02.1968;2,2;18.03.1968;7,7;25.04.1968;10,4;30.05.1968;13,6;29.06.1968;12,6;11.07.1968;14,4;10.08.1968;12,6;08.09.1968;11,1;14.10.1968;5,1;03.11.1968;-,8;25.12.1968;14,4;10.08.1968;

1968;MIN;-20,6;14.01.1968;-9,8;19.02.1968;-14,5;12.03.1968;-7,2;10.04.1968;-3,2;20.05.1968;1,4;13.06.1968;3,1;13.07.1968;1,6;20.08.1968;1;27.09.1968;-7,5;21.10.1968;-5,6;15.11.1968;-20;31.12.1968;-20,6;14.01.1968;

1969;AVG;-6,3;;-6,5;;-4;;-,7;;4,5;;7,4;;8,6;;9;;5,7;;1,3;;-,5;;-10;;,7;;

1969;MAX;1,8;30.01.1969;,5;01.02.1969;2,4;12.03.1969;10,6;30.04.1969;9,6;15.05.1969;11,4;25.06.1969;14,4;18.07.1969;12,9;14.08.1969;13,7;16.09.1969;6,8;27.10.1969;6,9;13.11.1969;-1,1;12.12.1969;14,4;18.07.1969;

1969;MIN;-19,6;12.01.1969;-17,9;18.02.1969;-13,4;07.03.1969;-8,2;10.04.1969;-2,4;21.05.1969;2,4;09.06.1969;2,9;11.07.1969;3,2;12.08.1969;-,2;29.09.1969;-3;13.10.1969*;-10,1;30.11.1969;-31,3;22.12.1969;-31,3;22.12.1969;

1970;AVG;-7,8;;-6,1;;-4,1;;,1;;3,7;;8,2;;9,6;;9,7;;;;3,6;;,8;;-5,2;;;;

1970;MAX;-,8;28.01.1970;1,8;04.02.1970;3,2;25.03.1970;4,8;17.04.1970*;9,2;31.05.1970;13;29.06.1970;15;09.07.1970;14,2;01.08.1970*;;;10,2;12.10.1970;12,6;03.11.1970;2,4;02.12.1970*;;;

1970;MIN;-19;07.01.1970;-22,8;02.02.1970;-16,8;08.03.1970;-7,6;06.04.1970;-2;05.05.1970*;2;03.06.1970;6;06.07.1970;4;18.08.1970;;;-6;18.10.1970;-4,4;26.11.1970;-14;22.12.1970;;;

1971;AVG;-10,5;;-5,7;;-6,9;;-,2;;5,9;;7,5;;8;;9,5;;4,3;;-,1;;-1,7;;-1,9;;,7;;

1971;MAX;,8;28.01.1971;-1;25.02.1971;1,9;22.03.1971;6;11.04.1971;12;19.05.1971;13;07.06.1971;13,7;29.07.1971;15;08.08.1971;9,2;05.09.1971*;7,6;22.10.1971;5;09.11.1971;6,8;22.12.1971;15;08.08.1971;

1971;MIN;-24,3;02.01.1971;-18;27.02.1971;-24,8;05.03.1971;-6,6;15.04.1971;-1,2;08.05.1971;,8;17.06.1971;3,4;22.07.1971;2,9;18.08.1971;-1;18.09.1971;-9,7;17.10.1971;-13,4;21.11.1971;-9,6;19.12.1971;-24,8;05.03.1971;

1972;AVG;-8,1;;-4,3;;-3,4;;2,2;;5;;7,7;;10,5;;8,9;;4,2;;-1,7;;-1,9;;-8,1;;,9;;

1972;MAX;-,2;11.01.1972;2,2;29.02.1972;4,2;27.03.1972;7,4;04.04.1972;10;19.05.1972;14,4;07.06.1972;15,2;23.07.1972;16,2;12.08.1972;11;09.09.1972*;6,3;29.10.1972;5;06.11.1972;-,3;09.12.1972;16,2;12.08.1972;

1972;MIN;-19,7;31.01.1972;-14,4;02.02.1972;-11,6;13.03.1972;-7,7;26.04.1972;-2;01.05.1972;2,9;02.06.1972*;2,9;02.07.1972;2;23.08.1972;-2;26.09.1972;-8,6;20.10.1972;-9,9;27.11.1972;-15,2;22.12.1972*;-19,7;31.01.1972;

1973;AVG;-5,7;;-3,5;;-3,8;;-,9;;3,2;;8,5;;9,8;;6,7;;5,3;;-,3;;-3,2;;-8,5;;,6;;

1973;MAX;,4;31.01.1973;2;08.02.1973;1,2;21.03.1973;5,3;30.04.1973;9,9;22.05.1973;12,6;29.06.1973;14,3;08.07.1973;12,2;21.08.1973;10,9;17.09.1973;8,1;08.10.1973;3,7;24.11.1973;-,6;06.12.1973;14,3;08.07.1973;

1973;MIN;-13;14.01.1973*;-14;28.02.1973;-13,4;17.03.1973;-8,2;05.04.1973;-4,4;17.05.1973;1,6;20.06.1973;4;25.07.1973;2,4;27.08.1973;0;14.09.1973;-9,2;26.10.1973;-16;30.11.1973;-24,6;01.12.1973;-24,6;01.12.1973;

1974;AVG;-2,7;;-2,1;;-2,2;;-1,9;;4,1;;6,9;;9,1;;10,4;;5,5;;,7;;-2,1;;-,5;;2,1;;

1974;MAX;2,8;20.01.1974;3;19.02.1974;5,3;18.03.1974;5,2;29.04.1974;10,2;29.05.1974;12,9;27.06.1974;14;17.07.1974;15,4;19.08.1974*;11;20.09.1974;4,4;25.10.1974;2,8;24.11.1974;8,4;29.12.1974;15,4;19.08.1974*;

1974;MIN;-11,8;05.01.1974;-9,1;28.02.1974;-9,7;01.03.1974;-7,4;15.04.1974;-1;09.05.1974;-,4;08.06.1974;3,9;03.07.1974;5,2;07.08.1974*;-1,2;28.09.1974;-3,6;14.10.1974;-8;09.11.1974;-11,4;15.12.1974;-11,8;05.01.1974;

1975;AVG;-2,6;;-6,8;;-2,6;;0;;5,2;;7,5;;10,4;;9,7;;8,1;;1,9;;-2,7;;-6,7;;1,8;;

1975;MAX;2,8;25.01.1975;2,8;01.02.1975;,9;06.03.1975;6,4;21.04.1975;11,8;20.05.1975;13,8;22.06.1975;14,7;21.07.1975;15,2;23.08.1975;15,4;20.09.1975;10,4;01.10.1975;5,2;04.11.1975;,3;27.12.1975;15,4;20.09.1975;

1975;MIN;-12,2;10.01.1975;-14,4;22.02.1975;-9,9;01.03.1975;-5;02.04.1975*;-2,4;02.05.1975;-,4;06.06.1975;6,7;08.07.1975;4,8;28.08.1975;1,6;14.09.1975;-5,1;31.10.1975;-20,2;25.11.1975;-27;19.12.1975;-27;19.12.1975;

1976;AVG;-3,7;;-5,6;;-6,9;;-1;;3;;6,4;;9,2;;6,8;;6;;;;,5;;-6,8;;;;

1976;MAX;6;12.01.1976;-1,4;10.02.1976;3;31.03.1976;5,8;25.04.1976;9,5;21.05.1976;11,3;14.06.1976;15,4;14.07.1976;12,6;17.08.1976;12;01.09.1976;;;4,8;05.11.1976;,6;02.12.1976;;;

1976;MIN;-16,6;27.01.1976;-13,4;08.02.1976;-15,1;12.03.1976;-8,2;30.04.1976;-5,8;01.05.1976;,8;06.06.1976*;2,1;07.07.1976;2,1;23.08.1976;1,2;21.09.1976;;;-4,6;10.11.1976*;-20,7;31.12.1976;;;

1977;AVG;-6,3;;-4;;-,9;;,1;;3,6;;8,2;;8,5;;9,4;;5,6;;2,8;;-,9;;-5,4;;1,7;;

1977;MAX;2,6;27.01.1977;1,6;07.02.1977;6,2;04.03.1977;9,4;23.04.1977;10;01.05.1977;14,5;12.06.1977;14,4;31.07.1977;13;10.08.1977;14;05.09.1977;8,4;26.10.1977;9,4;04.11.1977;3,3;25.12.1977;14,5;12.06.1977;

1977;MIN;-16,2;22.01.1977;-17,6;03.02.1977;-11,1;02.03.1977;-8,2;01.04.1977;-3,8;28.05.1977;-3;02.06.1977;2,6;16.07.1977;4,1;25.08.1977;-2;25.09.1977;-5;20.10.1977;-13,4;29.11.1977;-20;06.12.1977;-20;06.12.1977;

1978;AVG;-6,9;;-9,4;;-1,3;;-,9;;4,2;;6;;8,1;;7,2;;7;;3,1;;-3,2;;-5,8;;,7;;

1978;MAX;0;25.01.1978;-1,2;27.02.1978;3,8;16.03.1978;5;03.04.1978;9,6;26.05.1978;12,8;08.06.1978;12,8;02.07.1978;11,9;17.08.1978;16,4;11.09.1978;7,4;06.10.1978;3,1;02.11.1978;6,4;29.12.1978;16,4;11.09.1978;

1978;MIN;-18,9;06.01.1978;-23;21.02.1978;-6,2;13.03.1978;-8,1;07.04.1978;-6;12.05.1978;1,4;12.06.1978*;2,8;23.07.1978;,7;29.08.1978;1,2;20.09.1978;-1,8;28.10.1978;-7,4;28.11.1978;-20,6;06.12.1978;-23;21.02.1978;

1979;AVG;-10,8;;-4,9;;-1,8;;-,1;;3,3;;9,7;;9,1;;8,7;;6;;-,1;;-1,5;;-1;;1,4;;

1979;MAX;-,8;29.01.1979;,6;16.02.1979;3;26.03.1979;4,3;28.04.1979;11,6;21.05.1979;15;28.06.1979;13;14.07.1979;17;03.08.1979;11,2;21.09.1979;6,7;15.10.1979;3,4;06.11.1979;8,1;06.12.1979;17;03.08.1979;

1979;MIN;-22,8;18.01.1979;-15,1;07.02.1979;-10,7;01.03.1979;-4,1;05.04.1979;-4,2;04.05.1979;5;09.06.1979;3,4;23.07.1979;1,9;29.08.1979;-1,4;17.09.1979;-9,2;26.10.1979;-8,7;26.11.1979;-7,3;20.12.1979;-22,8;18.01.1979;

1980;AVG;-9,7;;-4,4;;-2,1;;-,4;;1,9;;8,3;;9,1;;9;;6;;,1;;-3,6;;-6,3;;,7;;

1980;MAX;0;31.01.1980;,9;11.02.1980;7,4;28.03.1980;4,8;02.04.1980;9,6;29.05.1980;12;18.06.1980;14;29.07.1980;14,8;04.08.1980;11,1;06.09.1980;7,6;18.10.1980;4,8;16.11.1980;3,8;24.12.1980;14,8;04.08.1980;

1980;MIN;-22,6;14.01.1980;-9,9;27.02.1980;-8,2;22.03.1980;-5;13.04.1980;-3,1;14.05.1980*;3,9;07.06.1980;4,4;18.07.1980*;1;26.08.1980;-,1;29.09.1980;-5,7;31.10.1980;-12;12.11.1980;-28;02.12.1980;-28;02.12.1980;

1981;AVG;-10,4;;-6,4;;,4;;-1,2;;4,6;;8,4;;9,6;;8,8;;6,9;;3,1;;-,4;;-8,2;;1,2;;

1981;MAX;,9;03.01.1981;4,2;08.02.1981;10,6;11.03.1981;6,7;09.04.1981;11,7;27.05.1981;18,1;15.06.1981;14,8;13.07.1981;15,8;10.08.1981;10,3;10.09.1981*;9,3;03.10.1981;11;02.11.1981;,9;15.12.1981;18,1;15.06.1981;

1981;MIN;-24;09.01.1981;-14,7;01.02.1981*;-9,1;01.03.1981;-7,9;20.04.1981;-3,6;03.05.1981;,7;20.06.1981;3,6;02.07.1981;1,4;25.08.1981;1;08.09.1981;-5,2;26.10.1981;-10,6;11.11.1981;-23,6;21.12.1981;-24;09.01.1981;

1982;AVG;-10,4;;-7,2;;-2,8;;-2,5;;3,8;;7,8;;10;;9,9;;7,1;;2,7;;-1,3;;-2,3;;1,2;;

1982;MAX;3,3;05.01.1982;-1;07.02.1982;2,9;31.03.1982;4,2;08.04.1982;11,4;21.05.1982;13;23.06.1982;14,2;25.07.1982;15,2;07.08.1982;11,4;07.09.1982;10;02.10.1982;6,6;19.11.1982;6;16.12.1982;15,2;07.08.1982;

1982;MIN;-26,4;14.01.1982;-15;28.02.1982;-7,9;16.03.1982;-7,2;15.04.1982;-3,7;03.05.1982;1,6;16.06.1982;4,4;08.07.1982;3,4;22.08.1982;1,4;04.09.1982;-2,9;17.10.1982;-11;07.11.1982;-10,4;31.12.1982;-26,4;14.01.1982;

1983;AVG;-1,2;;-9,8;;-1,6;;2,4;;5,1;;7,7;;10,5;;9,6;;4,3;;,8;;-5,6;;-7,3;;1,2;;

1983;MAX;6,3;28.01.1983;1,4;28.02.1983;6,9;19.03.1983;8,3;09.04.1983;10,1;16.05.1983;12,9;21.06.1983;16;30.07.1983;15,4;02.08.1983;11;11.09.1983;10,8;03.10.1983;7,4;27.11.1983;4,8;28.12.1983;16;30.07.1983;

1983;MIN;-12,8;25.01.1983;-23,4;16.02.1983;-9,4;13.03.1983;-3,8;06.04.1983;-,7;03.05.1983*;-,1;08.06.1983;3,4;22.07.1983;4,4;15.08.1983;-2;27.09.1983;-6,6;24.10.1983*;-18,4;15.11.1983;-18,6;03.12.1983;-23,4;16.02.1983;

1984;AVG;-5,7;;-7,1;;-4,6;;-1,1;;3,7;;6,5;;8,3;;8,6;;6,1;;1,6;;-1,4;;-4,5;;,9;;

1984;MAX;3,6;14.01.1984;1,4;07.02.1984;,9;30.03.1984;4,2;12.04.1984;9,2;21.05.1984;12;22.06.1984;12,9;13.07.1984;14,9;25.08.1984;12,8;04.09.1984;8,1;12.10.1984;7,4;24.11.1984;2,4;11.12.1984;14,9;25.08.1984;

1984;MIN;-17,8;12.01.1984;-21;17.02.1984;-11,2;09.03.1984;-6,3;20.04.1984;-2,8;10.05.1984;,4;13.06.1984;1,8;08.07.1984;2;21.08.1984*;,4;28.09.1984;-4,6;31.10.1984;-10,4;14.11.1984;-13,4;25.12.1984;-21;17.02.1984;

1985;AVG;-13,6;;-10,2;;-2,4;;,1;;5,8;;7,6;;9,2;;9,5;;6,2;;,9;;-4,2;;-1,9;;,6;;

1985;MAX;1,1;31.01.1985;5;02.02.1985;1,2;30.03.1985;5,4;10.04.1985;12,7;16.05.1985;13,7;07.06.1985;15,3;17.07.1985;15;16.08.1985;10,8;04.09.1985;11,7;06.10.1985;4,6;08.11.1985;6;16.12.1985;15,3;17.07.1985;

1985;MIN;-32,3;07.01.1985;-27,1;12.02.1985;-8;11.03.1985;-4,4;19.04.1985;-3;04.05.1985;,5;16.06.1985;4;22.07.1985;5;03.08.1985;0;10.09.1985;-6,2;25.10.1985;-14,2;28.11.1985;-8,3;24.12.1985;-32,3;07.01.1985;

1986;AVG;-6,4;;-13,3;;-3,2;;,8;;6,4;;7,5;;8,2;;10;;5,2;;1,4;;-1,5;;-5,1;;,8;;

1986;MAX;3;14.01.1986;-1,8;01.02.1986;1,7;24.03.1986;8;29.04.1986;13;20.05.1986;14,2;15.06.1986;12,5;30.07.1986;14,8;12.08.1986;12;17.09.1986;7;20.10.1986;4,3;02.11.1986;4,6;30.12.1986;14,8;12.08.1986;

1986;MIN;-18,2;28.01.1986;-25,4;27.02.1986;-12,3;01.03.1986;-6,6;15.04.1986;-,4;09.05.1986;1,2;06.06.1986;3;15.07.1986;3;31.08.1986;-1,6;26.09.1986;-4,2;25.10.1986;-6;08.11.1986*;-21,4;26.12.1986;-25,4;27.02.1986;

1987;AVG;-11,4;;-6,9;;-9,5;;,2;;3,9;;8,8;;10,6;;9,5;;9;;2,2;;-,5;;-3,6;;1;;

1987;MAX;3,1;01.01.1987;1,7;28.02.1987;3,6;26.03.1987;6;09.04.1987;10;28.05.1987;13,2;27.06.1987;15,6;02.07.1987*;14,6;19.08.1987*;14,1;18.09.1987;8,5;18.10.1987;5,6;19.11.1987;5,7;29.12.1987;15,6;02.07.1987*;

1987;MIN;-26,3;13.01.1987;-27,6;02.02.1987;-28,5;04.03.1987;-5,1;28.04.1987;-1,3;15.05.1987;3,3;11.06.1987;4,6;27.07.1987;2,4;07.08.1987;,3;30.09.1987;-4;30.10.1987;-6;16.11.1987;-16,4;09.12.1987;-28,5;04.03.1987;

1988;AVG;-3,7;;-3,4;;-2,7;;-1;;4,5;;8;;9,8;;9;;7,3;;4,4;;-4,6;;-2,5;;2,1;;

1988;MAX;3,3;02.01.1988;1;10.02.1988;2,5;23.03.1988*;8,5;21.04.1988;10,7;18.05.1988;11,1;22.06.1988*;15,5;22.07.1988;14,9;13.08.1988;12,5;05.09.1988;11,1;16.10.1988;2,6;16.11.1988;3,4;23.12.1988;15,5;22.07.1988;

1988;MIN;-14,9;13.01.1988;-14,9;21.02.1988;-13,1;05.03.1988;-7,8;25.04.1988;-2,5;11.05.1988;2;18.06.1988;4,4;04.07.1988;2,6;24.08.1988;2;15.09.1988;-3,1;31.10.1988;-16,8;23.11.1988;-18,8;17.12.1988;-18,8;17.12.1988;

1989;AVG;-5,1;;-2,7;;-1,2;;1,3;;3,7;;7,3;;10,5;;10,9;;7,2;;2,1;;-5,1;;-7,2;;1,8;;

1989;MAX;1,6;08.01.1989;4,6;19.02.1989;6;30.03.1989;5,3;16.04.1989;9,4;30.05.1989;11,4;18.06.1989;15,7;26.07.1989;15,3;18.08.1989;12,2;16.09.1989;9;31.10.1989;4,7;01.11.1989;,6;16.12.1989;15,7;26.07.1989;

1989;MIN;-11,2;30.01.1989;-10,2;05.02.1989;-7,4;07.03.1989;-4,4;24.04.1989;-3,3;08.05.1989;,4;09.06.1989;3;20.07.1989;6,5;25.08.1989;1,4;30.09.1989;-2,9;06.10.1989;-18,6;26.11.1989;-19,2;11.12.1989;-19,2;11.12.1989;

1990;AVG;-6,4;;-3,2;;-,4;;,5;;4,2;;9;;8,2;;8,9;;5,3;;2,2;;,1;;-7,1;;1,8;;

1990;MAX;3;17.01.1990;1,1;27.02.1990;6,3;21.03.1990;5,5;26.04.1990;10,1;14.05.1990;15,3;28.06.1990;16;31.07.1990;14,8;01.08.1990;12,3;01.09.1990;12,6;01.10.1990;6,2;01.11.1990;,8;31.12.1990;16;31.07.1990;

1990;MIN;-18;08.01.1990;-9,8;17.02.1990;-5;18.03.1990;-4,6;09.04.1990;-,6;30.05.1990;3,5;02.06.1990;3,4;15.07.1990;3,5;09.08.1990;-1;17.09.1990;-7,5;24.10.1990;-5,3;10.11.1990;-22;07.12.1990;-22;07.12.1990;

1991;AVG;-5,5;;-11,7;;,1;;-,6;;3,3;;7,8;;11,2;;10;;6,4;;,2;;-1,3;;-7,5;;1;;

1991;MAX;2,1;03.01.1991*;-,6;24.02.1991;6,2;10.03.1991;6;06.04.1991;8,2;22.05.1991;13;25.06.1991;18;05.07.1991;17,9;09.08.1991;11;12.09.1991;8,5;13.10.1991;3,7;09.11.1991;2;23.12.1991;18;05.07.1991;

1991;MIN;-16,6;31.01.1991;-24;06.02.1991;-5,6;01.03.1991;-7;22.04.1991;-1;16.05.1991;-,7;06.06.1991;5,1;01.07.1991;3;20.08.1991;2,1;07.09.1991;-10;30.10.1991*;-11,7;01.11.1991;-25,2;10.12.1991;-25,2;10.12.1991;

1992;AVG;-4,2;;-3,7;;-1,6;;-,6;;3,4;;8,7;;10,1;;11,7;;5,9;;2,3;;-,3;;-4,8;;2,2;;

1992;MAX;3,6;06.01.1992;2,6;13.02.1992;5;21.03.1992;4,6;26.04.1992;8,8;08.05.1992;13,6;17.06.1992;16;23.07.1992;17,5;04.08.1992;10,9;24.09.1992;8,7;01.10.1992;5,4;23.11.1992;3;04.12.1992;17,5;04.08.1992;

1992;MIN;-16,4;21.01.1992;-9,7;25.02.1992;-7,7;10.03.1992;-6,3;21.04.1992;-,9;22.05.1992;3,5;28.06.1992*;2,9;29.07.1992;5,6;16.08.1992;0;07.09.1992;-7;14.10.1992;-4,6;15.11.1992;-16;30.12.1992;-16,4;21.01.1992;

1993;AVG;-5,1;;-10;;-4,9;;-,1;;5,3;;8;;9,1;;8,4;;5,6;;2;;-4,1;;-2,9;;,9;;

1993;MAX;6;22.01.1993;-,3;19.02.1993;5;18.03.1993;8,3;19.04.1993;13;28.05.1993;13,6;23.06.1993;14,3;16.07.1993;15,5;23.08.1993;12,5;10.09.1993;7,2;07.10.1993;6,4;07.11.1993;5,3;20.12.1993*;15,5;23.08.1993;

1993;MIN;-23,1;31.01.1993;-22;01.02.1993;-17,5;10.03.1993;-5,4;03.04.1993;,4;02.05.1993;1,5;25.06.1993;3,2;02.07.1993;1,4;30.08.1993;,2;07.09.1993;-3,3;28.10.1993;-15,6;27.11.1993;-14,6;29.12.1993;-23,1;31.01.1993;

1994;AVG;-2,7;;-6,2;;,6;;-,2;;4,2;;7,8;;10,1;;9,8;;7,1;;-,8;;2;;-3,5;;2,4;;

1994;MAX;2,5;14.01.1994;1;03.02.1994;7,6;24.03.1994;7,3;17.04.1994;11,6;25.05.1994;16;30.06.1994;15,2;06.07.1994;16;11.08.1994;15;01.09.1994;9;01.10.1994;8;15.11.1994;7,9;12.12.1994;16;30.06.1994*;

1994;MIN;-12;20.01.1994*;-18,9;18.02.1994;-8;28.03.1994;-5,9;08.04.1994;-2,9;09.05.1994;1;07.06.1994;5,6;09.07.1994;1,5;16.08.1994;-1;18.09.1994;-7,8;19.10.1994;-1,8;23.11.1994;-13,8;16.12.1994;-18,9;18.02.1994;

1995;AVG;-7,2;;-1,4;;-3,5;;2,2;;3,2;;7,1;;9,8;;8,7;;5,5;;3,8;;-3,8;;-5,7;;1,6;;

1995;MAX;3,5;29.01.1995;4,5;07.02.1995;3;19.03.1995;8;07.04.1995;12,5;31.05.1995;12,8;27.06.1995;15,5;28.07.1995;14;26.08.1995;11,6;14.09.1995;9,6;30.10.1995;4,7;01.11.1995;2;25.12.1995;15,5;28.07.1995;

1995;MIN;-18,4;06.01.1995;-8,2;01.02.1995;-9,4;08.03.1995*;-1,6;05.04.1995;-3;03.05.1995;1,4;10.06.1995;5,4;08.07.1995;3,2;31.08.1995;-1,7;29.09.1995;-6,6;23.10.1995;-19,5;22.11.1995;-15,8;29.12.1995;-19,5;22.11.1995;

1996;AVG;-10;;-11,2;;-7,2;;-1;;5,5;;7,5;;8,1;;8,9;;5,4;;2,6;;-1,3;;-9;;-,1;;

1996;MAX;-2;13.01.1996;-1,2;18.02.1996;-,8;23.03.1996;7;30.04.1996;10,5;16.05.1996;15,4;02.06.1996;12,8;06.07.1996*;13,2;15.08.1996;10,7;03.09.1996;8,8;17.10.1996;8;02.11.1996;,3;19.12.1996;15,4;02.06.1996;

1996;MIN;-22,1;05.01.1996;-23,5;07.02.1996;-22,5;05.03.1996;-10,8;13.04.1996;-1,2;29.05.1996;1,8;15.06.1996;1,3;21.07.1996;3,9;06.08.1996;-,3;19.09.1996;-5,7;26.10.1996;-10,2;23.11.1996;-28,3;28.12.1996;-28,3;28.12.1996;

1997;AVG;-9,3;;-5,1;;-1,1;;-1,7;;4,4;;7,5;;10,2;;9,4;;4,1;;-,4;;-2,7;;-2,7;;1;;

