Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1963;AVG;-8,9;;-7;;1,2;;7,9;;11,7;;15,3;;17,2;;15,3;;13,2;;7,1;;6,1;;-5,1;;6,2;;

1963;MAX;,4;04.01.1963;-1,7;10.02.1963*;5,5;08.03.1963;12,9;16.04.1963;17,6;23.05.1963;20,2;28.06.1963;23,3;25.07.1963;23,7;03.08.1963;17,2;19.09.1963;12,6;13.10.1963;11,8;19.11.1963;1,4;27.12.1963;23,7;03.08.1963;

1963;MIN;-18,2;13.01.1963;-13,5;05.02.1963;-7,7;01.03.1963;1,1;02.04.1963;5,1;04.05.1963;10,9;19.06.1963;12,7;08.07.1963;10,1;21.08.1963;6,5;28.09.1963;1;29.10.1963;1,3;21.11.1963;-11,4;14.12.1963;-18,2;13.01.1963;

1964;AVG;-5,9;;-2;;-,8;;7,9;;12,8;;17,5;;18;;15,2;;12,6;;6,4;;3,8;;-1,7;;7;;

1964;MAX;,3;31.01.1964;4,1;02.02.1964*;5,2;22.03.1964;15,7;19.04.1964;18,4;13.05.1964;23,8;13.06.1964;24,2;19.07.1964;23,3;07.08.1964;20,3;15.09.1964;12,7;07.10.1964;9,1;14.11.1964;3,2;09.12.1964*;24,2;19.07.1964;

1964;MIN;-15,3;18.01.1964;-9,3;13.02.1964;-6,5;07.03.1964;1,1;06.04.1964;7,4;02.05.1964;12,1;30.06.1964;10,7;04.07.1964;10,2;31.08.1964;6;22.09.1964;1,8;25.10.1964;-1;30.11.1964;-6,7;27.12.1964;-15,3;18.01.1964;

1965;AVG;-,4;;-3,7;;,2;;6;;10,5;;15,1;;14,9;;14,4;;11,7;;7,1;;,1;;1,6;;6,5;;

1965;MAX;3,1;17.01.1965;,9;13.02.1965;7,8;29.03.1965;11,3;06.04.1965;15,6;17.05.1965;22,5;26.06.1965;23,1;14.07.1965;21,7;07.08.1965;15,7;02.09.1965;13,9;01.10.1965;10,5;01.11.1965;9,6;19.12.1965;23,1;14.07.1965;

1965;MIN;-3,1;20.01.1965;-9,2;21.02.1965;-8,9;08.03.1965;3,8;28.04.1965;6,1;20.05.1965;8,6;01.06.1965;9,1;09.07.1965;10,4;26.08.1965;7,8;20.09.1965;2,6;22.10.1965;-7,9;16.11.1965;-2,2;28.12.1965;-9,2;21.02.1965;

1966;AVG;-4,7;;3,8;;2,1;;9,2;;12,3;;16,6;;15,2;;14,7;;12,3;;10,6;;,7;;,3;;7,8;;

1966;MAX;4,5;01.01.1966*;9;06.02.1966;4,8;23.03.1966;13,1;27.04.1966;18,6;16.05.1966;23,1;17.06.1966;19,5;03.07.1966;22,5;13.08.1966;19,1;12.09.1966;15,9;03.10.1966;5,7;08.11.1966;3,4;30.12.1966;23,1;17.06.1966;

1966;MIN;-14,2;18.01.1966;-1;12.02.1966;-4,1;14.03.1966;4,1;21.04.1966;7,5;07.05.1966;10,7;19.06.1966;10,9;07.07.1966;9,7;25.08.1966;7,8;27.09.1966;-1,3;31.10.1966;-5;14.11.1966;-6,5;27.12.1966;-14,2;18.01.1966;

1967;AVG;-1,6;;,8;;4,1;;5,9;;12;;14,2;;18,4;;15,6;;12,8;;10,3;;2,6;;-1,4;;7,8;;

1967;MAX;5,6;29.01.1967;8;03.02.1967;8,2;27.03.1967;11,6;17.04.1967;18,8;12.05.1967;24,8;25.06.1967;24;14.07.1967;22,9;01.08.1967;19,1;03.09.1967;14,9;16.10.1967;7,8;02.11.1967;7,5;23.12.1967;24,8;25.06.1967;

1967;MIN;-16,3;09.01.1967;-6,8;13.02.1967;,8;30.03.1967;1;23.04.1967*;4,2;03.05.1967;7,1;15.06.1967;13,2;09.07.1967;11,5;13.08.1967;9,3;11.09.1967;3,7;19.10.1967;-1,9;25.11.1967;-9,8;10.12.1967;-16,3;09.01.1967;

1968;AVG;-3;;-,6;;3,1;;7,7;;10,5;;15,6;;16;;15,4;;12,2;;8,9;;1,9;;-3,4;;7;;

1968;MAX;6;15.01.1968;3,1;15.02.1968;12,2;30.03.1968;19;23.04.1968;17,5;28.05.1968;21,7;28.06.1968;23,2;05.07.1968;18,7;04.08.1968*;16,1;03.09.1968;15,1;12.10.1968;9,9;03.11.1968;3,8;23.12.1968;23,2;05.07.1968;

1968;MIN;-14,1;13.01.1968;-7,3;26.02.1968;-5,1;11.03.1968;-,7;11.04.1968;4,6;18.05.1968;8,8;10.06.1968;11,2;20.07.1968;10,7;19.08.1968;8,6;29.09.1968;3,2;20.10.1968;-4,5;15.11.1968;-10,7;31.12.1968;-14,1;13.01.1968;

1969;AVG;-2;;-3,4;;,4;;6,3;;13,1;;14,3;;18,1;;15,3;;12,8;;8,9;;4;;-6,8;;6,7;;

1969;MAX;2,9;31.01.1969;2;02.02.1969;7,2;14.03.1969;14,5;26.04.1969;22,9;14.05.1969;20,7;18.06.1969;24,9;28.07.1969;22,4;02.08.1969;17,1;12.09.1969;10,9;18.10.1969;11,1;04.11.1969;-,1;12.12.1969;24,9;28.07.1969;

1969;MIN;-8,1;06.01.1969;-11;15.02.1969;-3,2;17.03.1969;-,5;19.04.1969;7,3;19.05.1969;7;04.06.1969;10,5;09.07.1969;9,3;28.08.1969;6;28.09.1969;5,8;30.10.1969;-3,7;30.11.1969;-23,4;21.12.1969;-23,4;21.12.1969;

1970;AVG;-4,3;;-2,2;;0;;4,8;;10,2;;16,6;;15,8;;15,8;;12,3;;7,8;;4,4;;-1,1;;6,7;;

1970;MAX;1,9;27.01.1970;3,4;22.02.1970;5,7;22.03.1970;12,2;18.04.1970;15,8;08.05.1970;22,2;21.06.1970;21,9;08.07.1970;21,5;06.08.1970;19,2;10.09.1970;12,7;06.10.1970;11,1;02.11.1970;5,5;01.12.1970;22,2;21.06.1970;

1970;MIN;-9,2;19.01.1970;-9,6;01.02.1970;-6,3;03.03.1970;-1,2;03.04.1970;1,9;01.05.1970;9,2;02.06.1970;10,7;16.07.1970;11,8;22.08.1970;6,3;24.09.1970;1,1;23.10.1970;-1,1;28.11.1970;-9,6;31.12.1970;-9,6;01.02.1970*;

1971;AVG;-4;;-,4;;-,2;;8;;13,1;;13,1;;17,8;;17,4;;10,9;;7,2;;2,3;;2,2;;7,3;;

1971;MAX;5,4;27.01.1971;3,9;13.02.1971;9,4;21.03.1971;14,8;23.04.1971;20,5;18.05.1971;18,2;26.06.1971;24,6;27.07.1971;22,2;03.08.1971;17,1;04.09.1971;12,1;02.10.1971*;7,8;04.11.1971;9,8;21.12.1971;24,6;27.07.1971;

1971;MIN;-18,5;03.01.1971;-9,1;27.02.1971;-11,5;04.03.1971*;1,8;28.04.1971;3,4;02.05.1971;8,5;16.06.1971;11,1;01.07.1971;11,8;24.08.1971;5,7;17.09.1971;1,7;15.10.1971*;-5,9;20.11.1971;-4,8;09.12.1971;-18,5;03.01.1971;

1972;AVG;-3,7;;,1;;4,6;;6,4;;10,6;;14,6;;17,3;;15,2;;10,1;;5,2;;2,5;;-1,3;;6,8;;

1972;MAX;1,2;01.01.1972;4,8;25.02.1972;9,5;17.03.1972;14,2;30.04.1972;15,9;23.05.1972;20;05.06.1972;23,6;20.07.1972;25,2;14.08.1972;16,9;07.09.1972;10;08.10.1972;8,3;07.11.1972;4,5;08.12.1972;25,2;14.08.1972;

1972;MIN;-11,3;30.01.1972;-7,3;01.02.1972;-2,9;12.03.1972;-,7;25.04.1972;5,5;14.05.1972;9,6;01.06.1972;11,6;01.07.1972;10;19.08.1972;5,1;25.09.1972;-,3;19.10.1972;-4;26.11.1972;-7,3;25.12.1972;-11,3;30.01.1972;

1973;AVG;-1,8;;-,5;;2,8;;4,3;;12,3;;15,5;;16,3;;16,8;;13,7;;6,2;;1,7;;-2,4;;7,1;;

1973;MAX;3,4;30.01.1973;3,5;09.02.1973;8,2;28.03.1973;12,4;30.04.1973;19,4;05.05.1973;21,9;27.06.1973;22,4;06.07.1973;21,8;06.08.1973;20,6;09.09.1973;12,8;04.10.1973;7,3;09.11.1973;3,7;08.12.1973;22,4;06.07.1973;

1973;MIN;-5,9;03.01.1973*;-5,3;27.02.1973;-1,6;10.03.1973;,3;11.04.1973*;5,8;09.05.1973;10,3;07.06.1973;11,2;28.07.1973;11,8;31.08.1973;8,5;22.09.1973*;-,1;25.10.1973;-9,8;30.11.1973;-13,6;02.12.1973;-13,6;02.12.1973;

1974;AVG;1,2;;1,8;;5,6;;7,1;;10,3;;13,4;;14,6;;16,9;;12,5;;4,1;;2,5;;3,2;;7,8;;

1974;MAX;6,5;19.01.1974;5,7;09.02.1974;12;28.03.1974;12,5;29.04.1974;15,5;19.05.1974;18;26.06.1974;20;30.07.1974;23;16.08.1974;18,6;02.09.1974;7,8;07.10.1974;6;16.11.1974;8,8;28.12.1974;23;16.08.1974;

1974;MIN;-2,7;01.01.1974;-2,2;26.02.1974;-,9;08.03.1974;1,7;15.04.1974;2,4;06.05.1974;7,3;07.06.1974;10,5;25.07.1974;11;11.08.1974;6,3;29.09.1974;1,1;30.10.1974*;-2,4;08.11.1974;-3,5;14.12.1974;-3,5;14.12.1974;

1975;AVG;2,1;;-,3;;2,8;;6,2;;12;;14,1;;17,3;;17,6;;14,8;;6,5;;1,1;;-,2;;7,8;;

1975;MAX;6,3;31.01.1975;5,1;02.02.1975;7,1;12.03.1975;14;29.04.1975;18,8;18.05.1975;19,7;12.06.1975*;21,5;14.07.1975;21,9;07.08.1975;20,4;17.09.1975;13,7;01.10.1975;5,3;03.11.1975;3,3;06.12.1975;21,9;07.08.1975;

1975;MIN;-1,7;15.01.1975;-5,1;16.02.1975;-,7;17.03.1975;,6;05.04.1975;5;03.05.1975;6,5;04.06.1975;11,2;25.07.1975;10,9;25.08.1975;8,8;13.09.1975;2,1;11.10.1975;-8,4;23.11.1975*;-7,3;19.12.1975;-8,4;23.11.1975*;

1976;AVG;-,2;;-,9;;0;;6,2;;12,6;;17,1;;19;;14,9;;11,8;;8,4;;3,5;;-3;;7,5;;

1976;MAX;7;11.01.1976;3,8;27.02.1976;9,4;29.03.1976;12,5;19.04.1976;19,2;10.05.1976;23;28.06.1976;25,7;17.07.1976;18,3;29.08.1976;16,7;13.09.1976;15,4;07.10.1976;8,2;07.11.1976;3,5;08.12.1976;25,7;17.07.1976;

1976;MIN;-11,9;28.01.1976;-5;08.02.1976;-6;07.03.1976;-,4;28.04.1976;6,7;14.05.1976;7,7;03.06.1976;12,8;29.07.1976;9,6;01.08.1976;8,5;05.09.1976;3;31.10.1976;-,6;23.11.1976;-16,2;30.12.1976;-16,2;30.12.1976;

1977;AVG;-1,5;;1,5;;5,5;;4,9;;11,4;;15,4;;16,1;;15,6;;10,9;;8,7;;3,7;;-,4;;7,6;;

1977;MAX;5,1;26.01.1977;6,1;20.02.1977;12,3;24.03.1977;12,4;22.04.1977;19,1;04.05.1977;22,7;10.06.1977;21,8;12.07.1977;20,5;31.08.1977;17,7;02.09.1977;14;06.10.1977;12,4;03.11.1977;7,7;24.12.1977;22,7;10.06.1977;

1977;MIN;-8;18.01.1977;-7,4;01.02.1977;-3,9;31.03.1977;-1,5;10.04.1977;7,6;08.05.1977;8,1;01.06.1977;11;15.07.1977;11,9;01.08.1977;5;19.09.1977;5,2;03.10.1977;-4,9;29.11.1977*;-7,5;06.12.1977;-8;18.01.1977;

1978;AVG;-1;;-3,2;;3,7;;6,4;;10,7;;13,9;;15,1;;14,2;;11,5;;7,7;;2,1;;-,3;;6,7;;

1978;MAX;1,2;03.01.1978;2,6;27.02.1978;11,5;31.03.1978;11,3;30.04.1978;16,9;29.05.1978;19,7;02.06.1978;21,6;31.07.1978;20,3;01.08.1978;16,6;10.09.1978;12,1;12.10.1978;6,8;05.11.1978;7,6;29.12.1978;21,6;31.07.1978;

1978;MIN;-8,1;05.01.1978;-9,2;19.02.1978;-,2;18.03.1978;,5;06.04.1978;,5;11.05.1978;8,9;12.06.1978*;10,7;09.07.1978;8,8;31.08.1978;7,1;20.09.1978*;3,9;20.10.1978;-2,5;28.11.1978;-10,5;07.12.1978;-10,5;07.12.1978;

1979;AVG;-6,1;;-2,1;;3;;5,6;;12,3;;17,1;;14,8;;15,2;;12;;6,5;;2;;2,8;;6,9;;

1979;MAX;,4;30.01.1979;3,1;14.02.1979;7,7;26.03.1979;11,3;15.04.1979;22;31.05.1979;23,7;03.06.1979;20,4;29.07.1979;20,2;16.08.1979;18,3;02.09.1979;11,5;15.10.1979;7;08.11.1979;9,3;07.12.1979;23,7;03.06.1979;

1979;MIN;-17,4;01.01.1979;-5,9;10.02.1979;-1,2;01.03.1979;1,2;07.04.1979;1,8;04.05.1979;10,8;15.06.1979;10,5;02.07.1979;9,5;25.08.1979;6,3;22.09.1979;1,1;28.10.1979;-1,3;23.11.1979;-2,1;12.12.1979;-17,4;01.01.1979;

1980;AVG;-4,4;;1,1;;2,6;;4,8;;9,8;;14,4;;14,2;;16;;12,8;;6,6;;1,2;;-1,2;;6,5;;

1980;MAX;4,1;31.01.1980;4;05.02.1980;10,7;28.03.1980;13,3;17.04.1980;14,1;27.05.1980;23,9;14.06.1980;20,2;27.07.1980;23,5;03.08.1980;17,8;05.09.1980;11,4;17.10.1980;9,3;16.11.1980;6,7;24.12.1980;23,9;14.06.1980;

1980;MIN;-13,5;15.01.1980;-3,7;28.02.1980;-2,7;20.03.1980;,4;04.04.1980;3,9;04.05.1980;9,9;23.06.1980;10;13.07.1980;9,8;25.08.1980;9,5;28.09.1980;2,5;31.10.1980;-5,4;03.11.1980;-9,7;02.12.1980;-13,5;15.01.1980;

1981;AVG;-4,3;;-1,9;;6;;6,9;;12,2;;15,3;;15,6;;15,6;;13,2;;7,5;;3,2;;-3,8;;7,1;;

1981;MAX;3,5;03.01.1981;4,7;08.02.1981;12,8;11.03.1981;13;02.04.1981*;18,3;20.05.1981;22,1;02.06.1981;21,8;10.07.1981;21,2;02.08.1981;18,3;22.09.1981;16,4;06.10.1981;10,9;02.11.1981;3,6;31.12.1981;22,1;02.06.1981;

1981;MIN;-12,8;27.01.1981;-5,3;21.02.1981;-1,3;04.03.1981;,2;18.04.1981;3,7;02.05.1981;7,3;19.06.1981;10,4;26.07.1981;11,1;23.08.1981;9,5;29.09.1981;1,3;24.10.1981;-3,1;17.11.1981;-12,6;17.12.1981;-12,8;27.01.1981;

1982;AVG;-4,9;;-2;;3,5;;5,4;;12,2;;15,9;;18,3;;16,6;;14,9;;8,6;;4;;1;;7,8;;

1982;MAX;5,9;05.01.1982;2,7;08.02.1982;8,5;27.03.1982;12,6;06.04.1982;20;31.05.1982;24,1;05.06.1982;22,1;15.07.1982;21;12.08.1982;18,8;06.09.1982;13,7;02.10.1982;8,3;02.11.1982;8,3;08.12.1982;24,1;05.06.1982;

1982;MIN;-16,8;13.01.1982;-5,8;04.02.1982;-,5;06.03.1982;,2;12.04.1982;3,6;02.05.1982;9,5;14.06.1982;12,5;27.07.1982;11,3;20.08.1982;10,6;23.09.1982;5;16.10.1982;0;30.11.1982;-2,9;24.12.1982;-16,8;13.01.1982;

1983;AVG;2,3;;-3,3;;3,3;;8;;11,3;;16;;20,2;;16,9;;12,8;;8;;1,1;;-1,9;;7,9;;

1983;MAX;8,7;27.01.1983;4,3;01.02.1983;8,1;19.03.1983;14,8;21.04.1983;16,5;17.05.1983;20,4;01.06.1983;26,5;27.07.1983;21,6;01.08.1983;19,1;01.09.1983;17,3;05.10.1983;9,7;26.11.1983;7,9;25.12.1983;26,5;27.07.1983;

1983;MIN;-3;24.01.1983;-10,1;22.02.1983;-1,5;03.03.1983;1,4;13.04.1983;6,9;04.05.1983;8,5;17.06.1983;13,5;21.07.1983;10;04.08.1983;9,5;08.09.1983*;2,2;23.10.1983;-6,5;14.11.1983;-10,4;12.12.1983;-10,4;12.12.1983;

1984;AVG;-,9;;-2,2;;1,2;;5,8;;10,2;;13,3;;15,3;;16,1;;11,5;;9,1;;3;;-,4;;6,8;;

1984;MAX;3,6;14.01.1984;2,7;05.02.1984;8,4;28.03.1984;13,1;22.04.1984;14,8;05.05.1984;19,9;03.06.1984;25,8;11.07.1984;21,2;04.08.1984;17,8;01.09.1984;13;11.10.1984;10,2;23.11.1984;4,4;11.12.1984;25,8;11.07.1984;

1984;MIN;-5,7;26.01.1984;-10,5;17.02.1984;-3,2;10.03.1984;-,4;03.04.1984;3,7;08.05.1984;8,8;06.06.1984;10;03.07.1984;13;16.08.1984;7,7;24.09.1984;3,8;28.10.1984;-2,4;29.11.1984;-5,3;31.12.1984;-10,5;17.02.1984;

1985;AVG;-6,8;;-5;;1,9;;6,7;;13,2;;12,9;;17;;16;;12,9;;7,5;;-,3;;1,9;;6,5;;

1985;MAX;3,2;31.01.1985;5,9;01.02.1985;8,7;31.03.1985;13,4;22.04.1985;20,3;27.05.1985;21,1;05.06.1985;22,6;14.07.1985;23,3;14.08.1985;19,5;22.09.1985;15,9;03.10.1985;10,3;09.11.1985;7,7;16.12.1985;23,3;14.08.1985;

1985;MIN;-19;08.01.1985;-15,7;11.02.1985;-1,7;18.03.1985;1,5;26.04.1985*;2,7;02.05.1985*;8,7;09.06.1985*;12;08.07.1985;11,6;26.08.1985*;8,5;08.09.1985;-,8;27.10.1985;-5,7;18.11.1985;-9,1;31.12.1985;-19;08.01.1985;

1986;AVG;-1,2;;-7,5;;2,3;;6,6;;14,4;;15,3;;16,4;;16,1;;10,6;;7,9;;3,5;;0;;7;;

1986;MAX;6,1;19.01.1986;3;01.02.1986;8,6;28.03.1986;13,8;29.04.1986;18,7;27.05.1986;21,9;17.06.1986;22,4;03.07.1986;24,2;04.08.1986;18,6;15.09.1986;13,4;02.10.1986;8,9;01.11.1986;5,8;31.12.1986;24,2;04.08.1986;

1986;MIN;-7,6;09.01.1986;-15,2;09.02.1986;-6,9;01.03.1986;-3,3;11.04.1986;5,6;30.05.1986;6,8;07.06.1986;10,5;08.07.1986;9,3;29.08.1986;6,5;18.09.1986;2,7;24.10.1986;-2,9;28.11.1986;-6,8;25.12.1986;-15,2;09.02.1986;

1987;AVG;-7,2;;-2;;-2,7;;8,5;;9,3;;13,6;;16,7;;14,7;;14,3;;8;;3,3;;,4;;6,4;;

1987;MAX;4,5;01.01.1987;4,5;28.02.1987;6,7;27.03.1987;17,1;30.04.1987;15,2;01.05.1987;23,9;30.06.1987;21,8;07.07.1987;20,4;24.08.1987;20,1;14.09.1987;14;16.10.1987;7,4;02.11.1987;10,3;18.12.1987;23,9;30.06.1987;

1987;MIN;-17,7;11.01.1987;-15,1;01.02.1987;-14,2;04.03.1987;1,5;01.04.1987;4,5;21.05.1987;8,8;17.06.1987;9,5;26.07.1987;9,2;06.08.1987;5;29.09.1987;,7;30.10.1987;-,7;05.11.1987;-9,5;09.12.1987;-17,7;11.01.1987;

1988;AVG;1,1;;,3;;1;;7,8;;13,9;;14,6;;16,9;;16,3;;12,5;;8,7;;,9;;1,4;;8;;

1988;MAX;7,2;02.01.1988*;4,6;04.02.1988;6,3;30.03.1988;13,3;19.04.1988;19,2;26.05.1988;20,1;30.06.1988;24,8;23.07.1988;22;15.08.1988;18,9;01.09.1988;13,1;13.10.1988;5,7;16.11.1988;5,7;24.12.1988;24,8;23.07.1988;

1988;MIN;-4,3;13.01.1988;-3,4;21.02.1988;-4,5;09.03.1988;1,1;23.04.1988;6,9;21.05.1988;9,7;23.06.1988;12;16.07.1988;10,2;03.08.1988;8,4;14.09.1988;,3;30.10.1988;-6,9;22.11.1988;-5,9;16.12.1988;-6,9;22.11.1988;

1989;AVG;,1;;1,6;;5,9;;7;;13,3;;14,8;;17,4;;16,2;;13,9;;8,9;;,4;;,2;;8,3;;

1989;MAX;5,2;08.01.1989;9,7;19.02.1989;12,7;31.03.1989;15,1;13.04.1989;17,8;25.05.1989*;21;26.06.1989;23,5;07.07.1989;23,6;16.08.1989;19,5;21.09.1989;12,9;21.10.1989;10,4;01.11.1989;9,2;21.12.1989;23,6;16.08.1989;

1989;MIN;-4,2;28.01.1989;-4,2;04.02.1989;2,3;23.03.1989;1,3;28.04.1989;6,4;07.05.1989;8,5;05.06.1989;13,2;14.07.1989;8,9;28.08.1989;8,5;29.09.1989;5;04.10.1989;-8,4;30.11.1989;-8,1;10.12.1989;-8,4;30.11.1989;

1990;AVG;-,4;;3,6;;5,8;;6,3;;13,6;;15,1;;16,2;;18;;10,8;;8,1;;3,2;;-1,4;;8,2;;

1990;MAX;5,3;17.01.1990*;10,2;25.02.1990;11,6;11.03.1990;11,6;30.04.1990;17,3;05.05.1990;23,1;27.06.1990;21,9;29.07.1990;25;05.08.1990;15,4;30.09.1990;13,1;01.10.1990;10,4;17.11.1990;4,6;30.12.1990;25;05.08.1990;

1990;MIN;-8,7;08.01.1990;-,5;17.02.1990;-,4;02.03.1990;2,5;04.04.1990;8,4;28.05.1990;9,6;10.06.1990;10,8;06.07.1990;10,8;21.08.1990;6,5;21.09.1990;,8;26.10.1990;-1,5;30.11.1990;-10,7;08.12.1990;-10,7;08.12.1990;

1991;AVG;,4;;-4,2;;5;;6,2;;8,8;;13,5;;18,9;;17,1;;13,6;;6,8;;2,4;;-1,5;;7,3;;

1991;MAX;9,1;10.01.1991;4,8;24.02.1991;12,9;21.03.1991;10,9;03.04.1991;16,5;31.05.1991;19,5;22.06.1991;26;12.07.1991;23,5;07.08.1991;18,1;04.09.1991;15;08.10.1991;10,5;03.11.1991;7,8;23.12.1991;26;12.07.1991;

1991;MIN;-7,7;31.01.1991;-14,4;06.02.1991;-,5;01.03.1991*;-,9;21.04.1991;5,2;16.05.1991;8,4;04.06.1991;13,5;25.07.1991*;12;29.08.1991;10,3;27.09.1991;-1;31.10.1991;-2,2;22.11.1991;-9,2;12.12.1991;-14,4;06.02.1991;

1992;AVG;-,2;;1,3;;3,4;;6,9;;14,1;;16,6;;17,8;;19;;12,3;;5,7;;3,7;;-1;;8,3;;

1992;MAX;6,2;06.01.1992;6,5;13.02.1992;7,8;20.03.1992;16,4;25.04.1992;19,5;15.05.1992;21,2;30.06.1992;22,7;20.07.1992;25,9;09.08.1992;16,5;11.09.1992;14;06.10.1992;7,8;06.11.1992*;6,7;03.12.1992;25,9;09.08.1992;

1992;MIN;-8;21.01.1992;-5,9;18.02.1992;-1,1;29.03.1992;2;16.04.1992*;8,3;03.05.1992;11;11.06.1992;13,5;07.07.1992;12,8;14.08.1992;8,8;01.09.1992;,1;31.10.1992;-1,9;29.11.1992;-9,1;29.12.1992;-9,1;29.12.1992;

1993;AVG;,3;;-3,8;;2,3;;9,7;;14,8;;15,3;;15,8;;15,9;;11,5;;6,7;;-,5;;1,8;;7,5;;

1993;MAX;9;22.01.1993;1,5;18.02.1993;9,5;22.03.1993;17,9;27.04.1993;20,4;20.05.1993;20,9;06.06.1993;21,7;30.07.1993;22,6;22.08.1993;16,6;09.09.1993;13,1;05.10.1993;7,1;06.11.1993;6,6;31.12.1993;22,6;22.08.1993;

1993;MIN;-12;02.01.1993;-12,9;01.02.1993;-6,1;04.03.1993;3,3;09.04.1993;9,4;04.05.1993;10,7;25.06.1993;9,8;12.07.1993;10;29.08.1993;5,6;30.09.1993;,5;27.10.1993;-7,4;29.11.1993;-4,2;01.12.1993;-12,9;01.02.1993;

1994;AVG;1,5;;-1,1;;5,5;;7;;12;;16;;20,7;;17,5;;12,6;;6,3;;5,7;;1,9;;8,8;;

1994;MAX;6;13.01.1994;6;27.02.1994;11,6;30.03.1994;16,6;30.04.1994;17,7;16.05.1994;25,7;27.06.1994*;25,4;31.07.1994;25,3;05.08.1994;17;01.09.1994;12,6;31.10.1994;10,6;20.11.1994;9,6;11.12.1994;25,7;27.06.1994*;

1994;MIN;-4,3;18.01.1994;-10,1;13.02.1994;,1;27.03.1994;1,2;10.04.1994;6,9;02.05.1994;8,6;05.06.1994;14,8;08.07.1994;11,8;18.08.1994;7;18.09.1994;,5;18.10.1994;1;12.11.1994;-4,4;15.12.1994;-10,1;13.02.1994;

1995;AVG;-1,9;;3,1;;2,1;;8,2;;12;;13,6;;19,8;;17,1;;11,6;;10,1;;,6;;-2,8;;7,8;;

1995;MAX;9,3;26.01.1995;9,5;21.02.1995;7,3;24.03.1995;17,5;23.04.1995;20,2;29.05.1995;20,8;30.06.1995;24,8;10.07.1995*;21,3;23.08.1995;16,2;07.09.1995*;14,6;10.10.1995;8,6;16.11.1995;7,1;23.12.1995;24,8;10.07.1995*;

1995;MIN;-10;05.01.1995;-2,2;09.02.1995;-3;14.03.1995;2,2;13.04.1995;5;14.05.1995;8,1;02.06.1995;13,5;04.07.1995;8,5;31.08.1995;5,7;29.09.1995;3,7;21.10.1995;-6,3;22.11.1995;-11;29.12.1995;-11;29.12.1995;

1996;AVG;-4,5;;-3,9;;-,3;;7,6;;11,3;;15,4;;15,1;;15,9;;9,8;;8,3;;3,4;;-4,7;;6,1;;

1996;MAX;-,1;13.01.1996;1,8;29.02.1996;5,8;24.03.1996;18,4;23.04.1996;20,8;31.05.1996;23,8;07.06.1996;20;14.07.1996;20,2;01.08.1996;14,8;03.09.1996;14,2;01.10.1996;9,9;02.11.1996;2,5;19.12.1996;23,8;07.06.1996;

