Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1973;AVG;,7;;3,4;;9,5;;10,7;;19,9;;22,8;;23,1;;26,2;;22,4;;12,1;;5,7;;1,5;;13,2;;

1973;MAX;5,5;21.01.1973;9,5;09.02.1973;17,6;26.03.1973;21,3;28.04.1973;28;04.05.1973;31;27.06.1973;31,1;05.07.1973;31,8;19.08.1973;33;05.09.1973;21,8;04.10.1973;9,8;24.11.1973;8,3;08.12.1973;33;05.09.1973;

1973;MIN;-3,3;03.01.1973;-,1;27.02.1973;2,5;10.03.1973;1,6;13.04.1973;12,7;08.05.1973*;13;08.06.1973;12,5;28.07.1973;17;31.08.1973;13;26.09.1973;3,4;28.10.1973;-2,4;29.11.1973;-7,6;02.12.1973;-7,6;02.12.1973;

1974;AVG;4,1;;5,6;;12;;15,1;;17,4;;20,4;;21,4;;25;;20,4;;8,9;;6,3;;6,7;;13,6;;

1974;MAX;9,4;17.01.1974;13,5;12.02.1974;23,2;21.03.1974;22,8;11.04.1974;23,6;20.05.1974;26,1;03.06.1974;31,2;28.07.1974;35;17.08.1974;28;13.09.1974;14,2;07.10.1974;13,5;17.11.1974;12,4;26.12.1974*;35;17.08.1974;

1974;MIN;,4;05.01.1974;,2;26.02.1974;1,3;08.03.1974;6;15.04.1974;5,4;07.05.1974;12,6;09.06.1974;15,4;18.07.1974;17,7;11.08.1974;11,1;26.09.1974;4,5;22.10.1974;-,6;08.11.1974;-,1;13.12.1974;-,6;08.11.1974;

1975;AVG;5,1;;5,1;;8,3;;12,8;;19,4;;21,1;;25,8;;26;;23,4;;11,9;;5,2;;2,9;;13,9;;

1975;MAX;10,9;12.01.1975;10,9;12.02.1975;15,2;09.03.1975;24,9;30.04.1975;28,6;19.05.1975;28,9;15.06.1975;30,2;09.07.1975;31,9;12.08.1975;31;17.09.1975;20,7;01.10.1975;13,4;29.11.1975;8,7;29.12.1975;31,9;12.08.1975;

1975;MIN;-,6;14.01.1975;1,2;15.02.1975;1,8;18.03.1975;5,8;10.04.1975;10,5;31.05.1975;10;02.06.1975;15,2;01.07.1975;13,5;25.08.1975;16,2;13.09.1975;4,2;29.10.1975;-5;25.11.1975;-10;19.12.1975;-10;19.12.1975;

1976;AVG;3,8;;2,9;;6,1;;14,6;;20,7;;25;;27,2;;22,4;;17,9;;13,2;;7,1;;,7;;13,5;;

1976;MAX;10,1;12.01.1976;14,4;29.02.1976;17,4;29.03.1976;23,9;02.04.1976;28,5;11.05.1976;33,2;29.06.1976;35,1;04.07.1976*;27,1;29.08.1976;25,3;13.09.1976;24,5;10.10.1976;15;07.11.1976;8,5;01.12.1976;35,1;04.07.1976*;

1976;MIN;-5,1;30.01.1976;-2,4;01.02.1976;-1;05.03.1976;6,6;28.04.1976;13,2;22.05.1976;10,7;03.06.1976;16,7;25.07.1976;16,2;27.08.1976;11,7;18.09.1976;5,5;24.10.1976;1,8;24.11.1976;-8,1;30.12.1976;-8,1;30.12.1976;

1977;AVG;1,5;;5,7;;11,7;;11;;19,2;;22,6;;23,6;;22,9;;17,2;;13,7;;8;;2,2;;13,3;;

1977;MAX;8,7;28.01.1977;13,8;19.02.1977;20,2;24.03.1977;19,3;22.04.1977;28,5;04.05.1977;30,9;10.06.1977;30,6;13.07.1977;30;31.08.1977;26,1;12.09.1977;24,6;06.10.1977;17,5;11.11.1977;12,2;24.12.1977;30,9;10.06.1977;

1977;MIN;-5,7;14.01.1977;-5,6;01.02.1977;1,7;31.03.1977;1,9;09.04.1977;13,2;22.05.1977;15,6;02.06.1977;17,3;15.07.1977;15,9;10.08.1977*;8,2;19.09.1977;5,8;21.10.1977;-1,3;30.11.1977;-6,5;06.12.1977;-6,5;06.12.1977;

1978;AVG;2,3;;1,5;;9,3;;13,8;;17,4;;21,8;;22,3;;22,1;;17,6;;12,4;;5,8;;3,3;;12,4;;

1978;MAX;5,4;25.01.1978;7,8;27.02.1978;21,4;29.03.1978;19,8;29.04.1978;27,1;06.05.1978;29,8;03.06.1978;31;29.07.1978;30,3;01.08.1978;25,6;17.09.1978;19,6;12.10.1978;11;19.11.1978;10,7;29.12.1978;31;29.07.1978;

1978;MIN;-1,4;05.01.1978;-3,2;17.02.1978;2,7;19.03.1978;4,4;14.04.1978;5,9;11.05.1978;14,8;24.06.1978;15,4;09.07.1978;13,2;30.08.1978;11,1;29.09.1978;7,9;22.10.1978;1,1;09.11.1978;-6,8;07.12.1978;-6,8;07.12.1978;

1979;AVG;-1,1;;3,2;;8,7;;11,7;;21;;24,3;;21,1;;22,8;;19,3;;12,4;;5,6;;6,3;;12,9;;

1979;MAX;4,2;30.01.1979;7,8;14.02.1979;14,7;25.03.1979*;20,5;14.04.1979*;30,9;20.05.1979;32,3;03.06.1979;29,3;29.07.1979;30,7;16.08.1979;28,3;02.09.1979;17,5;16.10.1979;11,9;09.11.1979;13;03.12.1979;32,3;03.06.1979;

1979;MIN;-8;05.01.1979;-,6;11.02.1979;3,4;05.03.1979*;3,3;07.04.1979;7,7;02.05.1979;11,9;17.06.1979;16,4;10.07.1979;14,8;26.08.1979;8,4;24.09.1979;5,5;29.10.1979;1,1;23.11.1979;,5;28.12.1979;-8;05.01.1979;

1980;AVG;-1,1;;6,1;;7,5;;10,4;;16,9;;21,5;;20,5;;24;;19,9;;12,8;;5,2;;2,3;;12,2;;

1980;MAX;5,8;31.01.1980;12;22.02.1980;16,1;28.03.1980;22,4;16.04.1980;24,3;27.05.1980;32,6;14.06.1980;28;26.07.1980;33,2;03.08.1980;29,3;05.09.1980;21,1;28.10.1980;13,8;24.11.1980;9,7;15.12.1980;33,2;03.08.1980;

1980;MIN;-9,7;15.01.1980;-1;28.02.1980;,3;20.03.1980;2,6;05.04.1980*;8,2;04.05.1980;15,9;30.06.1980;13,6;02.07.1980;15,6;23.08.1980;14,7;14.09.1980;6,4;14.10.1980*;-2,2;05.11.1980;-5,5;02.12.1980;-9,7;15.01.1980;

1981;AVG;,2;;3,2;;11,6;;14,4;;19,9;;22,8;;22,6;;23,9;;20,4;;12,6;;6,8;;-,3;;13,2;;

1981;MAX;5,8;03.01.1981;9,2;09.02.1981;20,7;22.03.1981;22,6;12.04.1981;27;31.05.1981;32,4;02.06.1981;30,7;11.07.1981;31,7;06.08.1981;29,3;21.09.1981;24,4;06.10.1981;14;23.11.1981;5,9;08.12.1981;32,4;02.06.1981;

1981;MIN;-5;08.01.1981;-1,8;23.02.1981;,1;01.03.1981;5,8;23.04.1981;8,9;01.05.1981;11,2;19.06.1981;12;19.07.1981;17,1;27.08.1981;13,2;30.09.1981;4,4;26.10.1981;-,7;17.11.1981;-8,8;21.12.1981;-8,8;21.12.1981;

1982;AVG;-1,5;;2,4;;10,3;;12,4;;20,4;;23,9;;26,2;;24,7;;24,5;;14,2;;8,4;;4,6;;14,2;;

1982;MAX;7,4;06.01.1982;10,4;10.02.1982;20,4;27.03.1982;22,6;06.04.1982;28,5;27.05.1982;33,1;05.06.1982;32,8;15.07.1982;31;12.08.1982;29,5;20.09.1982;20,9;05.10.1982;18,1;02.11.1982;13,9;10.12.1982;33,1;05.06.1982;

1982;MIN;-12;14.01.1982;-2,6;04.02.1982;3,8;19.03.1982;6,1;11.04.1982;7,4;01.05.1982;15,4;16.06.1982;17,3;27.07.1982;15,4;20.08.1982;18,3;23.09.1982;8,8;31.10.1982;3,3;16.11.1982;-,2;04.12.1982;-12;14.01.1982;

1983;AVG;5,5;;1,6;;8,6;;15,3;;18,9;;23,6;;29,7;;25,3;;21,1;;14,4;;5,7;;1,9;;14,3;;

1983;MAX;12;06.01.1983;11,4;01.02.1983;14,4;24.03.1983;25,2;21.04.1983;27;17.05.1983;29,6;05.06.1983*;40,1;27.07.1983;37,2;01.08.1983;30,7;10.09.1983;25;04.10.1983;13,6;27.11.1983;14;25.12.1983;40,1;27.07.1983;

1983;MIN;,7;24.01.1983;-2,1;14.02.1983;1,6;03.03.1983;7,4;13.04.1983;11,3;25.05.1983;13,4;17.06.1983;21;01.07.1983;12,6;05.08.1983;15,5;12.09.1983;6,4;30.10.1983;-2,9;15.11.1983;-6,3;12.12.1983;-6,3;12.12.1983;

1984;AVG;3;;2,7;;7,6;;13;;17,4;;20,5;;22,7;;24,2;;17,5;;15;;6,5;;2,3;;12,7;;

1984;MAX;10,4;14.01.1984;7,4;05.02.1984;15,8;28.03.1984;22,7;15.04.1984;25,4;19.05.1984;29;21.06.1984;37,6;11.07.1984;31,2;04.08.1984;29;03.09.1984;21,7;19.10.1984;15;24.11.1984;8;12.12.1984;37,6;11.07.1984;

1984;MIN;-3,5;22.01.1984;-2,3;18.02.1984;2,4;09.03.1984*;4;03.04.1984;7,1;12.05.1984;13;25.06.1984;14,3;04.07.1984*;17;08.08.1984;11,3;06.09.1984;5,1;31.10.1984;-,4;29.11.1984;-2,7;25.12.1984;-3,5;22.01.1984;

1985;AVG;-3;;,3;;6,6;;14,2;;20,5;;19,8;;25,8;;24,6;;20,4;;14,1;;3,6;;5,2;;12,7;;

1985;MAX;5;23.01.1985;9,4;05.02.1985;17;31.03.1985;24,8;05.04.1985;29,2;27.05.1985;31;05.06.1985;33,6;26.07.1985;33,5;15.08.1985;28;20.09.1985;27,1;03.10.1985;17,4;09.11.1985;10;03.12.1985*;33,6;26.07.1985;

1985;MIN;-12,2;09.01.1985;-9,4;12.02.1985;1,4;02.03.1985;6,6;29.04.1985;9,4;03.05.1985;13,9;20.06.1985;19,7;09.07.1985;16,2;26.08.1985;11,4;08.09.1985;1,9;27.10.1985*;-2,7;19.11.1985;-4,3;31.12.1985;-12,2;09.01.1985;

1986;AVG;2,4;;-2;;7,4;;14,8;;21,6;;22,3;;24,3;;24,1;;18,5;;15,3;;7,6;;3,5;;13,3;;

1986;MAX;8,4;19.01.1986*;5,9;01.02.1986;20,1;28.03.1986;25,4;09.04.1986;29,7;27.05.1986;31;17.06.1986;33,2;31.07.1986;34,1;04.08.1986;25,6;15.09.1986;23,6;02.10.1986;12,4;20.11.1986;10,5;07.12.1986;34,1;04.08.1986;

1986;MIN;-3;01.01.1986;-10,3;09.02.1986;-1,7;01.03.1986;1,5;11.04.1986;8,4;30.05.1986;10,5;07.06.1986;15,3;10.07.1986;15;28.08.1986;13,1;18.09.1986;6,9;29.10.1986;-,5;28.11.1986;-3,2;23.12.1986;-10,3;09.02.1986;

1987;AVG;-3,4;;1,3;;3,9;;15,2;;16,8;;20,7;;24,3;;22,2;;22;;14,1;;7,1;;3,4;;12,3;;

1987;MAX;8,1;02.01.1987;7,6;07.02.1987;15,8;27.03.1987;25,4;30.04.1987;25,9;02.05.1987;31,9;30.06.1987;32,4;01.07.1987;29,4;23.08.1987;29,6;23.09.1987;22,7;16.10.1987;12;12.11.1987;12,1;18.12.1987;32,4;01.07.1987;

1987;MIN;-15;12.01.1987;-7,2;03.02.1987;-5,3;03.03.1987;3,6;01.04.1987;6,9;22.05.1987;15,1;18.06.1987;15,7;28.07.1987;15,1;05.08.1987;10,7;29.09.1987;6,2;29.10.1987;2,6;29.11.1987*;-3;09.12.1987;-15;12.01.1987;

1988;AVG;4,1;;5,1;;6;;15,3;;21,3;;21,6;;25,1;;25;;19;;13,3;;4,5;;3,9;;13,7;;

1988;MAX;12,1;03.01.1988;14,3;04.02.1988;15,4;30.03.1988;24,2;20.04.1988;26,8;26.05.1988;29;30.06.1988;35,2;05.07.1988;31,1;15.08.1988;28,1;01.09.1988;20;05.10.1988;9,1;17.11.1988;8,9;24.12.1988;35,2;05.07.1988;

1988;MIN;-2,4;10.01.1988;,1;27.02.1988;-,1;02.03.1988;6;01.04.1988;13,3;21.05.1988;14,5;06.06.1988;17,5;19.07.1988;15,3;26.08.1988;12;30.09.1988;6,1;30.10.1988;-2,8;23.11.1988;-2,8;17.12.1988;-2,8;23.11.1988*;

1989;AVG;3,4;;6,1;;13;;13,9;;20,9;;22;;24,8;;24,3;;20,4;;15,7;;4,3;;3,6;;14,3;;

1989;MAX;7,8;11.01.1989;13,6;23.02.1989;24,3;31.03.1989;25,8;12.04.1989;26,6;27.05.1989;30,4;26.06.1989;32,8;07.07.1989;34,6;16.08.1989;29,6;18.09.1989;24,5;22.10.1989;15,5;01.11.1989;16,1;16.12.1989;34,6;16.08.1989;

1989;MIN;-2,3;28.01.1989;-2,4;04.02.1989;7;02.03.1989;3,6;28.04.1989;12,1;06.05.1989;13;02.06.1989;18,4;03.07.1989;13;29.08.1989;12;04.09.1989*;8,3;09.10.1989;-3,2;30.11.1989;-3,9;08.12.1989;-3,9;08.12.1989;

1990;AVG;3,8;;9,9;;13;;13,5;;22,1;;23,2;;24,8;;27,3;;17,3;;14,6;;6,5;;1,8;;14,8;;

1990;MAX;11,7;26.01.1990;19,4;25.02.1990;22;22.03.1990;22,3;01.04.1990;26,7;05.05.1990;32,1;30.06.1990;35,2;29.07.1990;35;13.08.1990;24;30.09.1990;23;14.10.1990;12,1;18.11.1990;10,7;30.12.1990;35,2;29.07.1990;

1990;MIN;-7,2;07.01.1990;4,2;01.02.1990*;3,6;03.03.1990;5;07.04.1990;15,3;25.05.1990;14,6;15.06.1990;16,4;04.07.1990;15,2;21.08.1990;12,2;22.09.1990;4,7;27.10.1990;1,2;30.11.1990;-6,6;08.12.1990;-7,2;07.01.1990;

1991;AVG;4,1;;1,3;;10,2;;13,6;;15,3;;21;;26,3;;25,6;;22,1;;13,9;;5,8;;2;;13,4;;

1991;MAX;15,8;10.01.1991;14,7;25.02.1991;18,6;16.03.1991;20,4;03.04.1991;24,4;31.05.1991;29,3;26.06.1991;35,7;12.07.1991;35,2;08.08.1991;29,1;04.09.1991;23,6;08.10.1991;16,1;03.11.1991;9,7;23.12.1991;35,7;12.07.1991;

1991;MIN;-3;26.01.1991;-9,1;06.02.1991;1,9;01.03.1991;5,4;20.04.1991;9,6;03.05.1991*;14;17.06.1991;19,8;14.07.1991;18,4;20.08.1991;15,2;07.09.1991;5,2;31.10.1991;1,2;24.11.1991*;-5,9;12.12.1991;-9,1;06.02.1991;

1992;AVG;3,5;;6,5;;9,4;;14;;22,3;;24,4;;26,3;;29;;21,1;;11,5;;7,1;;1,5;;14,7;;

1992;MAX;9;31.01.1992;15,3;29.02.1992;16,4;05.03.1992;27;25.04.1992;28,1;16.05.1992;29,8;30.06.1992;34,6;21.07.1992;37,2;09.08.1992;27,1;11.09.1992;23,5;06.10.1992;14,1;06.11.1992;10;03.12.1992;37,2;09.08.1992;

1992;MIN;-2,4;21.01.1992;-1;18.02.1992;4,5;24.03.1992;5,2;05.04.1992;14,9;09.05.1992;18,6;04.06.1992*;17,7;07.07.1992;21,2;14.08.1992;15;05.09.1992*;4,3;17.10.1992;2,5;10.11.1992;-6,7;30.12.1992;-6,7;30.12.1992;

1993;AVG;5;;,7;;9;;17,1;;23,3;;22,6;;23,2;;24,8;;19,1;;12;;2,6;;5,5;;13,7;;

1993;MAX;15,9;12.01.1993;7,2;18.02.1993;18,2;21.03.1993;26,2;24.04.1993;29,7;26.05.1993;32,4;10.06.1993;31;30.07.1993;32,5;04.08.1993*;27,6;09.09.1993;22,2;05.10.1993;10,6;07.11.1993;13;20.12.1993;32,5;04.08.1993*;

1993;MIN;-8,2;03.01.1993;-7;01.02.1993;-2;04.03.1993;7,4;12.04.1993;12,9;22.05.1993;16,5;13.06.1993*;15,1;11.07.1993;15;31.08.1993;13,1;30.09.1993;2;28.10.1993;-4;29.11.1993;-2,7;01.12.1993;-8,2;03.01.1993;

1994;AVG;5,2;;3,9;;11,6;;13,8;;19,6;;24;;30,3;;25,8;;19,8;;12,7;;9,3;;5;;15,1;;

1994;MAX;12,4;13.01.1994;15,6;27.02.1994;20,2;31.03.1994;25;30.04.1994;26,2;16.05.1994;36;28.06.1994;37,8;31.07.1994;37,2;01.08.1994;27;01.09.1994;21,9;01.10.1994;15,3;04.11.1994;12,7;12.12.1994;37,8;31.07.1994;

1994;MIN;0;17.01.1994;-3,5;17.02.1994;5;18.03.1994;3,4;11.04.1994;10,7;02.05.1994;14,5;05.06.1994;22,1;08.07.1994;16,5;19.08.1994;10,8;18.09.1994;6,1;08.10.1994;3,1;23.11.1994;-2,8;24.12.1994;-3,5;17.02.1994;

1995;AVG;1,8;;8;;8,3;;14,3;;19,4;;20,1;;28,1;;24,6;;18,2;;15,7;;3,7;;-,1;;13,5;;

1995;MAX;14,1;26.01.1995;17,1;21.02.1995;17,6;24.03.1995;27,7;22.04.1995;30;29.05.1995;29,7;30.06.1995;37;22.07.1995;30,4;11.08.1995;25,5;07.09.1995;24,1;09.10.1995;10,5;15.11.1995*;10,1;23.12.1995;37;22.07.1995;

1995;MIN;-6,6;05.01.1995;0;10.02.1995;2,1;29.03.1995;5,9;15.04.1995;9,4;14.05.1995;12,6;11.06.1995;20,8;23.07.1995;11,7;31.08.1995;10,6;30.09.1995;10,3;16.10.1995;-1,7;27.11.1995;-6,5;29.12.1995;-6,6;05.01.1995;

1996;AVG;-1,6;;1,3;;4,9;;15,1;;18,3;;23;;22,2;;23,3;;15,1;;13,3;;7,3;;-1,4;;11,7;;

1996;MAX;3,8;14.01.1996;10,3;25.02.1996;11,6;24.03.1996;28,1;23.04.1996;29,1;31.05.1996;32,8;08.06.1996;28,6;14.07.1996;29,2;01.08.1996;23,5;03.09.1996;24,2;01.10.1996;16,5;04.11.1996;7,5;04.12.1996;32,8;08.06.1996;

1996;MIN;-6,3;26.01.1996;-5,5;02.02.1996;-1,8;12.03.1996;1,7;04.04.1996;9,4;10.05.1996;13,7;24.06.1996;13,8;08.07.1996;16,9;28.08.1996;10,6;17.09.1996*;4;26.10.1996;,8;23.11.1996;-13,7;29.12.1996;-13,7;29.12.1996;

1997;AVG;-1,6;;7,3;;10,9;;11,9;;21,2;;23,2;;23,3;;26,5;;22,3;;12,4;;6,6;;3,4;;13,9;;

1997;MAX;4,8;24.01.1997;15,1;25.02.1997;19,1;02.03.1997;19,5;03.04.1997;31,1;15.05.1997;34,5;29.06.1997;27,7;02.07.1997;31,7;14.08.1997;29,1;12.09.1997;23,7;09.10.1997;16,3;07.11.1997;11,6;26.12.1997;34,5;29.06.1997;

1997;MIN;-10,3;01.01.1997;-,7;03.02.1997;3,7;24.03.1997;4,1;05.04.1997;10,6;07.05.1997;15,6;22.06.1997;17,1;20.07.1997;17,5;29.08.1997;15,1;24.09.1997;4,5;27.10.1997;1;19.11.1997;-6,3;16.12.1997;-10,3;01.01.1997;

1998;AVG;4;;9,1;;9,6;;16,2;;21,6;;24,3;;23,5;;25,3;;18,4;;12,5;;3,8;;2,6;;14,3;;

1998;MAX;13,7;10.01.1998;16,1;14.02.1998;22,7;31.03.1998;24,9;27.04.1998;30,2;29.05.1998;36,6;06.06.1998;36,8;21.07.1998;37,6;12.08.1998;29;10.09.1998;20,2;17.10.1998;10,8;10.11.1998;11,6;28.12.1998;37,6;12.08.1998;

1998;MIN;-3,5;28.01.1998;-4,1;01.02.1998;4,2;12.03.1998;8,1;19.04.1998;12,1;23.05.1998;13,6;13.06.1998;14,7;08.07.1998;15,7;28.08.1998;11,9;14.09.1998;6,5;30.10.1998;-4;22.11.1998;-4,9;11.12.1998;-4,9;11.12.1998;

1999;AVG;3,3;;2,6;;10,4;;15,2;;21,6;;21,9;;26,2;;24,3;;23,9;;13,6;;5,8;;3,6;;14,4;;

1999;MAX;13,3;06.01.1999;12,2;27.02.1999;20,8;26.03.1999;22,7;30.04.1999;31,5;30.05.1999;30,5;02.06.1999;36,5;05.07.1999;31,6;08.08.1999;30,4;13.09.1999;21,8;02.10.1999;17,8;02.11.1999;11,7;09.12.1999;36,5;05.07.1999;

1999;MIN;-7,2;31.01.1999;-4,2;01.02.1999;2,4;17.03.1999;4,8;16.04.1999;13,6;16.05.1999;15,6;22.06.1999;16;23.07.1999;18,1;29.08.1999;15,8;28.09.1999;6,4;21.10.1999;,7;22.11.1999;-5,8;23.12.1999;-7,2;31.01.1999;

2000;AVG;1,6;;7,5;;9,4;;18,3;;23;;26;;21,6;;26,4;;19,8;;14,9;;8,6;;3,1;;15;;

2000;MAX;8,7;31.01.2000;16,6;28.02.2000;19;23.03.2000;29,2;23.04.2000;30,6;17.05.2000;36;21.06.2000;28;01.07.2000;34,2;20.08.2000;26,4;12.09.2000;23,1;15.10.2000;15,2;02.11.2000;13,8;13.12.2000;36;21.06.2000;

2000;MIN;-4,9;25.01.2000;1,7;22.02.2000;3,3;05.03.2000;8,4;06.04.2000;14,2;20.05.2000;16,5;26.06.2000;16,2;12.07.2000;18,9;28.08.2000;12,4;22.09.2000;6,6;23.10.2000;4,2;20.11.2000;-7,9;23.12.2000;-7,9;23.12.2000;

2001;AVG;1,1;;6,2;;9,1;;13,3;;21,8;;21,1;;25,9;;26;;16,4;;17;;5,7;;,6;;13,7;;

2001;MAX;9,1;06.01.2001;13,4;06.02.2001;16,7;12.03.2001;25,6;30.04.2001;28,4;03.05.2001;32,2;27.06.2001;32,7;29.07.2001;33,8;16.08.2001;23,5;03.09.2001;26,3;02.10.2001;13;03.11.2001;6,8;06.12.2001;33,8;16.08.2001;

2001;MIN;-4,3;14.01.2001;-,2;03.02.2001;,1;27.03.2001;3,9;15.04.2001;11,5;06.05.2001;13,5;04.06.2001;17;17.07.2001;15,9;31.08.2001;11,5;10.09.2001;11,5;24.10.2001;,6;17.11.2001;-7,9;14.12.2001;-7,9;14.12.2001;

2002;AVG;2,8;;8,5;;10,2;;14,2;;22;;24,8;;25,2;;25,8;;18,7;;11,9;;7;;,8;;14,3;;

2002;MAX;13,9;29.01.2002;14,7;02.02.2002;20;30.03.2002;20,5;23.04.2002;29,5;17.05.2002;33,5;19.06.2002;32,8;09.07.2002;30,3;03.08.2002;27,3;09.09.2002;19,2;03.10.2002;12;17.11.2002;11,2;30.12.2002;33,5;19.06.2002;

2002;MIN;-7;04.01.2002;1,9;22.02.2002;1,8;26.03.2002;3,8;06.04.2002;13,9;26.05.2002;17,8;29.06.2002;18,2;02.07.2002;18;12.08.2002;6,4;25.09.2002;5,2;12.10.2002*;-,8;07.11.2002;-5,8;12.12.2002;-7;04.01.2002;

2003;AVG;1,6;;1,3;;11,2;;14,9;;22,5;;28,1;;26,5;;30;;22;;10,3;;7,7;;2,7;;14,9;;

2003;MAX;9,2;02.01.2003;12,6;28.02.2003;20;28.03.2003;26,6;30.04.2003;31,9;06.05.2003;34,1;12.06.2003;35,2;27.07.2003;38,5;13.08.2003;31;21.09.2003;21,8;02.10.2003;14,5;04.11.2003;8,3;21.12.2003;38,5;13.08.2003;

2003;MIN;-8,3;09.01.2003;-4,9;15.02.2003;1,9;14.03.2003;1;07.04.2003;13,4;15.05.2003;21,6;18.06.2003;18,4;05.07.2003;18,9;31.08.2003;15,3;13.09.2003;2,7;24.10.2003;2,1;13.11.2003;-3,9;24.12.2003;-8,3;09.01.2003;

2004;AVG;,8;;5,7;;8,7;;16,3;;18,6;;22,2;;24,4;;25,8;;20,5;;14,8;;6,4;;1,8;;13,8;;

2004;MAX;6,6;31.01.2004;14;04.02.2004*;22,5;18.03.2004;25,4;30.04.2004;24,6;20.05.2004;31,9;09.06.2004;31,6;20.07.2004;33,3;12.08.2004;27,9;07.09.2004;25,7;05.10.2004;13,6;04.11.2004;9,5;25.12.2004;33,3;12.08.2004;

2004;MIN;-8,5;06.01.2004;-1,3;12.02.2004;,4;01.03.2004;9,6;08.04.2004;10,6;07.05.2004;15,5;05.06.2004;16;13.07.2004;17,5;24.08.2004;11,3;23.09.2004;7;14.10.2004;1,2;20.11.2004;-3,8;16.12.2004;-8,5;06.01.2004;

2005;AVG;3,9;;1,3;;8,4;;16,6;;20,5;;23,7;;25,4;;22,5;;21,6;;15,7;;5,3;;1,5;;13,9;;

