Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1973;MAX;2,4;30.01.1973;3,4;08.02.1973;2,8;21.03.1973;8,3;29.04.1973;11,1;22.05.1973;14,3;29.06.1973;18,1;06.07.1973;14,4;03.08.1973;12;17.09.1973;8,8;08.10.1973;5,7;24.11.1973;-,1;28.12.1973;18,1;06.07.1973;

1973;MIN;-13,3;01.01.1973;-12,8;28.02.1973;-8,7;17.03.1973;-8,2;05.04.1973;-2,9;16.05.1973*;1,5;15.06.1973;5,6;11.07.1973;2,3;09.08.1973;-2;11.09.1973;-8,2;25.10.1973;-15,9;30.11.1973;-22,3;03.12.1973;-22,3;03.12.1973;

1974;AVG;-,8;;-,2;;,6;;-,4;;5;;7,8;;9,9;;11,5;;6,2;;,5;;-,5;;,8;;3,4;;

1974;MAX;5,8;19.01.1974;3,3;17.02.1974;6,7;24.03.1974;9,1;29.04.1974;11,6;29.05.1974;14,2;27.06.1974;13,9;01.07.1974;17,1;18.08.1974;12,2;03.09.1974;4,7;10.10.1974;4,6;24.11.1974;8,4;09.12.1974;17,1;18.08.1974;

1974;MIN;-5,3;22.01.1974;-4,3;12.02.1974;-7,6;01.03.1974;-8,2;15.04.1974;-2,4;09.05.1974;3;03.06.1974;4,9;03.07.1974;3,6;07.08.1974;-1,2;30.09.1974;-4,2;05.10.1974;-4,8;14.11.1974;-7,8;14.12.1974;-8,2;15.04.1974;

1975;AVG;-1,7;;-6,2;;-2;;,6;;5,8;;8,5;;10,8;;10,7;;8,2;;3,3;;-1,8;;-4;;2,7;;

1975;MAX;3,4;06.01.1975;3,1;01.02.1975*;4,6;13.03.1975;7,8;24.04.1975;12,1;17.05.1975;15,7;21.06.1975;15,1;05.07.1975;15,4;21.08.1975;13,1;20.09.1975;11;01.10.1975;5,4;03.11.1975;2,5;06.12.1975;15,7;21.06.1975;

1975;MIN;-10,1;09.01.1975;-15,4;23.02.1975;-10;01.03.1975;-4,3;11.04.1975;-2,5;02.05.1975;-2,1;06.06.1975;4,1;27.07.1975;5,8;14.08.1975*;2,5;09.09.1975;-2,9;31.10.1975;-14,3;25.11.1975;-23;19.12.1975;-23;19.12.1975;

1976;AVG;-3,1;;-3,7;;-6,4;;-1,6;;3,4;;7,1;;9,8;;7;;5,9;;4,7;;1;;-6;;1,5;;

1976;MAX;6,2;12.01.1976;-,5;17.02.1976;2;31.03.1976;4,8;25.04.1976;9,7;20.05.1976;13,4;29.06.1976;16,1;21.07.1976;12,8;31.08.1976;12,7;01.09.1976;12,9;03.10.1976;5,7;05.11.1976;,6;01.12.1976*;16,1;21.07.1976;

1976;MIN;-15,9;29.01.1976;-10,8;08.02.1976;-15,7;11.03.1976;-8,8;10.04.1976;-4,6;01.05.1976*;,6;06.06.1976;2,3;07.07.1976;,1;24.08.1976;,8;04.09.1976;-1,1;22.10.1976;-3,7;23.11.1976;-20,6;31.12.1976;-20,6;31.12.1976;

1977;AVG;-4,7;;-3,3;;-,5;;-,1;;4,6;;9,9;;9,4;;9,9;;5,8;;3,8;;0;;-2,6;;2,7;;

1977;MAX;2,8;26.01.1977;2,6;20.02.1977;7,1;27.03.1977;9,6;30.04.1977;11,3;20.05.1977;15,3;11.06.1977;14,5;14.07.1977;13,3;19.08.1977;14,6;04.09.1977;8,8;26.10.1977;9,1;09.11.1977;4;25.12.1977;15,3;11.06.1977;

1977;MIN;-12,4;14.01.1977;-13;04.02.1977;-10;02.03.1977;-9,6;01.04.1977;-1,6;27.05.1977;-3;01.06.1977;3,6;16.07.1977;3,8;25.08.1977;-1,9;14.09.1977;-1,8;04.10.1977;-12,6;30.11.1977;-14,7;05.12.1977;-14,7;05.12.1977;

1978;AVG;-3,1;;-7,9;;-1,4;;-,5;;4,5;;6,5;;8,7;;7,8;;6,8;;4;;-1,6;;-2,9;;1,8;;

1978;MAX;,1;02.01.1978*;-,6;03.02.1978;4,7;15.03.1978;7,2;28.04.1978;11,2;25.05.1978;13,2;08.06.1978;12,6;29.07.1978;13,5;02.08.1978;12,6;11.09.1978;8,5;10.10.1978*;5,5;05.11.1978;6,7;29.12.1978;13,5;02.08.1978;

1978;MIN;-11,6;05.01.1978*;-21,1;21.02.1978;-6,6;08.03.1978;-7,2;07.04.1978;-3,1;11.05.1978;,6;19.06.1978;2,6;23.07.1978;,5;29.08.1978;1,6;20.09.1978;-2,3;27.10.1978;-7,4;28.11.1978;-16,6;06.12.1978;-21,1;21.02.1978;

1979;AVG;-9,9;;-5,5;;-1,3;;1,4;;3,4;;10,3;;9;;8,8;;5,6;;,8;;-,9;;-,2;;1,8;;

1979;MAX;-1,3;28.01.1979;,6;18.02.1979;5,4;26.03.1979;7,1;13.04.1979*;11,4;24.05.1979;14,8;04.06.1979;13,8;19.07.1979*;14,7;17.08.1979;12,7;10.09.1979;8;13.10.1979;3,4;06.11.1979;8;06.12.1979;14,8;04.06.1979;

1979;MIN;-22,8;07.01.1979;-16,2;07.02.1979;-8,3;11.03.1979;-2,9;20.04.1979;-4,4;08.05.1979;3,7;09.06.1979;3,2;02.07.1979;1,9;26.08.1979;-1,8;30.09.1979;-3,7;24.10.1979;-7,8;12.11.1979;-7,8;13.12.1979;-22,8;07.01.1979;

1980;AVG;-7,6;;-3;;-1,2;;-,3;;2,6;;8,2;;9,6;;9,2;;6,5;;1,3;;-2,1;;-5;;1,5;;

1980;MAX;1,9;31.01.1980;3;08.02.1980;7,4;28.03.1980;3,3;02.04.1980;9,7;29.05.1980;13,2;14.06.1980;14,5;20.07.1980;16,9;04.08.1980;12,8;15.09.1980;7,5;25.10.1980;4,8;23.11.1980;6,6;25.12.1980;16,9;04.08.1980;

1980;MIN;-19,9;14.01.1980;-10,8;27.02.1980;-8;03.03.1980;-3,5;13.04.1980;-3,1;05.05.1980;2,7;26.06.1980;2,6;23.07.1980;-,9;26.08.1980;-,7;29.09.1980;-3,4;21.10.1980;-10;12.11.1980;-21;02.12.1980;-21;02.12.1980;

1981;AVG;-8,4;;-5,1;;1,1;;-,4;;5,4;;9,3;;10,6;;9,1;;6,8;;4;;1,1;;-7,3;;2,2;;

1981;MAX;,8;03.01.1981;4;08.02.1981;8,6;24.03.1981;5,6;30.04.1981;11,4;23.05.1981;17,8;15.06.1981;14,2;14.07.1981;16,7;10.08.1981;12,2;28.09.1981;11,4;01.10.1981;11,4;02.11.1981;1,2;08.12.1981;17,8;15.06.1981;

1981;MIN;-19,7;27.01.1981;-13,3;01.02.1981;-4,7;21.03.1981;-7,4;21.04.1981;-4,3;03.05.1981;4;22.06.1981;4,7;02.07.1981;1;29.08.1981;1,1;06.09.1981;-3,3;26.10.1981;-7,8;11.11.1981;-20,4;21.12.1981;-20,4;21.12.1981;

1982;AVG;-9,2;;-6;;-2,2;;-1,7;;4,3;;8,5;;11,3;;10,3;;6,5;;3,6;;-,4;;-1,2;;2;;

1982;MAX;5,5;05.01.1982;1,2;07.02.1982;2,8;01.03.1982;7,1;07.04.1982;12;18.05.1982;14,6;26.06.1982;16,8;20.07.1982;15,6;04.08.1982;13,8;07.09.1982;12,2;02.10.1982;6,6;19.11.1982;5,2;10.12.1982;16,8;20.07.1982;

1982;MIN;-24,9;15.01.1982;-13,3;21.02.1982;-6,4;10.03.1982*;-7,1;14.04.1982;-3,5;03.05.1982;2,3;16.06.1982;4,6;08.07.1982;4,7;31.08.1982;1,2;04.09.1982;-3;17.10.1982;-6,2;07.11.1982;-7,3;23.12.1982;-24,9;15.01.1982;

1983;AVG;0;;-8,6;;-1,3;;2,2;;5,1;;7,9;;10,3;;10,4;;5,4;;1,3;;-2,8;;-6,5;;1,9;;

1983;MAX;6,6;27.01.1983;,4;28.02.1983;6;19.03.1983*;8,8;20.04.1983*;10,9;23.05.1983;12,7;21.06.1983;15,4;30.07.1983;17,6;25.08.1983;11,3;11.09.1983;10,2;19.10.1983;8,5;27.11.1983;3,5;26.12.1983;17,6;25.08.1983;

1983;MIN;-7,5;25.01.1983;-22;16.02.1983;-8;13.03.1983;-4;04.04.1983;-1,7;06.05.1983;,6;18.06.1983;3;22.07.1983;2,3;15.08.1983;-1,6;26.09.1983;-7;24.10.1983;-17;15.11.1983;-17,3;03.12.1983;-22;16.02.1983;

1984;AVG;-4,2;;-6,2;;-3,5;;-,9;;4,9;;6,6;;8,6;;9;;7,2;;3,4;;1;;-2,7;;1,9;;

1984;MAX;2,2;17.01.1984;1,1;05.02.1984;3,8;29.03.1984;5,1;11.04.1984;11,2;06.05.1984;14,1;22.06.1984;16,4;12.07.1984;15,7;10.08.1984;12,6;16.09.1984;12,2;10.10.1984;9,1;24.11.1984;4;11.12.1984;16,4;12.07.1984;

1984;MIN;-12,6;29.01.1984;-20;17.02.1984;-10,2;11.03.1984;-5,6;19.04.1984;-2,2;09.05.1984;0;07.06.1984;1,4;07.07.1984;3,1;28.08.1984;2,2;19.09.1984;-2,4;17.10.1984*;-4,9;14.11.1984;-11,4;30.12.1984;-20;17.02.1984;

1985;AVG;-12,3;;-12,3;;-1,5;;,5;;6,8;;7,6;;9,2;;8,8;;6,2;;1,3;;-2,8;;-1;;,9;;

1985;MAX;-,8;23.01.1985;1;02.02.1985;2,3;31.03.1985;4,8;07.04.1985;14,3;29.05.1985;12,5;06.06.1985;15,5;27.07.1985;15,3;16.08.1985;12,5;23.09.1985;11,2;07.10.1985;7;09.11.1985;7,3;16.12.1985;15,5;27.07.1985;

1985;MIN;-26,8;09.01.1985;-28;12.02.1985;-6,9;16.03.1985;-5,5;27.04.1985;-2,8;04.05.1985;-,2;19.06.1985;3,2;22.07.1985;2;29.08.1985;-1;30.09.1985;-5;20.10.1985*;-10,9;28.11.1985;-11,4;31.12.1985;-28;12.02.1985;

1986;AVG;-4,7;;-12,6;;-1,8;;1,3;;7,4;;8,5;;8,7;;10;;4,6;;,9;;-,4;;-3;;1,6;;

1986;MAX;2,6;14.01.1986;2,8;01.02.1986;2,7;31.03.1986;8,1;26.04.1986;14,5;19.05.1986;15,5;21.06.1986;14,5;30.07.1986;16,2;12.08.1986;13,6;15.09.1986;7,5;08.10.1986;7,8;01.11.1986;6,3;30.12.1986;16,2;12.08.1986;

1986;MIN;-13;02.01.1986;-23,7;26.02.1986;-11,6;01.03.1986;-9,1;14.04.1986;0;09.05.1986;,2;02.06.1986;2,1;15.07.1986;2,1;30.08.1986;-2,5;20.09.1986;-4,5;16.10.1986;-7,6;29.11.1986;-10,4;26.12.1986;-23,7;26.02.1986;

1987;AVG;-11,2;;-6,2;;-9,3;;,8;;3,4;;8,8;;10,6;;9,4;;7,9;;2,3;;,3;;-2,3;;1,2;;

1987;MAX;4,1;01.01.1987;1,9;09.02.1987;4,3;28.03.1987;7,8;10.04.1987;8,8;19.05.1987;14,3;14.06.1987;17,3;17.07.1987;16,2;24.08.1987;14,8;14.09.1987;9,1;17.10.1987;5,8;02.11.1987;6,8;21.12.1987;17,3;17.07.1987;

1987;MIN;-27,2;30.01.1987;-25;01.02.1987;-27,6;04.03.1987;-3,9;13.04.1987;-1,8;17.05.1987;2,2;11.06.1987;5,2;11.07.1987;,3;07.08.1987;-2;30.09.1987;-5,2;31.10.1987;-3,9;26.11.1987;-17,8;10.12.1987;-27,6;04.03.1987;

1988;AVG;-1,1;;-2,4;;-2;;,4;;5,9;;8,6;;10,6;;9;;7;;5;;-3,2;;-,7;;3,1;;

1988;MAX;6,7;03.01.1988;2;06.02.1988;4,8;22.03.1988;9,1;21.04.1988;11,7;27.05.1988;12,7;09.06.1988*;16,1;24.07.1988;14,7;16.08.1988;12,5;04.09.1988;10,8;14.10.1988;3,8;14.11.1988;5,3;11.12.1988;16,1;24.07.1988;

1988;MIN;-9,5;12.01.1988;-8,8;14.02.1988;-10,4;10.03.1988;-7,2;24.04.1988;-2;22.05.1988;3,9;14.06.1988;4,9;31.07.1988;3,1;24.08.1988;,3;15.09.1988;-4,3;30.10.1988;-13,5;23.11.1988;-8,6;16.12.1988;-13,5;23.11.1988;

1989;AVG;-3,1;;-1,3;;-,6;;2,1;;3,9;;7;;10,9;;10;;7,9;;2,4;;-3;;-4;;2,7;;

1989;MAX;2,3;08.01.1989;5;19.02.1989;5,7;30.03.1989;8,2;15.04.1989;9,3;30.05.1989;13,4;24.06.1989;17,8;09.07.1989;16,3;07.08.1989;13,8;21.09.1989;8,1;31.10.1989;7,5;01.11.1989;7,2;22.12.1989;17,8;09.07.1989;

1989;MIN;-9,2;05.01.1989;-6,8;22.02.1989;-6;24.03.1989;-3,3;24.04.1989;-2;02.05.1989;-,4;07.06.1989;2,9;20.07.1989;-,5;31.08.1989;1,5;30.09.1989;-3,8;04.10.1989;-14,6;26.11.1989;-16,2;11.12.1989;-16,2;11.12.1989;

1990;AVG;-3,9;;-2,5;;0;;,2;;4,2;;8,6;;8,1;;9,7;;5;;1,8;;,3;;-3,6;;2,3;;

1990;MAX;4,8;17.01.1990;3,8;26.02.1990;6,6;11.03.1990;6,8;25.04.1990;10,7;11.05.1990;16,4;28.06.1990;16,5;09.07.1990;16;15.08.1990;12;02.09.1990;12,4;01.10.1990;8,5;17.11.1990;5,2;30.12.1990;16,5;09.07.1990;

1990;MIN;-13,8;09.01.1990;-9,1;06.02.1990;-5;27.03.1990;-6;10.04.1990;-3;29.05.1990;4,1;10.06.1990;2,3;15.07.1990;3,8;18.08.1990;-2,5;17.09.1990;-5,5;25.10.1990;-4,3;10.11.1990;-14,2;08.12.1990;-14,2;08.12.1990;

1991;AVG;-3,6;;-10,3;;1,1;;-,7;;2,5;;7,6;;11,7;;10,1;;6,3;;,7;;-,7;;-5,1;;1,6;;

1991;MAX;6,7;11.01.1991;-,5;24.02.1991;5,2;24.03.1991;5,4;02.04.1991;11,5;21.05.1991;14,5;13.06.1991;18,3;13.07.1991;18,9;09.08.1991;14;17.09.1991;12,1;12.10.1991;5,8;04.11.1991;1,7;23.12.1991;18,9;09.08.1991;

1991;MIN;-16;20.01.1991;-20,6;04.02.1991;-4,4;29.03.1991;-8,8;21.04.1991;-3,6;08.05.1991;-1,2;05.06.1991;5,5;23.07.1991;1;30.08.1991;,2;13.09.1991;-9;29.10.1991;-8,5;01.11.1991;-16;16.12.1991;-20,6;04.02.1991;

1992;AVG;-2,9;;-2;;-1,3;;,3;;5;;10;;11,5;;12,3;;5,9;;1,8;;,3;;-3,2;;3,1;;

1992;MAX;5,8;06.01.1992;3,7;06.02.1992;4,2;21.03.1992;7,1;29.04.1992;11;08.05.1992;16,1;20.06.1992;17;22.07.1992;16,5;18.08.1992*;13,3;24.09.1992;10;04.10.1992*;9;06.11.1992;3,5;04.12.1992;17;22.07.1992;

1992;MIN;-14,1;21.01.1992;-9,1;18.02.1992;-6,1;10.03.1992;-6,4;21.04.1992;-1;06.05.1992;3,4;11.06.1992;4,3;29.07.1992;6;16.08.1992;,3;09.09.1992;-6,7;14.10.1992;-4,5;09.11.1992;-15,6;27.12.1992*;-15,6;27.12.1992*;

1993;AVG;-4,5;;-7,7;;-3;;1,8;;7,2;;9,1;;10,2;;9,1;;6,2;;2,8;;-1,9;;-,7;;2,4;;

1993;MAX;7,5;22.01.1993;,6;19.02.1993;9,8;18.03.1993;9,4;19.04.1993;13;27.05.1993;13,9;11.06.1993;15,6;16.07.1993;15;17.08.1993;12,4;24.09.1993;9,7;03.10.1993;7,2;06.11.1993;4,7;31.12.1993;15,6;16.07.1993;

1993;MIN;-20,8;31.01.1993;-20,8;02.02.1993;-10,5;10.03.1993;-4;03.04.1993;1,7;05.05.1993;1,8;16.06.1993;4,1;09.07.1993;,2;30.08.1993;-1,2;07.09.1993;-5,2;27.10.1993;-11;30.11.1993;-10;01.12.1993;-20,8;31.01.1993*;

1994;AVG;-1,3;;-4,5;;1,2;;,3;;5,1;;8,9;;12,2;;11;;7,7;;1;;2,7;;-1,4;;3,6;;

1994;MAX;5,1;14.01.1994;2,3;05.02.1994;9,6;24.03.1994;6,2;17.04.1994;13,3;25.05.1994;20,2;29.06.1994;16,3;27.07.1994;18,6;02.08.1994;15,6;01.09.1994;13;31.10.1994;9,5;15.11.1994;10,3;12.12.1994;20,2;29.06.1994;

1994;MIN;-11,5;18.01.1994;-19;18.02.1994;-6,1;05.03.1994;-5,6;04.04.1994;-1,5;03.05.1994*;,5;10.06.1994;7,6;10.07.1994;2,4;16.08.1994;1,7;22.09.1994;-5,7;07.10.1994;-2;02.11.1994;-9,8;16.12.1994;-19;18.02.1994;

1995;AVG;-4,4;;-1;;-2,6;;3,8;;4,3;;9,4;;12,5;;10,6;;7,2;;5,6;;-1,4;;-3,9;;3,3;;

1995;MAX;4,4;23.01.1995;6,5;07.02.1995;2,7;19.03.1995;10,3;25.04.1995;14,6;31.05.1995;14,5;27.06.1995;16,4;28.07.1995;15,9;24.08.1995;12,6;14.09.1995;10,4;13.10.1995;4,5;15.11.1995;,5;24.12.1995;16,4;28.07.1995;

1995;MIN;-13,7;05.01.1995;-9,2;10.02.1995;-8;08.03.1995;-4,1;14.04.1995;-2,6;15.05.1995;4,3;04.06.1995;8;25.07.1995;4,5;10.08.1995;-,1;29.09.1995;-5,8;25.10.1995;-11,7;22.11.1995;-16,5;29.12.1995;-16,5;29.12.1995;

1996;AVG;-5,6;;-8;;-3,9;;,4;;6,8;;9,6;;9,1;;10,6;;6,6;;5,1;;,7;;-7,1;;2;;

1996;MAX;,5;13.01.1996;1,5;17.02.1996;3,2;24.03.1996;8,3;29.04.1996;12;19.05.1996;17,2;11.06.1996;14,5;13.07.1996;15;03.08.1996;9,6;04.09.1996;11,4;08.10.1996;9;07.11.1996;2,7;19.12.1996;17,2;11.06.1996;

1996;MIN;-14,6;05.01.1996;-19,6;09.02.1996;-15,6;05.03.1996;-7,9;01.04.1996;-1,9;29.05.1996;2;15.06.1996;1,9;20.07.1996;4,6;05.08.1996;1,5;27.09.1996;-3,5;26.10.1996;-7,5;23.11.1996;-27,9;29.12.1996;-27,9;29.12.1996;

1997;AVG;-7,2;;-2,6;;-,1;;-,8;;5,5;;9,1;;11,2;;11,7;;4,5;;,6;;-1;;-1;;2,5;;

1997;MAX;,1;25.01.1997;7,8;25.02.1997;6,4;15.03.1997;9,6;29.04.1997;13,4;19.05.1997;14,2;12.06.1997*;14,8;15.07.1997;15,7;24.08.1997;15,5;05.09.1997;12,6;09.10.1997;4,9;13.11.1997;6,7;11.12.1997;15,7;24.08.1997;

1997;MIN;-16,6;14.01.1997;-16,2;03.02.1997;-5,9;23.03.1997;-7,7;08.04.1997;-1,6;25.05.1997;-1,7;01.06.1997;5,9;02.07.1997;7,5;31.08.1997;-2,1;21.09.1997*;-10,8;29.10.1997;-7;20.11.1997;-9;16.12.1997;-16,6;14.01.1997;

1998;AVG;-2,8;;-3,9;;-,7;;2;;5,7;;10,6;;12;;10;;7,9;;5,1;;-1,5;;-4,2;;3,4;;

1998;MAX;6,9;09.01.1998;8,1;13.02.1998;11,5;04.03.1998;10;27.04.1998;12,6;31.05.1998;17,3;27.06.1998;17,8;22.07.1998;16,4;02.08.1998*;13,8;11.09.1998;10,5;09.10.1998;7;10.11.1998;3,6;15.12.1998;17,8;22.07.1998;

1998;MIN;-15,7;28.01.1998;-21,3;01.02.1998;-9,1;12.03.1998;-4,7;15.04.1998;-,7;16.05.1998;1,3;14.06.1998;5;15.07.1998;4;28.08.1998;-,1;14.09.1998;-1,1;21.10.1998;-11,6;22.11.1998;-15,8;09.12.1998;-21,3;01.02.1998;

1999;AVG;-2,1;;-4,5;;-,2;;1,5;;7,2;;9,2;;12,3;;9,4;;9,2;;4;;-1,3;;-2,5;;3,5;;

1999;MAX;2,7;26.01.1999;1,9;05.02.1999;6,1;02.03.1999;7,3;28.04.1999;15,9;29.05.1999;14,8;27.06.1999;18;11.07.1999;17,3;10.08.1999;14,3;18.09.1999;11,7;01.10.1999;5,3;03.11.1999;6,1;12.12.1999;18;11.07.1999;

1999;MIN;-13,6;31.01.1999;-13,6;11.02.1999;-6,9;19.03.1999;-3,9;21.04.1999;-,3;16.05.1999;1,8;23.06.1999;7,8;26.07.1999*;2;23.08.1999;3,1;02.09.1999;-4,2;17.10.1999;-9,1;22.11.1999;-16,9;23.12.1999;-16,9;23.12.1999;

2000;AVG;-4,5;;-2,3;;0;;2,9;;6,5;;8,6;;10,3;;10,5;;7,3;;5,4;;-,4;;-2,3;;3,5;;

2000;MAX;4,1;31.01.2000;4,4;08.02.2000;8,3;09.03.2000;12,5;28.04.2000;11,4;18.05.2000;15,8;23.06.2000;14,5;03.07.2000;15,3;16.08.2000;11,7;15.09.2000;11,4;05.10.2000;4;24.11.2000;6;14.12.2000;15,8;23.06.2000;

2000;MIN;-19,1;25.01.2000;-8,2;22.02.2000;-5,3;20.03.2000;-4,7;07.04.2000;,8;14.05.2000*;1,4;18.06.2000*;3,7;13.07.2000;4,5;26.08.2000;,2;25.09.2000;-1,5;23.10.2000;-6,4;19.11.2000;-14,7;23.12.2000;-19,1;25.01.2000;

2001;AVG;-5;;-3,9;;,4;;1,1;;6,8;;7,8;;11,1;;11,4;;7,2;;6,2;;-1,6;;-5,3;;3;;

2001;MAX;,7;07.01.2001*;1,9;21.02.2001;9,2;12.03.2001;6,6;29.04.2001;13,3;28.05.2001;15,2;28.06.2001;15,3;07.07.2001;17,2;17.08.2001;13;01.09.2001;13,6;02.10.2001;6;07.11.2001;2;06.12.2001;17,2;17.08.2001;

2001;MIN;-15,1;14.01.2001;-12,4;25.02.2001;-7,3;01.03.2001;-3,3;14.04.2001*;,6;20.05.2001;2,8;06.06.2001;6,4;22.07.2001;3,1;12.08.2001;,2;19.09.2001;,6;27.10.2001;-8,5;11.11.2001*;-17,7;24.12.2001;-17,7;24.12.2001;

2002;AVG;-5,2;;-,3;;-1,3;;1,3;;7,8;;10,5;;11,4;;12,7;;6,2;;2,9;;,8;;-3,5;;3,6;;

2002;MAX;7,9;28.01.2002;9,3;12.02.2002;4,8;20.03.2002*;6,7;13.04.2002*;12,7;24.05.2002;18,2;20.06.2002;17,1;10.07.2002;15,5;02.08.2002;13;01.09.2002;10,2;17.10.2002;5,6;02.11.2002;4,6;04.12.2002;18,2;20.06.2002;

2002;MIN;-22,2;06.01.2002;-8,5;22.02.2002;-6,4;28.03.2002;-6,4;06.04.2002;,6;01.05.2002;1,2;02.06.2002;6;23.07.2002;9,1;06.08.2002;-,3;30.09.2002;-2,2;21.10.2002;-6,8;07.11.2002;-11,5;20.12.2002;-22,2;06.01.2002;

2003;AVG;-4,8;;-9;;-2,4;;-1,3;;7,1;;11;;11,1;;11;;5,2;;,3;;,6;;-4,4;;2;;

2003;MAX;3,5;03.01.2003;-1,6;28.02.2003;5,4;30.03.2003;6,1;27.04.2003;14,6;09.05.2003;15,7;13.06.2003;17,2;28.07.2003;16,6;05.08.2003;11,8;10.09.2003;10;11.10.2003;7,9;19.11.2003;4,8;03.12.2003;17,2;28.07.2003;

2003;MIN;-17,5;12.01.2003;-18,3;18.02.2003;-7,9;23.03.2003;-11,1;09.04.2003;-,8;04.05.2003*;3,7;22.06.2003;4,8;14.07.2003;4,8;28.08.2003;-2,1;25.09.2003;-7,2;25.10.2003;-6,8;13.11.2003;-15,7;24.12.2003;-18,3;18.02.2003;

2004;AVG;-6,7;;-1,8;;-2,1;;1,3;;4,5;;8,6;;10,4;;11,2;;5,6;;2,9;;,2;;-3,3;;2,6;;

2004;MAX;,8;12.01.2004;6,6;05.02.2004;8,5;20.03.2004;9,2;30.04.2004;9,2;06.05.2004;13,6;11.06.2004;16,5;24.07.2004;15,5;01.08.2004;10,1;29.09.2004;7,8;26.10.2004*;11,1;04.11.2004;3,7;24.12.2004;16,5;24.07.2004;

