Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1971;MAX;2,4;31.01.1971;2,8;09.02.1971;8,3;22.03.1971;11,4;24.04.1971;15,4;19.05.1971;15;01.06.1971;19,1;31.07.1971;21;07.08.1971;14;05.09.1971;9,2;23.10.1971;7,4;04.11.1971;6,8;06.12.1971;21;07.08.1971;

1971;MIN;-17,7;05.01.1971;-10,6;27.02.1971;-16,7;05.03.1971;-2,7;29.04.1971;3,3;01.05.1971;4;17.06.1971;6,8;22.07.1971;9,3;18.08.1971;2,4;16.09.1971*;-2,4;17.10.1971;-7,6;21.11.1971;-5;09.12.1971;-17,7;05.01.1971;

1972;AVG;-4,8;;,1;;1,2;;4,8;;8,6;;11,9;;14,4;;12,8;;7,4;;2,9;;,7;;-2,5;;4,8;;

1972;MAX;,4;04.01.1972;4,7;27.02.1972;7,4;10.03.1972;10,1;12.04.1972;12,4;16.05.1972;16,7;07.06.1972;19,9;16.07.1972;19;15.08.1972*;15,7;10.09.1972;8,8;29.10.1972;6;03.11.1972;6;03.12.1972;19,9;16.07.1972;

1972;MIN;-16,6;16.01.1972;-7,4;04.02.1972;-5,9;12.03.1972;-1,7;29.04.1972;3,5;14.05.1972;5,4;02.06.1972;7,3;02.07.1972;7,8;26.08.1972;1,3;29.09.1972;-5,2;20.10.1972;-6,7;29.11.1972;-10,4;30.12.1972;-16,6;16.01.1972;

1973;AVG;-3,1;;-1,6;;,5;;2,6;;7,9;;11,1;;12,8;;12,3;;9,6;;2,7;;-1,9;;-3,2;;4,1;;

1973;MAX;,9;30.01.1973;2,3;08.02.1973;8,2;27.03.1973;8,7;29.04.1973;14;20.05.1973;16,3;28.06.1973;17,7;16.07.1973;17,7;07.08.1973;15;08.09.1973;9,8;02.10.1973;5,4;10.11.1973;2,6;25.12.1973;17,7;16.07.1973*;

1973;MIN;-9,2;27.01.1973;-6,6;27.02.1973*;-5,5;17.03.1973;-4;05.04.1973;,9;16.05.1973;4,9;20.06.1973;7;25.07.1973;6,6;23.08.1973;1,4;14.09.1973;-5,5;25.10.1973;-8,1;29.11.1973;-15,8;03.12.1973;-15,8;03.12.1973;

1974;AVG;-,6;;,8;;2,7;;3,2;;7,9;;10;;11,6;;14,5;;9,6;;2,3;;1,3;;-,1;;5,3;;

1974;MAX;6;20.01.1974;5,2;19.02.1974;9,5;22.03.1974;9,8;29.04.1974;12,2;31.05.1974;16;27.06.1974;17,4;17.07.1974;20,8;17.08.1974;13,7;01.09.1974;5,4;02.10.1974*;4,3;19.11.1974;7,4;29.12.1974;20,8;17.08.1974;

1974;MIN;-5,1;13.01.1974;-4,2;28.02.1974;-4;01.03.1974;-2,3;14.04.1974;2,4;09.05.1974;3,6;08.06.1974;5,8;26.07.1974;7,7;07.08.1974;1,8;28.09.1974;-4,1;30.10.1974;-4;01.11.1974;-9,4;15.12.1974;-9,4;15.12.1974;

1975;AVG;-1;;-4,2;;1,1;;3,3;;9,7;;11,7;;13,7;;13,7;;11,8;;5,2;;0;;-2,3;;5,2;;

1975;MAX;4,1;06.01.1975;2,5;02.02.1975;7,3;20.03.1975;8,3;05.04.1975;13,3;08.05.1975;16,5;25.06.1975;18,3;16.07.1975;16,6;11.08.1975;15,8;18.09.1975;16,8;01.10.1975;6,6;05.11.1975;2,8;06.12.1975;18,3;16.07.1975;

1975;MIN;-5,1;27.01.1975;-10,2;17.02.1975;-6,2;01.03.1975;-3,2;02.04.1975;4,3;03.05.1975;3,2;06.06.1975;6,6;27.07.1975;6,8;14.08.1975;4,2;09.09.1975;-,5;31.10.1975;-13,1;26.11.1975;-14;19.12.1975;-14;19.12.1975;

1976;AVG;-3;;-3,3;;-3,2;;3,7;;7,8;;10,7;;13,6;;10,5;;9,5;;6,9;;3,9;;-3,3;;4,5;;

1976;MAX;3,4;12.01.1976;,5;15.02.1976*;3;31.03.1976;10,3;20.04.1976;13,1;18.05.1976;15,3;21.06.1976;19,6;19.07.1976;15,8;30.08.1976;14,7;01.09.1976;12,9;14.10.1976;9,7;07.11.1976;3,4;20.12.1976;19,6;19.07.1976;

1976;MIN;-9,4;29.01.1976;-10,8;09.02.1976;-10;12.03.1976;-5,1;30.04.1976;-1,6;01.05.1976;5,3;06.06.1976;7,5;30.07.1976;5,9;23.08.1976;3,3;26.09.1976;-,7;22.10.1976;-3;25.11.1976;-14,3;31.12.1976;-14,3;31.12.1976;

1977;AVG;-3,5;;-1,5;;2,5;;2,3;;7,8;;12,1;;12,1;;13;;7,8;;5,9;;1,8;;-3,4;;4,7;;

1977;MAX;1,8;29.01.1977;5;21.02.1977;8,7;24.03.1977;13,6;30.04.1977;15,1;05.05.1977;16,3;17.06.1977;16,7;14.07.1977;17;09.08.1977;14,9;01.09.1977;12,7;08.10.1977;10,6;04.11.1977;2,5;26.12.1977;17;09.08.1977;

1977;MIN;-12,5;19.01.1977;-11,5;03.02.1977;-3,5;31.03.1977;-3,9;11.04.1977;1,4;08.05.1977;1,8;02.06.1977;6,7;16.07.1977;6,1;25.08.1977;,9;28.09.1977;-,2;18.10.1977;-7,7;30.11.1977;-8,8;13.12.1977;-12,5;19.01.1977;

1978;AVG;-2,6;;-5,3;;1,2;;3,5;;7,9;;9,8;;10,7;;10,8;;9;;5,8;;0;;-2,9;;4;;

1978;MAX;,4;14.01.1978;3,4;27.02.1978;7,3;31.03.1978;9,9;30.04.1978;14,8;22.05.1978;15,3;08.06.1978;14,7;29.07.1978;18,2;02.08.1978;18,8;11.09.1978;11,2;04.10.1978;4,6;04.11.1978;3,1;31.12.1978;18,8;11.09.1978;

1978;MIN;-9,2;06.01.1978;-16;21.02.1978;-4,1;19.03.1978;-4,6;07.04.1978;-,6;12.05.1978;4,3;19.06.1978;6,3;11.07.1978;4,3;28.08.1978;2;29.09.1978;0;27.10.1978;-3,6;28.11.1978;-12,6;05.12.1978*;-16;21.02.1978;

1979;AVG;-8,3;;-3,9;;,8;;3,1;;8,7;;14,2;;11,3;;12,2;;9,4;;3,7;;1,4;;,2;;4,4;;

1979;MAX;1,4;28.01.1979;,9;15.02.1979;6,2;21.03.1979;7,2;28.04.1979;16,4;21.05.1979;17,2;28.06.1979;15;19.07.1979*;19;03.08.1979;14,1;10.09.1979;14;15.10.1979;5,7;15.11.1979;6,2;11.12.1979;19;03.08.1979;

1979;MIN;-16,3;07.01.1979;-9,6;28.02.1979;-3,7;01.03.1979*;-1,5;19.04.1979;-1;04.05.1979;11,4;17.06.1979;7;23.07.1979;5,4;26.08.1979;2,9;30.09.1979;-4,2;26.10.1979;-4;26.11.1979;-7;31.12.1979;-16,3;07.01.1979;

1980;AVG;-7,3;;-1,9;;-,4;;2,2;;5,5;;10,3;;12,2;;12,3;;8,6;;4,4;;-,7;;-4,2;;3,4;;

1980;MAX;-,8;22.01.1980;1,4;10.02.1980;7;29.03.1980;7,4;29.04.1980;10,8;28.05.1980*;16,6;15.06.1980;16,3;28.07.1980;18,8;04.08.1980;13,6;21.09.1980;10,8;18.10.1980;6,4;17.11.1980;5,1;25.12.1980;18,8;04.08.1980;

1980;MIN;-15,5;14.01.1980;-6,1;25.02.1980*;-7,3;22.03.1980;-1,3;20.04.1980;-1,9;04.05.1980;4,8;01.06.1980;6,4;14.07.1980;3;26.08.1980;3,6;27.09.1980;-3;21.10.1980;-6,1;14.11.1980;-16,2;08.12.1980;-16,2;08.12.1980;

1981;AVG;-7;;-3,4;;2,9;;2,7;;8,7;;12,9;;12,7;;13;;10,8;;6,3;;1,4;;-5;;4,7;;

1981;MAX;,8;03.01.1981;2,8;08.02.1981;9,6;31.03.1981;9,9;09.04.1981;14,7;27.05.1981;18;29.06.1981;16,4;13.07.1981;19,3;03.08.1981;15;23.09.1981;13,9;01.10.1981;9,7;02.11.1981;,2;31.12.1981;19,3;03.08.1981;

1981;MIN;-15,9;30.01.1981;-9;28.02.1981;-3,1;01.03.1981;-2,7;21.04.1981;-1,3;03.05.1981;4,6;20.06.1981;8,4;27.07.1981;5,9;29.08.1981;5,4;18.09.1981;-1,8;24.10.1981;-4,8;18.11.1981;-18,2;21.12.1981;-18,2;21.12.1981;

1982;AVG;-8,1;;-4,2;;,7;;1,7;;8,3;;11,5;;14,4;;13,7;;11,8;;6,4;;1,7;;-,7;;4,8;;

1982;MAX;,5;01.01.1982;-,1;09.02.1982;6,2;28.03.1982;7,2;07.04.1982;14,2;28.05.1982;17,3;26.06.1982;18,3;18.07.1982;17,7;16.08.1982;17,5;08.09.1982;14;01.10.1982;6,2;10.11.1982;2,7;17.12.1982;18,3;18.07.1982;

1982;MIN;-18,6;14.01.1982;-9,6;21.02.1982;-3,2;15.03.1982;-2,7;13.04.1982;-1,7;01.05.1982;5,2;15.06.1982*;9,6;01.07.1982;7,9;23.08.1982;7,1;04.09.1982;0;17.10.1982;-4,7;07.11.1982;-6,3;31.12.1982;-18,6;14.01.1982;

1983;AVG;,1;;-5,5;;,5;;6,2;;9,2;;11,4;;15;;13,5;;9,4;;4,2;;-1,9;;-4,3;;4,8;;

1983;MAX;6,1;28.01.1983;,1;27.02.1983;6,1;19.03.1983;12,7;27.04.1983;16,8;16.05.1983;14,7;26.06.1983;19,6;28.07.1983;19,6;02.08.1983;15,9;02.09.1983;10,9;04.10.1983;6,6;05.11.1983;3,4;26.12.1983;19,6;28.07.1983*;

1983;MIN;-4,6;21.01.1983;-13,7;16.02.1983;-5,8;13.03.1983;-1,4;06.04.1983;2,3;07.05.1983;6;08.06.1983;6,9;22.07.1983;6,6;15.08.1983;3,4;24.09.1983;-2,1;23.10.1983;-12,4;15.11.1983;-15;13.12.1983;-15;13.12.1983;

1984;AVG;-3,6;;-3,3;;-1,3;;3,6;;8,6;;9,8;;11,5;;12,5;;9,6;;5,9;;2,2;;-2,7;;4,4;;

1984;MAX;2;04.01.1984;1,3;26.02.1984;4,7;29.03.1984;8,7;16.04.1984;13,8;05.05.1984;14,8;04.06.1984;19,8;12.07.1984;17;09.08.1984;15,6;05.09.1984;12,4;01.10.1984;8,1;08.11.1984;3;11.12.1984;19,8;12.07.1984;

1984;MIN;-9,1;22.01.1984;-12,9;17.02.1984;-7,5;19.03.1984;-2,2;29.04.1984;4,5;08.05.1984;4,5;12.06.1984*;5,6;08.07.1984;6,9;29.08.1984;4,9;23.09.1984;-1,7;17.10.1984;-3,6;13.11.1984*;-9,4;31.12.1984;-12,9;17.02.1984;

1985;AVG;-11,7;;-8,4;;,4;;3,1;;9,9;;9,7;;12,8;;13,3;;8,9;;4,7;;-2,2;;-,2;;3,4;;

1985;MAX;-,7;23.01.1985;2,3;02.02.1985;5,2;22.03.1985;7,5;10.04.1985;16,1;14.05.1985;15,7;06.06.1985;18,2;29.07.1985;19,2;25.08.1985;14,1;23.09.1985;10,7;05.10.1985;6,8;10.11.1985;7,6;16.12.1985;19,2;25.08.1985;

1985;MIN;-24,1;07.01.1985;-22,2;12.02.1985;-3,5;16.03.1985;-2,9;27.04.1985;-,6;04.05.1985;4,1;19.06.1985;6,9;03.07.1985;9,6;19.08.1985;3,3;30.09.1985;-3,1;27.10.1985;-11,8;27.11.1985;-7,4;31.12.1985;-24,1;07.01.1985;

1986;AVG;-3,8;;-9,7;;-1;;5,9;;11;;11,1;;11,6;;13,3;;7,9;;4,8;;1,7;;-3,2;;4,1;;

1986;MAX;3,2;20.01.1986;1,6;01.02.1986;4,6;29.03.1986;13,5;26.04.1986;16;22.05.1986;17,2;19.06.1986;18;06.07.1986;18,6;04.08.1986;16,2;15.09.1986;10,4;09.10.1986;6,4;02.11.1986;1,4;30.12.1986;18,6;04.08.1986;

1986;MIN;-11,6;11.01.1986;-18,2;08.02.1986;-13,9;01.03.1986;-3,1;13.04.1986;5,4;10.05.1986;4,1;06.06.1986;7,2;15.07.1986;5,6;30.08.1986;1,7;26.09.1986;-1,2;25.10.1986;-4,3;30.11.1986;-12,7;26.12.1986;-18,2;08.02.1986;

1987;AVG;-10,7;;-3,8;;-4,4;;4;;7,5;;11,5;;14;;11,5;;11,5;;7;;2,4;;-1,4;;4,1;;

1987;MAX;2;01.01.1987;3;13.02.1987;6,8;26.03.1987;9,9;09.04.1987;12,7;28.05.1987;18,7;15.06.1987;20,2;17.07.1987;18,2;25.08.1987;16,8;15.09.1987;13,9;11.10.1987;7,3;25.11.1987;6,5;29.12.1987;20,2;17.07.1987;

1987;MIN;-23,2;13.01.1987;-19,1;01.02.1987;-15;04.03.1987;-1,4;28.04.1987;2,8;22.05.1987;5,8;18.06.1987;6,8;27.07.1987;4,3;06.08.1987;2,6;30.09.1987;-1,9;31.10.1987;-3;01.11.1987;-10,7;09.12.1987;-23,2;13.01.1987;

1988;AVG;-,5;;-1;;-,6;;3,6;;9,5;;11,6;;13,6;;13,2;;10,2;;5,9;;-3;;-1,2;;5,1;;

1988;MAX;3,8;29.01.1988;3,6;07.02.1988;6,9;31.03.1988;10,3;21.04.1988;13,9;29.05.1988;14,9;11.06.1988;20,9;24.07.1988;18,3;16.08.1988;14;29.09.1988;13,5;12.10.1988;2,2;02.11.1988;4,6;12.12.1988;20,9;24.07.1988;

1988;MIN;-7;12.01.1988;-7,3;21.02.1988;-6,4;15.03.1988;-3,6;15.04.1988;3,6;11.05.1988;7,8;03.06.1988*;8,8;20.07.1988;7,2;28.08.1988;6,7;15.09.1988;-4,2;26.10.1988;-12,2;23.11.1988;-13,1;17.12.1988;-13,1;17.12.1988;

1989;AVG;-2,4;;,5;;1,7;;5,5;;8,5;;10,9;;13,8;;13,4;;10,8;;5,4;;-1,2;;-3,3;;5,3;;

1989;MAX;1,2;09.01.1989;8,2;25.02.1989;6,5;17.03.1989;13;12.04.1989;12,5;21.05.1989;15,3;25.06.1989;18,6;04.07.1989;19,6;17.08.1989;16,2;21.09.1989;11,4;28.10.1989;8,9;01.11.1989;7;19.12.1989;19,6;17.08.1989;

1989;MIN;-9,4;07.01.1989;-4,2;14.02.1989;-2,8;24.03.1989;-1,4;19.04.1989;3;08.05.1989;6;15.06.1989;6,4;18.07.1989;7,5;02.08.1989;4,9;30.09.1989;,3;05.10.1989;-12,3;30.11.1989;-12;01.12.1989;-12,3;30.11.1989;

1990;AVG;-3,2;;-,4;;2,2;;3,8;;8,5;;11,5;;12;;12,8;;8,1;;6;;2,3;;-2,8;;5,1;;

1990;MAX;3,4;22.01.1990;5,5;01.02.1990;8,2;21.03.1990;8,3;21.04.1990;14,6;24.05.1990;18;29.06.1990*;18,1;31.07.1990;16;14.08.1990;17,4;01.09.1990;12,9;01.10.1990;5,6;01.11.1990;1,4;10.12.1990;18,1;31.07.1990;

1990;MIN;-12,8;07.01.1990;-4,3;10.02.1990;-2,2;04.03.1990;-2,9;11.04.1990;2,4;29.05.1990;6;04.06.1990;7,4;12.07.1990;9;18.08.1990;2,8;17.09.1990*;-2,6;23.10.1990;-1,7;30.11.1990;-9,1;03.12.1990;-12,8;07.01.1990;

1991;AVG;-3,1;;-8,6;;2,6;;3;;5,9;;10,6;;15,2;;13,9;;10,5;;4,6;;1;;-4,5;;4,3;;

1991;MAX;2,7;11.01.1991;,9;24.02.1991;7,6;22.03.1991;8,2;07.04.1991;10,9;31.05.1991;14,7;17.06.1991;19,8;05.07.1991*;19,2;08.08.1991;15,4;15.09.1991*;14,1;13.10.1991;5,3;26.11.1991;1,1;01.12.1991;19,8;05.07.1991*;

1991;MIN;-13,6;31.01.1991;-17;06.02.1991;-,9;01.03.1991;-2,4;22.04.1991;0;09.05.1991;3,6;06.06.1991;7,3;01.07.1991;8,5;19.08.1991;5,1;08.09.1991;-5,5;28.10.1991;-4,4;01.11.1991;-14,1;09.12.1991;-17;06.02.1991;

1992;AVG;-2,1;;-,9;;,1;;4;;9,2;;13,3;;14,5;;16,8;;10,3;;4,6;;1;;-2,6;;5,7;;

1992;MAX;3;16.01.1992;4,9;07.02.1992;6,7;13.03.1992;12,3;26.04.1992;12,2;23.05.1992;17,1;23.06.1992;19,4;23.07.1992;22,3;10.08.1992;15,9;11.09.1992;14,1;06.10.1992;7,5;06.11.1992;4;04.12.1992;22,3;10.08.1992;

1992;MIN;-9,2;22.01.1992;-4,3;19.02.1992;-4,1;17.03.1992;-2,5;18.04.1992;5,3;05.05.1992;9,2;28.06.1992;9,7;16.07.1992;12,8;17.08.1992;5,2;18.09.1992;-4;13.10.1992;-5,1;30.11.1992;-12,8;27.12.1992;-12,8;27.12.1992;

1993;AVG;-4,1;;-5,2;;-,9;;4,7;;10,6;;11,8;;12;;12,9;;9,2;;6,3;;-1,9;;-1,9;;4,5;;

1993;MAX;3,8;21.01.1993;-,6;15.02.1993*;9,5;18.03.1993;12,9;25.04.1993;15;21.05.1993;16,1;11.06.1993;17,3;31.07.1993;18,7;15.08.1993;15,4;25.09.1993;12,2;03.10.1993*;7,3;06.11.1993;3,7;10.12.1993;18,7;15.08.1993;

1993;MIN;-16,1;04.01.1993;-16,6;01.02.1993;-8,5;05.03.1993;-2,4;11.04.1993;7;06.05.1993;6,9;16.06.1993;5,9;12.07.1993;6,1;30.08.1993;2,5;30.09.1993;-2,2;31.10.1993;-13,1;23.11.1993;-9,6;30.12.1993;-16,6;01.02.1993;

1994;AVG;-,7;;-3,7;;2,4;;4;;8,3;;11,9;;15,6;;14,6;;11,3;;3,4;;2,1;;-1,9;;5,6;;

1994;MAX;4,1;11.01.1994;3,9;06.02.1994;8;15.03.1994;9,9;17.04.1994;13,5;25.05.1994;19,6;28.06.1994;18,6;19.07.1994*;20,9;03.08.1994;18,6;01.09.1994;14,6;01.10.1994;8,1;05.11.1994;8,5;12.12.1994;20,9;03.08.1994;

1994;MIN;-8,8;22.01.1994;-14,5;14.02.1994;-4,7;28.03.1994;-2,4;19.04.1994;,5;03.05.1994;5;07.06.1994;10;09.07.1994;8,4;16.08.1994;2,8;18.09.1994;-3;18.10.1994;-2,7;14.11.1994*;-7,3;16.12.1994;-14,5;14.02.1994;

1995;AVG;-3,7;;,1;;-,4;;4,9;;7,8;;11,6;;15,1;;13,9;;9,1;;6,8;;-1,2;;-3,5;;5;;

1995;MAX;2,4;30.01.1995;5,2;21.02.1995;3,5;19.03.1995;13;24.04.1995;15,3;27.05.1995;15;27.06.1995;18,4;22.07.1995;19,1;08.08.1995;15,9;14.09.1995;13,5;09.10.1995;5,2;16.11.1995;,3;24.12.1995;19,1;08.08.1995;

1995;MIN;-9,1;05.01.1995;-5,3;10.02.1995;-4,8;14.03.1995;-2,1;12.04.1995;,7;03.05.1995;6,3;04.06.1995;10,4;05.07.1995;6,5;30.08.1995;2;29.09.1995;-1,8;22.10.1995;-9;22.11.1995;-14,5;29.12.1995;-14,5;29.12.1995;

1996;AVG;-6,2;;-7,8;;-2,9;;3,8;;10;;12,2;;11,9;;13,2;;8,5;;7,2;;2,3;;-6,7;;3,8;;

1996;MAX;3;12.01.1996;,6;17.02.1996;2,3;24.03.1996;12,4;23.04.1996;14,5;19.05.1996;18,6;10.06.1996;17,5;15.07.1996;16,6;02.08.1996;13,8;01.09.1996;12,8;16.10.1996;10,1;13.11.1996;,7;19.12.1996;18,6;10.06.1996;

