Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1970;MAX;1,2;12.01.1970*;3,6;04.02.1970;6,6;31.03.1970;13,8;23.04.1970;19,5;08.05.1970;23,2;28.06.1970;23,9;31.07.1970;22,3;07.08.1970;20,3;10.09.1970;14,5;09.10.1970;13,8;03.11.1970;6,9;02.12.1970;23,9;31.07.1970;

1970;MIN;-8,4;01.01.1970;-9,2;01.02.1970;-4,2;03.03.1970;,8;04.04.1970;4,4;01.05.1970;11,1;02.06.1970;13,3;15.07.1970*;13,8;23.08.1970;6,3;23.09.1970;4,3;15.10.1970;-1,3;24.11.1970;-6,4;31.12.1970;-9,2;01.02.1970;

1971;AVG;-3,6;;2;;1,8;;10;;15,9;;16;;19,8;;20,6;;12,5;;8,6;;4;;4,2;;9,3;;

1971;MAX;6,2;27.01.1971;5,9;09.02.1971;12,7;21.03.1971;17,1;23.04.1971;24,3;18.05.1971;20,5;04.06.1971;25,3;27.07.1971;26,2;03.08.1971;20,8;04.09.1971;15,8;22.10.1971;14;04.11.1971;11,1;21.12.1971;26,2;03.08.1971;

1971;MIN;-15;02.01.1971;-6,2;27.02.1971;-10,1;04.03.1971;4,9;26.04.1971;4,4;02.05.1971;10,2;19.06.1971;14;20.07.1971;15,7;24.08.1971;5,1;17.09.1971;1,5;31.10.1971;-4,1;21.11.1971;-2,1;09.12.1971;-15;02.01.1971;

1972;AVG;-2,3;;2;;6,5;;8,7;;13,5;;17,6;;20,8;;17,3;;12,3;;7,1;;4,8;;-,4;;9;;

1972;MAX;3;04.01.1972;7,4;19.02.1972;11,6;18.03.1972;13,7;30.04.1972;18,9;24.05.1972;25,1;06.06.1972;27,1;20.07.1972;26,3;14.08.1972;20;10.09.1972;10;06.10.1972;11,5;08.11.1972;4,1;05.12.1972;27,1;20.07.1972;

1972;MIN;-9,3;16.01.1972;-6,1;01.02.1972;-,6;11.03.1972;1,7;25.04.1972;7;14.05.1972;12,7;01.06.1972;15,3;30.07.1972;13,1;18.08.1972;7,9;30.09.1972;2,4;22.10.1972;-,1;27.11.1972;-8,6;24.12.1972;-9,3;16.01.1972;

1973;AVG;-1;;2,3;;5,1;;6,4;;13,9;;17,7;;18,9;;18,9;;15,4;;7,2;;2,7;;-,1;;8,9;;

1973;MAX;4,4;30.01.1973;6,6;09.02.1973;11,6;28.03.1973;13,6;28.04.1973;21,2;05.05.1973;24,9;27.06.1973;25,5;03.07.1973;23,5;06.08.1973;21,8;07.09.1973;13,9;09.10.1973;10,4;09.11.1973;4,9;06.12.1973;25,5;03.07.1973;

1973;MIN;-7;03.01.1973;-2,1;27.02.1973;-,7;10.03.1973;1,4;13.04.1973;8;09.05.1973;12,7;15.06.1973;14,1;24.07.1973*;14,8;31.08.1973;10,3;14.09.1973;-,4;25.10.1973;-4,8;30.11.1973;-12,1;02.12.1973;-12,1;02.12.1973;

1974;AVG;2;;2,8;;6,5;;9,5;;13,2;;16,1;;17,1;;19,2;;14;;6,1;;3,4;;4,9;;9,6;;

1974;MAX;8,3;19.01.1974;7,2;09.02.1974;13,7;30.03.1974;15,2;30.04.1974;17,9;20.05.1974;20,1;25.06.1974;22,1;28.07.1974;26,6;17.08.1974;19,3;02.09.1974;10,1;07.10.1974;5,9;25.11.1974;11,3;02.12.1974;26,6;17.08.1974;

1974;MIN;-1,3;01.01.1974;-1;26.02.1974;,6;11.03.1974;3,4;15.04.1974;5,3;06.05.1974;10,9;09.06.1974;12,6;25.07.1974;13,6;07.08.1974;6,8;30.09.1974;3,1;13.10.1974;-1,5;07.11.1974;-4,4;14.12.1974;-4,4;14.12.1974;

1975;AVG;3,6;;-,4;;4,4;;8;;13,7;;16,4;;19,8;;20,1;;17,1;;8,1;;2,7;;2;;9,6;;

1975;MAX;8,4;06.01.1975;5,8;01.02.1975;10,4;19.03.1975;14,8;29.04.1975;19,8;07.05.1975;23,2;23.06.1975;23,5;14.07.1975;24,8;10.08.1975;22,3;18.09.1975;16,9;01.10.1975;7,6;04.11.1975;5,7;05.12.1975;24,8;10.08.1975;

1975;MIN;-,1;27.01.1975;-5,6;16.02.1975;-,4;01.03.1975;3;01.04.1975;7,3;03.05.1975;9,6;04.06.1975;14,4;01.07.1975;12,7;25.08.1975;12,7;26.09.1975;1,8;29.10.1975;-6;24.11.1975*;-6;19.12.1975;-6;24.11.1975*;

1976;AVG;,7;;0;;1,5;;8,7;;14,6;;18,6;;20,6;;17,3;;13,2;;10;;5,6;;-,8;;9,2;;

1976;MAX;8,2;12.01.1976;5,9;27.02.1976;11,2;29.03.1976;15,5;19.04.1976;22,6;10.05.1976;25,6;28.06.1976;27,7;18.07.1976;20,8;29.08.1976*;16,8;01.09.1976;15,8;13.10.1976;12,2;07.11.1976;5,4;09.12.1976;27,7;18.07.1976;

1976;MIN;-9,6;28.01.1976;-5,9;08.02.1976;-5;07.03.1976;1,6;29.04.1976;8,3;01.05.1976;10,8;03.06.1976;14,7;29.07.1976;12;02.08.1976;9,8;26.09.1976;4,5;27.10.1976;,7;23.11.1976;-13,9;30.12.1976;-13,9;30.12.1976;

1977;AVG;-,8;;1,1;;6,3;;7;;13,7;;17,8;;17,9;;17,3;;12,4;;9,3;;5,1;;,7;;9;;

1977;MAX;3,4;27.01.1977;6,6;21.02.1977;12,3;24.03.1977;13,9;22.04.1977;23,2;04.05.1977;24,1;13.06.1977;22,9;12.07.1977;21,6;31.08.1977;19,9;03.09.1977;13,8;06.10.1977;12,4;10.11.1977;7,1;25.12.1977;24,1;13.06.1977;

1977;MIN;-4,2;01.01.1977;-7,6;03.02.1977;-2,6;30.03.1977;-,6;10.04.1977;9;08.05.1977;10,2;01.06.1977;13;15.07.1977;12,9;24.08.1977;6,4;27.09.1977;4,9;18.10.1977;-3,4;29.11.1977;-6,5;06.12.1977;-7,6;03.02.1977;

1978;AVG;,9;;-1,7;;4,9;;8,5;;13;;16;;17,5;;16,4;;13,2;;9,4;;3,7;;,5;;8,5;;

1978;MAX;3,9;02.01.1978;4,7;27.02.1978;12,3;31.03.1978;12,7;29.04.1978;20,2;31.05.1978;20,9;02.06.1978*;23,4;28.07.1978;24,5;01.08.1978;18,8;10.09.1978;14,4;06.10.1978;9;23.11.1978;8,8;29.12.1978;24,5;01.08.1978;

1978;MIN;-5,5;05.01.1978;-7,8;18.02.1978;,8;22.03.1978;1,6;06.04.1978;2,9;11.05.1978;10,7;12.06.1978;12,6;09.07.1978;10,9;30.08.1978;8,6;29.09.1978;4,9;27.10.1978;-,4;28.11.1978;-8,3;31.12.1978;-8,3;31.12.1978;

1979;AVG;-4,7;;-1,4;;4,2;;8;;14,4;;19,7;;16,1;;17,2;;13,7;;6,9;;3,6;;3,3;;8,4;;

1979;MAX;,8;31.01.1979;2,2;13.02.1979;10;26.03.1979;13,2;15.04.1979*;24;31.05.1979;25,9;03.06.1979;20,9;31.07.1979;22,6;16.08.1979;19,3;02.09.1979;12,8;13.10.1979;10;29.11.1979;10,7;07.12.1979;25,9;03.06.1979;

1979;MIN;-13,8;01.01.1979;-7,2;10.02.1979;-1,7;01.03.1979;2,6;07.04.1979;4,6;01.05.1979;13,5;16.06.1979;12,1;02.07.1979;11,4;26.08.1979;8,4;25.09.1979*;1,9;24.10.1979;-2,9;12.11.1979;-3,6;26.12.1979;-13,8;01.01.1979;

1980;AVG;-4,6;;1,5;;3,3;;6,5;;12,1;;16,3;;16,2;;17,4;;13,7;;8;;2,7;;,6;;7,8;;

1980;MAX;3,6;31.01.1980;5;11.02.1980;10,7;29.03.1980;14,2;16.04.1980;17,4;27.05.1980;24;14.06.1980;21,8;26.07.1980;23,5;03.08.1980;18,6;05.09.1980;15,1;17.10.1980;11,9;23.11.1980;9;24.12.1980;24;14.06.1980;

1980;MIN;-14;13.01.1980;-2,4;28.02.1980;-2;20.03.1980;2,2;04.04.1980;5,8;04.05.1980;12,1;01.06.1980;13;02.07.1980;11;24.08.1980;10,5;28.09.1980;3,6;21.10.1980;-3;02.11.1980;-7,4;02.12.1980;-14;13.01.1980;

1981;AVG;-2,8;;,3;;7,1;;8,1;;14,6;;17,6;;17,8;;17,8;;14,4;;9;;4,7;;-2,5;;8,8;;

1981;MAX;5,6;03.01.1981;7,1;09.02.1981;15,3;30.03.1981;14,2;13.04.1981;20,6;12.05.1981;23,6;28.06.1981;24,4;11.07.1981;23,6;07.08.1981;19,2;22.09.1981;15,8;01.10.1981;12,8;22.11.1981;2,4;04.12.1981;24,4;11.07.1981;

1981;MIN;-10,2;08.01.1981;-3,4;19.02.1981;-,4;01.03.1981;1,6;23.04.1981;5,5;01.05.1981;10,3;19.06.1981;11,8;19.07.1981;12,6;28.08.1981;11;16.09.1981;2;25.10.1981;-1,3;17.11.1981;-11,6;21.12.1981;-11,6;21.12.1981;

1982;AVG;-4,5;;-1;;5,3;;7,2;;14,1;;17,8;;20,7;;19;;16,4;;10,2;;4,3;;1,8;;9,3;;

1982;MAX;8,2;05.01.1982;2,9;08.02.1982*;11,3;28.03.1982;14,9;06.04.1982;20,4;27.05.1982;24,7;05.06.1982;25,6;14.07.1982;23,7;13.08.1982;19,9;21.09.1982;16,6;02.10.1982;8,6;04.11.1982;8,4;16.12.1982;25,6;14.07.1982;

1982;MIN;-15,4;14.01.1982;-5,4;04.02.1982;,5;06.03.1982;2,7;09.04.1982*;5,4;02.05.1982;11,3;16.06.1982;16,5;26.07.1982;13,9;20.08.1982;11,3;29.09.1982;6,6;17.10.1982;,1;16.11.1982;-2,2;24.12.1982;-15,4;14.01.1982;

1983;AVG;3,7;;-1,7;;5;;10,2;;13,9;;17,8;;22;;18,8;;14,3;;9,5;;2,6;;-,4;;9,6;;

1983;MAX;10,6;27.01.1983;5,5;01.02.1983;10,1;18.03.1983*;17,2;26.04.1983;19,5;17.05.1983;23,2;21.06.1983;27,5;27.07.1983;25,3;01.08.1983;21,5;01.09.1983;19;04.10.1983;10;27.11.1983;9,2;28.12.1983;27,5;27.07.1983;

1983;MIN;-1,3;25.01.1983;-6,5;15.02.1983*;0;13.03.1983;4,8;03.04.1983*;9,5;06.05.1983;11,8;16.06.1983*;14,5;21.07.1983;11,3;04.08.1983;11,2;21.09.1983;4,3;30.10.1983;-4,8;14.11.1983;-9,8;12.12.1983;-9,8;12.12.1983;

1984;AVG;,3;;-,2;;2,9;;8;;12,7;;15,5;;16,7;;18,1;;13;;10,2;;4,7;;,5;;8,6;;

1984;MAX;5,5;03.01.1984;4,5;26.02.1984;11,2;29.03.1984;15;22.04.1984;18,7;19.05.1984;22,4;03.06.1984;26,9;11.07.1984;23,4;04.08.1984;21;04.09.1984;15,5;11.10.1984;12,1;24.11.1984;7,1;11.12.1984;26,9;11.07.1984;

1984;MIN;-3,8;21.01.1984;-7,7;17.02.1984;-1,7;19.03.1984;2,4;04.04.1984;6,7;08.05.1984;11,5;30.06.1984;11,1;03.07.1984;15,3;15.08.1984;9;24.09.1984;3,4;31.10.1984;,7;28.11.1984;-5;31.12.1984;-7,7;17.02.1984;

1985;AVG;-6;;-3,1;;3,4;;8,9;;15,3;;15,1;;18,7;;18;;14,1;;8,8;;,8;;2,8;;8,1;;

1985;MAX;3,8;30.01.1985;8,1;01.02.1985;10,6;31.03.1985;15,9;22.04.1985;22,8;27.05.1985;21,8;05.06.1985;23,2;14.07.1985;24,7;14.08.1985;20,6;22.09.1985;16,6;03.10.1985;10,1;09.11.1985;10,2;16.12.1985;24,7;14.08.1985;

1985;MIN;-18,9;09.01.1985;-14,7;12.02.1985;,2;10.03.1985*;2,7;29.04.1985;5,3;03.05.1985;10,6;17.06.1985;14,5;08.07.1985;13,5;28.08.1985;9,5;08.09.1985;,8;27.10.1985;-5;27.11.1985;-8,5;31.12.1985;-18,9;09.01.1985;

1986;AVG;;;;;3,5;;9;;15,5;;16,9;;17,8;;;;12;;9;;4,5;;,9;;;;

1986;MAX;;;;;9,9;28.03.1986;16,8;30.04.1986;20,2;06.05.1986;24,8;17.06.1986;23,5;03.07.1986;;;17,8;15.09.1986;15;07.10.1986;8,1;01.11.1986;8,2;29.12.1986;;;

1986;MIN;;;;;-4,8;01.03.1986;-1,8;12.04.1986;8,2;30.05.1986;9,2;06.06.1986;12,7;10.07.1986*;;;8,1;19.09.1986;3,9;24.10.1986;-2,4;30.11.1986;-6,4;26.12.1986;;;

1987;AVG;-6,8;;-1,5;;-,7;;10;;11,3;;15,3;;;;16;;15;;9,2;;4,6;;1,7;;;;

1987;MAX;3,6;23.01.1987;5,2;09.02.1987;7,2;25.03.1987;16,7;29.04.1987*;17,1;02.05.1987;24,9;30.06.1987;;;21;24.08.1987;21,3;13.09.1987;14,7;16.10.1987;8,4;18.11.1987;10,5;28.12.1987;;;

1987;MIN;-18,2;14.01.1987;-13,8;01.02.1987;-9,9;04.03.1987;3,3;01.04.1987;7;22.05.1987;10,3;18.06.1987;;;10,5;06.08.1987;7,5;30.09.1987;1,8;31.10.1987;,8;29.11.1987;-9;09.12.1987;;;

1988;AVG;;;1,6;;2,5;;9,2;;15,5;;16,7;;18,7;;;;13,9;;9,2;;1,4;;2,7;;;;

1988;MAX;;;5,2;06.02.1988;8,3;31.03.1988;15,3;30.04.1988;20,8;27.05.1988;22;30.06.1988;26,6;23.07.1988;;;18,5;01.09.1988;14;12.10.1988;6,5;25.11.1988;7,9;27.12.1988;;;

1988;MIN;;;-1,5;20.02.1988;-1,7;02.03.1988;2,7;09.04.1988*;8,7;21.05.1988;11,2;23.06.1988;14,5;16.07.1988;;;10,1;30.09.1988;1,8;26.10.1988;-6,1;22.11.1988;-3;16.12.1988;;;

1989;AVG;1,3;;3;;7,1;;9;;15;;16,4;;18,9;;18;;15,3;;9,8;;1,8;;1,1;;9,7;;

1989;MAX;7,2;08.01.1989;10,1;19.02.1989;14,3;31.03.1989;18,1;12.04.1989;20,5;19.05.1989;22,7;26.06.1989;25,2;07.07.1989;26,2;16.08.1989;19,2;20.09.1989;13,5;26.10.1989*;12;01.11.1989;10,1;21.12.1989;26,2;16.08.1989;

1989;MIN;-4;28.01.1989;-2;04.02.1989;3,1;03.03.1989;1,6;02.04.1989;7,7;06.05.1989;10,7;06.06.1989;13,8;14.07.1989;11,3;29.08.1989;9,9;29.09.1989;6,3;19.10.1989;-5,9;30.11.1989;-6,8;01.12.1989;-6,8;01.12.1989;

1990;AVG;,9;;3,9;;7,8;;8,3;;15,3;;16,9;;18,1;;19,4;;12,4;;8,9;;4,5;;0;;9,7;;

1990;MAX;7,4;16.01.1990*;9,8;25.02.1990;13,5;21.03.1990;12,8;02.04.1990;18,7;06.05.1990;23,4;30.06.1990;23,5;29.07.1990*;26,1;05.08.1990;16,4;30.09.1990;15,2;01.10.1990;10,8;17.11.1990;6,8;30.12.1990;26,1;05.08.1990;

1990;MIN;-8,6;08.01.1990;-,8;06.02.1990;1,8;02.03.1990;4,1;09.04.1990;10,1;28.05.1990;11,3;10.06.1990;13,6;07.07.1990;12,4;21.08.1990;8,4;21.09.1990;2,4;25.10.1990;-,3;30.11.1990;-6,6;07.12.1990*;-8,6;08.01.1990;

1991;AVG;,7;;-3,4;;5,9;;7,9;;10,5;;15,2;;20,8;;18,7;;14,9;;8,1;;3,1;;-,3;;8,5;;

1991;MAX;9,8;10.01.1991;4;24.02.1991;12,2;21.03.1991;13,4;15.04.1991;18,4;31.05.1991;21,1;26.06.1991;28;12.07.1991;25,6;08.08.1991;18,8;04.09.1991;16,6;08.10.1991;10;08.11.1991;6,1;23.12.1991;28;12.07.1991;

1991;MIN;-8;31.01.1991;-12,5;06.02.1991;,7;01.03.1991;1,1;20.04.1991;6,7;03.05.1991;9,7;05.06.1991;15,1;26.07.1991;13,3;29.08.1991;11,6;21.09.1991;-1,3;27.10.1991;-1,5;22.11.1991;-8,9;09.12.1991;-12,5;06.02.1991;

1992;AVG;1;;2,8;;4,5;;9,2;;15,7;;19;;20;;20,8;;13,8;;6,9;;4,3;;-,1;;9,8;;

1992;MAX;8,9;06.01.1992;7,6;13.02.1992;8;21.03.1992;18,7;25.04.1992;21,1;15.05.1992;22,6;30.06.1992;25,9;21.07.1992;27,2;09.08.1992;17,2;11.09.1992;16;06.10.1992;10,6;06.11.1992;5,2;14.12.1992;27,2;09.08.1992;

1992;MIN;-6,4;21.01.1992;-3,4;18.02.1992;,4;14.03.1992;3,4;17.04.1992;9,4;09.05.1992;13,8;11.06.1992;15,4;07.07.1992;15,2;15.08.1992;9,9;30.09.1992;,4;31.10.1992;-,6;09.11.1992;-8,8;26.12.1992;-8,8;26.12.1992;

1993;AVG;1,2;;-1,8;;4;;11,3;;16,6;;17,1;;17,9;;17,8;;12,9;;8,1;;,6;;2,8;;9;;

1993;MAX;11,1;11.01.1993;3,9;17.02.1993;11,2;18.03.1993;19,8;29.04.1993;22,5;20.05.1993;23,1;10.06.1993;23;30.07.1993;23,7;16.08.1993;18;22.09.1993;14,5;02.10.1993;8,3;05.11.1993;8,1;19.12.1993;23,7;16.08.1993;

1993;MIN;-12,6;03.01.1993;-10,3;01.02.1993;-4;04.03.1993;3,2;09.04.1993;9,9;05.05.1993;12,3;25.06.1993;11,1;11.07.1993;11,6;31.08.1993;6;30.09.1993;1,8;31.10.1993;-8,4;30.11.1993;-3,2;29.12.1993;-12,6;03.01.1993;

1994;AVG;2,7;;-,5;;6,8;;9,1;;13,6;;17,7;;22,8;;18,8;;14,2;;6,9;;6,6;;2,1;;10,1;;

1994;MAX;8;13.01.1994;6,6;28.02.1994;12,3;09.03.1994;18,3;30.04.1994;18,7;16.05.1994;28,5;28.06.1994;27,1;31.07.1994;29;01.08.1994;19,7;01.09.1994;13;01.10.1994;11;01.11.1994;12,2;11.12.1994;29;01.08.1994;

1994;MIN;-2,6;21.01.1994;-10,1;13.02.1994;2,7;17.03.1994*;3,2;10.04.1994;8,3;01.05.1994;11,6;05.06.1994*;16,4;07.07.1994;13,4;15.08.1994;9,4;18.09.1994;,1;18.10.1994;,7;12.11.1994;-3,4;24.12.1994*;-10,1;13.02.1994;

1995;AVG;-,8;;4,5;;4;;9,4;;13,3;;15,3;;21,9;;19,6;;13,3;;10,5;;1,4;;-2;;9,2;;

1995;MAX;7,9;26.01.1995;10,4;21.02.1995;11;24.03.1995;20;23.04.1995;21,4;26.05.1995;21,5;27.06.1995;27;09.07.1995;23,5;23.08.1995;19,8;13.09.1995;14,6;08.10.1995;8,7;16.11.1995;3,8;23.12.1995;27;09.07.1995;

1995;MIN;-9,4;05.01.1995;-,4;10.02.1995;-1;14.03.1995;3,2;13.04.1995;7;14.05.1995;9,6;09.06.1995;16,7;23.07.1995;10,8;31.08.1995;5,4;30.09.1995;3,2;24.10.1995;-5,9;22.11.1995;-11,2;29.12.1995;-11,2;29.12.1995;

1996;AVG;-3,5;;;;;;;;13;;17;;16,7;;17,8;;11,1;;9,8;;4,9;;-3,8;;;;

1996;MAX;2;13.01.1996;;;;;;;21,2;31.05.1996;24,5;07.06.1996;21,9;05.07.1996;22,1;01.08.1996;17,9;03.09.1996;15,7;01.10.1996;12,4;02.11.1996;3;03.12.1996;;;

1996;MIN;-10,2;25.01.1996;;;;;;;6,9;10.05.1996;10,3;22.06.1996;11,9;09.07.1996;14,3;13.08.1996;7,8;13.09.1996;2,9;26.10.1996;-1,5;23.11.1996;-15,3;29.12.1996;;;

1997;AVG;-3,7;;2,8;;5,1;;6,4;;14,4;;17,2;;18,2;;20,3;;14,2;;7;;3,3;;1,8;;8,9;;

1997;MAX;2,3;29.01.1997;9,2;25.02.1997;10,5;02.03.1997;12,3;28.04.1997*;23,4;17.05.1997;26,6;29.06.1997;21,3;22.07.1997;23,4;14.08.1997;20,6;05.09.1997;17,9;09.10.1997;10,3;07.11.1997;9;11.12.1997;26,6;29.06.1997;

