Rok;Statistika;Hodnota leden;Datum leden;Hodnota únor;Datum únor;Hodnota bøezen;Datum bøezen;Hodnota duben;Datum duben;Hodnota kvìten;Datum kvìten;Hodnota èerven;Datum èerven;Hodnota èervenec;Datum èervenec;Hodnota srpen;Datum srpen;Hodnota záøí;Datum záøí;Hodnota øíjen;Datum øíjen;Hodnota listopad;Datum listopad;Hodnota prosinec;Datum prosinec;Hodnota rok;Datum rok;
1973;MAX;6,5;30.01.1973;9;09.02.1973;18,7;30.03.1973;20,5;28.04.1973;27,6;05.05.1973;31;27.06.1973;30,7;05.07.1973;32,3;06.08.1973;31,6;06.09.1973;21,9;05.10.1973;13,3;09.11.1973;7;06.12.1973*;32,3;06.08.1973;

1973;MIN;-3,5;03.01.1973;0;27.02.1973;3,6;12.03.1973;3,9;11.04.1973;11,9;09.05.1973;15,5;15.06.1973;15,6;26.07.1973;20,4;31.08.1973;14,5;12.09.1973;5,5;25.10.1973;-2;29.11.1973*;-5,8;03.12.1973;-5,8;03.12.1973;

1974;AVG;3,8;;;;12,3;;15,3;;17,9;;20,7;;21,3;;25,3;;20,1;;9,1;;5,5;;7;;;;

1974;MAX;9,5;19.01.1974;;;24,4;28.03.1974;24,1;10.04.1974;23,7;19.05.1974;26,6;26.06.1974;29,8;28.07.1974;34,9;16.08.1974;26,5;02.09.1974;14,3;01.10.1974;11;17.11.1974;14,4;29.12.1974;;;

1974;MIN;,3;22.01.1974;;;3,1;08.03.1974;6,1;15.04.1974;6,8;07.05.1974;14,8;09.06.1974;16;25.07.1974;18;20.08.1974;12,9;26.09.1974;5,4;22.10.1974*;-,5;08.11.1974;,8;15.12.1974*;;;

1975;AVG;5,4;;3,3;;9;;12,8;;19,1;;21,7;;25,4;;27,2;;23,4;;11,2;;4,9;;3,9;;13,9;;

1975;MAX;9,8;06.01.1975*;9,2;28.02.1975;17,8;10.03.1975;23,7;30.04.1975;26,2;18.05.1975;29,7;23.06.1975;30,5;14.07.1975;33,1;10.08.1975;30;18.09.1975;21,6;01.10.1975;11;04.11.1975;8,8;06.12.1975;33,1;10.08.1975;

1975;MIN;1,4;27.01.1975;-1,9;17.02.1975;2,5;25.03.1975;6;10.04.1975;13;04.05.1975;14,3;01.06.1975;16,6;01.07.1975;18,1;24.08.1975;17,5;26.09.1975;3;29.10.1975;-5,5;25.11.1975;-3,3;19.12.1975;-5,5;25.11.1975;

1976;AVG;3,5;;2,5;;5,1;;13,5;;20;;24,3;;26,8;;23,1;;17,9;;13,5;;7,4;;1,3;;13,2;;

1976;MAX;10,5;09.01.1976;12,4;27.02.1976;18,8;29.03.1976;21;18.04.1976*;31,2;11.05.1976;32,4;28.06.1976;35,6;17.07.1976;29,1;29.08.1976;24,1;13.09.1976;22,9;07.10.1976;16,4;07.11.1976;9,8;01.12.1976;35,6;17.07.1976;

1976;MIN;-5,4;28.01.1976;-3,4;09.02.1976;-1;07.03.1976*;4,6;29.04.1976;13,4;14.05.1976;13;02.06.1976;17,7;29.07.1976;15,8;05.08.1976;12,7;21.09.1976;6,6;26.10.1976;1,9;23.11.1976;-10,5;30.12.1976;-10,5;30.12.1976;

1977;AVG;1,4;;4,3;;11,1;;11,1;;19,2;;23;;22,8;;22,7;;17,2;;13,4;;8;;2,7;;13,1;;

1977;MAX;7,1;28.01.1977;12;23.02.1977;21,5;24.03.1977;20;22.04.1977;29,5;04.05.1977;30,9;10.06.1977*;30,6;12.07.1977;28,6;31.08.1977;25,9;03.09.1977;21,8;09.10.1977;15,9;10.11.1977;11,3;24.12.1977*;30,9;10.06.1977*;

1977;MIN;-2,9;20.01.1977;-5,2;03.02.1977;1;30.03.1977;1,5;10.04.1977;12;08.05.1977*;14;03.06.1977;17,7;15.07.1977;15,3;11.08.1977;9;19.09.1977;6;18.10.1977;-2;30.11.1977;-5,5;06.12.1977;-5,5;06.12.1977;

1978;AVG;2,9;;1,1;;8,9;;13,9;;18,2;;21,7;;23,1;;21,8;;17,5;;12,5;;5,8;;3;;12,6;;

1978;MAX;6;10.01.1978*;9,4;27.02.1978;20,2;31.03.1978;20,1;01.04.1978;27,5;31.05.1978;30;02.06.1978;31,2;29.07.1978;31;01.08.1978;26,5;25.09.1978;20,8;13.10.1978;12,6;18.11.1978;10,5;29.12.1978;31,2;29.07.1978;

1978;MIN;,4;05.01.1978;-2,3;10.02.1978;2;06.03.1978;6;06.04.1978;6,5;11.05.1978;13,5;12.06.1978;14,3;09.07.1978;15;31.08.1978;9,3;29.09.1978;9;21.10.1978;1;13.11.1978;-4,4;07.12.1978;-4,4;07.12.1978;

1979;AVG;-1,8;;2,6;;8,6;;12,4;;20,9;;25,3;;20,7;;24;;19,8;;12,4;;5,9;;6,2;;13,1;;

1979;MAX;3,6;29.01.1979*;6,8;19.02.1979;14,5;28.03.1979;20,1;14.04.1979;31,5;31.05.1979;33,5;03.06.1979;27,5;15.07.1979;31,1;16.08.1979;29;02.09.1979;20,5;13.10.1979;17;29.11.1979;13,8;07.12.1979;33,5;03.06.1979;

1979;MIN;-11,3;07.01.1979;-2;16.02.1979;2,6;01.03.1979;5,4;07.04.1979;9;02.05.1979;16,3;16.06.1979;15,7;02.07.1979;18,4;10.08.1979;9,6;25.09.1979;6,6;30.10.1979;-,5;12.11.1979;-1,3;13.12.1979;-11,3;07.01.1979;

1980;AVG;-2;;5,1;;6,8;;10,4;;17;;20,6;;20,7;;22,9;;18,3;;11,9;;5,3;;2,7;;11,6;;

1980;MAX;5;31.01.1980;10,9;26.02.1980;16;29.03.1980;22,3;16.04.1980;23,6;27.05.1980;29,6;14.06.1980;28;26.07.1980;30,3;03.08.1980;27;05.09.1980;20,3;28.10.1980;14,5;23.11.1980*;11;24.12.1980;30,3;03.08.1980;

1980;MIN;-10,7;14.01.1980;-1,1;28.02.1980;1;20.03.1980;4,1;24.04.1980;10,1;04.05.1980;14,1;30.06.1980;15,2;03.07.1980*;15;23.08.1980;14,5;15.09.1980;6,8;31.10.1980;-1,2;04.11.1980;-5,5;02.12.1980;-10,7;14.01.1980;

1981;AVG;,1;;3,8;;11;;13,6;;19,8;;22,6;;22,9;;23;;19,2;;12,1;;6,9;;-,6;;12,9;;

1981;MAX;7,2;03.01.1981;11;09.02.1981;20;22.03.1981;22,2;12.04.1981;26,8;31.05.1981;30,6;02.06.1981*;30,8;11.07.1981;30,1;07.08.1981;24,7;22.09.1981;20;06.10.1981;14,4;22.11.1981;3,8;03.12.1981;30,8;11.07.1981;

1981;MIN;-7,5;23.01.1981;-1,8;19.02.1981;,5;01.03.1981;5,2;23.04.1981;9,5;03.05.1981;13;19.06.1981;15;20.07.1981;15;23.08.1981;12;16.09.1981;3,3;25.10.1981;-,8;17.11.1981;-10,4;21.12.1981;-10,4;21.12.1981;

1982;AVG;-1,9;;2;;9,7;;12;;19,7;;23;;25,5;;24,6;;22,9;;13,8;;6,6;;4;;13,5;;

1982;MAX;11;05.01.1982;6,1;09.02.1982;18,7;27.03.1982;20,6;06.04.1982;27,1;27.05.1982;32,5;05.06.1982;31,4;15.07.1982;29,5;01.08.1982;28,3;06.09.1982;22,5;02.10.1982;11,2;19.11.1982;12,8;16.12.1982;32,5;05.06.1982;

1982;MIN;-12,2;15.01.1982;-4;05.02.1982;3,3;06.03.1982;6;11.04.1982;9,7;02.05.1982;14,8;16.06.1982;19,7;18.07.1982;16,3;20.08.1982;16,6;29.09.1982;8,5;31.10.1982;2,1;16.11.1982;-,4;14.12.1982;-12,2;15.01.1982;

1983;AVG;5,8;;1,4;;8,8;;14,6;;18,7;;23,1;;28,5;;25;;20,1;;14;;5,7;;1,9;;14;;

1983;MAX;12,3;27.01.1983;10,6;01.02.1983;15;24.03.1983;22,9;26.04.1983;27,5;16.05.1983;29,3;24.06.1983;35,9;27.07.1983;35;01.08.1983;29;01.09.1983;26,5;04.10.1983*;13;26.11.1983;11,6;28.12.1983;35,9;27.07.1983;

1983;MIN;-,4;25.01.1983;-2;16.02.1983;3;14.03.1983;6,5;14.04.1983;13;04.05.1983;14,2;16.06.1983;18;21.07.1983;12,5;04.08.1983;14,5;21.09.1983;7;30.10.1983;,6;25.11.1983;-6,4;13.12.1983;-6,4;13.12.1983;

1984;AVG;2,8;;2,7;;7,8;;13;;17,8;;20,4;;21,3;;24,1;;17,3;;13,9;;6,7;;2,4;;12,5;;

1984;MAX;8,1;01.01.1984;6,7;26.02.1984;17,4;29.03.1984;22,3;22.04.1984;24,7;19.05.1984;28;04.06.1984;35;11.07.1984;30;04.08.1984;27,1;04.09.1984;20,1;11.10.1984;16,1;24.11.1984;8,4;11.12.1984;35;11.07.1984;

1984;MIN;-2;22.01.1984;-1,4;17.02.1984;2,6;04.03.1984;4,3;04.04.1984;8;12.05.1984;14,8;26.06.1984;12,8;03.07.1984;20;12.08.1984;12,3;08.09.1984;4,9;31.10.1984;1,8;29.11.1984;-2,7;31.12.1984;-2,7;31.12.1984;

1985;AVG;-3,3;;,5;;6,8;;14,2;;20,2;;19,8;;24,5;;24;;19,2;;13,3;;3,8;;5,2;;12,4;;

1985;MAX;7;30.01.1985;10;01.02.1985;17;30.03.1985;23,5;05.04.1985;29,4;14.05.1985;28,5;06.06.1985;29,6;14.07.1985;31;15.08.1985;25,7;22.09.1985;22;03.10.1985*;14;10.11.1985;13;17.12.1985;31;15.08.1985;

1985;MIN;-16;09.01.1985;-8,7;11.02.1985;1,6;02.03.1985;5,2;29.04.1985;7,4;03.05.1985;14,5;15.06.1985;17,6;02.07.1985;16,6;07.08.1985;10,5;08.09.1985;2,1;27.10.1985;-2,6;27.11.1985;-4;31.12.1985;-16;09.01.1985;

1986;AVG;;;;;7,6;;14,1;;20,9;;22;;23,3;;;;17,1;;13,9;;8,1;;4,1;;;;

1986;MAX;;;;;19;28.03.1986;24,2;24.04.1986;28,3;27.05.1986;30,3;17.06.1986*;31,1;03.07.1986;;;22,5;15.09.1986;21,7;02.10.1986;13,1;02.11.1986;14;30.12.1986;;;

1986;MIN;;;;;-1,5;01.03.1986;2;11.04.1986;10,7;30.05.1986;10,5;07.06.1986;16;10.07.1986;;;11,3;17.09.1986;6,6;25.10.1986;,5;30.11.1986;-5;26.12.1986;;;

1987;AVG;-2,8;;1,3;;3,3;;14,8;;16;;19,7;;;;20,3;;19,8;;13;;7,2;;4;;;;

1987;MAX;8,3;01.01.1987;8,4;09.02.1987;11,5;28.03.1987;24,2;30.04.1987;23,9;02.05.1987;28,7;30.06.1987;;;25,9;30.08.1987;25,6;14.09.1987;19,8;16.10.1987;10,4;06.11.1987;13,5;29.12.1987;;;

1987;MIN;-14,5;14.01.1987;-9,1;01.02.1987;-5,6;03.03.1987;5,9;01.04.1987;7,7;22.05.1987;13,8;18.06.1987;;;13,9;05.08.1987;11,6;26.09.1987;7,4;27.10.1987*;3,6;09.11.1987;-3,4;09.12.1987;;;

1988;AVG;;;4,4;;5,3;;14,6;;20,5;;20,9;;23,9;;;;17,9;;12,7;;4,6;;5;;;;

1988;MAX;;;8,9;06.02.1988;13,5;31.03.1988;23,6;20.04.1988;26,5;26.05.1988;29;30.06.1988;32,2;23.07.1988;;;23,8;28.09.1988;17,5;15.10.1988;8,8;19.11.1988;9,5;24.12.1988;;;

1988;MIN;;;1,2;27.02.1988;-,6;02.03.1988;7,3;24.04.1988;12;20.05.1988;13,2;06.06.1988;17,6;16.07.1988;;;12,4;30.09.1988;5,5;31.10.1988;-2,9;23.11.1988;-1,6;01.12.1988;;;

1989;AVG;3,6;;5,9;;11,8;;13,8;;20,2;;21;;23,9;;23,2;;19,5;;13,6;;4,2;;3,2;;13,7;;

1989;MAX;9,7;09.01.1989;12,6;20.02.1989;21,3;30.03.1989;22,7;12.04.1989;26,4;19.05.1989;28;26.06.1989;30,5;07.07.1989;32,4;16.08.1989;25,6;18.09.1989;19,1;22.10.1989;14,7;01.11.1989;12,3;21.12.1989;32,4;16.08.1989;

1989;MIN;-2,8;28.01.1989;-,9;04.02.1989;5,9;03.03.1989;4,9;28.04.1989;13,1;07.05.1989*;15,2;03.06.1989*;18,5;03.07.1989;14,1;03.08.1989;13;28.09.1989*;7,8;20.10.1989;-5,2;30.11.1989;-6,2;01.12.1989;-6,2;01.12.1989;

1990;AVG;3,1;;7,8;;12,2;;13;;20,6;;21,6;;23,3;;25,8;;15,9;;13,4;;6,7;;2;;13,8;;

1990;MAX;10;22.01.1990;15,2;20.02.1990;19,5;21.03.1990;20,3;02.04.1990;25,1;05.05.1990;29,2;30.06.1990;32,4;29.07.1990;33,2;12.08.1990;21,7;30.09.1990;20;15.10.1990;13,9;17.11.1990;9,6;30.12.1990;33,2;12.08.1990;

1990;MIN;-7,5;08.01.1990;2,1;12.02.1990;4,6;03.03.1990;7,9;07.04.1990;14,6;28.05.1990;13,6;10.06.1990;16,9;06.07.1990;15,6;22.08.1990;11,9;27.09.1990;5,3;27.10.1990;1,9;10.11.1990;-6;08.12.1990;-7,5;08.01.1990;

1991;AVG;3,5;;-,1;;8,8;;12,7;;14,5;;19,7;;25,5;;23,3;;20,1;;12,7;;5,5;;2,9;;12,4;;

1991;MAX;15,1;10.01.1991;9,6;24.02.1991;17,5;21.03.1991;19,2;13.04.1991;23,6;31.05.1991;28,2;26.06.1991;33,1;12.07.1991;31,5;07.08.1991*;26,2;04.09.1991;20,9;08.10.1991;12,2;08.11.1991;10,2;24.12.1991;33,1;12.07.1991;

1991;MIN;-3,9;20.01.1991;-9,4;06.02.1991;2;01.03.1991;3,5;20.04.1991;9,9;03.05.1991;13,5;29.06.1991;19,5;26.07.1991;16,1;20.08.1991;13,7;08.09.1991;3,9;31.10.1991;1;02.11.1991*;-5,5;10.12.1991;-9,4;06.02.1991;

1992;AVG;4,1;;6;;8;;14,2;;21,2;;24,3;;25,5;;27,4;;19,3;;11;;7,1;;1,9;;14,2;;

1992;MAX;10,5;07.01.1992;12;27.02.1992;14,5;05.03.1992;26;25.04.1992;26,7;16.05.1992;28,4;30.06.1992;32,6;21.07.1992;35;08.08.1992*;24,7;11.09.1992;21,5;06.10.1992;15,2;06.11.1992;7,8;14.12.1992;35;08.08.1992*;

1992;MIN;-1;21.01.1992;-1,2;18.02.1992;2,8;01.03.1992;7,5;17.04.1992;12,4;03.05.1992;18,7;11.06.1992;17;07.07.1992;19,7;14.08.1992;13,5;05.09.1992;4,5;31.10.1992;2;30.11.1992;-7;25.12.1992*;-7;25.12.1992*;

1993;AVG;4,9;;1,1;;8,3;;16,9;;22,6;;22;;22,9;;23,2;;17,6;;11,7;;2,5;;5;;13,2;;

1993;MAX;14,4;12.01.1993;6,1;20.02.1993;17,3;21.03.1993;26,3;29.04.1993;28,5;19.05.1993;30,3;10.06.1993;30;05.07.1993;31,5;04.08.1993;23,3;22.09.1993;19,4;05.10.1993;11,5;06.11.1993;13;20.12.1993;31,5;04.08.1993;

1993;MIN;-9,2;03.01.1993;-5,7;01.02.1993*;-1;04.03.1993;6,7;09.04.1993;14,7;04.05.1993*;14,7;25.06.1993;14,2;13.07.1993;14,5;31.08.1993;10,9;30.09.1993;4,3;28.10.1993;-4,4;30.11.1993;-2;29.12.1993;-9,2;03.01.1993;

1994;AVG;5,2;;2,4;;10,6;;13,5;;18,5;;22,8;;28,8;;24,3;;18,5;;10,6;;8,9;;4,5;;14,1;;

1994;MAX;11;13.01.1994;13,7;28.02.1994;17;09.03.1994*;24,7;30.04.1994;24,5;16.05.1994*;33,9;28.06.1994;35,5;04.07.1994;35,5;01.08.1994;24,9;01.09.1994;16,5;01.10.1994;14,8;01.11.1994;14,3;11.12.1994;35,5;04.07.1994*;

1994;MIN;,1;20.01.1994;-4;18.02.1994;5,6;17.03.1994;6,1;11.04.1994;11,5;20.05.1994*;16;06.06.1994;19,3;07.07.1994*;18,2;19.08.1994;12;18.09.1994;6;11.10.1994*;1,6;13.11.1994;-2,8;24.12.1994*;-4;18.02.1994;

1995;AVG;1,6;;7,6;;7,8;;13,5;;18,1;;19,1;;27,2;;24,6;;17,3;;14,1;;3,2;;,1;;12,8;;

1995;MAX;11,5;26.01.1995;14,2;21.02.1995;16,4;24.03.1995;26,3;23.04.1995;27,6;26.05.1995;27,3;30.06.1995;34,2;09.07.1995;30,2;07.08.1995;22,4;07.09.1995;19,6;09.10.1995;10,5;16.11.1995*;6,7;24.12.1995;34,2;09.07.1995;

1995;MIN;-6;06.01.1995;1,5;09.02.1995;,3;15.03.1995;5,7;10.04.1995;9,3;14.05.1995;12,5;12.06.1995;18,8;04.07.1995;13,3;29.08.1995;9;30.09.1995;9,2;23.10.1995;-2;27.11.1995;-7,1;29.12.1995;-7,1;29.12.1995;

1996;AVG;-1,4;;;;;;;;18,5;;22,4;;22,4;;24;;15,1;;13,3;;7,6;;-,8;;;;

1996;MAX;4;14.01.1996;;;;;;;29,1;31.05.1996;32,4;07.06.1996;28,6;14.07.1996;29,4;23.08.1996;22,9;30.09.1996;21,2;01.10.1996;17,4;02.11.1996;6,7;03.12.1996;;;

1996;MIN;-8,4;25.01.1996;;;;;;;9,3;10.05.1996;14,1;22.06.1996;15,1;09.07.1996;17,9;28.08.1996;9,9;24.09.1996;4,3;26.10.1996;,3;23.11.1996;-11,2;29.12.1996;;;

1997;AVG;-1,9;;7,1;;10,1;;11,5;;20,8;;22,9;;24;;27,6;;21,5;;11,8;;5,8;;3,7;;13,7;;

1997;MAX;4,6;29.01.1997;15,1;25.02.1997;18,9;02.03.1997;19,7;03.04.1997;30,4;17.05.1997;32,7;29.06.1997;27,8;02.07.1997;32,2;14.08.1997;28,6;02.09.1997;22,1;09.10.1997;16,2;07.11.1997;10,8;25.12.1997;32,7;29.06.1997;

1997;MIN;-9,2;01.01.1997;-4,2;03.02.1997;1,4;21.03.1997;5,4;16.04.1997;11,4;07.05.1997;14,6;01.06.1997;16;20.07.1997;20,5;29.08.1997;14;27.09.1997;3,4;29.10.1997;,4;19.11.1997;-5,5;16.12.1997;-9,2;01.01.1997;

1998;AVG;3,7;;9;;8,7;;16,4;;21,5;;23,7;;23,5;;24,5;;18;;12,4;;3,6;;2,5;;14;;

1998;MAX;12,6;10.01.1998;15,6;14.02.1998;18,6;04.03.1998;25;27.04.1998;30,7;12.05.1998;34,9;06.06.1998;36,9;21.07.1998;35,8;12.08.1998;25,6;09.09.1998;19,2;17.10.1998;8,6;06.11.1998*;11,8;15.12.1998;36,9;21.07.1998;

